"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/06","2026/01/08","4487","スペースマーケット","東証およびＰＴＳ",,"確報",0,200,2400,0,0,0,2400,0,60000,720000,0,0,0,720000,,,0,0,20800,0,0,0,32,0,16,32,0,0,0
"2026/01/06","2026/01/08","4488","ＡＩ　ｉｎｓｉｄｅ","東証およびＰＴＳ",,"確報",0,100,7100,0,0,0,7100,0,266200,18900200,0,0,0,18900200,,,0,0,568800,0,0,0,62.5,375,34.1,62.5,0,0,0
"2026/01/06","2026/01/08","448A","ＳＳゴールドヘッジ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","4490","ビザスク","東証およびＰＴＳ",,"確報",600,0,6200,0,0,0,6200,289200,0,2988400,0,0,0,2988400,,,0,0,84000,0,0,0,21.8,40.6,14.9,21.8,0,0,0
"2026/01/06","2026/01/08","4491","Ｃマネージメント","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,838500,0,0,0,838500,,,0,0,25800,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","4492","ゼネテック","東証およびＰＴＳ",,"確報",0,1200,6500,0,0,0,6500,0,582000,3152500,0,0,0,3152500,,,0,0,0,23100,0,0,34.6,381,18.1,34.6,0,0,0
"2026/01/06","2026/01/08","4493","サイバーセキュリ","東証およびＰＴＳ",,"確報",0,900,46000,0,0,0,46000,0,1643400,83996000,0,0,0,83996000,,,0,0,1125600,0,0,0,42.9,68.8,31.1,42.9,0,0,0
"2026/01/06","2026/01/08","4494","バリオセキュア","東証およびＰＴＳ",,"確報",0,100,2400,0,0,0,2400,0,78500,1884000,0,0,0,1884000,,,0,0,35000,0,0,0,63,0,31.5,63,0,0,0
"2026/01/06","2026/01/08","4495","アイキューブド","東証およびＰＴＳ",,"確報",0,400,1800,0,0,0,1800,0,1074800,4836600,0,0,0,4836600,,,0,0,41800,0,0,0,15.5,11.6,23.3,15.5,0,0,0
"2026/01/06","2026/01/08","4496","コマースワン","東証およびＰＴＳ",,"確報",0,100,400,0,0,0,400,0,80700,322800,0,0,0,322800,,,0,0,0,4000,0,0,15.3,23,11.5,15.3,0,0,0
"2026/01/06","2026/01/08","4498","サイバートラスト","東証およびＰＴＳ",,"確報",1400,0,15300,1400,0,15300,0,1958600,0,21404700,1958600,0,21404700,0,,,0,0,472600,0,0,472600,17.4,19.7,12.8,15.6,10.5,221,20.1
"2026/01/06","2026/01/08","4499","Ｓｐｅｅｅ","東証およびＰＴＳ",,"確報",100,34500,191200,0,1400,279200,-88000,252500,87112500,482780000,0,3535000,704980000,-222200000,,,0,0,16920000,0,0,21045000,71.7,85.7,20.8,33.5,875.5,933.9,903.7
"2026/01/06","2026/01/08","449A","ＳＳＳＰヘッジ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","4502","武田薬品工業","東証およびＰＴＳ",,"確報",23400,300,27000,2600,20000,120800,-93800,114964200,1473900,132651000,12773800,98260000,593490400,-460839400,,,0,0,0,11700,414600,0,6.1,2.4,2.5,2.4,12.4,6.4,8.5
"2026/01/06","2026/01/08","4503","アステラス製薬","東証およびＰＴＳ",,"確報",8300,0,55600,33800,24400,38600,17000,17645800,0,118205600,71858800,51874400,82063600,36142000,,,0,0,0,189200,116800,0,3.7,6.3,6.8,6.6,2.3,2.5,2.4
"2026/01/06","2026/01/08","4506","住友ファーマ","東証およびＰＴＳ",,"確報",9500,0,252500,0,1600,0,252500,23963750,0,636931250,0,4036000,0,636931250,,,0,0,14944500,0,0,98400,16.3,22.3,13.2,16.6,1.6,1.4,1.5
"2026/01/06","2026/01/08","4507","塩野義製薬","東証およびＰＴＳ",,"確報",4600,6100,86900,900,1900,96300,-9400,13093900,17363650,247360850,2561850,5408350,274117950,-26757100,,,0,0,0,1635400,1800050,0,13.4,8.7,7,7.7,47.4,36.6,41.3
"2026/01/06","2026/01/08","450A","ＳＳＳＰヘッジ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","4512","わかもと製薬","東証およびＰＴＳ",,"確報",0,3200,46100,500,0,26700,19400,0,931200,13415100,145500,0,7769700,5645400,,,0,0,197200,0,0,104800,74.5,0,55.4,110.8,90.7,31.7,46.9
"2026/01/06","2026/01/08","4516","日本新薬","東証およびＰＴＳ",,"確報",6400,100,13500,12000,2200,34100,-20600,36032000,563000,76005000,67560000,12386000,191983000,-115978000,,,0,0,691200,0,0,2332800,5.2,3.5,32,6.2,6.5,4.1,5
"2026/01/06","2026/01/08","4519","中外製薬","東証およびＰＴＳ",,"確報",9000,2900,39000,100,1200,100,38900,74727000,24078700,323817000,830300,9963600,830300,322986700,,,0,0,0,7007700,255600,0,1.6,2.9,2.7,2.8,1,1,1
"2026/01/06","2026/01/08","451A","ＳＳＳＰ高配当","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","4521","科研製薬","東証およびＰＴＳ",,"確報",3800,0,23000,200,400,8100,14900,15086000,0,91310000,794000,1588000,32157000,59153000,,,0,0,0,864000,373500,0,37.4,26.5,52.9,35.3,86.8,28.9,43.4
"2026/01/06","2026/01/08","4523","エーザイ","東証およびＰＴＳ",,"確報",1300,2400,28200,0,0,0,28200,6189300,11426400,134260200,0,0,0,134260200,,,0,0,0,761800,0,0,12.7,58.2,7.7,13.6,1,1,1
"2026/01/06","2026/01/08","4524","森下仁丹","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1099000,0,0,0,1099000,,,0,0,0,500,0,0,56,0,28,56,0,0,0
"2026/01/06","2026/01/08","4526","理研ビタミン","東証およびＰＴＳ",,"確報",0,0,900,100,0,400,500,0,0,2704500,300500,0,1202000,1502500,,,0,0,27900,0,0,9300,11.8,24.5,24.5,24.5,3.2,8,4.6
"2026/01/06","2026/01/08","4527","ロート製薬","東証およびＰＴＳ",,"確報",800,200,8900,600,0,8900,0,2106000,526500,23429250,1579500,0,23429250,0,,,0,0,70550,0,0,70550,10.9,11.6,6.5,8.4,33.2,10.3,15.8
"2026/01/06","2026/01/08","4528","小野薬品工業","東証およびＰＴＳ",,"確報",1400,7700,17500,900,2700,3400,14100,3065300,16859150,38316250,1970550,5911650,7444300,30871950,,,0,0,23800,0,0,5200,11.1,42.8,12.1,18.9,6.1,3.3,4.3
"2026/01/06","2026/01/08","452A","ｉＳＳＰカバコ","東証およびＰＴＳ",,"確報",100,0,310,0,0,0,310,81310,0,252061,0,0,0,252061,,,0,0,0,1449,0,0,3.7,1.8,0,3.7,0,0,0
"2026/01/06","2026/01/08","4530","久光製薬","東証およびＰＴＳ",,"確報",10500,1300,14300,4400,1500,14200,100,54600000,6760000,74360000,22880000,7800000,73840000,520000,,,0,0,3570000,0,0,7910000,7.1,3.1,12.8,5,6.2,26.7,10.1
"2026/01/06","2026/01/08","4531","有機合成薬品工業","東証およびＰＴＳ",,"確報",6000,0,19900,0,0,700,19200,1992000,0,6606800,0,0,232400,6374400,,,0,0,0,0,0,0,8.2,6.4,12,8.3,2.7,19,4.8
"2026/01/06","2026/01/08","4534","持田製薬","東証およびＰＴＳ",,"確報",2600,100,8200,5800,0,8500,-300,9269000,356500,29233000,20677000,0,30302500,-1069500,,,0,0,142500,0,0,67500,7.4,6.7,136.5,12.7,2.5,27.3,4.6
"2026/01/06","2026/01/08","4536","参天製薬","東証およびＰＴＳ",,"確報",400,0,7600,600,200,7600,0,658600,0,12513400,987900,329300,12513400,0,,,0,0,3600,0,0,3600,2.7,5.2,5,5.1,2.1,2.1,2.1
"2026/01/06","2026/01/08","4538","扶桑薬品工業","東証およびＰＴＳ",,"確報",0,100,2300,200,300,2300,0,0,235100,5407300,470200,705300,5407300,0,,,0,0,100800,0,0,100800,19,22.8,28.5,25.3,14.3,16.3,15.2
"2026/01/06","2026/01/08","4539","日本ケミファ","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,2552000,0,0,0,2552000,,,0,0,38400,0,0,0,160,0,80,160,0,0,0
"2026/01/06","2026/01/08","453A","ｉＳ米債カバコ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,7965,0,0,0,7965,,,0,0,0,45,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","4540","ツムラ","東証およびＰＴＳ",,"確報",200,200,8800,0,1600,2300,6500,820200,820200,36088800,0,6561600,9432300,26656500,,,0,0,0,211200,93600,0,27,73.8,29.5,42.2,44.8,8.5,14.3
"2026/01/06","2026/01/08","4543","テルモ","東証およびＰＴＳ",,"確報",2500,8800,55100,10200,0,11200,43900,5693750,20042000,125490250,23230500,0,25508000,99982250,,,0,0,921000,0,0,15000,13.3,18,15.5,16.6,1.3,0,2.6
"2026/01/06","2026/01/08","4544","ＨＵグループＨＤ","東証およびＰＴＳ",,"確報",200,500,6100,500,200,8200,-2100,691000,1727500,21075500,1727500,691000,28331000,-7255500,,,0,0,217600,0,0,268600,26.2,25.6,11.9,16.2,38.8,97,55.4
"2026/01/06","2026/01/08","4547","キッセイ薬品工業","東証およびＰＴＳ",,"確報",200,1400,1400,700,0,3400,-2000,922000,6454000,6454000,3227000,0,15674000,-9220000,,,0,0,0,13000,13500,0,4.7,2.9,2.8,2.8,7.4,10.1,8.5
"2026/01/06","2026/01/08","4548","生化学工業","東証およびＰＴＳ",,"確報",300,1900,77300,5200,0,76700,600,213000,1349000,54883000,3692000,0,54457000,426000,,,0,0,0,473400,429000,0,44.2,135.7,69,91.5,18.8,54.9,28
"2026/01/06","2026/01/08","4549","栄研化学","東証およびＰＴＳ",,"確報",0,400,32800,3200,200,38200,-5400,0,965600,79179200,7724800,482800,92214800,-13035600,,,0,0,365200,0,0,387200,31.5,413.5,150.4,220.5,15.2,21.4,17.8
"2026/01/06","2026/01/08","4552","ＪＣＲファーマ","東証およびＰＴＳ",,"確報",15300,9600,79800,5700,0,79800,0,10710000,6720000,55860000,3990000,0,55860000,0,,,0,0,666900,0,0,666900,20,15.2,11.8,13.3,65.1,29.2,40.3
"2026/01/06","2026/01/08","4553","東和薬品","東証およびＰＴＳ",,"確報",400,1500,9900,500,1600,9900,0,1442000,5407500,35689500,1802500,5768000,35689500,0,,,0,0,0,110000,110000,0,12.3,11.4,11.8,11.6,12.9,13.5,13.2
"2026/01/06","2026/01/08","4554","富士製薬工業","東証およびＰＴＳ",,"確報",3900,0,31300,3900,0,31300,0,7421700,0,59563900,7421700,0,59563900,0,,,0,0,0,137000,137000,0,9.3,4.9,34.1,8.5,5.4,99.5,10.2
"2026/01/06","2026/01/08","4556","カイノス","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,2570000,0,0,0,2570000,,,0,0,24000,0,0,0,5.5,4.7,6.7,5.5,0,0,0
"2026/01/06","2026/01/08","4558","中京医薬品","東証およびＰＴＳ",,"確報",0,0,27400,0,0,0,27400,0,0,5480000,0,0,0,5480000,,,0,0,0,0,0,0,61.8,40.6,129.8,61.8,0,0,0
"2026/01/06","2026/01/08","4559","ゼリア新薬工業","東証およびＰＴＳ",,"確報",100,300,1600,0,200,1600,0,210600,631800,3369600,0,421200,3369600,0,,,0,0,7200,0,0,7200,4,5.3,5.6,5.4,2.6,3.8,3.1
"2026/01/06","2026/01/08","4563","アンジェス","東証およびＰＴＳ",,"確報",67600,20500,7263900,0,0,0,7263900,4326400,1312000,464889600,0,0,0,464889600,,,0,0,0,0,0,0,188.1,207.5,172.1,188.1,0,0,0
"2026/01/06","2026/01/08","4564","オンコセラピサイエン","東証およびＰＴＳ",,"確報",146100,132900,3569800,18000,147700,23900,3545900,3068100,2790900,74965800,378000,3101700,501900,74463900,,,0,0,0,0,0,0,12.6,40.7,10.2,16.3,1.2,0.4,0.6
"2026/01/06","2026/01/08","4565","ネクセラファーマ","東証およびＰＴＳ",,"確報",600,1500,146800,200,2100,14600,132200,521400,1303500,127569200,173800,1824900,12687400,114881800,,,0,0,3692500,0,0,412500,39,97.4,83.3,89.8,2.1,8.6,3.3
"2026/01/06","2026/01/08","4568","第一三共","東証およびＰＴＳ",,"確報",3400,0,245700,500,7800,600,245100,11733400,0,847910700,1725500,26917800,2070600,845840100,,,0,0,0,19141700,624100,0,17.4,65,12,20.2,1.5,0.8,1.1
"2026/01/06","2026/01/08","4569","杏林製薬","東証およびＰＴＳ",,"確報",2800,0,16600,1300,0,10700,5900,4368000,0,25896000,2028000,0,16692000,9204000,,,0,0,69000,0,0,47000,9.7,11,22.9,14.8,6.2,7.3,6.7
"2026/01/06","2026/01/08","456A","ＨＵＭＡＮ　ＭＡＤＥ","東証およびＰＴＳ",,"確報",2600,100,18000,0,0,0,18000,10725000,412500,74250000,0,0,0,74250000,,,0,0,0,1782500,0,0,10.2,6.3,27.9,10.2,0,0,0
"2026/01/06","2026/01/08","4570","免疫生物研究所","東証およびＰＴＳ",,"確報",600,4600,98700,0,0,0,98700,1099800,8431800,180917100,0,0,0,180917100,,,0,0,0,14480700,0,0,8.8,9.8,8,8.8,0,0,0
"2026/01/06","2026/01/08","4571","ＮＡＮＯ","東証およびＰＴＳ",,"確報",8900,0,149700,0,0,0,149700,1272700,0,21407100,0,0,0,21407100,,,0,0,140800,0,0,0,17.1,12.8,25.8,17.1,0,0,0
"2026/01/06","2026/01/08","4572","カルナバイオサイエ","東証およびＰＴＳ",,"確報",6600,5400,31400,0,0,0,31400,2692800,2203200,12811200,0,0,0,12811200,,,0,0,181200,0,0,0,6.8,6.9,6.8,6.8,0,0,0
"2026/01/06","2026/01/08","4574","大幸薬品","東証およびＰＴＳ",,"確報",0,500,117700,8500,1000,323300,-205600,0,151000,35545400,2567000,302000,97636600,-62091200,,,0,0,118200,0,0,315800,28.6,29.5,30.7,30.1,29.9,26.5,28.1
"2026/01/06","2026/01/08","4575","キャンバス","東証およびＰＴＳ",,"確報",400,11200,126400,0,0,0,126400,334800,9374400,105796800,0,0,0,105796800,,,0,0,2469600,0,0,0,61.8,265.1,35,61.8,0,0,0
"2026/01/06","2026/01/08","4576","デウエスタンセラピテ","東証およびＰＴＳ",,"確報",6700,0,392000,0,0,0,392000,670000,0,39200000,0,0,0,39200000,,,0,0,0,385300,0,0,73.5,191.4,45.5,73.5,0,0,0
"2026/01/06","2026/01/08","4577","ダイト","東証およびＰＴＳ",,"確報",100,0,6200,600,0,11600,-5400,135700,0,8413400,814200,0,15741200,-7327800,,,0,0,0,18300,33000,0,40.7,62.6,39.1,48.2,28.1,56.1,37.4
"2026/01/06","2026/01/08","4578","大塚ホールディングス","東証およびＰＴＳ",,"確報",9200,0,15300,100,3400,1500,13800,81456800,0,135466200,885400,30103600,13281000,122185200,,,0,0,0,1189500,936000,0,1.9,2.7,4.3,3.3,1.9,1.4,1.6
"2026/01/06","2026/01/08","4579","ラクオリア創薬","東証およびＰＴＳ",,"確報",4900,500,76800,0,0,0,76800,4904900,500500,76876800,0,0,0,76876800,,,0,0,2099600,0,0,0,5.3,4.9,5.9,5.3,0,0,0
"2026/01/06","2026/01/08","4582","シンバイオ製薬","東証およびＰＴＳ",,"確報",600,0,240000,0,0,0,240000,54600,0,21840000,0,0,0,21840000,,,0,0,239400,0,0,0,33.6,306.2,17.8,33.6,0,0,0
"2026/01/06","2026/01/08","4583","カイオムバイオサイエ","東証およびＰＴＳ",,"確報",3200,35500,259200,0,0,0,259200,348800,3869500,28252800,0,0,0,28252800,,,0,0,583000,0,0,0,21.5,18.1,26.5,21.5,0,0,0
"2026/01/06","2026/01/08","4584","キッズウェル・バイオ","東証およびＰＴＳ",,"確報",10000,1700,207000,0,0,0,207000,2150000,365500,44505000,0,0,0,44505000,,,0,0,596100,0,0,0,32,26.5,40.5,32,0,0,0
"2026/01/06","2026/01/08","4586","メドレックス","東証およびＰＴＳ",,"確報",100,4100,275500,0,0,0,275500,11400,467400,31407000,0,0,0,31407000,,,0,0,559000,0,0,0,18.6,32.6,13,18.6,0,0,0
"2026/01/06","2026/01/08","4587","ペプチドリーム","東証およびＰＴＳ",,"確報",0,9200,91800,0,400,3700,88100,0,15410000,153765000,0,670000,6197500,147567500,,,0,0,5454000,0,0,221400,23.9,32.1,21.1,25.5,7.6,11.4,9.2
"2026/01/06","2026/01/08","4588","オンコリスバイオ","東証およびＰＴＳ",,"確報",6000,8000,230000,0,0,0,230000,8172000,10896000,313260000,0,0,0,313260000,,,0,0,0,30624000,0,0,22.8,37,16.5,22.8,0,0,0
"2026/01/06","2026/01/08","4591","リボミック","東証およびＰＴＳ",,"確報",35400,67000,597900,0,0,0,597900,2832000,5360000,47832000,0,0,0,47832000,,,0,0,1259000,0,0,0,27,22.7,33.3,27,0,0,0
"2026/01/06","2026/01/08","4592","サンバイオ","東証およびＰＴＳ",,"確報",0,15000,277400,0,0,0,277400,0,26250000,485450000,0,0,0,485450000,,,0,0,33041200,0,0,0,54.5,46.2,66.4,54.5,0,0,0
"2026/01/06","2026/01/08","4593","ヘリオス","東証およびＰＴＳ",,"確報",12900,43100,1260000,0,30200,1260000,0,3624900,12111100,354060000,0,8486200,354060000,0,,,0,0,0,0,0,0,33.7,19.5,23.8,21.4,57.5,123.1,78.4
"2026/01/06","2026/01/08","4594","ブライトパス・バイオ","東証およびＰＴＳ",,"確報",3000,25100,770300,0,0,0,770300,147000,1229900,37744700,0,0,0,37744700,,,0,0,0,0,0,0,64.8,52.8,84,64.8,0,0,0
"2026/01/06","2026/01/08","4595","ミズホメディー","東証およびＰＴＳ",,"確報",300,1200,6600,0,0,0,6600,515100,2060400,11332200,0,0,0,11332200,,,0,0,0,105000,0,0,11.8,16,9.3,11.8,0,0,0
"2026/01/06","2026/01/08","4596","窪田製薬ＨＤ","東証およびＰＴＳ",,"確報",0,32600,407200,0,0,0,407200,0,1434400,17916800,0,0,0,17916800,,,0,0,879600,0,0,0,43.8,73.8,31.1,43.8,0,0,0
"2026/01/06","2026/01/08","4597","ソレイジア・ファーマ","東証およびＰＴＳ",,"確報",0,130700,1636900,0,1900,1005000,631900,0,3790300,47470100,0,55100,29145000,18325100,,,0,0,1767600,0,0,1006900,20.9,23.6,11.6,15.5,62.3,55.5,58.7
"2026/01/06","2026/01/08","4598","ＤＥＬＴＡ－Ｐ","東証およびＰＴＳ",,"確報",1500,100,84800,0,0,0,84800,781500,52100,44180800,0,0,0,44180800,,,0,0,0,2001600,0,0,73.2,98.2,58.4,73.2,0,0,0
"2026/01/06","2026/01/08","4599","ステムリム","東証およびＰＴＳ",,"確報",200,800,19000,0,0,0,19000,54000,216000,5130000,0,0,0,5130000,,,0,0,98000,0,0,0,29.1,31.9,26.7,29.1,0,0,0
"2026/01/06","2026/01/08","459A","野村高利回りＪリート","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,116300,0,0,0,116300,,,0,0,300,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","460A","ＢＲＡＮＵ","東証およびＰＴＳ",,"確報",600,200,27100,0,0,0,27100,635400,211800,28698900,0,0,0,28698900,,,0,0,2136000,0,0,0,8.1,7.5,8.7,8.1,0,0,0
"2026/01/06","2026/01/08","4611","大日本塗料","東証およびＰＴＳ",,"確報",20400,9300,24400,0,2300,11000,13400,27580800,12573600,32988800,0,3109600,14872000,18116800,,,0,0,159600,0,0,159600,6.1,3,5.2,3.8,42.6,17.8,25.1
"2026/01/06","2026/01/08","4612","日本ペイントＨＤ","東証およびＰＴＳ",,"確報",0,900,159300,5300,0,41300,118000,0,950400,168220800,5596800,0,43612800,124608000,,,0,0,1762200,0,0,396000,5.4,21.5,14.4,17.3,2.1,2.1,2.1
"2026/01/06","2026/01/08","4613","関西ペイント","東証およびＰＴＳ",,"確報",1400,400,6300,0,100,400,5900,3500000,1000000,15750000,0,250000,1000000,14750000,,,0,0,145750,0,0,13750,11.7,15.4,46.2,23.1,3.3,2.7,3
"2026/01/06","2026/01/08","4615","神東塗料","東証およびＰＴＳ",,"確報",3000,1200,50600,0,0,0,50600,378000,151200,6375600,0,0,0,6375600,,,0,0,48800,0,0,0,23.8,22.4,25.2,23.8,0,0,0
"2026/01/06","2026/01/08","4616","川上塗料","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,987000,0,0,0,987000,,,0,0,5000,0,0,0,16,12,24,16,0,0,0
"2026/01/06","2026/01/08","4617","中国塗料","東証およびＰＴＳ",,"確報",1400,0,37100,600,100,4100,33000,6349000,0,168248500,2721000,453500,18593500,149655000,,,0,0,1249500,0,0,126000,14.6,9.8,28.2,14.6,23,10.8,14.7
"2026/01/06","2026/01/08","4619","日本特殊塗料","東証およびＰＴＳ",,"確報",100,0,9000,0,0,0,9000,236100,0,21249000,0,0,0,21249000,,,0,0,311500,0,0,0,38.9,23.8,107,38.9,0,0,0
"2026/01/06","2026/01/08","461A","ＭＸ日株高配ＳＭＡＲ","東証およびＰＴＳ",,"確報",0,10,40,0,0,0,40,0,22160,88640,0,0,0,88640,,,0,0,1000,0,0,0,3,1.8,9,3,0,0,0
"2026/01/06","2026/01/08","4620","藤倉化成","東証およびＰＴＳ",,"確報",1000,4600,29000,0,3600,29000,0,623000,2865800,18067000,0,2242800,18067000,0,,,0,0,163000,0,0,163000,23.4,34.4,14.1,20,68.8,17.7,28.2
"2026/01/06","2026/01/08","4623","アサヒペン","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,519000,0,0,0,519000,,,0,0,300,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","4624","イサム塗料","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,367000,0,1101000,0,0,0,1101000,,,0,0,3000,0,0,0,8,6,12,8,0,0,0
"2026/01/06","2026/01/08","4625","アトミクス","東証およびＰＴＳ",,"確報",0,0,8600,0,0,0,8600,0,0,6355400,0,0,0,6355400,,,0,0,60200,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","4626","太陽ホールディングス","東証およびＰＴＳ",,"確報",1100,1800,21600,1200,0,12600,9000,5280000,8640000,103680000,5760000,0,60480000,43200000,,,0,0,0,869700,444600,0,19.4,15.4,39.4,22.1,19.3,14,16.2
"2026/01/06","2026/01/08","4627","ナトコ","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,158400,0,0,0,0,0,,,0,0,500,0,0,0,3.2,0,1.6,3.2,0,0,0
"2026/01/06","2026/01/08","4628","エスケー化研","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,2260000,0,0,0,2260000,,,0,0,48000,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","4629","大伸化学","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2977200,0,0,0,2977200,,,0,0,30600,0,0,0,84,42,0,84,0,0,0
"2026/01/06","2026/01/08","462A","ＦＵＮＤＩＮＮＯ","東証およびＰＴＳ",,"確報",5600,0,48800,0,0,0,48800,6008800,0,52362400,0,0,0,52362400,,,0,0,0,3672000,0,0,11.1,8.2,17.3,11.1,0,0,0
"2026/01/06","2026/01/08","4631","ＤＩＣ","東証およびＰＴＳ",,"確報",2100,1900,18000,15600,0,15600,2400,7665000,6935000,65700000,56940000,0,56940000,8760000,,,0,0,356000,0,0,0,1.2,1.5,1.6,1.5,1,1.1,1
"2026/01/06","2026/01/08","4633","サカタインクス","東証およびＰＴＳ",,"確報",100,1700,3500,100,0,700,2800,239000,4063000,8365000,239000,0,1673000,6692000,,,0,0,204000,0,0,24000,1.3,1.4,1.4,1.4,1.1,1.1,1.1
"2026/01/06","2026/01/08","4634","ａｒｔｉｅｎｃｅ","東証およびＰＴＳ",,"確報",600,0,1800,6500,0,9700,-7900,2100000,0,6300000,22750000,0,33950000,-27650000,,,0,0,60000,0,0,160000,3,1.5,1.6,1.6,3.1,15.9,5.2
"2026/01/06","2026/01/08","4635","東京インキ","東証およびＰＴＳ",,"確報",0,600,6700,0,0,0,6700,0,878400,9808800,0,0,0,9808800,,,0,0,211700,0,0,0,8.4,25.4,5,8.4,0,0,0
"2026/01/06","2026/01/08","463A","インテリックスＨＤ","東証およびＰＴＳ",,"確報",0,100,4300,0,0,0,4300,0,97400,4188200,0,0,0,4188200,,,0,0,39600,0,0,0,218,218,218,218,0,0,0
"2026/01/06","2026/01/08","4641","アルプス技研","東証およびＰＴＳ",,"確報",3000,100,14000,0,0,2100,11900,8139000,271300,37982000,0,0,5697300,32284700,,,0,0,333000,0,0,63000,6.8,11,89.8,19.6,2.3,2.3,2.3
"2026/01/06","2026/01/08","4642","オリジナル設計","東証およびＰＴＳ",,"確報",600,0,3200,0,0,0,3200,913800,0,4873600,0,0,0,4873600,,,0,0,20800,0,0,0,15.5,8.3,124,15.5,0,0,0
"2026/01/06","2026/01/08","4644","イマジニア","東証およびＰＴＳ",,"確報",800,100,2000,0,0,1300,700,853600,106700,2134000,0,0,1387100,746900,,,0,0,5200,0,0,5200,13.9,6.1,12.2,8.1,66,66,66
"2026/01/06","2026/01/08","4645","市進ホールディングス","東証およびＰＴＳ",,"確報",0,200,1600,0,0,0,1600,0,91600,732800,0,0,0,732800,,,0,0,0,1800,0,0,88,0,44,88,0,0,0
"2026/01/06","2026/01/08","464A","ＱＰＳＨＤ","東証およびＰＴＳ",,"確報",1000,1000,740100,0,0,740100,0,1697000,1697000,1255949700,0,0,1255949700,0,,,0,0,19982700,0,0,19982700,58.4,29.2,154.5,49.1,36,0,72
