"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/15","2026/01/19","5586","Ｌａｂｏｒｏ．ＡＩ","東証およびＰＴＳ",,"確報",0,1700,25600,0,0,0,25600,0,1615000,24320000,0,0,0,24320000,,,0,0,1037400,0,0,0,38.4,40.8,36.3,38.4,0,0,0
"2026/01/15","2026/01/19","5587","インバウンドＰＦ","東証およびＰＴＳ",,"確報",100,0,3600,0,0,0,3600,89300,0,3214800,0,0,0,3214800,,,0,0,77000,0,0,0,49.7,87,34.8,49.7,0,0,0
"2026/01/15","2026/01/19","5588","ファーストＡ","東証およびＰＴＳ",,"確報",200,0,4400,0,0,0,4400,210200,0,4624400,0,0,0,4624400,,,0,0,8400,0,0,0,14.2,24.8,9.9,14.2,0,0,0
"2026/01/15","2026/01/19","5589","オートサーバー","東証およびＰＴＳ",,"確報",0,0,2100,100,0,600,1500,0,0,5355000,255000,0,1530000,3825000,,,0,0,37800,0,0,9000,133,0,0,0,28,28,28
"2026/01/15","2026/01/19","5590","ネットスターズ","東証およびＰＴＳ",,"確報",100,300,137900,1500,1000,65500,72400,102200,306600,140933800,1533000,1022000,66941000,73992800,,,0,0,6214500,0,0,2925000,73.7,38,347.8,68.5,89.6,84.9,87.2
"2026/01/15","2026/01/19","5591","ＡＶＩＬＥＮ","東証およびＰＴＳ",,"確報",200,600,6700,0,0,0,6700,275800,827400,9239300,0,0,0,9239300,,,0,0,560900,0,0,0,29.8,25.2,36.4,29.8,0,0,0
"2026/01/15","2026/01/19","5592","くすりの窓口","東証およびＰＴＳ",,"確報",300,600,17000,0,0,0,17000,870900,1741800,49351000,0,0,0,49351000,,,0,0,1470500,0,0,0,18.3,20.8,16.4,18.3,0,0,0
"2026/01/15","2026/01/19","5596","アウトルック","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,357600,0,0,0,357600,,,0,0,0,1800,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","5597","ブルーイノベーション","東証およびＰＴＳ",,"確報",2000,3700,20600,0,0,0,20600,3744000,6926400,38563200,0,0,0,38563200,,,0,0,5775700,0,0,0,7,5.8,8.7,7,0,0,0
"2026/01/15","2026/01/19","5599","Ｓ＆Ｊ","東証およびＰＴＳ",,"確報",0,700,4200,0,0,0,4200,0,1540000,9240000,0,0,0,9240000,,,0,0,416500,0,0,0,20.8,21.7,19.9,20.8,0,0,0
"2026/01/15","2026/01/19","5602","栗本鐵工所","東証およびＰＴＳ",,"確報",0,3000,36700,1100,500,27200,9500,0,5826000,71271400,2136200,971000,52822400,18449000,,,0,0,1468900,0,0,984200,15.8,32.2,15.7,21.1,6.5,31.4,10.7
"2026/01/15","2026/01/19","5603","虹技","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,4795000,0,0,0,4795000,,,0,0,0,59500,0,0,117.3,88,176,117.3,0,0,0
"2026/01/15","2026/01/19","5609","日本鋳造","東証およびＰＴＳ",,"確報",400,0,4900,0,0,0,4900,344400,0,4218900,0,0,0,4218900,,,0,0,40500,0,0,0,66.3,46.4,116,66.3,0,0,0
"2026/01/15","2026/01/19","5612","日本鋳鉄管","東証およびＰＴＳ",,"確報",1200,700,15900,0,0,0,15900,2545200,1484700,33723900,0,0,0,33723900,,,0,0,2140600,0,0,0,8.6,5.9,16.1,8.6,0,0,0
"2026/01/15","2026/01/19","5616","雨風太陽","東証およびＰＴＳ",,"確報",0,0,6800,0,0,0,6800,0,0,6283200,0,0,0,6283200,,,0,0,210800,0,0,0,98.6,345,57.5,98.6,0,0,0
"2026/01/15","2026/01/19","5618","ナイル","東証およびＰＴＳ",,"確報",0,0,6200,0,0,0,6200,0,0,1934400,0,0,0,1934400,,,0,0,0,12400,0,0,208.7,0,104.3,208.7,0,0,0
"2026/01/15","2026/01/19","5619","マーソ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","5621","ヒューマンＴ","東証およびＰＴＳ",,"確報",0,800,2300,0,0,0,2300,0,1536800,4418300,0,0,0,4418300,,,0,0,127100,0,0,0,26.7,0,13.4,26.7,0,0,0
"2026/01/15","2026/01/19","5631","日本製鋼所","東証およびＰＴＳ",,"確報",500,6000,91400,2100,0,70900,20500,4830000,57960000,882924000,20286000,0,684894000,198030000,,,0,0,28682400,0,0,20364800,31.8,33.3,17.2,22.7,41.3,1650.5,80.5
"2026/01/15","2026/01/19","5632","三菱製鋼","東証およびＰＴＳ",,"確報",900,1400,20500,0,800,10500,10000,1821600,2833600,41492000,0,1619200,21252000,20240000,,,0,0,861000,0,0,463300,31,90.7,30.2,45.3,603,10.1,19.8
"2026/01/15","2026/01/19","5644","メタルアート","東証およびＰＴＳ",,"確報",200,0,2300,0,0,0,2300,1100000,0,12650000,0,0,0,12650000,,,0,0,210000,0,0,0,15.5,9.2,50.5,15.5,0,0,0
"2026/01/15","2026/01/19","5658","日亜鋼業","東証およびＰＴＳ",,"確報",6400,0,12500,7000,600,12500,0,2483200,0,4850000,2716000,232800,4850000,0,,,0,0,0,12200,12200,0,8.8,4.8,90.5,9.2,4.6,51.7,8.5
"2026/01/15","2026/01/19","5659","日本精線","東証およびＰＴＳ",,"確報",4100,2100,11600,0,300,9300,2300,5133200,2629200,14523200,0,375600,11643600,2879600,,,0,0,153600,0,0,153600,12.1,7.4,8.9,8,35.1,19.7,25.2
"2026/01/15","2026/01/19","5660","神鋼鋼線工業","東証およびＰＴＳ",,"確報",200,0,7400,0,0,0,7400,288800,0,10685600,0,0,0,10685600,,,0,0,136800,0,0,0,64.5,32.3,0,64.5,0,0,0
"2026/01/15","2026/01/19","5695","パウダーテック","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,956400,0,0,0,956400,,,0,0,2400,0,0,0,5,4.3,6,5,0,0,0
"2026/01/15","2026/01/19","5697","サンユウ","東証およびＰＴＳ",,"確報",0,100,2700,0,0,0,2700,0,79300,2141100,0,0,0,2141100,,,0,0,0,16800,0,0,7.2,45.5,3.9,7.2,0,0,0
"2026/01/15","2026/01/19","5698","エンビプロＨＤ","東証およびＰＴＳ",,"確報",31600,6100,72000,0,0,0,72000,31094400,6002400,70848000,0,0,0,70848000,,,0,0,2743500,0,0,0,5.8,3.6,14.1,5.8,0,0,0
"2026/01/15","2026/01/19","5699","イボキン","東証およびＰＴＳ",,"確報",2300,100,10800,0,0,0,10800,3781200,164400,17755200,0,0,0,17755200,,,0,0,0,326800,0,0,26.9,18.1,52.3,26.9,0,0,0
"2026/01/15","2026/01/19","5702","大紀アルミニウム工業","東証およびＰＴＳ",,"確報",900,2000,52100,0,600,50900,1200,1212300,2694000,70178700,0,808200,68562300,1616400,,,0,0,1276800,0,0,1236000,24.3,17.7,32.9,23,14.3,131.6,25.8
"2026/01/15","2026/01/19","5703","日本軽金属ＨＤ","東証およびＰＴＳ",,"確報",2800,7000,21400,2400,6600,21400,0,7691600,19229000,58785800,6592800,18130200,58785800,0,,,0,0,0,51200,51200,0,5.4,5.5,2.3,3.3,19.6,12.3,15.1
"2026/01/15","2026/01/19","5704","ＪＭＣ","東証およびＰＴＳ",,"確報",100,0,7400,0,0,0,7400,38500,0,2849000,0,0,0,2849000,,,0,0,0,0,0,0,17.8,8.9,0,17.8,0,0,0
"2026/01/15","2026/01/19","5706","三井金属","東証およびＰＴＳ",,"確報",75800,4300,109300,1100,37700,174500,-65200,1640691000,93073500,2365798500,23809500,816016500,3777052500,-1411254000,,,0,0,7560000,0,0,42220000,5.5,2.4,3.1,2.7,10,8.7,9.3
"2026/01/15","2026/01/19","5707","東邦亜鉛","東証およびＰＴＳ",,"確報",10600,51500,155400,25200,14600,223800,-68400,21825400,106038500,319968600,51886800,30061400,460804200,-140835600,,,0,0,78520000,0,0,85280000,7,5,4.3,4.7,9.2,20.8,12.8
"2026/01/15","2026/01/19","5711","三菱マテリアル","東証およびＰＴＳ",,"確報",3200,8500,87800,0,21000,58200,29600,14086400,37417000,386495600,0,92442000,256196400,130299200,,,0,0,1396500,0,0,1188000,8.7,16.2,4.3,6.9,22.4,9.9,13.7
"2026/01/15","2026/01/19","5713","住友金属鉱山","東証およびＰＴＳ",,"確報",23300,27900,228900,2000,4900,5100,223800,182905000,219015000,1796865000,15700000,38465000,40035000,1756830000,,,0,0,934000,0,0,32000,10.3,14.2,11.4,12.7,5.2,2,2.9
"2026/01/15","2026/01/19","5714","ＤＯＷＡＨＤ","東証およびＰＴＳ",,"確報",8700,100,34700,200,100,2700,32000,76412100,878300,304770100,1756600,878300,23714100,281056000,,,0,0,0,1070100,106600,0,10.4,6.9,25.1,10.8,42.8,4.3,7.8
"2026/01/15","2026/01/19","5715","古河機械金属","東証およびＰＴＳ",,"確報",1600,10200,96700,12700,0,20900,75800,7904000,50388000,477698000,62738000,0,103246000,374452000,,,0,0,526500,0,0,41000,10.1,9.2,16.3,11.8,6.3,5.4,5.8
"2026/01/15","2026/01/19","5721","エス・サイエンス","東証およびＰＴＳ",,"確報",38700,1997800,4543900,0,0,0,4543900,8281800,427529200,972394600,0,0,0,972394600,,,0,0,188587000,0,0,0,11.1,19.3,7.8,11.1,0,0,0
"2026/01/15","2026/01/19","5724","アサカ理研","東証およびＰＴＳ",,"確報",5100,17100,39700,0,0,0,39700,24454500,81994500,190361500,0,0,0,190361500,,,0,0,36190000,0,0,0,7,7.5,6.6,7,0,0,0
"2026/01/15","2026/01/19","5726","大阪チタニウムテクノ","東証およびＰＴＳ",,"確報",61700,2900,677400,700,6000,1311600,-634200,154435100,7258700,1695532200,1752100,15018000,3282934800,-1587402600,,,0,0,1855800,0,0,3950700,31.6,13.7,9.8,11.4,566.9,587.2,576.9
"2026/01/15","2026/01/19","5727","東邦チタニウム","東証およびＰＴＳ",,"確報",8300,5500,124500,2800,0,124500,0,13944000,9240000,209160000,4704000,0,209160000,0,,,0,0,4259500,0,0,4259500,19.6,10.6,15,12.4,26.5,172.7,46
"2026/01/15","2026/01/19","5729","日本精鉱","東証およびＰＴＳ",,"確報",200,500,4500,0,0,0,4500,2558000,6395000,57555000,0,0,0,57555000,,,0,0,4848000,0,0,0,12.1,12.1,12.1,12.1,0,0,0
"2026/01/15","2026/01/19","5741","ＵＡＣＪ","東証およびＰＴＳ",,"確報",0,6400,36200,0,4100,3600,32600,0,14406400,81486200,0,9229100,8103600,73382600,,,0,0,0,255600,46200,0,13.4,26.1,15,19,9.2,3.6,5.2
"2026/01/15","2026/01/19","5742","エヌアイシ・オート","東証およびＰＴＳ",,"確報",0,0,4200,0,0,100,4100,0,0,3313800,0,0,78900,3234900,,,0,0,12600,0,0,300,430,0,0,0,0,5,10
"2026/01/15","2026/01/19","5753","日本伸銅","東証およびＰＴＳ",,"確報",0,0,9100,0,0,0,9100,0,0,22295000,0,0,0,22295000,,,0,0,0,172900,0,0,95,237.5,59.4,95,0,0,0
"2026/01/15","2026/01/19","5757","ＣＫサンエツ","東証およびＰＴＳ",,"確報",500,100,2300,0,0,0,2300,2165000,433000,9959000,0,0,0,9959000,,,0,0,66500,0,0,0,11.1,7.8,18.8,11.1,0,0,0
"2026/01/15","2026/01/19","5801","古河電気工業","東証およびＰＴＳ",,"確報",22100,0,172500,0,600,2000,170500,217132500,0,1694812500,0,5895000,19650000,1675162500,,,0,0,0,21056000,364000,0,13.2,9.9,24.5,14.1,8.1,2.4,3.8
"2026/01/15","2026/01/19","5802","住友電気工業","東証およびＰＴＳ",,"確報",1100,37100,130600,2200,4600,4200,126400,7387600,249163600,877109600,14775200,30893600,28207200,848902400,,,0,0,39484200,0,0,1564200,7.4,9.3,7.5,8.3,1.1,0.9,1
"2026/01/15","2026/01/19","5803","フジクラ","東証およびＰＴＳ",,"確報",13600,0,413500,100,800,74200,339300,235280000,0,7153550000,1730000,13840000,1283660000,5869890000,,,0,0,1999500,0,0,374500,23.9,13.2,95.5,23.2,45,20.5,28.1
"2026/01/15","2026/01/19","5805","ＳＷＣＣ","東証およびＰＴＳ",,"確報",1800,400,26900,0,100,62500,-35600,19962000,4436000,298321000,0,1109000,693125000,-394804000,,,0,0,0,1275000,3130000,0,29.1,7.2,14.7,9.6,788.3,67.1,123.6
"2026/01/15","2026/01/19","5816","オーナンバ","東証およびＰＴＳ",,"確報",100,300,5600,0,200,5600,0,148900,446700,8338400,0,297800,8338400,0,,,0,0,0,0,0,0,5,7.4,1.7,2.8,338,11.7,22.5
"2026/01/15","2026/01/19","5817","ＪＭＡＣＳ","東証およびＰＴＳ",,"確報",300,6000,21400,0,0,0,21400,318600,6372000,22726800,0,0,0,22726800,,,0,0,0,1409200,0,0,10.6,13.3,8.9,10.6,0,0,0
"2026/01/15","2026/01/19","5819","カナレ電気","東証およびＰＴＳ",,"確報",500,0,2400,0,0,0,2400,929000,0,4459200,0,0,0,4459200,,,0,0,0,5700,0,0,19,11.9,47.5,19,0,0,0
"2026/01/15","2026/01/19","5820","三ッ星","東証およびＰＴＳ",,"確報",200,0,145600,0,0,0,145600,135400,0,98571200,0,0,0,98571200,,,0,0,290800,0,0,0,537.9,605.2,484.1,537.9,0,0,0
"2026/01/15","2026/01/19","5821","平河ヒューテック","東証およびＰＴＳ",,"確報",1100,0,154800,0,0,0,154800,3146000,0,442728000,0,0,0,442728000,,,0,0,0,6148000,0,0,364.9,191.6,3831.5,364.9,0,0,0
"2026/01/15","2026/01/19","5830","いよぎんＨＤ","東証およびＰＴＳ",,"確報",400,600,46600,500,700,16000,30600,1134000,1701000,132111000,1417500,1984500,45360000,86751000,,,0,0,2714400,0,0,939600,33.1,88.4,21.4,34.4,48.9,21.3,29.7
"2026/01/15","2026/01/19","5831","しずおかＦＧ","東証およびＰＴＳ",,"確報",10800,0,36800,100,7200,5600,31200,28414800,0,96820800,263100,18943200,14733600,82087200,,,0,0,0,117000,57150,0,6.6,11.7,16.5,13.7,2.1,1.8,2
"2026/01/15","2026/01/19","5832","ちゅうぎんＦＧ","東証およびＰＴＳ",,"確報",800,300,5500,200,0,1700,3800,2182400,818400,15004000,545600,0,4637600,10366400,,,0,0,372500,0,0,111750,10,11.8,12.8,12.3,4.9,6.9,5.8
"2026/01/15","2026/01/19","5834","ＳＢＩリーシング","東証およびＰＴＳ",,"確報",500,600,46700,0,0,500,46200,3040000,3648000,283936000,0,0,3040000,280896000,,,0,0,8424000,0,0,90000,69.3,112.7,49.3,68.6,0,0,0
"2026/01/15","2026/01/19","5838","楽天銀行","東証およびＰＴＳ",,"確報",400,74900,438900,2100,700,2200,436700,2840800,531939800,3117067800,14914200,4971400,15624400,3101443400,,,0,0,130403600,0,0,203200,40.2,80.9,27.8,41.4,1.7,5.3,2.6
"2026/01/15","2026/01/19","5842","インテグラル","東証およびＰＴＳ",,"確報",3100,10500,8300,0,0,0,8300,12431000,42105000,33283000,0,0,0,33283000,,,0,0,5102500,0,0,0,7.3,10.3,5.7,7.3,0,0,0
"2026/01/15","2026/01/19","5843","ニッポンインシュア","東証およびＰＴＳ",,"確報",1100,0,5900,0,0,0,5900,2844600,0,15257400,0,0,0,15257400,,,0,0,129600,0,0,0,21.3,13,58.5,21.3,0,0,0
"2026/01/15","2026/01/19","5844","京都ＦＧ","東証およびＰＴＳ",,"確報",200,1800,21600,0,1600,21600,0,723200,6508800,78105600,0,5785600,78105600,0,,,0,0,1113600,0,0,1113600,8.1,5.3,4.1,4.7,77.9,19.5,31.2
"2026/01/15","2026/01/19","5845","全保連","東証およびＰＴＳ",,"確報",0,0,12000,0,0,1600,10400,0,0,12192000,0,0,1625600,10566400,,,0,0,84000,0,0,11200,18.7,29.7,11.5,16.6,0,0,0
"2026/01/15","2026/01/19","5851","リョービ","東証およびＰＴＳ",,"確報",0,200,5900,0,200,2000,3900,0,574600,16950700,0,574600,5746000,11204700,,,0,0,79300,0,0,28600,13.2,114,13.7,24.4,5.8,5.8,5.8
"2026/01/15","2026/01/19","5852","アーレスティ","東証およびＰＴＳ",,"確報",3000,0,28100,0,300,2400,25700,2595000,0,24306500,0,259500,2076000,22230500,,,0,0,150600,0,0,16200,15.3,12.7,28.5,17.6,5.9,9.9,7.4
"2026/01/15","2026/01/19","5856","エルアイイーエイチ","東証およびＰＴＳ",,"確報",0,0,10000,0,0,0,10000,0,0,300000,0,0,0,300000,,,0,0,0,0,0,0,22.7,0,11.3,22.7,0,0,0
"2026/01/15","2026/01/19","5857","ＡＲＥＨＤ","東証およびＰＴＳ",,"確報",3800,1100,64400,600,0,4400,60000,13585000,3932500,230230000,2145000,0,15730000,214500000,,,0,0,1851000,0,0,114000,25.6,15.6,88.6,26.6,10.1,34.2,15.5
"2026/01/15","2026/01/19","5858","ＳＴＧ","東証およびＰＴＳ",,"確報",0,400,1300,0,0,0,1300,0,714000,2320500,0,0,0,2320500,,,0,0,151300,0,0,0,19.8,39.5,13.2,19.8,0,0,0
"2026/01/15","2026/01/19","5867","エスネットワークス","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,252600,0,0,0,252600,,,0,0,0,5000,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","5868","ロココ","東証およびＰＴＳ",,"確報",0,0,3700,0,0,0,3700,0,0,4114400,0,0,0,4114400,,,0,0,59200,0,0,0,19.4,19.4,19.4,19.4,0,0,0
"2026/01/15","2026/01/19","5869","早稲田学習研究会","東証およびＰＴＳ",,"確報",0,0,900,0,0,100,800,0,0,1127700,0,0,125300,1002400,,,0,0,2700,0,0,300,25,0,47,94,1.5,3,2
"2026/01/15","2026/01/19","5870","ナルネット","東証およびＰＴＳ",,"確報",900,0,15100,0,0,0,15100,1035000,0,17365000,0,0,0,17365000,,,0,0,184600,0,0,0,67.4,82.3,57,67.4,0,0,0
"2026/01/15","2026/01/19","5871","ＳＯＬＩＺＥ　ＨＤ","東証およびＰＴＳ",,"確報",0,0,3000,100,0,500,2500,0,0,4248000,141600,0,708000,3540000,,,0,0,0,0,0,0,41.3,28.6,143,47.7,22,22,22
"2026/01/15","2026/01/19","5884","クラダシ","東証およびＰＴＳ",,"確報",0,500,3600,0,0,0,3600,0,210000,1512000,0,0,0,1512000,,,0,0,0,0,0,0,43.3,65,32.5,43.3,0,0,0
"2026/01/15","2026/01/19","5885","ジーデップアドバンス","東証およびＰＴＳ",,"確報",1000,200,7700,0,0,0,7700,3120000,624000,24024000,0,0,0,24024000,,,0,0,1455900,0,0,0,15,12.2,19.5,15,0,0,0
"2026/01/15","2026/01/19","5888","ダイワサイクル","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,6615000,0,0,0,6615000,,,0,0,144000,0,0,0,21.7,10.9,0,21.7,0,0,0
"2026/01/15","2026/01/19","5889","ＪＥＨ","東証およびＰＴＳ",,"確報",0,200,52700,0,0,0,52700,0,408400,107613400,0,0,0,107613400,,,0,0,1163800,0,0,0,31.7,62,21.3,31.7,0,0,0
"2026/01/15","2026/01/19","5891","魁力屋","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,3114100,0,0,0,3114100,,,0,0,26600,0,0,0,18.2,25,14.3,18.2,0,0,0
"2026/01/15","2026/01/19","5892","ｙｕｔｏｒｉ","東証およびＰＴＳ",,"確報",3600,0,28300,0,0,0,28300,10386000,0,81645500,0,0,0,81645500,,,0,0,3556800,0,0,0,24.7,14.9,71.9,24.7,0,0,0
"2026/01/15","2026/01/19","5900","ダイケン","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,85300,0,0,0,85300,,,0,0,0,700,0,0,16,0,8,16,0,0,0
"2026/01/15","2026/01/19","5901","東洋製罐グループＨＤ","東証およびＰＴＳ",,"確報",5900,0,22200,7000,1100,22200,0,23440700,0,88200600,27811000,4370300,88200600,0,,,0,0,880200,0,0,880200,10.9,10.7,15.3,12.6,8.5,11.1,9.6
"2026/01/15","2026/01/19","5902","ホッカンＨＤ","東証およびＰＴＳ",,"確報",100,300,900,0,200,900,0,241700,725100,2175300,0,483400,2175300,0,,,0,0,0,7700,7700,0,7.9,11,4.6,6.5,27.5,6.1,10
"2026/01/15","2026/01/19","5903","シンポ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,120800,0,0,0,120800,,,0,0,600,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","5905","日本製罐","東証およびＰＴＳ",,"確報",0,100,3900,0,0,0,3900,0,125300,4886700,0,0,0,4886700,,,0,0,0,28000,0,0,56.6,66,49.5,56.6,0,0,0
"2026/01/15","2026/01/19","5906","エムケー精工","東証およびＰＴＳ",,"確報",100,0,9900,0,0,0,9900,66700,0,6603300,0,0,0,6603300,,,0,0,156800,0,0,0,491,245.5,0,491,0,0,0
"2026/01/15","2026/01/19","5909","コロナ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,6,0,3,6,0,0,0
"2026/01/15","2026/01/19","5911","横河ブリッジＨＤ","東証およびＰＴＳ",,"確報",400,0,10800,800,600,13500,-2700,1260000,0,34020000,2520000,1890000,42525000,-8505000,,,0,0,0,104000,133000,0,16.6,17.8,13.9,15.6,24.4,13.7,17.5
"2026/01/15","2026/01/19","5915","駒井ハルテック","東証およびＰＴＳ",,"確報",200,0,3300,200,0,3300,0,410000,0,6765000,410000,0,6765000,0,,,0,0,62000,0,0,62000,25.2,18.2,41,25.2,18.2,41,25.2
"2026/01/15","2026/01/19","5918","瀧上工業","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,723000,0,0,0,723000,,,0,0,0,12000,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","5921","川岸工業","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,4425000,0,0,0,4425000,,,0,0,50000,0,0,0,32.7,16.3,0,32.7,0,0,0
"2026/01/15","2026/01/19","5922","那須電機鉄工","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,1762000,0,0,0,1762000,,,0,0,0,13000,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","5923","高田機工","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,2266700,0,0,0,2266700,,,0,0,0,3800,0,0,63.3,31.7,0,63.3,0,0,0
"2026/01/15","2026/01/19","5928","アルメタックス","東証およびＰＴＳ",,"確報",0,1000,9000,500,0,4800,4200,0,280000,2520000,140000,0,1344000,1176000,,,0,0,10000,0,0,4300,30.7,26.5,28.1,27.3,23.3,210,42
"2026/01/15","2026/01/19","5929","三和ホールディングス","東証およびＰＴＳ",,"確報",500,0,2800,0,1100,1000,1800,2100000,0,11760000,0,4620000,4200000,7560000,,,0,0,0,154100,140700,0,3.8,13.5,5,7.3,2.2,1.4,1.7
"2026/01/15","2026/01/19","5930","文化シヤッター","東証およびＰＴＳ",,"確報",0,200,11500,0,0,0,11500,0,424800,24426000,0,0,0,24426000,,,0,0,0,58500,0,0,40.4,53.3,32.6,40.4,0,0,0
"2026/01/15","2026/01/19","5932","三協立山","東証およびＰＴＳ",,"確報",5600,4900,21300,2800,2100,21300,0,3864000,3381000,14697000,1932000,1449000,14697000,0,,,0,0,741600,0,0,741600,8.6,10.9,7.2,8.7,10.8,7.1,8.6
"2026/01/15","2026/01/19","5933","アルインコ","東証およびＰＴＳ",,"確報",0,100,12500,0,0,1000,11500,0,114800,14350000,0,0,1148000,13202000,,,0,0,0,37800,3000,0,52.5,35,90,50.4,0,53,106
"2026/01/15","2026/01/19","5936","東洋シヤッター","東証およびＰＴＳ",,"確報",0,0,2000,0,0,100,1900,0,0,1922000,0,0,96100,1825900,,,0,0,10000,0,0,500,15.5,23.8,15.8,19,6,3,4
"2026/01/15","2026/01/19","5938","ＬＩＸＩＬ","東証およびＰＴＳ",,"確報",200,2200,18400,200,600,5000,13400,387000,4257000,35604000,387000,1161000,9675000,25929000,,,0,0,91800,0,0,24300,8.9,13.2,17.1,14.9,4.9,3.4,4
"2026/01/15","2026/01/19","5939","大谷工業","東証およびＰＴＳ",,"確報",0,100,2600,0,0,0,2600,0,605000,15730000,0,0,0,15730000,,,0,0,0,567000,0,0,67,67,67,67,0,0,0
"2026/01/15","2026/01/19","5940","不二サッシ","東証およびＰＴＳ",,"確報",3400,0,17600,0,0,0,17600,3270800,0,16931200,0,0,0,16931200,,,0,0,241400,0,0,0,17,13,24.6,17,0,0,0
"2026/01/15","2026/01/19","5941","中西製作所","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,809100,0,0,0,809100,,,0,0,5100,0,0,0,7.5,7.5,7.5,7.5,0,0,0
"2026/01/15","2026/01/19","5942","日本フイルコン","東証およびＰＴＳ",,"確報",14800,400,15300,0,0,0,15300,8406400,227200,8690400,0,0,0,8690400,,,0,0,6300,0,0,0,2.4,1.3,14.9,2.4,0,0,0
"2026/01/15","2026/01/19","5943","ノーリツ","東証およびＰＴＳ",,"確報",700,100,6700,1900,100,46500,-39800,1432900,204700,13714900,3889300,204700,95185500,-81470600,,,0,0,12200,0,0,89400,26.6,12.6,7.6,9.5,36.5,39,37.7
"2026/01/15","2026/01/19","5945","天龍製鋸","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","5946","長府製作所","東証およびＰＴＳ",,"確報",0,0,866900,700,0,52000,814900,0,0,1759807000,1421000,0,105560000,1654247000,,,0,0,21672500,0,0,1282500,1174.3,882.8,9999.9,1730.2,101.7,847.7,181.6
"2026/01/15","2026/01/19","5947","リンナイ","東証およびＰＴＳ",,"確報",300,0,2100,1000,900,8600,-6500,1225500,0,8578500,4085000,3676500,35131000,-26552500,,,0,0,0,64800,306000,0,11.1,3.3,4.8,3.9,23.7,16.7,19.6
