"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/25","2025/12/29","5726","大阪チタニウムテクノ","東証およびＰＴＳ",,"確報",27700,10700,667300,200,0,1293200,-625900,51992900,20083900,1252522100,375400,0,2427336400,-1174814300,,,0,0,3251500,0,0,6465000,115.9,44.1,35.9,39.5,9999.9,0,9999.9
"2025/12/25","2025/12/29","5727","東邦チタニウム","東証およびＰＴＳ",,"確報",42200,22700,127000,1300,0,108800,18200,58742400,31598400,176784000,1809600,0,151449600,25334400,,,0,0,4192500,0,0,4192500,15.7,7.6,9.8,8.5,126.8,118.3,122.4
"2025/12/25","2025/12/29","5729","日本精鉱","東証およびＰＴＳ",,"確報",1400,0,4900,0,0,0,4900,14462000,0,50617000,0,0,0,50617000,,,0,0,1260000,0,0,0,18,10,90,18,0,0,0
"2025/12/25","2025/12/29","5741","ＵＡＣＪ","東証およびＰＴＳ",,"確報",1500,300,37000,500,4100,14900,22100,3105000,621000,76590000,1035000,8487000,30843000,45747000,,,0,0,0,1467800,758500,0,18.4,118.1,15.4,27.2,24.4,7.6,11.6
"2025/12/25","2025/12/29","5742","エヌアイシ・オート","東証およびＰＴＳ",,"確報",0,0,4300,0,100,100,4200,0,0,3255100,0,75700,75700,3179400,,,0,0,0,8600,400,0,27.3,0,14.7,29.5,0,5.5,11
"2025/12/25","2025/12/29","5753","日本伸銅","東証およびＰＴＳ",,"確報",0,0,9000,0,0,0,9000,0,0,20358000,0,0,0,20358000,,,0,0,27000,0,0,0,151.3,227,113.5,151.3,0,0,0
"2025/12/25","2025/12/29","5757","ＣＫサンエツ","東証およびＰＴＳ",,"確報",100,0,2700,0,0,0,2700,401000,0,10827000,0,0,0,10827000,,,0,0,13000,0,0,0,7.8,43,4.3,7.8,0,0,0
"2025/12/25","2025/12/29","5801","古河電気工業","東証およびＰＴＳ",,"確報",1200,14800,135500,100,1500,6600,128900,12168000,150072000,1373970000,1014000,15210000,66924000,1307046000,,,0,0,0,2982000,160000,0,12.7,31.6,9.3,14.4,2.1,3.5,2.6
"2025/12/25","2025/12/29","5802","住友電気工業","東証およびＰＴＳ",,"確報",0,10800,187700,0,100,0,187700,0,70632000,1227558000,0,654000,0,1227558000,,,0,0,7543000,0,0,3800,17,20.2,19.5,19.8,1.3,1,1.1
"2025/12/25","2025/12/29","5803","フジクラ","東証およびＰＴＳ",,"確報",31300,2300,315200,500,8000,83000,232200,551506000,40526000,5553824000,8810000,140960000,1462460000,4091364000,,,0,0,0,128790000,40725000,0,20.2,28,17.1,21.2,13.4,23.7,17.1
"2025/12/25","2025/12/29","5805","ＳＷＣＣ","東証およびＰＴＳ",,"確報",500,5400,18300,1400,0,59300,-41000,5360000,57888000,196176000,15008000,0,635696000,-439520000,,,0,0,928000,0,0,2316000,32.2,12.8,10.5,11.5,61.2,209.7,94.7
"2025/12/25","2025/12/29","5816","オーナンバ","東証およびＰＴＳ",,"確報",0,0,7800,100,100,8800,-1000,0,0,11505000,147500,147500,12980000,-1475000,,,0,0,0,0,0,0,31.3,198,49.5,79.2,224.5,10.7,20.4
"2025/12/25","2025/12/29","5817","ＪＭＡＣＳ","東証およびＰＴＳ",,"確報",0,8200,27400,0,0,0,27400,0,8355800,27920600,0,0,0,27920600,,,0,0,1530800,0,0,0,3.8,8.5,2.4,3.8,0,0,0
"2025/12/25","2025/12/29","5819","カナレ電気","東証およびＰＴＳ",,"確報",0,0,2800,0,0,0,2800,0,0,5222000,0,0,0,5222000,,,0,0,0,5600,0,0,4.6,13.3,2.8,4.6,0,0,0
"2025/12/25","2025/12/29","5820","三ッ星","東証およびＰＴＳ",,"確報",0,0,144400,0,0,0,144400,0,0,90972000,0,0,0,90972000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","5821","平河ヒューテック","東証およびＰＴＳ",,"確報",0,0,152700,0,0,0,152700,0,0,438249000,0,0,0,438249000,,,0,0,1527000,0,0,0,155.6,272.3,108.9,155.6,0,0,0
"2025/12/25","2025/12/29","5830","いよぎんＨＤ","東証およびＰＴＳ",,"確報",1700,2500,57100,800,0,20600,36500,4382600,6445000,147203800,2062400,0,53106800,94097000,,,0,0,0,1129050,386100,0,26.1,36,16.7,22.8,53,43.8,48
"2025/12/25","2025/12/29","5831","しずおかＦＧ","東証およびＰＴＳ",,"確報",0,1400,36600,0,500,6100,30500,0,3383800,88462200,0,1208500,14743700,73718500,,,0,0,0,266000,46200,0,17.1,24.5,22,23.1,4.3,11.3,6.2
"2025/12/25","2025/12/29","5832","ちゅうぎんＦＧ","東証およびＰＴＳ",,"確報",100,700,8400,1200,0,1700,6700,244800,1713600,20563200,2937600,0,4161600,16401600,,,0,0,45000,0,0,2500,6.3,6.2,16.5,9,2.5,2.7,2.6
"2025/12/25","2025/12/29","5834","ＳＢＩリーシング","東証およびＰＴＳ",,"確報",1200,300,50000,0,0,400,49600,6792000,1698000,283000000,0,0,2264000,280736000,,,0,0,0,1964000,16000,0,23.3,46.1,20,27.9,1.5,1.8,1.6
"2025/12/25","2025/12/29","5838","楽天銀行","東証およびＰＴＳ",,"確報",21200,2000,446100,100,0,100,446000,147212800,13888000,3097718400,694400,0,694400,3097024000,,,0,0,0,26467800,0,0,48.9,84.4,35.2,49.7,1,0.1,0.1
"2025/12/25","2025/12/29","5842","インテグラル","東証およびＰＴＳ",,"確報",0,400,13900,0,0,0,13900,0,1358000,47190500,0,0,0,47190500,,,0,0,572000,0,0,0,175.5,234,140.4,175.5,0,0,0
"2025/12/25","2025/12/29","5843","ニッポンインシュア","東証およびＰＴＳ",,"確報",100,100,4800,0,0,0,4800,259500,259500,12456000,0,0,0,12456000,,,0,0,24000,0,0,0,28.6,20.3,48.6,28.6,0,0,0
"2025/12/25","2025/12/29","5844","京都ＦＧ","東証およびＰＴＳ",,"確報",2400,400,30700,2000,0,30700,0,8244000,1374000,105454500,6870000,0,105454500,0,,,0,0,0,229600,229600,0,22,11.5,17.4,13.9,29.9,234.5,53.1
"2025/12/25","2025/12/29","5845","全保連","東証およびＰＴＳ",,"確報",1900,0,13300,0,100,1600,11700,1886700,0,13206900,0,99300,1588800,11618100,,,0,0,0,11400,1700,0,5.7,5.7,6.4,6,4.1,4.1,4.1
"2025/12/25","2025/12/29","5851","リョービ","東証およびＰＴＳ",,"確報",3600,200,12600,0,1400,3700,8900,9925200,551400,34738200,0,3859800,10200900,24537300,,,0,0,211600,0,0,117300,8.4,10.2,5.1,6.8,50.4,11,18
"2025/12/25","2025/12/29","5852","アーレスティ","東証およびＰＴＳ",,"確報",400,0,28700,0,0,0,28700,316800,0,22730400,0,0,0,22730400,,,0,0,198100,0,0,0,9.4,9.3,10.7,10,1,0.9,1
"2025/12/25","2025/12/29","5856","エルアイイーエイチ","東証およびＰＴＳ",,"確報",0,0,48000,0,0,0,48000,0,0,1440000,0,0,0,1440000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","5857","ＡＲＥＨＤ","東証およびＰＴＳ",,"確報",2100,300,45700,400,0,4300,41400,6804000,972000,148068000,1296000,0,13932000,134136000,,,0,0,0,878000,78000,0,30.2,23.9,43.4,30.8,18.1,39.8,24.9
"2025/12/25","2025/12/29","5858","ＳＴＧ","東証およびＰＴＳ",,"確報",200,0,1600,0,0,0,1600,328200,0,2625600,0,0,0,2625600,,,0,0,12600,0,0,0,14.7,29.3,9.8,14.7,0,0,0
"2025/12/25","2025/12/29","5867","エスネットワークス","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,255800,0,0,0,255800,,,0,0,800,0,0,0,20,10,0,20,0,0,0
"2025/12/25","2025/12/29","5868","ロココ","東証およびＰＴＳ",,"確報",0,0,5700,0,0,0,5700,0,0,6013500,0,0,0,6013500,,,0,0,39900,0,0,0,16.4,106.3,8.9,16.4,0,0,0
"2025/12/25","2025/12/29","5869","早稲田学習研究会","東証およびＰＴＳ",,"確報",0,0,1400,0,0,100,1300,0,0,1698200,0,0,121300,1576900,,,0,0,0,0,0,0,15.8,25.7,15.4,19.3,2,2,2
"2025/12/25","2025/12/29","5870","ナルネット","東証およびＰＴＳ",,"確報",100,200,17300,0,0,0,17300,117400,234800,20310200,0,0,0,20310200,,,0,0,922200,0,0,0,8.8,19.9,5.6,8.8,0,0,0
"2025/12/25","2025/12/29","5871","ＳＯＬＩＺＥ　ＨＤ","東証およびＰＴＳ",,"確報",400,1400,2200,0,1000,2200,0,591200,2069200,3251600,0,1478000,3251600,0,,,0,0,0,86400,86400,0,8.1,7.4,4,5.2,149,14.9,27.1
"2025/12/25","2025/12/29","5884","クラダシ","東証およびＰＴＳ",,"確報",200,0,5500,0,0,0,5500,78400,0,2156000,0,0,0,2156000,,,0,0,0,15900,0,0,10.5,162.5,5.4,10.5,0,0,0
"2025/12/25","2025/12/29","5885","ジーデップアドバンス","東証およびＰＴＳ",,"確報",0,300,13600,0,0,0,13600,0,845400,38324800,0,0,0,38324800,,,0,0,1334400,0,0,0,12.1,6.7,63,12.1,0,0,0
"2025/12/25","2025/12/29","5888","ダイワサイクル","東証およびＰＴＳ",,"確報",0,100,1200,0,0,0,1200,0,361000,4332000,0,0,0,4332000,,,0,0,39000,0,0,0,11.5,10.5,12.6,11.5,0,0,0
"2025/12/25","2025/12/29","5889","ＪＥＨ","東証およびＰＴＳ",,"確報",0,300,71700,0,0,0,71700,0,613500,146626500,0,0,0,146626500,,,0,0,4032000,0,0,0,36.4,20.1,189.8,36.4,0,0,0
"2025/12/25","2025/12/29","5891","魁力屋","東証およびＰＴＳ",,"確報",300,0,3100,0,0,0,3100,502800,0,5195600,0,0,0,5195600,,,0,0,2800,0,0,0,3.2,38.7,1.7,3.2,0,0,0
"2025/12/25","2025/12/29","5892","ｙｕｔｏｒｉ","東証およびＰＴＳ",,"確報",2800,0,23900,0,0,0,23900,7831600,0,66848300,0,0,0,66848300,,,0,0,3945700,0,0,0,17.3,9.3,120,17.3,0,0,0
"2025/12/25","2025/12/29","5900","ダイケン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2.2,0,1.1,2.2,0,0,0
"2025/12/25","2025/12/29","5901","東洋製罐グループＨＤ","東証およびＰＴＳ",,"確報",300,3300,18900,1900,100,23700,-4800,1142100,12563100,71952300,7233300,380700,90225900,-18273600,,,0,0,0,438000,438000,0,20.7,48.1,11.3,18.3,49.2,15.6,23.6
"2025/12/25","2025/12/29","5902","ホッカンＨＤ","東証およびＰＴＳ",,"確報",0,0,900,400,100,400,500,0,0,2080800,924800,231200,924800,1156000,,,0,0,6300,0,0,700,6.2,12.3,12.3,12.3,1.2,1.8,1.4
"2025/12/25","2025/12/29","5903","シンポ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,120000,0,0,0,120000,,,0,0,100,0,0,0,2.7,4,2,2.7,0,0,0
"2025/12/25","2025/12/29","5905","日本製罐","東証およびＰＴＳ",,"確報",0,300,4000,0,0,0,4000,0,376200,5016000,0,0,0,5016000,,,0,0,81700,0,0,0,51.8,51.8,51.8,51.8,0,0,0
"2025/12/25","2025/12/29","5906","エムケー精工","東証およびＰＴＳ",,"確報",0,200,9000,0,0,0,9000,0,131800,5931000,0,0,0,5931000,,,0,0,0,110400,0,0,3.6,8.3,2.3,3.6,0,0,0
"2025/12/25","2025/12/29","5909","コロナ","東証およびＰＴＳ",,"確報",0,100,800,0,0,0,800,0,94000,752000,0,0,0,752000,,,0,0,0,1800,0,0,41,41,41,41,0,0,0
"2025/12/25","2025/12/29","5911","横河ブリッジＨＤ","東証およびＰＴＳ",,"確報",200,1700,12600,1400,0,15500,-2900,607000,5159500,38241000,4249000,0,47042500,-8801500,,,0,0,352500,0,0,352500,10.5,12.7,10.3,11.4,8.8,11,9.7
"2025/12/25","2025/12/29","5915","駒井ハルテック","東証およびＰＴＳ",,"確報",0,500,3100,0,500,3100,0,0,933500,5787700,0,933500,5787700,0,,,0,0,0,10800,10800,0,5.9,4.8,3.1,3.8,62,7.8,13.8
"2025/12/25","2025/12/29","5918","瀧上工業","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,724000,0,0,0,724000,,,0,0,12000,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","5921","川岸工業","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,3771000,0,0,0,3771000,,,0,0,36000,0,0,0,6.9,18.3,4.2,6.9,0,0,0
"2025/12/25","2025/12/29","5922","那須電機鉄工","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","5923","高田機工","東証およびＰＴＳ",,"確報",100,200,1700,0,0,0,1700,114200,228400,1941400,0,0,0,1941400,,,0,0,0,0,0,0,14.7,22,11,14.7,0,0,0
"2025/12/25","2025/12/29","5928","アルメタックス","東証およびＰＴＳ",,"確報",20400,0,26600,0,500,4900,21700,5528400,0,7208600,0,135500,1327900,5880700,,,0,0,0,6200,5400,0,6.7,2.6,31.2,4.8,51.2,32,39.4
"2025/12/25","2025/12/29","5929","三和ホールディングス","東証およびＰＴＳ",,"確報",0,300,3800,900,0,1600,2200,0,1226400,15534400,3679200,0,6540800,8993600,,,0,0,147600,0,0,25200,7.1,16.6,19.9,18.1,4.1,1.9,2.6
"2025/12/25","2025/12/29","5930","文化シヤッター","東証およびＰＴＳ",,"確報",0,100,11700,0,0,0,11700,0,203800,23844600,0,0,0,23844600,,,0,0,188800,0,0,0,20.6,0,10.3,20.6,0,0,0
"2025/12/25","2025/12/29","5932","三協立山","東証およびＰＴＳ",,"確報",0,200,26800,300,500,26800,0,0,125200,16776800,187800,313000,16776800,0,,,0,0,108000,0,0,108000,45.8,30.2,28.9,29.5,110.7,94.9,102.2
"2025/12/25","2025/12/29","5933","アルインコ","東証およびＰＴＳ",,"確報",1000,100,10900,100,0,800,10100,1136000,113600,12382400,113600,0,908800,11473600,,,0,0,50000,0,0,3500,6.3,60.8,3.3,6.3,3.4,0,6.8
"2025/12/25","2025/12/29","5936","東洋シヤッター","東証およびＰＴＳ",,"確報",300,0,2300,0,0,200,2100,280500,0,2150500,0,0,187000,1963500,,,0,0,6000,0,0,600,21.4,16,48,24,11,11,11
"2025/12/25","2025/12/29","5938","ＬＩＸＩＬ","東証およびＰＴＳ",,"確報",8900,200,24900,1300,0,5800,19100,17030150,382700,47646150,2487550,0,11098300,36547850,,,0,0,251100,0,0,69750,7.1,5.9,12.3,8,2.6,11.9,4.3
"2025/12/25","2025/12/29","5939","大谷工業","東証およびＰＴＳ",,"確報",100,0,1500,0,0,0,1500,558000,0,8370000,0,0,0,8370000,,,0,0,0,84000,0,0,10.4,5.2,0,10.4,0,0,0
"2025/12/25","2025/12/29","5940","不二サッシ","東証およびＰＴＳ",,"確報",0,200,17300,0,0,0,17300,0,174400,15085600,0,0,0,15085600,,,0,0,52500,0,0,0,9.1,157.9,4.7,9.1,0,0,0
"2025/12/25","2025/12/29","5941","中西製作所","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,252400,0,0,0,252400,,,0,0,1700,0,0,0,2.5,20,1.3,2.5,0,0,0
"2025/12/25","2025/12/29","5942","日本フイルコン","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,106600,0,0,0,106600,,,0,0,0,800,0,0,2.3,60,1.2,2.3,0,0,0
"2025/12/25","2025/12/29","5943","ノーリツ","東証およびＰＴＳ",,"確報",0,2300,17500,1500,0,37500,-20000,0,4586200,34895000,2991000,0,74775000,-39880000,,,0,0,178200,0,0,324000,29.6,26.8,15.4,19.5,23.1,177.5,40.8
"2025/12/25","2025/12/29","5945","天龍製鋸","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","5946","長府製作所","東証およびＰＴＳ",,"確報",1800,300,800600,3500,0,45700,754900,3691800,615300,1642030600,7178500,0,93730700,1548299900,,,0,0,22374800,0,0,1181600,208.9,132.8,2456.6,252,25.4,687,49.1
"2025/12/25","2025/12/29","5947","リンナイ","東証およびＰＴＳ",,"確報",0,600,6300,0,1200,7600,-1300,0,2385000,25042500,0,4770000,30210000,-5167500,,,0,0,62100,0,0,79200,13.6,7.4,17.3,10.4,24,13.2,17
"2025/12/25","2025/12/29","5949","ユニプレス","東証およびＰＴＳ",,"確報",300,0,19200,3600,0,11300,7900,376200,0,24076800,4514400,0,14170200,9906600,,,0,0,302400,0,0,123200,15.5,33.7,28.5,30.9,9.4,6.2,7.5
"2025/12/25","2025/12/29","5950","日本パワー","東証およびＰＴＳ",,"確報",10000,0,13800,0,0,0,13800,1940000,0,2677200,0,0,0,2677200,,,0,0,0,7600,0,0,3.4,3.6,3.2,3.4,0,0,0
"2025/12/25","2025/12/29","5951","ダイニチ工業","東証およびＰＴＳ",,"確報",0,0,3200,0,0,3200,0,0,0,3017600,0,0,3017600,0,,,0,0,12800,0,0,12800,31.6,16,20,17.8,78,0,156
"2025/12/25","2025/12/29","5952","アマテイ","東証およびＰＴＳ",,"確報",700,900,22500,0,0,0,22500,128100,164700,4117500,0,0,0,4117500,,,0,0,22700,0,0,0,6.2,86.3,3.2,6.2,0,0,0
"2025/12/25","2025/12/29","5955","ワイズＨＤ","東証およびＰＴＳ",,"確報",0,19600,136500,0,0,100,136400,0,1528800,10647000,0,0,7800,10639200,,,0,0,0,0,0,0,23.2,123.5,12.9,23.3,3,3,3
"2025/12/25","2025/12/29","5956","トーソー","東証およびＰＴＳ",,"確報",400,0,3000,600,200,3000,0,229200,0,1719000,343800,114600,1719000,0,,,0,0,2600,0,0,2600,9.9,8.5,9,8.7,11.1,12,11.5
"2025/12/25","2025/12/29","5957","日東精工","東証およびＰＴＳ",,"確報",500,4400,3200,14500,2800,91100,-87900,356000,3132800,2278400,10324000,1993600,64863200,-62584800,,,0,0,49700,0,0,555800,10.1,4.2,1.2,1.9,13,20.6,15.9
"2025/12/25","2025/12/29","5958","三洋工業","東証およびＰＴＳ",,"確報",0,0,800,0,0,700,100,0,0,3464000,0,0,3031000,433000,,,0,0,4000,0,0,3500,12.3,8,6.7,7.3,34,0,68
"2025/12/25","2025/12/29","5959","岡部","東証およびＰＴＳ",,"確報",9600,6200,24700,5100,0,51900,-27200,9436800,6094600,24280100,5013300,0,51017700,-26737600,,,0,0,191700,0,0,421200,9.5,4.1,6,4.8,13,18.4,15.2
"2025/12/25","2025/12/29","5962","浅香工業","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.5,6,0.9,1.5,0,0,0
"2025/12/25","2025/12/29","5965","フジマック","東証およびＰＴＳ",,"確報",1100,0,3900,0,0,0,3900,1167100,0,4137900,0,0,0,4137900,,,0,0,0,8400,0,0,3.5,7.1,2.3,3.5,0,0,0
"2025/12/25","2025/12/29","5966","京都機械工具","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1249500,0,0,0,1249500,,,0,0,12500,0,0,0,12,30,7.5,12,0,0,0
"2025/12/25","2025/12/29","5967","ＴＯＮＥ","東証およびＰＴＳ",,"確報",100,0,2200,0,0,0,2200,48100,0,1058200,0,0,0,1058200,,,0,0,0,8400,0,0,7.9,35.5,4.4,7.9,0,0,0
"2025/12/25","2025/12/29","5969","ロブテックス","東証およびＰＴＳ",,"確報",0,100,1400,0,0,0,1400,0,117400,1643600,0,0,0,1643600,,,0,0,0,3000,0,0,16,18,14.4,16,0,0,0
"2025/12/25","2025/12/29","5970","ジーテクト","東証およびＰＴＳ",,"確報",1300,0,31000,8400,600,243800,-212800,2566200,0,61194000,16581600,1184400,481261200,-420067200,,,0,0,980100,0,0,7788000,4.1,7.8,12.9,9.7,19.1,2.2,4
"2025/12/25","2025/12/29","5971","共和工業所","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,3670000,0,0,0,3670000,,,0,0,0,55000,0,0,13,0,6.5,13,0,0,0
"2025/12/25","2025/12/29","5973","トーアミ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,108600,0,0,0,108600,,,0,0,0,200,0,0,2,15,1.1,2,0,0,0
"2025/12/25","2025/12/29","5974","中国工業","東証およびＰＴＳ",,"確報",0,300,200,0,0,0,200,0,213000,142000,0,0,0,142000,,,0,0,0,14500,0,0,3.4,5.2,2.6,3.4,0,0,0
"2025/12/25","2025/12/29","5975","東プレ","東証およびＰＴＳ",,"確報",100,100,1400,0,0,1400,0,235800,235800,3301200,0,0,3301200,0,,,0,0,14000,0,0,14000,8.2,11.1,4.5,6.5,9.1,32,14.2
"2025/12/25","2025/12/29","5976","高周波熱錬","東証およびＰＴＳ",,"確報",2400,500,21700,900,0,26100,-4400,3000000,625000,27125000,1125000,0,32625000,-5500000,,,0,0,19800,0,0,25200,24.7,9.5,36,15,67.4,40,50.2
"2025/12/25","2025/12/29","5981","東京製綱","東証およびＰＴＳ",,"確報",1100,400,16000,700,0,16000,0,1740200,632800,25312000,1107400,0,25312000,0,,,0,0,244800,0,0,244800,32.9,22.1,28.7,25,38.7,64.5,48.4
"2025/12/25","2025/12/29","5982","マルゼン","東証およびＰＴＳ",,"確報",0,100,100,0,0,0,100,0,371000,371000,0,0,0,371000,,,0,0,16000,0,0,0,9,0,4.5,9,0,0,0
"2025/12/25","2025/12/29","5983","イワブチ","東証およびＰＴＳ",,"確報",0,100,800,0,0,0,800,0,998000,7984000,0,0,0,7984000,,,0,0,81000,0,0,0,5.5,13,3.5,5.5,0,0,0
"2025/12/25","2025/12/29","5984","兼房","東証およびＰＴＳ",,"確報",100,0,1300,0,0,0,1300,70600,0,917800,0,0,0,917800,,,0,0,0,7200,0,0,5.5,45,2.9,5.5,0,0,0
"2025/12/25","2025/12/29","5985","サンコール","東証およびＰＴＳ",,"確報",6600,2200,265900,0,4500,2300,263600,6072000,2024000,244628000,0,4140000,2116000,242512000,,,0,0,6537500,0,0,170000,26.7,34.1,26.1,29.6,13,3.9,6
"2025/12/25","2025/12/29","5986","モリテック　スチール","東証およびＰＴＳ",,"確報",3200,0,18700,0,0,0,18700,604800,0,3534300,0,0,0,3534300,,,0,0,0,0,0,0,35.6,21,117,35.6,0,0,0
"2025/12/25","2025/12/29","5987","オーネックス","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,668000,0,0,0,668000,,,0,0,400,0,0,0,22,0,11,22,0,0,0
"2025/12/25","2025/12/29","5988","パイオラックス","東証およびＰＴＳ",,"確報",300,500,22300,5400,0,57600,-35300,516000,860000,38356000,9288000,0,99072000,-60716000,,,0,0,202500,0,0,469800,36.5,64.8,16,25.6,24.5,288.2,45.1
"2025/12/25","2025/12/29","5989","エイチワン","東証およびＰＴＳ",,"確報",0,2100,36500,0,0,0,36500,0,2847600,49494000,0,0,0,49494000,,,0,0,733400,0,0,0,9.3,12,7.5,9.3,0,0,0
"2025/12/25","2025/12/29","5990","スーパーツール","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,388800,0,0,0,388800,,,0,0,400,0,0,0,7,0,3.5,7,0,0,0
"2025/12/25","2025/12/29","5991","日本発条","東証およびＰＴＳ",,"確報",5900,2600,19600,3400,100,19600,0,15080400,6645600,50097600,8690400,255600,50097600,0,,,0,0,554200,0,0,554200,2.3,4.3,5,4.6,1.8,1.8,1.8
"2025/12/25","2025/12/29","5992","中央発條","東証およびＰＴＳ",,"確報",0,0,929000,1000,700,61700,867300,0,0,3251500000,3500000,2450000,215950000,3035550000,,,0,0,32515000,0,0,2149000,1416.6,0,0,0,116,72.8,89.5
"2025/12/25","2025/12/29","5994","ファインシンター","東証およびＰＴＳ",,"確報",0,0,9700,0,0,0,9700,0,0,18090500,0,0,0,18090500,,,0,0,0,271600,0,0,8.2,18.7,5.2,8.2,0,0,0
"2025/12/25","2025/12/29","5997","協立エアテック","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,141000,0,0,0,141000,,,0,0,0,3000,0,0,5.3,0,2.7,5.3,0,0,0
"2025/12/25","2025/12/29","5998","アドバネクス","東証およびＰＴＳ",,"確報",0,100,6800,0,0,0,6800,0,176900,12029200,0,0,0,12029200,,,0,0,345000,0,0,0,10.7,0,5.3,10.7,0,0,0
"2025/12/25","2025/12/29","6005","三浦工業","東証およびＰＴＳ",,"確報",600,200,12400,1600,0,9300,3100,1775700,591900,36697800,4735200,0,27523350,9174450,,,0,0,144000,0,0,92400,29.1,24.2,48.4,32.3,17.2,49.4,25.5
"2025/12/25","2025/12/29","6013","タクマ","東証およびＰＴＳ",,"確報",0,200,4800,100,700,1400,3400,0,495200,11884800,247600,1733200,3466400,8418400,,,0,0,15000,0,0,6000,2.3,21.8,2.3,4.2,3.3,0.7,1.1
"2025/12/25","2025/12/29","6016","ジャパンエンジン","東証およびＰＴＳ",,"確報",1200,100,24500,0,0,0,24500,14316000,1193000,292285000,0,0,0,292285000,,,0,0,0,18252000,0,0,6.6,9.8,5,6.6,0,0,0
"2025/12/25","2025/12/29","6018","阪神内燃機工業","東証およびＰＴＳ",,"確報",100,0,3000,0,0,0,3000,374500,0,11235000,0,0,0,11235000,,,0,0,29000,0,0,0,74,74,74,74,0,0,0
"2025/12/25","2025/12/29","6022","赤阪鐵工所","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,7412000,0,0,0,7412000,,,0,0,0,119000,0,0,86,86,86,86,0,0,0
"2025/12/25","2025/12/29","6023","ダイハツインフィ","東証およびＰＴＳ",,"確報",600,400,51600,0,2300,3800,47800,1547400,1031600,133076400,0,5931700,9800200,123276200,,,0,0,0,1233600,146400,0,8.3,84.9,4.4,8.4,11.5,5.4,7.4
