"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/30","2026/01/06","6045","レントラックス","東証およびＰＴＳ",,"確報",0,100,3700,100,0,3700,0,0,165000,6105000,165000,0,6105000,0,,,0,0,53200,0,0,50400,27.2,208,20.8,37.8,26.6,16.9,20.7
"2025/12/30","2026/01/06","6046","リンクバル","東証およびＰＴＳ",,"確報",3900,45500,339400,1300,600,454600,-115200,569400,6643000,49552400,189800,87600,66371600,-16819200,,,0,0,1905000,0,0,2269500,23.5,12.3,15.8,13.8,74,35.8,48.2
"2025/12/30","2026/01/06","6047","Ｇｕｎｏｓｙ","東証およびＰＴＳ",,"確報",100,600,177600,7700,600,106000,71600,52300,313800,92884800,4027100,313800,55438000,37446800,,,0,0,0,534300,296700,0,80.1,135.8,551.5,217.9,61.1,28.2,38.6
"2025/12/30","2026/01/06","6049","イトクロ","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,447100,0,0,0,447100,,,0,0,0,5100,0,0,89,0,44.5,89,0,0,0
"2025/12/30","2026/01/06","6050","イー・ガーディアン","東証およびＰＴＳ",,"確報",100,2300,32600,300,0,60700,-28100,167100,3843300,54474600,501300,0,101429700,-46955100,,,0,0,0,313200,543600,0,41.3,42.4,33.3,37.3,29.8,84.9,44.1
"2025/12/30","2026/01/06","6054","リブセンス","東証およびＰＴＳ",,"確報",0,3700,48400,0,3700,48400,0,0,440300,5759600,0,440300,5759600,0,,,0,0,52100,0,0,52100,28.8,20.1,16.4,18,121.5,51,71.9
"2025/12/30","2026/01/06","6055","ジャパンマテリアル","東証およびＰＴＳ",,"確報",1500,100,77900,1400,0,77900,0,2320500,154700,120511300,2165800,0,120511300,0,,,0,0,0,1224000,1224000,0,61,35.3,84.7,49.8,47.7,224.2,78.6
"2025/12/30","2026/01/06","6058","ベクトル","東証およびＰＴＳ",,"確報",0,1000,69400,800,0,2200,67200,0,1202000,83418800,961600,0,2644400,80774400,,,0,0,0,985600,19600,0,60.6,1903,34.3,67.4,5.4,75,10
"2025/12/30","2026/01/06","6059","ウチヤマＨＤ","東証およびＰＴＳ",,"確報",400,0,6000,100,0,1500,4500,147600,0,2214000,36900,0,553500,1660500,,,0,0,39200,0,0,9800,8.9,6,0,12.1,2.6,11.5,4.2
"2025/12/30","2026/01/06","6060","こころネット","東証およびＰＴＳ",,"確報",0,200,1200,0,0,0,1200,0,269000,1614000,0,0,0,1614000,,,0,0,65800,0,0,0,8,5.5,15,8,0,0,0
"2025/12/30","2026/01/06","6061","ユニバーサル園芸社","東証およびＰＴＳ",,"確報",100,1000,1100,0,0,0,1100,322000,3220000,3542000,0,0,0,3542000,,,0,0,0,170000,0,0,4.5,5.6,3.7,4.5,0,0,0
"2025/12/30","2026/01/06","6062","チャームケアコーポ","東証およびＰＴＳ",,"確報",1300,0,21100,3100,1800,21100,0,1651000,0,26797000,3937000,2286000,26797000,0,,,0,0,0,316800,316800,0,2.1,2.2,2.1,2.1,2.2,2.1,2.1
"2025/12/30","2026/01/06","6063","日本エマージェンシー","東証およびＰＴＳ",,"確報",0,700,100,0,0,0,100,0,644700,92100,0,0,0,92100,,,0,0,28000,0,0,0,2,2.1,1.9,2,0,0,0
"2025/12/30","2026/01/06","6069","トレンダーズ","東証およびＰＴＳ",,"確報",0,800,17300,400,0,1600,15700,0,800800,17317300,400400,0,1601600,15715700,,,0,0,0,108600,7200,0,19.5,1060,10.3,20.4,20,8.9,12.3
"2025/12/30","2026/01/06","6070","キャリアリンク","東証およびＰＴＳ",,"確報",0,0,5700,0,0,800,4900,0,0,14837100,0,0,2082400,12754700,,,0,0,0,17100,2400,0,125.2,282,282,282,10.3,0,20.7
"2025/12/30","2026/01/06","6071","ＩＢＪ","東証およびＰＴＳ",,"確報",4700,700,72600,5000,1000,72600,0,3694200,550200,57063600,3930000,786000,57063600,0,,,0,0,0,686000,686000,0,5.2,4.6,5.4,5,5,5.8,5.4
"2025/12/30","2026/01/06","6072","地盤ネットＨＤ","東証およびＰＴＳ",,"確報",10200,7100,284700,1200,0,476100,-191400,1989000,1384500,55516500,234000,0,92839500,-37323000,,,0,0,0,0,0,0,16.8,26.5,10.5,15,88.6,9.8,17.6
"2025/12/30","2026/01/06","6073","アサンテ","東証およびＰＴＳ",,"確報",100,900,7500,400,0,37900,-30400,160000,1440000,12000000,640000,0,60640000,-48640000,,,0,0,0,8300,37500,0,46.3,15.8,10.6,12.7,125.3,134.3,129.7
"2025/12/30","2026/01/06","6074","ジェイエスエス","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,380100,0,0,0,380100,,,0,0,2800,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","6078","バリューＨＲ","東証およびＰＴＳ",,"確報",900,1700,1700,1600,1900,174000,-172300,1431000,2703000,2703000,2544000,3021000,276660000,-273957000,,,0,0,0,37500,2614500,0,12.1,1.2,2.5,1.6,10.9,14.4,12.4
"2025/12/30","2026/01/06","6080","Ｍ＆Ａキャピタル","東証およびＰＴＳ",,"確報",2200,0,17900,2200,0,17900,0,7414000,0,60323000,7414000,0,60323000,0,,,0,0,0,549500,549500,0,26,26.8,43.7,33.2,11.8,94.4,21
"2025/12/30","2026/01/06","6081","アライドアーキテクツ","東証およびＰＴＳ",,"確報",1700,6400,215100,0,0,132100,83000,346800,1305600,43880400,0,0,26948400,16932000,,,0,0,0,439600,264200,0,32.9,11.3,83,20,2201.7,0,4403.3
"2025/12/30","2026/01/06","6082","ライドオンＥＸＨＤ","東証およびＰＴＳ",,"確報",0,100,2400,0,0,0,2400,0,101900,2445600,0,0,0,2445600,,,0,0,10000,0,0,0,62.5,62.5,62.5,62.5,0,0,0
"2025/12/30","2026/01/06","6083","ＥＲＩ　ＨＤ","東証およびＰＴＳ",,"確報",0,300,6500,0,300,6500,0,0,1429500,30972500,0,1429500,30972500,0,,,0,0,0,578000,578000,0,10,16.1,5.5,8.2,53.7,7.2,12.7
"2025/12/30","2026/01/06","6085","アーキテクツＳＪ","東証およびＰＴＳ",,"確報",0,700,2100,0,0,0,2100,0,193200,579600,0,0,0,579600,,,0,0,0,70000,0,0,16.4,0,8.2,16.4,0,0,0
"2025/12/30","2026/01/06","6086","シンメンテＨＤ","東証およびＰＴＳ",,"確報",0,0,14500,0,0,0,14500,0,0,17255000,0,0,0,17255000,,,0,0,14500,0,0,0,728,0,364,728,0,0,0
"2025/12/30","2026/01/06","6087","アビスト","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3696000,0,0,0,3696000,,,0,0,0,0,0,0,56,56,56,56,0,0,0
"2025/12/30","2026/01/06","6088","シグマクシスＨＤ","東証およびＰＴＳ",,"確報",0,200,45300,4900,3200,14600,30700,0,165600,37508400,4057200,2649600,12088800,25419600,,,0,0,0,546000,154800,0,27.7,110.5,58,76.1,5.3,12.4,7.5
"2025/12/30","2026/01/06","6089","ウィルグループ","東証およびＰＴＳ",,"確報",200,200,3700,0,0,3700,0,239400,239400,4428900,0,0,4428900,0,,,0,0,37000,0,0,37000,16.3,10.3,12.5,11.3,17.5,87.5,29.2
"2025/12/30","2026/01/06","6090","ヒューマンＭＴ","東証およびＰＴＳ",,"確報",0,100,5000,0,0,0,5000,0,66000,3300000,0,0,0,3300000,,,0,0,0,5100,0,0,62.8,125.5,41.8,62.8,0,0,0
"2025/12/30","2026/01/06","6091","ウエスコＨＤ","東証およびＰＴＳ",,"確報",100,0,500,0,0,200,300,83900,0,419500,0,0,167800,251700,,,0,0,0,2000,1000,0,6.7,13.7,4.6,6.8,36,3.6,6.5
"2025/12/30","2026/01/06","6092","エンバイオＨＤ","東証およびＰＴＳ",,"確報",300,0,8100,0,0,0,8100,179400,0,4843800,0,0,0,4843800,,,0,0,46800,0,0,0,262,131,0,262,0,0,0
"2025/12/30","2026/01/06","6093","エスクローＡＪ","東証およびＰＴＳ",,"確報",200,2000,112700,0,1800,112700,0,36400,364000,20511400,0,327600,20511400,0,,,0,0,0,0,0,0,37.4,34.8,23,27.7,100.8,40.4,57.7
"2025/12/30","2026/01/06","6094","フリークアウト・ホー","東証およびＰＴＳ",,"確報",0,800,8400,0,0,0,8400,0,415200,4359600,0,0,0,4359600,,,0,0,0,18400,0,0,26.7,29.3,24.4,26.7,0,0,0
"2025/12/30","2026/01/06","6096","レアジョブ","東証およびＰＴＳ",,"確報",0,0,5400,0,0,1400,4000,0,0,1717200,0,0,445200,1272000,,,0,0,0,21600,5600,0,25.9,46,39.4,42.5,0,5.3,10.6
"2025/12/30","2026/01/06","6098","リクルートＨＤ","東証およびＰＴＳ",,"確報",2100,2700,50300,300,1000,3500,46800,18578700,23886900,445004100,2654100,8847000,30964500,414039600,,,0,0,0,7991300,659400,0,7,27.7,17.2,21.2,3.4,0.4,0.7
"2025/12/30","2026/01/06","6099","エラン","東証およびＰＴＳ",,"確報",1200,3400,39400,0,2200,39400,0,867600,2458200,28486200,0,1590600,28486200,0,,,0,0,0,249600,249600,0,10.1,8.8,7.9,8.3,13.9,11.8,12.8
"2025/12/30","2026/01/06","6101","ツガミ","東証およびＰＴＳ",,"確報",300,300,5800,0,0,400,5400,861900,861900,16663400,0,0,1149200,15514200,,,0,0,0,319000,22000,0,23.7,37.4,16.6,23,0,21,42
"2025/12/30","2026/01/06","6103","オークマ","東証およびＰＴＳ",,"確報",5200,300,16800,5600,700,16800,0,18876000,1089000,60984000,20328000,2541000,60984000,0,,,0,0,0,178500,178500,0,0.6,1.9,2.1,2,3.6,0.1,0.3
"2025/12/30","2026/01/06","6104","芝浦機械","東証およびＰＴＳ",,"確報",1100,200,6700,100,0,14600,-7900,4713500,857000,28709500,428500,0,62561000,-33851500,,,0,0,0,348000,870000,0,31.7,13.2,13.2,13.2,61.6,82.1,70.4
"2025/12/30","2026/01/06","6113","アマダ","東証およびＰＴＳ",,"確報",1800,200,13900,0,1800,17200,-3300,3333600,370400,25742800,0,3333600,31854400,-6111600,,,0,0,0,55350,85500,0,7.8,11.3,3.8,5.6,25,7.1,11.1
"2025/12/30","2026/01/06","6118","アイダエンジニア","東証およびＰＴＳ",,"確報",700,0,34500,0,6300,77900,-43400,835100,0,41158500,0,7515900,92934700,-51776200,,,0,0,0,0,0,0,66,46.7,52.3,49.3,461.1,41.9,76.9
"2025/12/30","2026/01/06","6125","岡本工作機械製作所","東証およびＰＴＳ",,"確報",0,0,127700,0,0,0,127700,0,0,574650000,0,0,0,574650000,,,0,0,0,6385000,0,0,2554,2128.3,3192.5,2554,0,0,0
"2025/12/30","2026/01/06","6134","ＦＵＪＩ","東証およびＰＴＳ",,"確報",0,3200,8700,0,4100,7800,900,0,11651200,31676700,0,14928100,28399800,3276900,,,0,0,0,1059100,1059100,0,9,7.8,9.1,8.4,9.7,9.7,9.7
"2025/12/30","2026/01/06","6135","牧野フライス製作所","東証およびＰＴＳ",,"確報",0,1200,63600,0,0,0,63600,0,13248000,702144000,0,0,0,702144000,,,0,0,3888000,0,0,0,127.6,232.4,87.9,127.6,0,0,0
"2025/12/30","2026/01/06","6136","オーエスジー","東証およびＰＴＳ",,"確報",200,200,5400,200,200,5400,0,457200,457200,12344400,457200,457200,12344400,0,,,0,0,2700,0,0,2700,10.3,9.8,19,13,7.1,10.8,8.6
"2025/12/30","2026/01/06","6137","小池酸素工業","東証およびＰＴＳ",,"確報",0,0,3100,300,0,2600,500,0,0,4966200,480600,0,4165200,801000,,,0,0,0,52700,39100,0,19,77.5,12.9,22.1,15.1,17.3,16.1
"2025/12/30","2026/01/06","6138","ダイジヱット工業","東証およびＰＴＳ",,"確報",100,0,1800,0,0,0,1800,96300,0,1733400,0,0,0,1733400,,,0,0,0,42500,0,0,58.7,88,44,58.7,0,0,0
"2025/12/30","2026/01/06","6140","旭ダイヤモンド工業","東証およびＰＴＳ",,"確報",100,400,53700,3500,0,39800,13900,83200,332800,44678400,2912000,0,33113600,11564800,,,0,0,162000,0,0,108900,74.8,910,130,227.5,29.1,52.4,37.4
"2025/12/30","2026/01/06","6141","ＤＭＧ森精機","東証およびＰＴＳ",,"確報",0,190700,94700,0,900,47200,47500,0,502685200,249629200,0,2372400,124419200,125210000,,,0,0,0,2568600,432900,0,2.1,3.1,2.4,2.7,1.9,1.6,1.8
"2025/12/30","2026/01/06","6143","ソディック","東証およびＰＴＳ",,"確報",3200,100,25400,3100,0,25400,0,3075200,96100,24409400,2979100,0,24409400,0,,,0,0,0,133800,133800,0,12.6,9.2,14.8,11.3,10.9,19.9,14.1
"2025/12/30","2026/01/06","6144","西部電機","東証およびＰＴＳ",,"確報",0,100,5800,0,0,0,5800,0,294400,17075200,0,0,0,17075200,,,0,0,135700,0,0,0,13.1,7.3,63.8,13.1,0,0,0
"2025/12/30","2026/01/06","6145","ＮＩＴＴＯＫＵ","東証およびＰＴＳ",,"確報",0,1000,9800,0,0,0,9800,0,2424000,23755200,0,0,0,23755200,,,0,0,0,442800,0,0,22,25.4,19.5,22,0,0,0
"2025/12/30","2026/01/06","6146","ディスコ","東証およびＰＴＳ",,"確報",0,12400,70200,0,1600,1100,69100,0,597308000,3381534000,0,77072000,52987000,3328547000,,,0,0,34692000,0,0,1134000,10.2,21,7.4,11,3.7,1.9,2.5
"2025/12/30","2026/01/06","6147","ヤマザキ","東証およびＰＴＳ",,"確報",500,200,500,0,0,0,500,162500,65000,162500,0,0,0,162500,,,0,0,1000,0,0,0,3.7,2.6,6.5,3.7,0,0,0
"2025/12/30","2026/01/06","6149","小田原エンジニア","東証およびＰＴＳ",,"確報",2000,2200,13700,0,0,0,13700,4400000,4840000,30140000,0,0,0,30140000,,,0,0,0,569900,0,0,12.3,8.3,24,12.3,0,0,0
"2025/12/30","2026/01/06","6150","タケダ機械","東証およびＰＴＳ",,"確報",100,0,1100,0,0,0,1100,317000,0,3487000,0,0,0,3487000,,,0,0,5000,0,0,0,51,25.5,0,51,0,0,0
"2025/12/30","2026/01/06","6151","日東工器","東証およびＰＴＳ",,"確報",0,700,33300,0,2300,41200,-7900,0,1288700,61305300,0,4234300,75849200,-14543900,,,0,0,578000,0,0,739500,61.1,51.6,58.7,54.9,755.7,34.9,66.7
"2025/12/30","2026/01/06","6155","高松機械工業","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,814300,0,0,0,814300,,,0,0,6800,0,0,0,88,88,88,88,0,0,0
"2025/12/30","2026/01/06","6156","エーワン精密","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1251600,0,0,0,1251600,,,0,0,0,700,0,0,70,0,35,70,0,0,0
"2025/12/30","2026/01/06","6157","日進工具","東証およびＰＴＳ",,"確報",1600,500,35700,200,100,55900,-20200,1396800,436500,31166100,174600,87300,48800700,-17634600,,,0,0,276800,0,0,446400,37.4,14.3,27.8,18.9,103.9,100.1,102
"2025/12/30","2026/01/06","6158","和井田製作所","東証およびＰＴＳ",,"確報",0,100,3100,0,0,1000,2100,0,88800,2752800,0,0,888000,1864800,,,0,0,12800,0,0,4000,102,0,159,318,15,0,30
"2025/12/30","2026/01/06","6159","ミクロン精密","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/30","2026/01/06","6161","エスティック","東証およびＰＴＳ",,"確報",0,0,9500,0,0,0,9500,0,0,9528500,0,0,0,9528500,,,0,0,19000,0,0,0,21.2,14.4,40.5,21.2,0,0,0
"2025/12/30","2026/01/06","6165","パンチ工業","東証およびＰＴＳ",,"確報",100,1000,350000,0,0,6600,343400,49000,490000,171500000,0,0,3234000,168266000,,,0,0,350900,0,0,6600,1323,9999.9,1594.3,2922.8,40.5,46.3,43.2
"2025/12/30","2026/01/06","6166","中村超硬","東証およびＰＴＳ",,"確報",400,0,16300,0,0,0,16300,107200,0,4368400,0,0,0,4368400,,,0,0,0,31800,0,0,14.1,20,10.9,14.1,0,0,0
"2025/12/30","2026/01/06","6167","冨士ダイス","東証およびＰＴＳ",,"確報",600,300,25200,300,0,25200,0,537000,268500,22554000,268500,0,22554000,0,,,0,0,0,74700,74700,0,49.8,36.3,35.3,35.7,84.6,79.3,81.9
"2025/12/30","2026/01/06","6171","土木管理総合試験所","東証およびＰＴＳ",,"確報",1200,1900,149900,0,0,151400,-1500,500400,792300,62508300,0,0,63133800,-625500,,,0,0,0,602400,605600,0,23.3,12.6,11.5,12,0,165.9,331.8
"2025/12/30","2026/01/06","6176","ブランジスタ","東証およびＰＴＳ",,"確報",1500,0,52500,0,0,0,52500,1048500,0,36697500,0,0,0,36697500,,,0,0,0,663000,0,0,18.6,59.8,11,18.6,0,0,0
"2025/12/30","2026/01/06","6177","ＡｐｐＢａｎｋ","東証およびＰＴＳ",,"確報",500,3400,176200,0,0,0,176200,61000,414800,21496400,0,0,0,21496400,,,0,0,0,1074600,0,0,46.2,35.9,64.8,46.2,0,0,0
"2025/12/30","2026/01/06","6178","日本郵政","東証およびＰＴＳ",,"確報",1500,4700,71500,1600,4300,72000,-500,2475750,7757350,118010750,2640800,7097150,118836000,-825250,,,0,0,0,149400,149400,0,12.4,14.4,15,14.7,10.4,10.9,10.7
"2025/12/30","2026/01/06","6180","ＧＭＯメディア","東証およびＰＴＳ",,"確報",200,0,1700,0,0,0,1700,1126000,0,9571000,0,0,0,9571000,,,0,0,0,0,0,0,6.3,3.1,0,6.3,0,0,0
"2025/12/30","2026/01/06","6182","メタリアル","東証およびＰＴＳ",,"確報",1300,7000,91500,1800,0,226500,-135000,556400,2996000,39162000,770400,0,96942000,-57780000,,,0,0,0,486000,1123500,0,52.5,20.3,20.4,20.3,406.8,110.6,173.9
"2025/12/30","2026/01/06","6183","ベル２４ＨＤ","東証およびＰＴＳ",,"確報",2200,200,16300,2000,0,16300,0,3170200,288200,23488300,2882000,0,23488300,0,,,0,0,0,57200,57200,0,12.1,6.4,32.1,10.7,7.4,101.5,13.8
"2025/12/30","2026/01/06","6184","鎌倉新書","東証およびＰＴＳ",,"確報",13600,6700,31200,6900,0,31200,0,8554400,4214300,19624800,4340100,0,19624800,0,,,0,0,0,48600,48600,0,7.3,6.6,5.2,5.9,5.5,59.9,10.2
"2025/12/30","2026/01/06","6185","ＳＭＮ","東証およびＰＴＳ",,"確報",800,500,56900,200,0,3300,53600,368000,230000,26174000,92000,0,1518000,24656000,,,0,0,849000,0,0,46500,74.6,88.5,166.6,115.6,94,6.3,11.8
"2025/12/30","2026/01/06","6186","一蔵","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,526400,0,0,0,526400,,,0,0,4200,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","6189","グローバルキッズＣ","東証およびＰＴＳ",,"確報",0,1000,20800,0,100,100,20700,0,758000,15766400,0,75800,75800,15690600,,,0,0,0,87200,800,0,96.6,1104,55.2,105.1,7,7,7
"2025/12/30","2026/01/06","6190","フェニックスバイオ","東証およびＰＴＳ",,"確報",0,900,5600,0,0,0,5600,0,435600,2710400,0,0,0,2710400,,,0,0,0,39000,0,0,7.6,7.7,7.5,7.6,0,0,0
"2025/12/30","2026/01/06","6191","エアトリ","東証およびＰＴＳ",,"確報",0,400,403900,600,0,205600,198300,0,303600,306560100,455400,0,156050400,150509700,,,0,0,0,404300,205000,0,116.6,429.8,918.1,585.5,31.5,78.9,45
"2025/12/30","2026/01/06","6193","バーチャレクス","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,2914500,0,0,0,2914500,,,0,0,0,2900,0,0,19.4,11.3,68,19.4,0,0,0
"2025/12/30","2026/01/06","6194","アトラエ","東証およびＰＴＳ",,"確報",200,100,26400,2000,0,5600,20800,142000,71000,18744000,1420000,0,3976000,14768000,,,0,0,131500,0,0,18000,33.5,81.2,92.8,86.6,3.9,10,5.6
"2025/12/30","2026/01/06","6195","ホープ","東証およびＰＴＳ",,"確報",0,0,44800,0,0,0,44800,0,0,9273600,0,0,0,9273600,,,0,0,0,0,0,0,744.7,446.8,2234,744.7,0,0,0
"2025/12/30","2026/01/06","6196","ストライク","東証およびＰＴＳ",,"確報",400,0,35500,1000,300,7200,28300,1648000,0,146260000,4120000,1236000,29664000,116596000,,,0,0,0,2106000,390000,0,87.9,135.5,440.5,207.3,14.5,33.8,20.3
"2025/12/30","2026/01/06","6197","ソラスト","東証およびＰＴＳ",,"確報",14000,700,33700,2000,13100,190300,-156600,11872000,593600,28577600,1696000,11108800,161374400,-132796800,,,0,0,142800,0,0,1409800,11,2.7,3.4,3,24.8,14.1,18
"2025/12/30","2026/01/06","6198","キャリア","東証およびＰＴＳ",,"確報",0,0,13500,0,0,0,13500,0,0,3253500,0,0,0,3253500,,,0,0,0,13500,0,0,21,10.5,0,21,0,0,0
"2025/12/30","2026/01/06","6199","セラク","東証およびＰＴＳ",,"確報",200,0,2700,0,0,2200,500,307600,0,4152600,0,0,3383600,769000,,,0,0,0,35000,30800,0,22.9,43,25.8,32.3,16.7,16.7,16.7
"2025/12/30","2026/01/06","6200","インソース","東証およびＰＴＳ",,"確報",0,1000,130000,5100,0,15100,114900,0,861000,111930000,4391100,0,13001100,98928900,,,0,0,0,524000,40000,0,89.3,233.6,130.8,167.7,6.4,0,12.8
"2025/12/30","2026/01/06","6201","豊田自動織機","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,17800000,0,0,0,17800000,,,0,0,0,110000,0,0,28.5,57,19,28.5,0,0,0
"2025/12/30","2026/01/06","6203","豊和工業","東証およびＰＴＳ",,"確報",2000,2900,52600,0,900,52600,0,2384000,3456800,62699200,0,1072800,62699200,0,,,0,0,0,1230500,1230500,0,21.2,16.9,13.1,14.8,54.8,28.2,37.3
"2025/12/30","2026/01/06","6208","石川製作所","東証およびＰＴＳ",,"確報",700,300,43200,500,100,43200,0,1024800,439200,63244800,732000,146400,63244800,0,,,0,0,0,1754800,1754800,0,33,32.5,19,24,124.7,33.5,52.8
"2025/12/30","2026/01/06","6209","リケンＮＰＲ","東証およびＰＴＳ",,"確報",0,2200,10100,400,100,4900,5200,0,7953000,36511500,1446000,361500,17713500,18798000,,,0,0,307500,0,0,115000,15.7,61.9,11.9,20,6.1,14.7,8.6
"2025/12/30","2026/01/06","6210","ＴＯＹＯイノベックス","東証およびＰＴＳ",,"確報",100,1200,13100,0,1300,12900,200,65800,789600,8619800,0,855400,8488200,131600,,,0,0,42600,0,0,42600,32.3,35,27.7,30.9,31.4,36.6,33.8
"2025/12/30","2026/01/06","6217","津田駒工業","東証およびＰＴＳ",,"確報",20100,700,25800,3400,4800,19900,5900,12039900,419300,15454200,2036600,2875200,11920100,3534100,,,0,0,0,640000,2130000,0,2.2,1.7,1.7,1.7,3,2.6,2.8
"2025/12/30","2026/01/06","6218","エンシュウ","東証およびＰＴＳ",,"確報",400,0,3200,0,200,2600,600,217200,0,1737600,0,108600,1411800,325800,,,0,0,33600,0,0,33600,31.1,18,36,24,68,34,45.3
"2025/12/30","2026/01/06","6222","島精機製作所","東証およびＰＴＳ",,"確報",3400,1400,44800,2000,0,44800,0,3427200,1411200,45158400,2016000,0,45158400,0,,,0,0,0,470800,470800,0,31.8,21.3,29.8,24.8,34.2,63.2,44.3
"2025/12/30","2026/01/06","6223","西部技研","東証およびＰＴＳ",,"確報",1000,10100,5800,0,0,0,5800,1664000,16806400,9651200,0,0,0,9651200,,,0,0,0,312900,0,0,1.3,2,1.7,1.8,1,1,1
"2025/12/30","2026/01/06","6224","ＪＲＣ","東証およびＰＴＳ",,"確報",0,500,10700,0,0,0,10700,0,706000,15108400,0,0,0,15108400,,,0,0,0,56000,0,0,45.4,136.3,27.3,45.4,0,0,0
"2025/12/30","2026/01/06","6226","守谷輸送機工業","東証およびＰＴＳ",,"確報",0,500,10200,0,100,8600,1600,0,2442500,49827000,0,488500,42011000,7816000,,,0,0,0,588500,478500,0,28.5,186.3,14.7,27.3,23.6,42.4,30.3
"2025/12/30","2026/01/06","6227","ＡＩメカテック","東証およびＰＴＳ",,"確報",0,1100,45700,0,100,9700,36000,0,5423000,225301000,0,493000,47821000,177480000,,,0,0,0,3042000,637000,0,19.8,21.2,58.3,31.1,11.8,6.5,8.3
"2025/12/30","2026/01/06","6228","ジェイ・イー・ティ","東証およびＰＴＳ",,"確報",100,400,11800,0,0,0,11800,65800,263200,7764400,0,0,0,7764400,,,0,0,0,96800,0,0,14.8,9.8,29.9,14.8,0,0,0
"2025/12/30","2026/01/06","6229","オーケーエム","東証およびＰＴＳ",,"確報",0,100,3700,0,0,0,3700,0,172800,6393600,0,0,0,6393600,,,0,0,0,95000,0,0,27.7,48.5,19.4,27.7,0,0,0
"2025/12/30","2026/01/06","6230","ＳＡＮＥＩ","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,5600000,0,0,0,5600000,,,0,0,87500,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","6231","木村工機","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,1234000,0,0,0,1234000,,,0,0,0,19000,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","6232","ＡＣＳＬ","東証およびＰＴＳ",,"確報",33600,5500,554700,21000,0,971200,-416500,30273600,4955500,499784700,18921000,0,875051200,-375266500,,,0,0,0,25803400,46559800,0,77.4,47.8,24.7,32.6,209.2,2649.6,387.7
