"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/05","2026/02/09","6490","ＰＩＬＬＡＲ","東証およびＰＴＳ",,"確報",500,100,2300,100,300,18000,-15700,3265000,653000,15019000,653000,1959000,117540000,-102521000,,,0,0,0,304000,2912000,0,15.2,8.3,3.1,4.5,20.4,22.9,21.6
"2026/02/05","2026/02/09","6492","岡野バルブ製造","東証およびＰＴＳ",,"確報",100,0,4700,0,0,0,4700,727000,0,34169000,0,0,0,34169000,,,0,0,0,322000,0,0,6.6,66,3.5,6.6,0,0,0
"2026/02/05","2026/02/09","6493","ＮＩＴＴＡＮ","東証およびＰＴＳ",,"確報",1100,200,92700,0,0,0,92700,837100,152200,70544700,0,0,0,70544700,,,0,0,1744200,0,0,0,4.9,4.3,5.8,4.9,0,0,0
"2026/02/05","2026/02/09","6494","ＮＦＫＨＤ","東証およびＰＴＳ",,"確報",0,500,153100,0,0,0,153100,0,64500,19749900,0,0,0,19749900,,,0,0,0,0,0,0,5.2,190.5,2.6,5.2,0,0,0
"2026/02/05","2026/02/09","6495","宮入バルブ製作所","東証およびＰＴＳ",,"確報",21600,2400,68700,0,0,0,68700,4449600,494400,14152200,0,0,0,14152200,,,0,0,0,891000,0,0,7.5,4.2,39.6,7.5,0,0,0
"2026/02/05","2026/02/09","6496","中北製作所","東証およびＰＴＳ",,"確報",0,0,10800,0,100,6600,4200,0,0,70848000,0,656000,43296000,27552000,,,0,0,0,2376000,1474000,0,86.7,48,88,62.1,0,113,226
"2026/02/05","2026/02/09","6497","ハマイ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,128000,0,0,0,128000,,,0,0,100,0,0,0,3.7,0,1.8,3.7,0,0,0
"2026/02/05","2026/02/09","6498","キッツ","東証およびＰＴＳ",,"確報",1900,3300,44900,300,1700,44900,0,4111600,7141200,97163600,649200,3678800,97163600,0,,,0,0,648200,0,0,648200,9.9,8,12.2,9.6,8.4,13.1,10.2
"2026/02/05","2026/02/09","6501","日立製作所","東証およびＰＴＳ",,"確報",300,33200,523700,2800,200,29300,494400,1549200,171444800,2704386800,14459200,1032800,151305200,2553081600,,,0,0,2226400,0,0,106800,7.7,9.9,9.8,9.9,2.5,2.9,2.7
"2026/02/05","2026/02/09","6503","三菱電機","東証およびＰＴＳ",,"確報",9800,21900,162500,0,22300,100,162400,52508400,117340200,870675000,0,119483400,535800,870139200,,,0,0,0,4365000,560000,0,8.5,22.9,6.4,10,1.1,0.8,1
"2026/02/05","2026/02/09","6504","富士電機","東証およびＰＴＳ",,"確報",1900,400,33700,0,1100,600,33100,19769500,4162000,350648500,0,11445500,6243000,344405500,,,0,0,0,6601000,348500,0,12.3,14.1,26.2,18.3,3.2,1.2,1.7
"2026/02/05","2026/02/09","6505","東洋電機製造","東証およびＰＴＳ",,"確報",400,0,4700,0,400,3200,1500,835600,0,9818300,0,835600,6684800,3133500,,,0,0,133300,0,0,111600,5.8,32.5,2.2,4,179,25.6,44.8
"2026/02/05","2026/02/09","6506","安川電機","東証およびＰＴＳ",,"確報",2100,12900,262500,0,0,3700,258800,10886400,66873600,1360800000,0,0,19180800,1341619200,,,0,0,0,1366500,18500,0,16.7,56.1,9.9,16.9,2.8,93,5.5
"2026/02/05","2026/02/09","6507","シンフォニアテクノ","東証およびＰＴＳ",,"確報",2100,0,7900,100,3000,7900,0,22554000,0,84846000,1074000,32220000,84846000,0,,,0,0,0,3538000,6588000,0,8.9,8.1,6.5,7.2,12.9,9.8,11.1
"2026/02/05","2026/02/09","6508","明電舎","東証およびＰＴＳ",,"確報",0,1600,18500,100,900,3700,14800,0,10608000,122655000,663000,5967000,24531000,98124000,,,0,0,1809000,0,0,405000,3.9,5.1,3.1,3.8,4.3,4.2,4.2
"2026/02/05","2026/02/09","6513","オリジン","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,860800,0,0,0,860800,,,0,0,3200,0,0,0,10.2,14,8,10.2,0,0,0
"2026/02/05","2026/02/09","6516","山洋電気","東証およびＰＴＳ",,"確報",500,300,5900,200,0,5900,0,2152500,1291500,25399500,861000,0,25399500,0,,,0,0,142500,0,0,142500,4.3,11,2.2,3.7,120.7,2.7,5.2
"2026/02/05","2026/02/09","6517","デンヨー","東証およびＰＴＳ",,"確報",4900,8500,7300,100,300,10700,-3400,18252500,31662500,27192500,372500,1117500,39857500,-12665000,,,0,0,436000,0,0,436000,3,1.6,1.4,1.5,9.7,9.5,9.6
"2026/02/05","2026/02/09","6518","三相電機","東証およびＰＴＳ",,"確報",0,0,8500,0,0,0,8500,0,0,8942000,0,0,0,8942000,,,0,0,0,68000,0,0,48.2,48.2,48.2,48.2,0,0,0
"2026/02/05","2026/02/09","6521","オキサイド","東証およびＰＴＳ",,"確報",600,4000,24800,0,0,0,24800,1488000,9920000,61504000,0,0,0,61504000,,,0,0,282000,0,0,0,11,26.9,6.9,11,0,0,0
"2026/02/05","2026/02/09","6522","アスタリスク","東証およびＰＴＳ",,"確報",2800,2800,46700,0,0,46700,0,1125600,1125600,18773400,0,0,18773400,0,,,0,0,0,140100,140100,0,56.3,28.1,28.1,28.1,0,0,0
"2026/02/05","2026/02/09","6523","ＰＨＣＨＤ","東証およびＰＴＳ",,"確報",0,0,4400,0,0,0,4400,0,0,4774000,0,0,0,4774000,,,0,0,0,17600,0,0,87.6,73,109.5,87.6,0,0,0
"2026/02/05","2026/02/09","6524","湖北工業","東証およびＰＴＳ",,"確報",300,200,23100,1200,2100,15700,7400,1041000,694000,80157000,4164000,7287000,54479000,25678000,,,0,0,230000,0,0,166000,17.3,26.5,28.5,27.5,21.8,8.1,11.8
"2026/02/05","2026/02/09","6525","ＫＯＫＵＳＡＩ","東証およびＰＴＳ",,"確報",82100,23400,154500,1700,235400,33900,120600,500810000,142740000,942450000,10370000,1435940000,206790000,735660000,,,0,0,0,24812200,69308400,0,2.3,3,4.5,3.6,1.4,1.5,1.5
"2026/02/05","2026/02/09","6526","ソシオネクスト","東証およびＰＴＳ",,"確報",200,9100,378200,200,0,400,377800,417400,18991700,789303400,417400,0,834800,788468600,,,0,0,7742000,0,0,4000,28.1,60.3,20.1,30.2,1.1,1.2,1.1
"2026/02/05","2026/02/09","6532","ベイカレント","東証およびＰＴＳ",,"確報",100,3100,102800,0,600,69000,33800,507500,15732500,521710000,0,3045000,350175000,171535000,,,0,0,1269600,0,0,835200,12.9,27.3,30.8,28.9,2.3,119,4.5
"2026/02/05","2026/02/09","6533","オーケストラＨＤ","東証およびＰＴＳ",,"確報",300,3200,800,0,0,0,800,354900,3785600,946400,0,0,0,946400,,,0,0,0,29600,0,0,6.5,17.3,4,6.5,0,0,0
"2026/02/05","2026/02/09","6535","アイモバイル","東証およびＰＴＳ",,"確報",200,0,44800,0,0,6200,38600,103200,0,23116800,0,0,3199200,19917600,,,0,0,223000,0,0,31000,9.5,10.9,7.4,8.8,0,18.4,36.7
"2026/02/05","2026/02/09","6537","ＷＡＳＨハウス","東証およびＰＴＳ",,"確報",800,6900,32700,0,0,18500,14200,301600,2601300,12327900,0,0,6974500,5353400,,,0,0,116400,0,0,55500,24.6,27.2,12.1,16.8,0,0,0
"2026/02/05","2026/02/09","6538","ディスラプターズ","東証およびＰＴＳ",,"確報",0,0,8700,0,500,3000,5700,0,0,3036300,0,174500,1047000,1989300,,,0,0,52200,0,0,21000,34.8,0,73.2,146.3,8.5,12.4,10.1
"2026/02/05","2026/02/09","6539","ＭＳ－Ｊａｐａｎ","東証およびＰＴＳ",,"確報",1600,300,20500,100,0,29300,-8800,1710400,320700,21914500,106900,0,31321700,-9407200,,,0,0,268800,0,0,408800,23.5,25.8,31.6,28.4,11.6,96.5,20.7
"2026/02/05","2026/02/09","6540","船場","東証およびＰＴＳ",,"確報",100,200,2000,0,100,2000,0,180000,360000,3600000,0,180000,3600000,0,,,0,0,21000,0,0,21000,11,8.5,6.9,7.6,27.5,15.7,20
"2026/02/05","2026/02/09","6543","日宣","東証およびＰＴＳ",,"確報",0,100,3200,0,0,0,3200,0,127100,4067200,0,0,0,4067200,,,0,0,13200,0,0,0,84.5,0,42.3,84.5,0,0,0
"2026/02/05","2026/02/09","6544","ＪＥＳＨＤ","東証およびＰＴＳ",,"確報",34400,21200,65800,1800,0,65800,0,56691200,34937600,108438400,2966400,0,108438400,0,,,0,0,552300,0,0,672000,9.2,4.7,5.2,4.9,29.8,69.5,41.7
"2026/02/05","2026/02/09","6545","ＩＩＦ","東証およびＰＴＳ",,"確報",100,0,1500,0,0,300,1200,70000,0,1050000,0,0,210000,840000,,,0,0,5600,0,0,1200,86,71,0,142,0,15,30
"2026/02/05","2026/02/09","6546","フルテック","東証およびＰＴＳ",,"確報",0,4000,100,0,0,4200,-4100,0,4688000,117200,0,0,4922400,-4805200,,,0,0,0,4100,4200,0,3,1.1,0.7,0.9,0,71.7,143.3
"2026/02/05","2026/02/09","6547","グリーンズ","東証およびＰＴＳ",,"確報",5400,500,26900,0,0,0,26900,11550600,1069500,57539100,0,0,0,57539100,,,0,0,308000,0,0,0,6.2,5.3,7.3,6.2,0,0,0
"2026/02/05","2026/02/09","6548","旅工房","東証およびＰＴＳ",,"確報",700,0,5900,0,0,0,5900,111300,0,938100,0,0,0,938100,,,0,0,36400,0,0,0,9.6,13.5,7.4,9.6,0,0,0
"2026/02/05","2026/02/09","6549","ディーエムソリュ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1117900,0,0,0,1117900,,,0,0,1400,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","6551","ツナグＧＨＤ","東証およびＰＴＳ",,"確報",0,200,53100,0,0,100,53000,0,149200,39612600,0,0,74600,39538000,,,0,0,159900,0,0,300,14.9,15.4,14.5,14.9,2,4,2.7
"2026/02/05","2026/02/09","6552","ＧａｍｅＷｉｔｈ","東証およびＰＴＳ",,"確報",100,200,21600,0,0,0,21600,16800,33600,3628800,0,0,0,3628800,,,0,0,65100,0,0,0,46.6,25.6,256.3,46.6,0,0,0
"2026/02/05","2026/02/09","6554","エスユーエス","東証およびＰＴＳ",,"確報",4000,200,39700,0,0,0,39700,4736000,236800,47004800,0,0,0,47004800,,,0,0,1077000,0,0,0,11.6,5.9,345.3,11.6,0,0,0
"2026/02/05","2026/02/09","6555","ＭＳコンサル","東証およびＰＴＳ",,"確報",0,0,4000,0,0,0,4000,0,0,1656000,0,0,0,1656000,,,0,0,0,8000,0,0,49.3,65.7,39.4,49.3,0,0,0
"2026/02/05","2026/02/09","6557","ＡＩＡＩグループ","東証およびＰＴＳ",,"確報",200,100,2600,0,0,0,2600,265600,132800,3452800,0,0,0,3452800,,,0,0,95000,0,0,0,5.6,5.8,5.5,5.6,0,0,0
"2026/02/05","2026/02/09","6558","クックビズ","東証およびＰＴＳ",,"確報",0,0,4100,0,0,0,4100,0,0,3472700,0,0,0,3472700,,,0,0,0,73800,0,0,412,0,206,412,0,0,0
"2026/02/05","2026/02/09","6560","エル・ティー・エス","東証およびＰＴＳ",,"確報",100,0,1300,0,0,600,700,210000,0,2730000,0,0,1260000,1470000,,,0,0,168000,0,0,84000,12.3,5.6,25,9.1,30,30,30
"2026/02/05","2026/02/09","6561","ＨＡＮＡＴＯＵＲ","東証およびＰＴＳ",,"確報",100,0,11600,0,0,0,11600,92000,0,10672000,0,0,0,10672000,,,0,0,138000,0,0,0,16.6,44.4,10.2,16.6,0,0,0
"2026/02/05","2026/02/09","6562","ジーニー","東証およびＰＴＳ",,"確報",700,0,207900,100,3500,86700,121200,742700,0,220581900,106100,3713500,91988700,128593200,,,0,0,1450400,0,0,630700,159.9,218.4,301.9,253.5,116.1,69.6,87
"2026/02/05","2026/02/09","6563","みらいワークス","東証およびＰＴＳ",,"確報",100,400,2000,0,400,1300,700,64800,259200,1296000,0,259200,842400,453600,,,0,0,0,0,0,0,9.8,22.4,6.2,9.7,0,5,9.9
"2026/02/05","2026/02/09","6564","ミダックＨＤ","東証およびＰＴＳ",,"確報",200,2000,55300,0,0,0,55300,420000,4200000,116130000,0,0,0,116130000,,,0,0,3882800,0,0,0,72.4,247.4,42.4,72.4,0,0,0
"2026/02/05","2026/02/09","6565","ＡＢホテル","東証およびＰＴＳ",,"確報",100,100,4400,0,0,0,4400,163700,163700,7202800,0,0,0,7202800,,,0,0,0,4400,0,0,36,27,54,36,0,0,0
"2026/02/05","2026/02/09","6566","要興業","東証およびＰＴＳ",,"確報",100,200,1300,0,100,1300,0,147900,295800,1922700,0,147900,1922700,0,,,0,0,25200,0,0,25200,15.3,13.8,8.6,10.6,69,17.3,27.6
"2026/02/05","2026/02/09","6568","神戸天然物化学","東証およびＰＴＳ",,"確報",0,0,10200,0,0,0,10200,0,0,12637800,0,0,0,12637800,,,0,0,173400,0,0,0,514,0,257,514,0,0,0
"2026/02/05","2026/02/09","6570","共和コーポレーション","東証およびＰＴＳ",,"確報",0,0,5900,0,100,200,5700,0,0,7257000,0,123000,246000,7011000,,,0,0,29500,0,0,1500,47.7,30.9,0,61.8,4,8,5.3
"2026/02/05","2026/02/09","6571","キュービーネットＨＤ","東証およびＰＴＳ",,"確報",0,0,7300,0,0,0,7300,0,0,10198100,0,0,0,10198100,,,0,0,0,14600,0,0,184.5,0,92.3,184.5,0,0,0
"2026/02/05","2026/02/09","6572","オープングループ","東証およびＰＴＳ",,"確報",1800,500,114100,1400,100,114100,0,442800,123000,28068600,344400,24600,28068600,0,,,0,0,676800,0,0,676800,25.4,45,15.4,23,71.2,17.7,28.3
"2026/02/05","2026/02/09","6573","ＣＲＡＶＩＡ","東証およびＰＴＳ",,"確報",0,4900,216000,0,0,0,216000,0,357700,15768000,0,0,0,15768000,,,0,0,0,0,0,0,6.6,68.4,3.5,6.6,0,0,0
"2026/02/05","2026/02/09","6574","コンヴァノ","東証およびＰＴＳ",,"確報",19600,7600,470600,0,0,0,470600,2528400,980400,60707400,0,0,0,60707400,,,0,0,3210200,0,0,0,32.6,58,22.7,32.6,0,0,0
"2026/02/05","2026/02/09","6577","ベストワンドットコム","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,979500,0,0,0,979500,,,0,0,0,500,0,0,16,12,24,16,0,0,0
"2026/02/05","2026/02/09","6578","コレックＨＤ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,144000,0,0,0,144000,,,0,0,600,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","6579","ログリー","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,96900,0,0,0,96900,,,0,0,0,600,0,0,5.5,22,3.1,5.5,0,0,0
"2026/02/05","2026/02/09","6580","ライトアップ","東証およびＰＴＳ",,"確報",600,200,23300,500,100,23300,0,1615800,538600,62746900,1346500,269300,62746900,0,,,0,0,0,229000,229000,0,15.4,14.8,7.1,9.6,24.9,1069,48.6
"2026/02/05","2026/02/09","6584","三櫻工業","東証およびＰＴＳ",,"確報",1400,1300,37600,200,0,200,37400,1212400,1125800,32561600,173200,0,173200,32388400,,,0,0,600000,0,0,0,17.8,37.6,11.8,18,1,2,1.3
"2026/02/05","2026/02/09","6586","マキタ","東証およびＰＴＳ",,"確報",1800,800,4600,6400,6200,30000,-25400,10405800,4624800,26592600,36998400,35842200,173430000,-146837400,,,0,0,421200,0,0,3486600,2.1,1.3,1.3,1.3,2,3.5,2.6
"2026/02/05","2026/02/09","6588","東芝テック","東証およびＰＴＳ",,"確報",200,100,22400,100,0,22400,0,546400,273200,61196800,273200,0,61196800,0,,,0,0,758200,0,0,758200,14.5,8.4,13.1,10.2,13.9,116.1,24.9
"2026/02/05","2026/02/09","6590","芝浦メカトロニクス","東証およびＰＴＳ",,"確報",4300,3000,8300,2500,200,8300,0,120314000,83940000,232234000,69950000,5596000,232234000,0,,,0,0,31150000,0,0,26700000,7.2,6.3,5.6,5.9,8.3,10.8,9.4
"2026/02/05","2026/02/09","6592","マブチモーター","東証およびＰＴＳ",,"確報",2300,300,79000,0,1000,42300,36700,3450000,450000,118500000,0,1500000,63450000,55050000,,,0,0,346500,0,0,194850,25.9,49.1,66.6,56.5,9.3,18.3,12.4
"2026/02/05","2026/02/09","6594","ニデック","東証およびＰＴＳ",,"確報",3700,6200,642900,0,0,100,642800,8617300,14439800,1497314100,0,0,232900,1497081200,,,0,0,0,7099400,1100,0,71.6,155.8,64.9,91.6,1,1,1
"2026/02/05","2026/02/09","6597","ＨＰＣシステムズ","東証およびＰＴＳ",,"確報",200,300,20900,0,0,0,20900,385600,578400,40295200,0,0,0,40295200,,,0,0,0,483000,0,0,89,56.9,204.8,89,0,0,0
"2026/02/05","2026/02/09","6599","エブレン","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,4608000,0,0,0,4608000,,,0,0,0,25600,0,0,3,2.9,3,3,0,0,0
"2026/02/05","2026/02/09","6612","バルミューダ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,503200,0,0,0,503200,,,0,0,0,800,0,0,76,38,0,76,0,0,0
"2026/02/05","2026/02/09","6613","ＱＤレーザ","東証およびＰＴＳ",,"確報",7900,10600,264800,0,0,0,264800,4281800,5745200,143521600,0,0,0,143521600,,,0,0,0,2140000,0,0,7.3,4.8,15.8,7.3,0,0,0
"2026/02/05","2026/02/09","6614","シキノハイテック","東証およびＰＴＳ",,"確報",0,800,9700,0,400,16000,-6300,0,615200,7459300,0,307600,12304000,-4844700,,,0,0,42000,0,0,65600,39,18.6,16.2,17.3,274,117.4,164.4
"2026/02/05","2026/02/09","6615","ＵＭＣエレ","東証およびＰＴＳ",,"確報",300,0,33700,0,0,0,33700,103200,0,11592800,0,0,0,11592800,,,0,0,66800,0,0,0,6.2,142.3,3.2,6.2,0,0,0
"2026/02/05","2026/02/09","6616","トレックス・セミコン","東証およびＰＴＳ",,"確報",700,400,5300,0,0,0,5300,1136100,649200,8601900,0,0,0,8601900,,,0,0,705000,0,0,0,13.5,7.9,44.4,13.5,0,0,0
"2026/02/05","2026/02/09","6617","東光高岳","東証およびＰＴＳ",,"確報",2100,600,23700,400,0,13800,9900,9975000,2850000,112575000,1900000,0,65550000,47025000,,,0,0,999000,0,0,603000,8,15,5.1,7.6,5.6,20.5,8.7
"2026/02/05","2026/02/09","6619","ダブル・スコープ","東証およびＰＴＳ",,"確報",8500,43300,494300,4900,39700,494300,0,1530000,7794000,88974000,882000,7146000,88974000,0,,,0,0,529100,0,0,529100,15.5,11.8,13.1,12.4,18.9,22.5,20.5
"2026/02/05","2026/02/09","6620","宮越ホールディングス","東証およびＰＴＳ",,"確報",1400,400,54300,0,7700,164900,-110600,1211000,346000,46969500,0,6660500,142638500,-95669000,,,0,0,1492400,0,0,4832800,56.6,41.6,15.4,22.4,219.1,86.3,123.8
"2026/02/05","2026/02/09","6622","ダイヘン","東証およびＰＴＳ",,"確報",600,300,12800,0,600,6200,6600,7182000,3591000,153216000,0,7182000,74214000,79002000,,,0,0,500000,0,0,272000,10,28.9,4.6,7.9,37.7,17.8,24.2
"2026/02/05","2026/02/09","6625","ＪＡＬＣＯ　ＨＤ","東証およびＰＴＳ",,"確報",2800,1900,602400,1000,100,602400,0,1195600,811300,257224800,427000,42700,257224800,0,,,0,0,2406000,0,0,2406000,40.4,20.2,20.4,20.3,1581.9,9999.9,3005.7
"2026/02/05","2026/02/09","6626","ＳＥＭＩＴＥＣ","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,5302000,0,0,0,5302000,,,0,0,0,22000,0,0,12.4,10.2,16,12.4,0,0,0
"2026/02/05","2026/02/09","6627","テラプローブ","東証およびＰＴＳ",,"確報",100,200,4700,0,0,0,4700,730000,1460000,34310000,0,0,0,34310000,,,0,0,288000,0,0,0,4.8,17.4,2.8,4.8,0,0,0
"2026/02/05","2026/02/09","6629","テクノホライゾン","東証およびＰＴＳ",,"確報",15300,61200,377600,4200,50100,377600,0,18099900,72399600,446700800,4968600,59268300,446700800,0,,,0,0,7623000,0,0,7623000,7.3,4.4,4.4,4.4,26.3,25.4,25.9
"2026/02/05","2026/02/09","6630","ヤーマン","東証およびＰＴＳ",,"確報",4100,600,18900,100,6300,274600,-255700,2882300,421800,13286700,70300,4428900,193043800,-179757100,,,0,0,292600,0,0,5335200,47,10.2,3.4,5,97.7,136.3,113.8
"2026/02/05","2026/02/09","6632","ＪＶＣケンウッド","東証およびＰＴＳ",,"確報",1100,1200,33800,0,9900,1400,32400,1343100,1465200,41269800,0,12087900,1709400,39560400,,,0,0,457650,0,0,152550,2.9,3.2,1.9,2.4,107.1,2,3.9
"2026/02/05","2026/02/09","6633","ＣＧＳＨＤ","東証およびＰＴＳ",,"確報",600,1000,6000,0,0,0,6000,241800,403000,2418000,0,0,0,2418000,,,0,0,76800,0,0,0,35,45,28.6,35,0,0,0
"2026/02/05","2026/02/09","6634","ネクスグループ","東証およびＰＴＳ",,"確報",0,2200,161400,0,0,0,161400,0,257400,18883800,0,0,0,18883800,,,0,0,0,327200,0,0,121.3,121.3,121.3,121.3,0,0,0
"2026/02/05","2026/02/09","6635","大日光・エンジニア","東証およびＰＴＳ",,"確報",200,0,9100,0,0,0,9100,105000,0,4777500,0,0,0,4777500,,,0,0,0,17800,0,0,69.2,90,56.3,69.2,0,0,0
"2026/02/05","2026/02/09","6637","寺崎電気産業","東証およびＰＴＳ",,"確報",100,100,18800,0,0,0,18800,440000,440000,82720000,0,0,0,82720000,,,0,0,0,1128000,0,0,47.1,40,57.4,47.1,0,0,0
"2026/02/05","2026/02/09","6638","ミマキエンジニア","東証およびＰＴＳ",,"確報",400,300,10000,200,100,8100,1900,737200,552900,18430000,368600,184300,14928300,3501700,,,0,0,0,59400,48000,0,21.1,82,54.7,65.6,5.7,53.2,10.3
"2026/02/05","2026/02/09","6643","戸上電機製作所","東証およびＰＴＳ",,"確報",300,0,6300,0,0,100,6200,1371000,0,28791000,0,0,457000,28334000,,,0,0,0,360000,6000,0,13.6,10.3,29.7,15.3,0,2,4
"2026/02/05","2026/02/09","6644","大崎電気工業","東証およびＰＴＳ",,"確報",0,1300,23700,3000,300,7700,16000,0,1757600,32042400,4056000,405600,10410400,21632000,,,0,0,925000,0,0,185000,7.3,17.9,4.1,6.7,8.9,20.3,12.4
"2026/02/05","2026/02/09","6645","オムロン","東証およびＰＴＳ",,"確報",200,15200,41700,800,200,1100,40600,839800,63824800,175098300,3359200,839800,4618900,170479400,,,0,0,5726700,0,0,50500,20.1,149.4,11.4,21.1,2.7,4.5,3.4
"2026/02/05","2026/02/09","6647","森尾電機","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,223900,0,0,0,0,0,,,0,0,1800,0,0,0,0.7,1,0.5,0.7,0,0,0
"2026/02/05","2026/02/09","6648","かわでん","東証およびＰＴＳ",,"確報",0,200,10500,0,0,0,10500,0,433000,22732500,0,0,0,22732500,,,0,0,278200,0,0,0,4.2,75.6,2.2,4.2,0,0,0
"2026/02/05","2026/02/09","6651","日東工業","東証およびＰＴＳ",,"確報",6700,100,18900,6200,0,24600,-5700,28240500,421500,79663500,26133000,0,103689000,-24025500,,,0,0,0,184500,276000,0,14.4,8,32.1,12.9,10.8,28.9,15.7
"2026/02/05","2026/02/09","6652","ＩＤＥＣ","東証およびＰＴＳ",,"確報",0,300,9300,0,300,9300,0,0,870900,26997900,0,870900,26997900,0,,,0,0,0,192000,192000,0,8.4,9.1,7.1,8,4.6,106.8,8.9
"2026/02/05","2026/02/09","6653","正興電機製作所","東証およびＰＴＳ",,"確報",600,1600,13200,400,400,13200,0,1463400,3902400,32194800,975600,975600,32194800,0,,,0,0,624800,0,0,580800,6.2,59.9,3.3,6.3,4.6,9.2,6.1
"2026/02/05","2026/02/09","6654","不二電機工業","東証およびＰＴＳ",,"確報",400,700,28800,1000,0,36600,-7800,436400,763700,31420800,1091000,0,39930600,-8509800,,,0,0,407400,0,0,498400,5.9,3.2,5.9,4.2,7.5,9,8.2
"2026/02/05","2026/02/09","6656","インスペック","東証およびＰＴＳ",,"確報",11100,200,116600,18700,0,160200,-43600,7092900,127800,74507400,11949300,0,102367800,-27860400,,,0,0,0,211400,283000,0,6.6,6.6,10.9,8.2,3.9,10.9,5.7
"2026/02/05","2026/02/09","6658","シライ電子工業","東証およびＰＴＳ",,"確報",300,0,3700,0,0,0,3700,228000,0,2812000,0,0,0,2812000,,,0,0,0,37400,0,0,1.9,2.1,1.7,1.9,0,0,0
"2026/02/05","2026/02/09","6659","メディアリンクス","東証およびＰＴＳ",,"確報",200,40400,369500,0,0,644300,-274800,9600,1939200,17736000,0,0,30926400,-13190400,,,0,0,0,0,0,0,4.7,2.7,2,2.3,0,8056,9999.9
"2026/02/05","2026/02/09","6662","ユビテック","東証およびＰＴＳ",,"確報",100,0,1100,0,0,0,1100,25500,0,280500,0,0,0,280500,,,0,0,5000,0,0,0,30,60,20,30,0,0,0
