"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/20","2026/01/22","4968","荒川化学工業","東証およびＰＴＳ",,"確報",0,300,7400,100,100,6100,1300,0,377100,9301800,125700,125700,7667700,1634100,,,0,0,0,238700,189100,0,46.8,197.5,28.2,49.4,110,27.5,44
"2026/01/20","2026/01/22","496A","ＯｎｅＪ１７－２０年","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2026/01/20","2026/01/22","4970","東洋合成工業","東証およびＰＴＳ",,"確報",200,100,6400,0,0,0,6400,1596000,798000,51072000,0,0,0,51072000,,,0,0,1638000,0,0,0,36.7,34.7,39,36.7,0,0,0
"2026/01/20","2026/01/22","4971","メック","東証およびＰＴＳ",,"確報",0,4900,14200,1500,600,10500,3700,0,25088000,72704000,7680000,3072000,53760000,18944000,,,0,0,0,2101000,1056000,0,12,12.4,10.5,11.4,14.4,12.1,13.2
"2026/01/20","2026/01/22","4972","綜研化学","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,9569000,0,0,0,9569000,,,0,0,0,73500,0,0,13.4,47,7.8,13.4,0,0,0
"2026/01/20","2026/01/22","4973","日本高純度化学","東証およびＰＴＳ",,"確報",0,400,5900,0,0,0,5900,0,1558000,22980500,0,0,0,22980500,,,0,0,0,819000,0,0,14.4,30.6,9.4,14.4,0,0,0
"2026/01/20","2026/01/22","4974","タカラバイオ","東証およびＰＴＳ",,"確報",37000,4800,133000,5400,0,133000,0,30451000,3950400,109459000,4444200,0,109459000,0,,,0,0,0,302400,382800,0,26.8,11.9,23.1,15.7,34,0,68.1
"2026/01/20","2026/01/22","4975","ＪＣＵ","東証およびＰＴＳ",,"確報",100,1100,5400,200,0,31100,-25700,544000,5984000,29376000,1088000,0,169184000,-139808000,,,0,0,0,768000,3708000,0,33.2,11.7,13.2,12.4,32.1,125.8,51.2
"2026/01/20","2026/01/22","4976","東洋ドライルーブ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,156100,0,0,0,156100,,,0,0,200,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","4977","新田ゼラチン","東証およびＰＴＳ",,"確報",0,400,9900,300,0,3000,6900,0,510800,12642300,383100,0,3831000,8811300,,,0,0,226600,0,0,59400,40.6,35,81.7,49,17.5,46.7,25.5
"2026/01/20","2026/01/22","4978","リプロセル","東証およびＰＴＳ",,"確報",0,7600,283100,0,0,0,283100,0,1299600,48410100,0,0,0,48410100,,,0,0,0,2034900,0,0,11.5,7,31,11.5,0,0,0
"2026/01/20","2026/01/22","4979","ＯＡＴアグリオ","東証およびＰＴＳ",,"確報",100,0,900,0,0,0,900,216000,0,1944000,0,0,0,1944000,,,0,0,0,21600,0,0,7,7,7,7,0,0,0
"2026/01/20","2026/01/22","4980","デクセリアルズ","東証およびＰＴＳ",,"確報",100,6400,102400,300,0,400,102000,279900,17913600,286617600,839700,0,1119600,285498000,,,0,0,0,7445950,6850,0,15,13.5,17.2,15.2,1.8,1.4,1.6
"2026/01/20","2026/01/22","4985","アース製薬","東証およびＰＴＳ",,"確報",200,0,2500,100,0,1700,800,1000000,0,12500000,500000,0,8500000,4000000,,,0,0,92000,0,0,64000,39.4,28.8,0,57.5,27.3,27.3,27.3
"2026/01/20","2026/01/22","4990","昭和化学工業","東証およびＰＴＳ",,"確報",0,100,1100,0,0,0,1100,0,53400,587400,0,0,0,587400,,,0,0,9600,0,0,0,35.3,26.5,53,35.3,0,0,0
"2026/01/20","2026/01/22","4992","北興化学工業","東証およびＰＴＳ",,"確報",100,0,3400,100,0,100,3300,172100,0,5851400,172100,0,172100,5679300,,,0,0,0,16500,0,0,3,7.3,3.9,5.1,3,0.8,1.3
"2026/01/20","2026/01/22","4994","大成ラミックグループ","東証およびＰＴＳ",,"確報",0,1400,1100,0,100,3500,-2400,0,3808000,2992000,0,272000,9520000,-6528000,,,0,0,0,57500,82800,0,28.6,35.7,6.7,11.3,0,179,358
"2026/01/20","2026/01/22","4996","クミアイ化学工業","東証およびＰＴＳ",,"確報",400,500,116200,5900,0,25800,90400,278000,347500,80759000,4100500,0,17931000,62828000,,,0,0,0,116300,19900,0,31,87.9,41.4,56.3,25.6,7.3,11.4
"2026/01/20","2026/01/22","4997","日本農薬","東証およびＰＴＳ",,"確報",0,2700,28000,600,0,5000,23000,0,2729700,28308000,606600,0,5055000,23253000,,,0,0,0,214900,30800,0,31.8,166.2,45.3,71.2,16.8,5.7,8.5
"2026/01/20","2026/01/22","4998","フマキラー","東証およびＰＴＳ",,"確報",0,700,10000,200,0,600,9400,0,823200,11760000,235200,0,705600,11054400,,,0,0,0,128400,4800,0,38.3,46.1,63.4,53.4,14.5,4.1,6.4
"2026/01/20","2026/01/22","5010","日本精蝋","東証およびＰＴＳ",,"確報",1100,0,24300,0,0,0,24300,218900,0,4835700,0,0,0,4835700,,,0,0,23200,0,0,0,44.2,27.7,108.5,44.2,0,0,0
"2026/01/20","2026/01/22","5011","ニチレキグループ","東証およびＰＴＳ",,"確報",1200,0,18900,1200,0,18900,0,2961600,0,46645200,2961600,0,46645200,0,,,0,0,0,849600,849600,0,37.8,23.6,41.6,30.1,34.6,96.1,50.9
"2026/01/20","2026/01/22","5013","ユシロ","東証およびＰＴＳ",,"確報",100,0,2200,0,0,2100,100,307500,0,6765000,0,0,6457500,307500,,,0,0,42000,0,0,42000,5.3,3.6,6.1,4.5,8.1,6.1,6.9
"2026/01/20","2026/01/22","5015","ビーピーカストロール","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,559800,0,0,0,559800,,,0,0,1200,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","5016","ＪＸ金属","東証およびＰＴＳ",,"確報",90000,121600,1067600,9500,2100,46500,1021100,240750000,325280000,2855830000,25412500,5617500,124387500,2731442500,,,0,0,0,36823200,1309850,0,13.8,12.6,16.4,14.3,3.7,33,6.6
"2026/01/20","2026/01/22","5018","ＭＯＲＥＳＣＯ","東証およびＰＴＳ",,"確報",1800,200,8200,1200,0,1900,6300,3371400,374600,15358600,2247600,0,3558700,11799900,,,0,0,534600,0,0,56700,8.3,6.3,77.5,11.7,1.7,5.7,2.6
"2026/01/20","2026/01/22","5019","出光興産","東証およびＰＴＳ",,"確報",0,4000,19800,2700,1300,6600,13200,0,5054000,25017300,3411450,1642550,8339100,16678200,,,0,0,0,428400,93600,0,12.2,23.6,16.5,19.4,2.5,7.4,3.7
"2026/01/20","2026/01/22","5020","ＥＮＥＯＳ","東証およびＰＴＳ",,"確報",13100,14700,196800,700,25300,28900,167900,15844450,17779650,238029600,846650,30600350,34954550,203075050,,,0,0,0,3075200,829250,0,14.4,19.1,26.7,22.3,10.1,5.1,6.7
"2026/01/20","2026/01/22","5021","コスモエネルギーＨＤ","東証およびＰＴＳ",,"確報",100,6400,4200,100,0,100,4100,444900,28473600,18685800,444900,0,444900,18240900,,,0,0,0,378000,0,0,7.9,24.2,6,9.6,2.2,1.9,2
"2026/01/20","2026/01/22","5025","マーキュリー","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,224700,0,0,0,224700,,,0,0,5400,0,0,0,3,2.6,3.5,3,0,0,0
"2026/01/20","2026/01/22","5026","トリプルアイズ","東証およびＰＴＳ",,"確報",1700,100,11700,0,0,0,11700,1300500,76500,8950500,0,0,0,8950500,,,0,0,10100,0,0,0,20.4,12.3,59.9,20.4,0,0,0
"2026/01/20","2026/01/22","5027","ＡｎｙＭｉｎｄ","東証およびＰＴＳ",,"確報",0,300,32900,0,0,0,32900,0,194400,21319200,0,0,0,21319200,,,0,0,0,564400,0,0,64.8,37,259.3,64.8,0,0,0
"2026/01/20","2026/01/22","5028","セカンドサイト","東証およびＰＴＳ",,"確報",0,100,10600,0,0,0,10600,0,42000,4452000,0,0,0,4452000,,,0,0,0,21400,0,0,99.3,182,68.3,99.3,0,0,0
"2026/01/20","2026/01/22","5029","サークレイス","東証およびＰＴＳ",,"確報",0,100,1500,0,0,0,1500,0,109300,1639500,0,0,0,1639500,,,0,0,0,33600,0,0,30.4,76,19,30.4,0,0,0
"2026/01/20","2026/01/22","5031","モイ","東証およびＰＴＳ",,"確報",1000,0,5000,0,0,0,5000,357000,0,1785000,0,0,0,1785000,,,0,0,8000,0,0,0,30.3,21.2,53,30.3,0,0,0
"2026/01/20","2026/01/22","5032","ＡＮＹＣＯＬＯＲ","東証およびＰＴＳ",,"確報",2300,3300,362100,0,100,300,361800,10407500,14932500,1638502500,0,452500,1357500,1637145000,,,0,0,29048000,0,0,32000,77.9,232.3,51,83.6,71,2.2,4.2
"2026/01/20","2026/01/22","5033","ヌーラボ","東証およびＰＴＳ",,"確報",100,0,16000,0,100,6300,9700,76200,0,12192000,0,76200,4800600,7391400,,,0,0,159000,0,0,64000,150.8,397,0,794,0,25.9,51.8
"2026/01/20","2026/01/22","5034","ｕｎｅｒｒｙ","東証およびＰＴＳ",,"確報",400,100,13400,0,0,0,13400,1131200,282800,37895200,0,0,0,37895200,,,0,0,0,445400,0,0,47.7,55.7,41.8,47.7,0,0,0
"2026/01/20","2026/01/22","5035","ＨＯＵＳＥＩ","東証およびＰＴＳ",,"確報",500,0,700,0,0,0,700,221500,0,310100,0,0,0,310100,,,0,0,0,1400,0,0,4.8,3.2,9.5,4.8,0,0,0
"2026/01/20","2026/01/22","5036","日本ビジネスシステム","東証およびＰＴＳ",,"確報",200,0,11000,1000,0,9300,1700,362600,0,19943000,1813000,0,16860900,3082100,,,0,0,0,43200,33200,0,27.9,107.2,31.5,48.7,9.8,76.8,17.5
"2026/01/20","2026/01/22","5038","ｅＷｅＬＬ","東証およびＰＴＳ",,"確報",0,600,5900,0,0,0,5900,0,1741200,17121800,0,0,0,17121800,,,0,0,78000,0,0,0,15,13.3,17.2,15,0,0,0
"2026/01/20","2026/01/22","5071","ヴィス","東証およびＰＴＳ",,"確報",0,0,300,0,0,100,200,0,0,447300,0,0,149100,298200,,,0,0,0,2400,800,0,21,0,0,0,6,6,6
"2026/01/20","2026/01/22","5074","テスホールディングス","東証およびＰＴＳ",,"確報",3600,4300,175000,3100,0,40700,134300,1389600,1659800,67550000,1196600,0,15710200,51839800,,,0,0,0,2459800,526400,0,28.5,52.6,17,25.7,50,76,60.3
"2026/01/20","2026/01/22","5076","インフロニアＨＤ","東証およびＰＴＳ",,"確報",1000,6500,65700,200,0,5000,60700,2291000,14891500,150518700,458200,0,11455000,139063700,,,0,0,0,1032400,69600,0,20,26,21,23.2,5.1,12.2,7.2
"2026/01/20","2026/01/22","50765","インフロニア－優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","5078","セレコーポレーション","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,1467000,0,0,0,1467000,,,0,0,3000,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","5079","ノバック","東証およびＰＴＳ",,"確報",0,0,4800,0,0,0,4800,0,0,13603200,0,0,0,13603200,,,0,0,0,129600,0,0,42.2,50.6,36.1,42.2,0,0,0
"2026/01/20","2026/01/22","5101","横浜ゴム","東証およびＰＴＳ",,"確報",0,0,13100,0,0,5300,7800,0,0,84049600,0,0,34004800,50044800,,,0,0,0,458500,185500,0,12.8,10.9,16.3,13.1,9.2,18.5,12.3
"2026/01/20","2026/01/22","5103","昭和ホールディングス","東証およびＰＴＳ",,"確報",0,0,10000,0,0,0,10000,0,0,460000,0,0,0,460000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","5105","ＴＯＹＯ　ＴＩＲＥ","東証およびＰＴＳ",,"確報",200,100,3900,0,0,2000,1900,875000,437500,17062500,0,0,8750000,8312500,,,0,0,0,266000,140000,0,5.3,9.5,5.3,6.8,4.5,3.6,4
"2026/01/20","2026/01/22","5108","ブリヂストン","東証およびＰＴＳ",,"確報",600,200,32800,600,1000,10200,22600,2093400,697800,114439200,2093400,3489000,35587800,78851400,,,0,0,0,194400,63600,0,16.3,14.2,22,17.2,10.5,20,13.8
"2026/01/20","2026/01/22","5110","住友ゴム工業","東証およびＰＴＳ",,"確報",600,1600,60000,0,1300,5100,54900,1536900,4098400,153690000,0,3329950,13063650,140626350,,,0,0,0,1250500,131200,0,39.9,106.6,27.1,43.2,75.8,13.2,22.4
"2026/01/20","2026/01/22","5121","藤倉コンポジット","東証およびＰＴＳ",,"確報",2000,200,51400,800,200,14900,36500,4340000,434000,111538000,1736000,434000,32333000,79205000,,,0,0,0,2777600,800800,0,29.4,31.8,24.4,27.6,32.6,44.1,37.5
"2026/01/20","2026/01/22","5122","オカモト","東証およびＰＴＳ",,"確報",200,0,300,400,0,13600,-13300,1142000,0,1713000,2284000,0,77656000,-75943000,,,0,0,0,2000,264000,0,32.5,1.3,0,2.7,18.5,323,34.9
"2026/01/20","2026/01/22","5125","ファインズ","東証およびＰＴＳ",,"確報",100,0,6600,0,0,0,6600,86500,0,5709000,0,0,0,5709000,,,0,0,0,58500,0,0,60.2,110.3,41.4,60.2,0,0,0
"2026/01/20","2026/01/22","5126","ポーターズ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,514200,0,0,0,514200,,,0,0,3900,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","5129","ＦＩＸＥＲ","東証およびＰＴＳ",,"確報",6800,9400,76800,4500,0,312900,-236100,2699600,3731800,30489600,1786500,0,124221300,-93731700,,,0,0,0,79400,308400,0,36,10.2,9.9,10.1,63.5,347.7,107.3
"2026/01/20","2026/01/22","5131","リンカーズ","東証およびＰＴＳ",,"確報",2700,9500,359800,17300,4100,705000,-345200,507600,1786000,67642400,3252400,770800,132540000,-64897600,,,0,0,0,366600,691800,0,18.7,14,6.4,8.8,45.4,51.3,48.2
"2026/01/20","2026/01/22","5132","ｐｌｕｓｚｅｒｏ","東証およびＰＴＳ",,"確報",0,300,41100,1900,0,148400,-107300,0,821400,112531800,5202200,0,406319200,-293787400,,,0,0,745200,0,0,2637000,32.7,6.8,16,9.5,42.1,0,84.1
"2026/01/20","2026/01/22","5133","テリロジーＨＤ","東証およびＰＴＳ",,"確報",100,200,12600,0,0,0,12600,32900,65800,4145400,0,0,0,4145400,,,0,0,0,76200,0,0,21.1,26.4,17.6,21.1,0,0,0
"2026/01/20","2026/01/22","5134","ＰＯＰＥＲ","東証およびＰＴＳ",,"確報",200,100,3600,0,0,0,3600,120000,60000,2160000,0,0,0,2160000,,,0,0,0,28000,0,0,24.4,14.3,85.5,24.4,0,0,0
"2026/01/20","2026/01/22","5136","ｔｒｉｐｌａ","東証およびＰＴＳ",,"確報",0,600,7700,0,0,0,7700,0,1156800,14845600,0,0,0,14845600,,,0,0,58100,0,0,0,13.5,18.3,10.7,13.5,0,0,0
"2026/01/20","2026/01/22","5137","スマートドライブ","東証およびＰＴＳ",,"確報",87700,27000,148600,400,0,88300,60300,33764500,10395000,57211000,154000,0,33995500,23215500,,,0,0,0,1758000,1758000,0,8.8,3.8,11,5.6,12.3,3970,24.4
"2026/01/20","2026/01/22","5138","Ｒｅｂａｓｅ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,255600,0,0,0,255600,,,0,0,0,3300,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","5139","オープンワーク","東証およびＰＴＳ",,"確報",600,0,8100,0,0,0,8100,667200,0,9007200,0,0,0,9007200,,,0,0,15000,0,0,0,51.3,38.5,77,51.3,0,0,0
"2026/01/20","2026/01/22","5142","アキレス","東証およびＰＴＳ",,"確報",200,600,8200,600,0,4800,3400,287000,861000,11767000,861000,0,6888000,4879000,,,0,0,0,292400,142800,0,20.5,21.9,29.7,25.2,35.6,10,15.6
"2026/01/20","2026/01/22","5161","西川ゴム工業","東証およびＰＴＳ",,"確報",0,800,12400,0,0,0,12400,0,3024000,46872000,0,0,0,46872000,,,0,0,264000,0,0,0,29.5,99.1,17.4,29.5,0,0,0
"2026/01/20","2026/01/22","5162","朝日ラバー","東証およびＰＴＳ",,"確報",0,0,1300,100,0,500,800,0,0,899600,69200,0,346000,553600,,,0,0,7800,0,0,2400,31.3,68,68,68,13,13,13
"2026/01/20","2026/01/22","5184","ニチリン","東証およびＰＴＳ",,"確報",300,300,800,0,0,800,0,1131000,1131000,3016000,0,0,3016000,0,,,0,0,0,16000,16000,0,4.5,4.9,2.6,3.4,5.3,12.3,7.4
"2026/01/20","2026/01/22","5185","フコク","東証およびＰＴＳ",,"確報",0,800,7900,0,1300,3500,4400,0,1615200,15950100,0,2624700,7066500,8883600,,,0,0,0,261000,144000,0,20.8,64.4,11.3,19.2,234,13,24.6
"2026/01/20","2026/01/22","5186","ニッタ","東証およびＰＴＳ",,"確報",0,100,1300,0,100,1300,0,0,423500,5505500,0,423500,5505500,0,,,0,0,0,77000,77000,0,8.6,10.3,5.9,7.5,16.4,7.5,10.3
"2026/01/20","2026/01/22","5187","クリエートメディック","東証およびＰＴＳ",,"確報",200,0,1200,0,0,0,1200,211600,0,1269600,0,0,0,1269600,,,0,0,0,1000,0,0,14,14,14,14,0,0,0
"2026/01/20","2026/01/22","5189","櫻護謨","東証およびＰＴＳ",,"確報",100,0,600,0,0,0,600,277600,0,1665600,0,0,0,1665600,,,0,0,97000,0,0,0,8.4,5.3,21,8.4,0,0,0
"2026/01/20","2026/01/22","5191","住友理工","東証およびＰＴＳ",,"確報",0,0,400,0,0,600,-200,0,0,1037200,0,0,1555800,-518600,,,0,0,400,0,0,600,25,0,6.7,13.3,0,30,60
"2026/01/20","2026/01/22","5192","三ツ星ベルト","東証およびＰＴＳ",,"確報",500,100,6400,400,0,6400,0,2045000,409000,26176000,1636000,0,26176000,0,,,0,0,0,90000,90000,0,41.9,22.5,146.5,39.1,24.4,293,45.1
"2026/01/20","2026/01/22","5194","相模ゴム工業","東証およびＰＴＳ",,"確報",0,0,13000,0,0,0,13000,0,0,9282000,0,0,0,9282000,,,0,0,0,39000,0,0,144.4,130,162.5,144.4,0,0,0
"2026/01/20","2026/01/22","5195","バンドー化学","東証およびＰＴＳ",,"確報",100,900,500,0,100,0,500,207800,1870200,1039000,0,207800,0,1039000,,,0,0,0,55900,4300,0,5.8,27,4.9,8.3,19,1.7,3.2
"2026/01/20","2026/01/22","5199","不二ラテックス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","5201","ＡＧＣ","東証およびＰＴＳ",,"確報",300,300,23600,0,700,100,23500,1660200,1660200,130602400,0,3873800,553400,130049000,,,0,0,0,1062000,36000,0,12.1,14.6,22.6,17.7,2.5,2.1,2.2
"2026/01/20","2026/01/22","5202","日本板硝子","東証およびＰＴＳ",,"確報",0,5900,477700,8400,15000,63700,414000,0,3805500,308116500,5418000,9675000,41086500,267030000,,,0,0,2418000,0,0,351500,19.1,39.1,37.5,38.3,12,3.7,5.7
"2026/01/20","2026/01/22","5204","石塚硝子","東証およびＰＴＳ",,"確報",500,0,1500,0,0,100,1400,1697500,0,5092500,0,0,339500,4753000,,,0,0,0,0,0,0,8.7,9.5,11.4,10.4,0,2,4
"2026/01/20","2026/01/22","5208","有沢製作所","東証およびＰＴＳ",,"確報",1900,500,23400,1400,0,23400,0,3401000,895000,41886000,2506000,0,41886000,0,,,0,0,0,286000,286000,0,17.4,10.5,16.1,12.7,18.9,51.3,27.6
"2026/01/20","2026/01/22","5210","日本山村硝子","東証およびＰＴＳ",,"確報",100,100,6500,0,0,100,6400,310500,310500,20182500,0,0,310500,19872000,,,0,0,0,130000,2000,0,18.4,32.6,29.6,31,15,1,1.9
"2026/01/20","2026/01/22","5214","日本電気硝子","東証およびＰＴＳ",,"確報",300,12200,27600,0,600,25900,1700,1980600,80544400,182215200,0,3961200,170991800,11223400,,,0,0,0,3989500,2676500,0,7.8,4.5,5.1,4.8,22,31.9,26
"2026/01/20","2026/01/22","5216","倉元製作所","東証およびＰＴＳ",,"確報",36900,0,75300,0,0,0,75300,5571900,0,11370300,0,0,0,11370300,,,0,0,76800,0,0,0,8.4,4.4,109.6,8.4,0,0,0
"2026/01/20","2026/01/22","5218","オハラ","東証およびＰＴＳ",,"確報",38300,14200,68900,4600,0,68900,0,40598000,15052000,73034000,4876000,0,73034000,0,,,0,0,224000,0,0,321500,16.8,6.2,13.7,8.5,44,134,66.3
"2026/01/20","2026/01/22","5232","住友大阪セメント","東証およびＰＴＳ",,"確報",2500,1100,6500,1400,0,6500,0,10180000,4479200,26468000,5700800,0,26468000,0,,,0,0,0,96900,96900,0,6.5,5.1,6.1,5.6,4.3,107,8.2
"2026/01/20","2026/01/22","5233","太平洋セメント","東証およびＰＴＳ",,"確報",0,900,25500,200,0,7400,18100,0,3859200,109344000,857600,0,31731200,77612800,,,0,0,0,1478400,403200,0,10.7,34.2,15.7,21.5,2.6,5.7,3.5
"2026/01/20","2026/01/22","5237","ノザワ","東証およびＰＴＳ",,"確報",100,100,425500,0,0,0,425500,109100,109100,464220500,0,0,0,464220500,,,0,0,13616000,0,0,0,1774.3,2657,9999.9,4251.2,36,2.8,5.1
"2026/01/20","2026/01/22","5240","ｍｏｎｏＡＩ","東証およびＰＴＳ",,"確報",30200,1600,469800,28900,300,469800,0,8365400,443200,130134600,8005300,83100,130134600,0,,,0,0,1323600,0,0,1323600,23.8,19.7,636.3,38.3,8.4,3907.2,16.8
"2026/01/20","2026/01/22","5242","アイズ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,654000,0,0,0,654000,,,0,0,1200,0,0,0,22.7,0,11.3,22.7,0,0,0
"2026/01/20","2026/01/22","5243","ｎｏｔｅ","東証およびＰＴＳ",,"確報",14700,1100,101600,0,0,0,101600,40763100,3050300,281736800,0,0,0,281736800,,,0,0,3432000,0,0,0,6,6.3,5.6,6,0,0,0
"2026/01/20","2026/01/22","5244","ｊｉｇ．ｊｐ","東証およびＰＴＳ",,"確報",1900,73500,132200,1500,0,2300,129900,433200,16758000,30141600,342000,0,524400,29617200,,,0,0,0,815200,3200,0,8.4,8.4,8.7,8.5,2,5.3,2.9
"2026/01/20","2026/01/22","5246","ＥＬＥＭＥＮＴＳ","東証およびＰＴＳ",,"確報",3900,0,178600,0,0,0,178600,2999100,0,137343400,0,0,0,137343400,,,0,0,1397600,0,0,0,47.3,30.7,102.8,47.3,0,0,0
"2026/01/20","2026/01/22","5247","ＢＴＭ","東証およびＰＴＳ",,"確報",0,200,9700,0,0,0,9700,0,149400,7245900,0,0,0,7245900,,,0,0,0,227700,0,0,126.8,0,63.4,126.8,0,0,0
"2026/01/20","2026/01/22","5248","テクノロジーズ","東証およびＰＴＳ",,"確報",0,400,13700,0,0,0,13700,0,241200,8261100,0,0,0,8261100,,,0,0,42300,0,0,0,9.2,9.5,9,9.2,0,0,0
"2026/01/20","2026/01/22","5250","プライムストラテジー","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,682800,0,0,0,682800,,,0,0,0,8400,0,0,21.3,32,16,21.3,0,0,0
"2026/01/20","2026/01/22","5252","日本ナレッジ","東証およびＰＴＳ",,"確報",0,100,17100,0,0,0,17100,0,59600,10191600,0,0,0,10191600,,,0,0,0,0,0,0,856,856,856,856,0,0,0
"2026/01/20","2026/01/22","5253","カバー","東証およびＰＴＳ",,"確報",136900,0,593100,0,3800,1205700,-612600,237932200,0,1030807800,0,6604400,2095506600,-1064698800,,,0,0,0,46076200,122159500,0,36.1,6.3,37.3,10.7,182.3,816.5,298
"2026/01/20","2026/01/22","5254","Ａｒｅｎｔ","東証およびＰＴＳ",,"確報",0,1100,12900,0,0,0,12900,0,4064500,47665500,0,0,0,47665500,,,0,0,0,210000,0,0,28.8,53.2,19.8,28.8,0,0,0
"2026/01/20","2026/01/22","5256","Ｆｕｓｉｃ","東証およびＰＴＳ",,"確報",0,100,1800,0,0,0,1800,0,253800,4568400,0,0,0,4568400,,,0,0,64600,0,0,0,28.6,33.3,25,28.6,0,0,0
"2026/01/20","2026/01/22","5257","ノバシステム","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,566600,0,0,0,566600,,,0,0,0,400,0,0,4,2,0,4,0,0,0
"2026/01/20","2026/01/22","5258","ＴＭＮ","東証およびＰＴＳ",,"確報",40200,40900,757200,10200,200,180800,576400,19255800,19591100,362698800,4885800,95800,86603200,276095600,,,0,0,0,3789500,854000,0,47.1,47.1,43.6,45.3,31.3,346,57.5
"2026/01/20","2026/01/22","5259","ＢＢＤイニシアティブ","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,3918200,0,0,0,3918200,,,0,0,0,26000,0,0,254,127,0,254,0,0,0
"2026/01/20","2026/01/22","5261","リソルＨＤ","東証およびＰＴＳ",,"確報",0,100,3300,0,0,0,3300,0,735000,24255000,0,0,0,24255000,,,0,0,0,0,0,0,23.3,23.3,23.3,23.3,0,0,0
"2026/01/20","2026/01/22","5262","日本ヒューム","東証およびＰＴＳ",,"確報",2700,11000,815200,506300,200,1329600,-514400,4428000,18040000,1336928000,830332000,328000,2180544000,-843616000,,,0,0,0,44469000,44469000,0,12.9,8.5,20.7,12,6.9,876.6,13.7
"2026/01/20","2026/01/22","5268","旭コンクリート工業","東証およびＰＴＳ",,"確報",1000,300,60000,0,0,0,60000,1064000,319200,63840000,0,0,0,63840000,,,0,0,0,1660400,0,0,54.7,58.5,51.4,54.7,0,0,0
