"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/02","2026/02/04","6195","ホープ","東証およびＰＴＳ",,"確報",300,0,83800,0,0,0,83800,74100,0,20698600,0,0,0,20698600,,,0,0,250500,0,0,0,442,524.9,381.7,442,0,0,0
"2026/02/02","2026/02/04","6196","ストライク","東証およびＰＴＳ",,"確報",12800,0,49900,0,6800,600,49300,50560000,0,197105000,0,26860000,2370000,194735000,,,0,0,0,9831500,1961000,0,18,14.3,165.5,26.3,19,3.3,5.6
"2026/02/02","2026/02/04","6197","ソラスト","東証およびＰＴＳ",,"確報",91700,1400,256900,7300,0,138900,118000,84088900,1283800,235577300,6694100,0,127371300,108206000,,,0,0,333200,0,0,263200,7.2,3.6,6.4,4.6,26.5,20,22.8
"2026/02/02","2026/02/04","6198","キャリア","東証およびＰＴＳ",,"確報",100,0,13400,0,0,0,13400,24100,0,3229400,0,0,0,3229400,,,0,0,0,39900,0,0,266.8,667,166.8,266.8,0,0,0
"2026/02/02","2026/02/04","6199","セラク","東証およびＰＴＳ",,"確報",100,600,6300,0,1300,15900,-9600,162700,976200,10250100,0,2115100,25869300,-15619200,,,0,0,0,183600,464400,0,14.7,8.9,8.6,8.7,13.8,47,21.3
"2026/02/02","2026/02/04","6200","インソース","東証およびＰＴＳ",,"確報",10600,157500,96000,2500,0,17500,78500,7473000,111037500,67680000,1762500,0,12337500,55342500,,,0,0,0,4615100,285000,0,4.6,4.6,4.3,4.5,6.3,14.3,8.8
"2026/02/02","2026/02/04","6201","豊田自動織機","東証およびＰＴＳ",,"確報",1100,1800,3800,0,0,0,3800,21785500,35649000,75259000,0,0,0,75259000,,,0,0,225000,0,0,0,4.1,4.6,3.7,4.1,0,0,0
"2026/02/02","2026/02/04","6203","豊和工業","東証およびＰＴＳ",,"確報",6000,7100,47800,0,200,77800,-30000,8244000,9755400,65677200,0,274800,106897200,-41220000,,,0,0,0,48900,78000,0,19.3,11.7,9.4,10.4,29.3,81.2,43.1
"2026/02/02","2026/02/04","6208","石川製作所","東証およびＰＴＳ",,"確報",500,1700,54700,0,3500,58800,-4100,798000,2713200,87301200,0,5586000,93844800,-6543600,,,0,0,0,1341600,1495200,0,42.6,35.6,44.4,39.5,31.9,82.5,46
"2026/02/02","2026/02/04","6209","リケンＮＰＲ","東証およびＰＴＳ",,"確報",700,8700,15400,1700,100,5600,9800,2513000,31233000,55286000,6103000,359000,20104000,35182000,,,0,0,0,936000,160000,0,8,7,8.4,7.6,7.6,18.3,10.7
"2026/02/02","2026/02/04","6210","ＴＯＹＯイノベックス","東証およびＰＴＳ",,"確報",3100,1500,23200,1600,0,23200,0,2033600,984000,15219200,1049600,0,15219200,0,,,0,0,0,518400,518400,0,24.8,13.3,40.5,20,17.8,175.3,32.4
"2026/02/02","2026/02/04","6217","津田駒工業","東証およびＰＴＳ",,"確報",1000,47100,36500,0,0,8100,28400,482000,22702200,17593000,0,0,3904200,13688800,,,0,0,0,1652000,162000,0,3.8,3.4,3.2,3.3,0,41.4,82.8
"2026/02/02","2026/02/04","6218","エンシュウ","東証およびＰＴＳ",,"確報",0,0,4700,0,200,2300,2400,0,0,2523900,0,107400,1235100,1288800,,,0,0,0,23500,12500,0,142.8,0,0,0,122,30.5,48.8
"2026/02/02","2026/02/04","6222","島精機製作所","東証およびＰＴＳ",,"確報",47400,23100,69900,24400,100,69900,0,43276200,21090300,63818700,22277200,91300,63818700,0,,,0,0,0,4788000,4788000,0,5.2,2.8,4.1,3.3,7.6,97.3,14.1
"2026/02/02","2026/02/04","6223","西部技研","東証およびＰＴＳ",,"確報",1100,5100,10600,200,0,600,10000,1965700,9113700,18942200,357400,0,1072200,17870000,,,0,0,700800,0,0,19200,4.1,4.3,4,4.1,2.2,0,4.3
"2026/02/02","2026/02/04","6224","ＪＲＣ","東証およびＰＴＳ",,"確報",1100,100,23100,0,0,0,23100,1449800,131800,30445800,0,0,0,30445800,,,0,0,353600,0,0,0,36.1,44.4,30.4,36.1,0,0,0
"2026/02/02","2026/02/04","6226","守谷輸送機工業","東証およびＰＴＳ",,"確報",9300,6800,16500,0,1200,12800,3700,47430000,34680000,84150000,0,6120000,65280000,18870000,,,0,0,980000,0,0,980000,4.2,2.4,2.4,2.4,26.7,30.4,28.4
"2026/02/02","2026/02/04","6227","ＡＩメカテック","東証およびＰＴＳ",,"確報",400,800,22800,1100,1600,1400,21400,3332000,6664000,189924000,9163000,13328000,11662000,178262000,,,0,0,0,8584000,703000,0,16.5,34.8,17.9,23.7,1.6,2.4,1.9
"2026/02/02","2026/02/04","6228","ジェイ・イー・ティ","東証およびＰＴＳ",,"確報",2700,8300,19900,0,0,0,19900,2143800,6590200,15800600,0,0,0,15800600,,,0,0,841500,0,0,0,19.2,34.3,13.3,19.2,0,0,0
"2026/02/02","2026/02/04","6229","オーケーエム","東証およびＰＴＳ",,"確報",0,700,5400,0,0,0,5400,0,1280300,9876600,0,0,0,9876600,,,0,0,274500,0,0,0,44.9,97.3,29.2,44.9,0,0,0
"2026/02/02","2026/02/04","6230","ＳＡＮＥＩ","東証およびＰＴＳ",,"確報",0,5100,2700,0,0,0,2700,0,11367900,6018300,0,0,0,6018300,,,0,0,39000,0,0,0,2.3,2.3,2.3,2.3,0,0,0
"2026/02/02","2026/02/04","6231","木村工機","東証およびＰＴＳ",,"確報",0,100,500,0,0,0,500,0,1335000,6675000,0,0,0,6675000,,,0,0,354000,0,0,0,20.7,0,10.3,20.7,0,0,0
"2026/02/02","2026/02/04","6232","ＡＣＳＬ","東証およびＰＴＳ",,"確報",1100,62600,598700,0,1600,908600,-309900,1171500,66669000,637615500,0,1704000,967659000,-330043500,,,0,0,0,13864200,19114200,0,74,47.2,28.5,35.6,210.2,886.3,339.9
"2026/02/02","2026/02/04","6233","ＫＬＡＳＳ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,1561800,0,0,0,1561800,,,0,0,7600,0,0,0,72,36,0,72,0,0,0
"2026/02/02","2026/02/04","6235","オプトラン","東証およびＰＴＳ",,"確報",0,3000,50500,0,9600,73100,-22600,0,5997000,100949500,0,19190400,146126900,-45177400,,,0,0,0,2300500,3556100,0,43.3,169.1,37.1,60.8,37.5,34.8,36.1
"2026/02/02","2026/02/04","6237","イワキポンプ","東証およびＰＴＳ",,"確報",0,600,6700,0,600,6700,0,0,1564800,17473600,0,1564800,17473600,0,,,0,0,0,467200,467200,0,21.5,14.6,46,22.2,14,40.3,20.8
"2026/02/02","2026/02/04","6238","フリュー","東証およびＰＴＳ",,"確報",0,13300,69700,0,300,3100,66600,0,13592600,71233400,0,306600,3168200,68065200,,,0,0,0,581000,23800,0,13.8,13.3,13.4,13.4,164,41,65.6
"2026/02/02","2026/02/04","6239","ナガオカ","東証およびＰＴＳ",,"確報",0,100,42700,0,0,0,42700,0,149500,63836500,0,0,0,63836500,,,0,0,898800,0,0,0,235.8,151.6,530.5,235.8,0,0,0
"2026/02/02","2026/02/04","6240","ヤマシンフィルタ","東証およびＰＴＳ",,"確報",78400,83300,189400,0,4900,189400,0,46177600,49063700,111556600,0,2886100,111556600,0,,,0,0,0,582900,582900,0,5.5,3,3,3,22.7,101.2,37.1
"2026/02/02","2026/02/04","6245","ヒラノテクシード","東証およびＰＴＳ",,"確報",0,900,28300,600,400,10500,17800,0,1632600,51336200,1088400,725600,19047000,32289200,,,0,0,0,730000,257500,0,43.5,43.2,69.9,53.4,23.3,36.6,28.5
"2026/02/02","2026/02/04","6246","テクノスマート","東証およびＰＴＳ",,"確報",100,100,5600,100,0,1900,3700,205100,205100,11485600,205100,0,3896900,7588700,,,0,0,0,84000,27000,0,66,38.9,90.7,54.4,91,0,182
"2026/02/02","2026/02/04","6247","日阪製作所","東証およびＰＴＳ",,"確報",300,1300,20600,1100,0,29000,-8400,455100,1972100,31250200,1668700,0,43993000,-12742800,,,0,0,0,496800,641700,0,12.7,7.5,8.2,7.8,12.8,0,25.5
"2026/02/02","2026/02/04","6248","横田製作所","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1535400,0,0,0,1535400,,,0,0,0,11700,0,0,28.7,21.5,43,28.7,0,0,0
"2026/02/02","2026/02/04","6249","ゲームカードＨＤ","東証およびＰＴＳ",,"確報",0,0,4300,0,0,0,4300,0,0,12848400,0,0,0,12848400,,,0,0,0,73100,0,0,59.7,34.8,209,59.7,0,0,0
"2026/02/02","2026/02/04","6250","やまびこ","東証およびＰＴＳ",,"確報",300,100,2000,100,0,500,1500,954000,318000,6360000,318000,0,1590000,4770000,,,0,0,0,54000,12000,0,2.8,2.8,2.5,2.6,5,15,7.5
"2026/02/02","2026/02/04","6254","野村マイクロ・Ｓ","東証およびＰＴＳ",,"確報",19000,19000,350000,0,0,350000,0,63175000,63175000,1163750000,0,0,1163750000,0,,,0,0,0,57750000,57750000,0,75.4,37.7,37.7,37.7,0,0,0
"2026/02/02","2026/02/04","6255","エヌ・ピー・シー","東証およびＰＴＳ",,"確報",100,4700,160600,1600,0,183800,-23200,72700,3416900,116756200,1163200,0,133622600,-16866400,,,0,0,0,1486800,1639800,0,33.4,18.1,33.1,23.4,31.8,223.1,55.6
"2026/02/02","2026/02/04","6257","藤商事","東証およびＰＴＳ",,"確報",0,0,5300,0,0,3800,1500,0,0,5750500,0,0,4123000,1627500,,,0,0,0,26500,19000,0,127.4,0,88.3,176.7,45.3,0,90.5
"2026/02/02","2026/02/04","6258","平田機工","東証およびＰＴＳ",,"確報",700,1500,19500,3500,3100,4900,14600,1820000,3900000,50700000,9100000,8060000,12740000,37960000,,,0,0,649600,0,0,144000,13.5,34.6,18.6,24.1,6.4,4.6,5.3
"2026/02/02","2026/02/04","6262","ＰＥＧＡＳＵＳ","東証およびＰＴＳ",,"確報",16600,0,1706000,30300,3200,101400,1604600,12782000,0,1313620000,23331000,2464000,78078000,1235542000,,,0,0,76023000,0,0,3343500,105.5,72.2,0,144.5,9.2,50.4,15.6
"2026/02/02","2026/02/04","6264","マルマエ","東証およびＰＴＳ",,"確報",17900,19800,90900,300,2200,90900,0,46468400,51400800,235976400,778800,5711200,235976400,0,,,0,0,0,12806400,12806400,0,9.1,5,4.9,5,63.5,50.7,56.4
"2026/02/02","2026/02/04","6265","コンバム","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,248500,0,0,0,248500,,,0,0,0,600,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","6266","タツモ","東証およびＰＴＳ",,"確報",31300,33600,46700,100,2400,46700,0,77624000,83328000,115816000,248000,5952000,115816000,0,,,0,0,0,2744000,2744000,0,5.5,3.4,2.9,3.1,52.2,13.4,21.3
"2026/02/02","2026/02/04","6267","ゼネラルパッカー","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/02/02","2026/02/04","6268","ナブテスコ","東証およびＰＴＳ",,"確報",2100,1700,31100,0,3500,3900,27200,8706600,7048200,128940600,0,14511000,16169400,112771200,,,0,0,0,1074500,259000,0,17.3,32.2,20.5,25,5.3,6.3,5.8
"2026/02/02","2026/02/04","6269","三井海洋開発","東証およびＰＴＳ",,"確報",20800,4300,446700,600,0,900,445800,305136000,63081000,6553089000,8802000,0,13203000,6539886000,,,0,0,0,141966000,99000,0,27.4,31.2,24.7,27.6,3.6,6.3,4.5
"2026/02/02","2026/02/04","6272","レオン自動機","東証およびＰＴＳ",,"確報",100,0,6800,100,900,4000,2800,152900,0,10397200,152900,1376100,6116000,4281200,,,0,0,0,60300,43200,0,37.6,179.5,39.9,65.3,20.5,22.8,21.6
"2026/02/02","2026/02/04","6273","エスエムシー","東証およびＰＴＳ",,"確報",0,400,2400,0,100,100,2300,0,23960000,143760000,0,5990000,5990000,137770000,,,0,0,0,700000,50000,0,2.9,2.9,3.1,3,3.4,2.1,2.6
"2026/02/02","2026/02/04","6276","シリウスビジョン","東証およびＰＴＳ",,"確報",0,34000,30400,0,0,0,30400,0,9486000,8481600,0,0,0,8481600,,,0,0,0,0,0,0,3.2,3.2,3.2,3.2,0,0,0
"2026/02/02","2026/02/04","6277","ホソカワミクロン","東証およびＰＴＳ",,"確報",0,0,138000,1000,0,26300,111700,0,0,841800000,6100000,0,160430000,681370000,,,0,0,0,4140000,759000,0,205.7,0,6901,9999.9,17.8,136.2,31.4
"2026/02/02","2026/02/04","6278","ユニオンツール","東証およびＰＴＳ",,"確報",8000,0,16000,200,1000,23200,-7200,80080000,0,160160000,2002000,10010000,232232000,-72072000,,,0,0,0,2400000,7200000,0,6.2,2.1,3,2.5,30.8,73.1,43.3
"2026/02/02","2026/02/04","6279","瑞光","東証およびＰＴＳ",,"確報",400,13200,47300,3000,0,77600,-30300,399200,13173600,47205400,2994000,0,77444800,-30239400,,,0,0,0,420700,522200,0,13,8,11.7,9.5,9.9,206.2,18.9
"2026/02/02","2026/02/04","6282","オイレス工業","東証およびＰＴＳ",,"確報",1000,200,7400,0,1500,31000,-23600,2420000,484000,17908000,0,3630000,75020000,-57112000,,,0,0,0,66000,325000,0,22,14.3,8.8,10.9,17,98.3,28.9
"2026/02/02","2026/02/04","6284","日精エーエスビー機械","東証およびＰＴＳ",,"確報",900,0,2600,0,100,1600,1000,5562000,0,16068000,0,618000,9888000,6180000,,,0,0,0,170000,170000,0,4.1,12.8,2.2,3.7,3.6,50,6.7
"2026/02/02","2026/02/04","6286","靜甲","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2592000,0,0,0,2592000,,,0,0,0,18000,0,0,2.4,2.4,2.5,2.4,0,0,0
"2026/02/02","2026/02/04","6287","サトー","東証およびＰＴＳ",,"確報",0,6000,5000,300,200,600,4400,0,13848000,11540000,692400,461600,1384800,10155200,,,0,0,0,88000,4000,0,2.7,2.7,2.6,2.7,3.2,3.8,3.5
"2026/02/02","2026/02/04","6289","技研製作所","東証およびＰＴＳ",,"確報",13700,19100,45200,500,100,51000,-5800,27701400,38620200,91394400,1011000,202200,103122000,-11727600,,,0,0,1062600,0,0,1062600,10.1,5.2,5.8,5.5,27.6,1186,53.9
"2026/02/02","2026/02/04","6291","日本エアーテック","東証およびＰＴＳ",,"確報",1300,8600,30700,0,0,0,30700,1589900,10517800,37546100,0,0,0,37546100,,,0,0,0,342000,0,0,4.7,4.7,4.7,4.7,0,0,0
"2026/02/02","2026/02/04","6292","カワタ","東証およびＰＴＳ",,"確報",0,300,1300,0,0,0,1300,0,241200,1045200,0,0,0,1045200,,,0,0,0,12800,0,0,51.3,0,25.7,51.3,0,0,0
"2026/02/02","2026/02/04","6293","日精樹脂工業","東証およびＰＴＳ",,"確報",20500,3000,33100,100,1400,33100,0,17343000,2538000,28002600,84600,1184400,28002600,0,,,0,0,0,405600,894400,0,5,2.4,2.5,2.4,29.9,59.7,39.8
"2026/02/02","2026/02/04","6294","オカダアイヨン","東証およびＰＴＳ",,"確報",0,0,7000,0,0,200,6800,0,0,16170000,0,0,462000,15708000,,,0,0,0,196000,5600,0,37.7,69.4,34.7,46.3,11,3.7,5.5
"2026/02/02","2026/02/04","6298","ワイエイシイＨＤ","東証およびＰＴＳ",,"確報",200,1200,17500,0,1200,13200,4300,215000,1290000,18812500,0,1290000,14190000,4622500,,,0,0,0,573500,446400,0,19.3,25.3,36.4,29.8,8,27.9,12.5
"2026/02/02","2026/02/04","6301","小松製作所","東証およびＰＴＳ",,"確報",29600,4500,48500,34800,500,51800,-3300,183904800,27958500,301330500,216212400,3106500,321833400,-20502900,,,0,0,6645600,0,0,4970000,3.6,4.4,6,5.1,1.5,5.4,2.3
"2026/02/02","2026/02/04","6302","住友重機械工業","東証およびＰＴＳ",,"確報",600,7100,31500,1500,0,11800,19700,2874000,34009000,150885000,7185000,0,56522000,94363000,,,0,0,0,988000,267800,0,27.7,68.7,17.3,27.7,13.8,0,27.6
"2026/02/02","2026/02/04","6305","日立建機","東証およびＰＴＳ",,"確報",400,500,8000,5700,400,7500,500,2087600,2609500,41752000,29748300,2087600,39142500,2609500,,,0,0,1360800,0,0,369600,7.3,9,14.1,11,2.5,12.7,4.2
"2026/02/02","2026/02/04","6306","日工","東証およびＰＴＳ",,"確報",0,900,11800,500,0,6800,5000,0,733500,9617000,407500,0,5542000,4075000,,,0,0,0,0,0,0,1.6,55.9,0.5,1.1,9.8,9.5,9.6
"2026/02/02","2026/02/04","6307","サンセイ","東証およびＰＴＳ",,"確報",0,100,5900,0,0,0,5900,0,61200,3610800,0,0,0,3610800,,,0,0,114000,0,0,0,48.6,63.2,39.5,48.6,0,0,0
"2026/02/02","2026/02/04","6309","巴工業","東証およびＰＴＳ",,"確報",100,11300,6800,0,0,0,6800,191200,21605600,13001600,0,0,0,13001600,,,0,0,0,288000,0,0,2.9,2.9,2.9,2.9,0,0,0
"2026/02/02","2026/02/04","6310","井関農機","東証およびＰＴＳ",,"確報",1600,0,61300,0,300,5400,55900,2768000,0,106049000,0,519000,9342000,96707000,,,0,0,0,3402900,324900,0,65.2,72.9,59.8,65.7,54.4,68,60.4
"2026/02/02","2026/02/04","6315","ＴＯＷＡ","東証およびＰＴＳ",,"確報",152900,29300,476900,500,0,152800,324100,438823000,84091000,1368703000,1435000,0,438536000,930167000,,,0,0,0,39922900,17209900,0,16.3,8.8,17.5,11.7,399.9,2532.7,690.7
"2026/02/02","2026/02/04","6316","丸山製作所","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,234700,0,1642900,0,0,0,1642900,,,0,0,0,17400,0,0,11.7,8.8,17.5,11.7,0,0,0
"2026/02/02","2026/02/04","6317","北川鉄工所","東証およびＰＴＳ",,"確報",100,7000,7000,100,0,500,6500,173600,12152000,12152000,173600,0,868000,11284000,,,0,0,0,430900,12400,0,3.7,3.7,3.4,3.6,11,22,14.7
"2026/02/02","2026/02/04","6322","タクミナ","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,157000,471000,0,0,0,471000,,,0,0,0,14400,0,0,16,16,16,16,0,0,0
"2026/02/02","2026/02/04","6323","ローツェ","東証およびＰＴＳ",,"確報",2500,2000,205100,200,1400,13000,192100,7997500,6398000,656114900,639800,4478600,41587000,614527900,,,0,0,0,18209400,1263800,0,20.7,51.8,19,27.8,5.8,4,4.8
"2026/02/02","2026/02/04","6324","ハーモニックドライブ","東証およびＰＴＳ",,"確報",9700,2000,260100,200,0,180900,79200,32301000,6660000,866133000,666000,0,602397000,263736000,,,0,0,0,17668000,12649000,0,16.7,7.9,14.7,10.3,210.7,156.2,179.4
"2026/02/02","2026/02/04","6325","タカキタ","東証およびＰＴＳ",,"確報",0,0,15300,0,1000,9000,6300,0,0,6165900,0,403000,3627000,2538900,,,0,0,0,107100,70000,0,55.3,763,69.4,127.2,510,15.5,30
"2026/02/02","2026/02/04","6326","クボタ","東証およびＰＴＳ",,"確報",800,400,64400,0,0,23900,40500,1876000,938000,151018000,0,0,56045500,94972500,,,0,0,0,1568000,585550,0,48.2,41.2,43.4,42.3,410.7,42.5,77
"2026/02/02","2026/02/04","6327","北川精機","東証およびＰＴＳ",,"確報",0,45900,19300,0,0,0,19300,0,48195000,20265000,0,0,0,20265000,,,0,0,326000,0,0,0,5.3,5.4,5.2,5.3,0,0,0
"2026/02/02","2026/02/04","6328","荏原実業","東証およびＰＴＳ",,"確報",2900,8600,5500,0,3500,5500,0,6159600,18266400,11682000,0,7434000,11682000,0,,,0,0,0,168000,135000,0,2.9,1.7,1.6,1.7,18.4,6.9,10
"2026/02/02","2026/02/04","6330","東洋エンジニアリング","東証およびＰＴＳ",,"確報",29400,293200,445100,7600,9000,1989300,-1544200,176400000,1759200000,2670600000,45600000,54000000,11935800000,-9265200000,,,0,0,283560000,0,0,796280000,16.4,4.1,4.2,4.2,108.5,76,89.4
"2026/02/02","2026/02/04","6331","三菱化工機","東証およびＰＴＳ",,"確報",9500,300,120600,300,0,300,120300,31682500,1000500,402201000,1000500,0,1000500,401200500,,,0,0,6684000,0,0,0,49.1,34,107.4,51.7,2.8,1.4,1.8
"2026/02/02","2026/02/04","6332","月島ホールディングス","東証およびＰＴＳ",,"確報",500,34900,11700,0,900,3600,8100,1481000,103373800,34655400,0,2665800,10663200,23992200,,,0,0,0,414900,40500,0,4.6,5.1,4.8,4.9,3.8,1.8,2.5
"2026/02/02","2026/02/04","6333","帝国電機製作所","東証およびＰＴＳ",,"確報",0,200,5800,0,200,5800,0,0,602000,17458000,0,602000,17458000,0,,,0,0,0,210000,210000,0,21.6,11.7,15.6,13.4,35.1,140.5,56.2
"2026/02/02","2026/02/04","6334","明治機械","東証およびＰＴＳ",,"確報",0,100,600,0,0,0,600,0,42300,253800,0,0,0,253800,,,0,0,3500,0,0,0,18.5,0,9.3,18.5,0,0,0
"2026/02/02","2026/02/04","6335","東京機械製作所","東証およびＰＴＳ",,"確報",0,100,17000,0,0,0,17000,0,50600,8602000,0,0,0,8602000,,,0,0,376200,0,0,0,851,851,851,851,0,0,0
"2026/02/02","2026/02/04","6336","石井表記","東証およびＰＴＳ",,"確報",200,0,2500,0,0,0,2500,144400,0,1805000,0,0,0,1805000,,,0,0,0,36800,0,0,19.3,16.6,23.2,19.3,0,0,0
"2026/02/02","2026/02/04","6337","テセック","東証およびＰＴＳ",,"確報",100,6800,6200,0,0,0,6200,297400,20223200,18438800,0,0,0,18438800,,,0,0,206400,0,0,0,3.1,3.4,2.8,3.1,0,0,0
"2026/02/02","2026/02/04","6338","タカトリ","東証およびＰＴＳ",,"確報",0,12000,21000,0,0,0,21000,0,17712000,30996000,0,0,0,30996000,,,0,0,0,99000,0,0,10.7,12.3,9.5,10.7,0,0,0
"2026/02/02","2026/02/04","6339","新東工業","東証およびＰＴＳ",,"確報",700,200,13600,100,2900,30000,-16400,789600,225600,15340800,112800,3271200,33840000,-18499200,,,0,0,0,144100,360800,0,26.3,31.3,23.7,27,22.5,30.8,26
"2026/02/02","2026/02/04","6340","澁谷工業","東証およびＰＴＳ",,"確報",300,100,900,400,0,900,0,1045500,348500,3136500,1394000,0,3136500,0,,,0,0,0,24500,17500,0,5.5,9.3,9.3,9.3,3.3,3.3,3.3
"2026/02/02","2026/02/04","6342","太平製作所","東証およびＰＴＳ",,"確報",1300,4200,3600,0,0,0,3600,3900000,12600000,10800000,0,0,0,10800000,,,0,0,0,877500,0,0,1.7,1.3,2.4,1.7,0,0,0
"2026/02/02","2026/02/04","6343","フリージア・マクロス","東証およびＰＴＳ",,"確報",0,140700,116300,1700,100,23600,92700,0,25044600,20701400,302600,17800,4200800,16500600,,,0,0,0,257000,22000,0,5.7,4.9,5.8,5.3,36.2,70.1,47.7
"2026/02/02","2026/02/04","6345","アイチコーポ","東証およびＰＴＳ",,"確報",0,0,22100,300,2000,14300,7800,0,0,29945500,406500,2710000,19376500,10569000,,,0,0,0,176800,128000,0,29.1,122.3,78.6,95.7,13.3,15.8,14.5
"2026/02/02","2026/02/04","6346","キクカワエンタ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","6347","プラコー","東証およびＰＴＳ",,"確報",0,0,413200,0,0,0,413200,0,0,149991600,0,0,0,149991600,,,0,0,413200,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","6349","小森コーポレーション","東証およびＰＴＳ",,"確報",2700,13100,8200,900,100,2300,5900,4487400,21772200,13628400,1495800,166200,3822600,9805800,,,0,0,0,204600,16500,0,2.2,2.1,2.3,2.2,2.5,2.5,2.5
"2026/02/02","2026/02/04","6351","鶴見製作所","東証およびＰＴＳ",,"確報",100,1800,8700,700,0,11300,-2600,217700,3918600,18939900,1523900,0,24600100,-5660200,,,0,0,0,52000,53000,0,7.1,3.8,6.5,4.8,6.4,477,12.7
"2026/02/02","2026/02/04","6356","日本ギア工業","東証およびＰＴＳ",,"確報",2400,25900,40900,0,0,0,40900,1996800,21548800,34028800,0,0,0,34028800,,,0,0,0,1545600,0,0,4.7,4.7,4.7,4.7,0,0,0
"2026/02/02","2026/02/04","6357","三精テクノロジーズ","東証およびＰＴＳ",,"確報",0,4400,9700,0,0,0,9700,0,10590800,23347900,0,0,0,23347900,,,0,0,0,282000,0,0,6,6,6.1,6,0,0,0
"2026/02/02","2026/02/04","6358","酒井重工業","東証およびＰＴＳ",,"確報",11700,2000,16000,100,100,6300,9700,25283700,4322000,34576000,216100,216100,13614300,20961700,,,0,0,0,214200,214200,0,3.1,2.1,1.9,2,64.6,15.4,24.8
