"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/19","2025/12/23","5491","日本金属","東証およびＰＴＳ",,"確報",0,1000,67000,0,400,10600,56400,0,823000,55141000,0,329200,8723800,46417200,,,0,0,0,340000,55000,0,81.7,79.5,159,106,18.7,126,32.5
"2025/12/19","2025/12/23","5527","ｐｒｏｐｅｔｅｃ","東証およびＰＴＳ",,"確報",300,800,39100,0,0,0,39100,219900,586400,28660300,0,0,0,28660300,,,0,0,673200,0,0,0,9.4,5.1,60.2,9.4,0,0,0
"2025/12/19","2025/12/23","5532","リアルゲイト","東証およびＰＴＳ",,"確報",1300,0,13000,0,0,0,13000,2912000,0,29120000,0,0,0,29120000,,,0,0,596700,0,0,0,22.9,29,19,22.9,0,0,0
"2025/12/19","2025/12/23","5533","エリッツＨＤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","5535","ミガロＨＤ","東証およびＰＴＳ",,"確報",3400,54100,362300,0,0,0,362300,1217200,19367800,129703400,0,0,0,129703400,,,0,0,0,826000,0,0,5.3,3.2,15.1,5.3,0,0,0
"2025/12/19","2025/12/23","5537","ＡｌｂａＬｉｎｋ","東証およびＰＴＳ",,"確報",2300,4400,85500,0,0,0,85500,4816200,9213600,179037000,0,0,0,179037000,,,0,0,5168400,0,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2025/12/19","2025/12/23","5541","大平洋金属","東証およびＰＴＳ",,"確報",800,2000,52200,0,1200,52200,0,1677600,4194000,109463400,0,2516400,109463400,0,,,0,0,640800,0,0,640800,8.9,6,5.3,5.6,41.9,79.9,55
"2025/12/19","2025/12/23","5542","新報国マテリアル","東証およびＰＴＳ",,"確報",0,100,3600,0,0,0,3600,0,72700,2617200,0,0,0,2617200,,,0,0,11100,0,0,0,4.6,2.5,29,4.6,0,0,0
"2025/12/19","2025/12/23","5563","新日本電工","東証およびＰＴＳ",,"確報",140100,9200,230000,0,2000,256100,-26100,46373100,3045200,76130000,0,662000,84769100,-8639100,,,0,0,297300,0,0,774300,5,1.7,2.6,2,293.9,73.5,117.6
"2025/12/19","2025/12/23","5570","ジェノバ","東証およびＰＴＳ",,"確報",0,0,8000,0,0,0,8000,0,0,5392000,0,0,0,5392000,,,0,0,32000,0,0,0,157.2,98.3,393,157.2,0,0,0
"2025/12/19","2025/12/23","5571","エキサイトＨＤ","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,3062500,0,0,0,3062500,,,0,0,0,15000,0,0,54.8,0,27.4,54.8,0,0,0
"2025/12/19","2025/12/23","5572","Ｒｉｄｇｅ－ｉ","東証およびＰＴＳ",,"確報",0,200,10100,0,0,0,10100,0,408800,20644400,0,0,0,20644400,,,0,0,216300,0,0,0,29.6,26.3,33.9,29.6,0,0,0
"2025/12/19","2025/12/23","5574","ＡＢＥＪＡ","東証およびＰＴＳ",,"確報",0,600,37500,0,0,0,37500,0,1511400,94462500,0,0,0,94462500,,,0,0,1028700,0,0,0,43.1,71.9,30.8,43.1,0,0,0
"2025/12/19","2025/12/23","5575","Ｇｌｏｂｅｅ","東証およびＰＴＳ",,"確報",100,1000,3000,0,0,0,3000,62500,625000,1875000,0,0,0,1875000,,,0,0,0,23400,0,0,14.8,24.1,10.7,14.8,0,0,0
"2025/12/19","2025/12/23","5576","オービーシステム","東証およびＰＴＳ",,"確報",0,100,1700,0,0,0,1700,0,285000,4845000,0,0,0,4845000,,,0,0,72000,0,0,0,8.2,4.4,53,8.2,0,0,0
"2025/12/19","2025/12/23","5578","ＡＲアドバンスト","東証およびＰＴＳ",,"確報",100,1200,23000,0,0,0,23000,118300,1419600,27209000,0,0,0,27209000,,,0,0,1349600,0,0,0,10.1,15.5,7.5,10.1,0,0,0
"2025/12/19","2025/12/23","5580","プロディライト","東証およびＰＴＳ",,"確報",100,0,2400,0,0,0,2400,156100,0,3746400,0,0,0,3746400,,,0,0,36800,0,0,0,6.5,3.3,0,6.5,0,0,0
"2025/12/19","2025/12/23","5582","グリッド","東証およびＰＴＳ",,"確報",0,0,6000,0,0,0,6000,0,0,16068000,0,0,0,16068000,,,0,0,102000,0,0,0,32.7,44.4,25.9,32.7,0,0,0
"2025/12/19","2025/12/23","5586","Ｌａｂｏｒｏ．ＡＩ","東証およびＰＴＳ",,"確報",300,1000,29300,0,0,0,29300,246000,820000,24026000,0,0,0,24026000,,,0,0,90000,0,0,0,58,41.4,96.6,58,0,0,0
"2025/12/19","2025/12/23","5587","インバウンドＰＦ","東証およびＰＴＳ",,"確報",200,0,3500,0,0,0,3500,163800,0,2866500,0,0,0,2866500,,,0,0,0,3300,0,0,15.2,16.5,14,15.2,0,0,0
"2025/12/19","2025/12/23","5588","ファーストＡ","東証およびＰＴＳ",,"確報",0,500,5800,0,0,0,5800,0,501500,5817400,0,0,0,5817400,,,0,0,233100,0,0,0,12.3,19.3,9.1,12.3,0,0,0
"2025/12/19","2025/12/23","5589","オートサーバー","東証およびＰＴＳ",,"確報",0,0,1600,0,100,0,1600,0,0,4000000,0,250000,0,4000000,,,0,0,0,3200,200,0,9.3,8.4,0,16.9,2,1.5,1.7
"2025/12/19","2025/12/23","5590","ネットスターズ","東証およびＰＴＳ",,"確報",2000,1200,98300,0,300,69700,28600,1800000,1080000,88470000,0,270000,62730000,25740000,,,0,0,3997500,0,0,2870000,50.2,20.3,88,33,128.3,247.4,168.9
"2025/12/19","2025/12/23","5591","ＡＶＩＬＥＮ","東証およびＰＴＳ",,"確報",0,900,7300,0,0,0,7300,0,1098000,8906000,0,0,0,8906000,,,0,0,0,0,0,0,4.9,4.5,5.3,4.9,0,0,0
"2025/12/19","2025/12/23","5592","くすりの窓口","東証およびＰＴＳ",,"確報",100,200,17400,0,0,0,17400,251200,502400,43708800,0,0,0,43708800,,,0,0,455000,0,0,0,37.4,48.2,30.5,37.4,0,0,0
"2025/12/19","2025/12/23","5596","アウトルック","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,359000,0,0,0,359000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","5597","ブルーイノベーション","東証およびＰＴＳ",,"確報",100,300,14800,0,0,0,14800,121500,364500,17982000,0,0,0,17982000,,,0,0,1215000,0,0,0,26.2,119.9,14.7,26.2,0,0,0
"2025/12/19","2025/12/23","5599","Ｓ＆Ｊ","東証およびＰＴＳ",,"確報",800,1300,14500,0,0,0,14500,1538400,2499900,27883500,0,0,0,27883500,,,0,0,1650000,0,0,0,10,6,29.6,10,0,0,0
"2025/12/19","2025/12/23","5602","栗本鐵工所","東証およびＰＴＳ",,"確報",1300,5100,132600,500,0,6600,126000,2146300,8420100,218922600,825500,0,10896600,208026000,,,0,0,3546400,0,0,158600,9.2,5.1,46.7,9.1,6.9,17.6,9.9
"2025/12/19","2025/12/23","5603","虹技","東証およびＰＴＳ",,"確報",300,0,4800,0,0,0,4800,372900,0,5966400,0,0,0,5966400,,,0,0,0,36000,0,0,75.7,37.8,0,75.7,0,0,0
"2025/12/19","2025/12/23","5609","日本鋳造","東証およびＰＴＳ",,"確報",0,0,11300,0,0,0,11300,0,0,9356400,0,0,0,9356400,,,0,0,11300,0,0,0,7,4.1,24.5,7,0,0,0
"2025/12/19","2025/12/23","5612","日本鋳鉄管","東証およびＰＴＳ",,"確報",0,1400,8200,0,0,0,8200,0,2234400,13087200,0,0,0,13087200,,,0,0,230400,0,0,0,20.8,17.8,25.1,20.8,0,0,0
"2025/12/19","2025/12/23","5616","雨風太陽","東証およびＰＴＳ",,"確報",0,0,7400,0,0,0,7400,0,0,6586000,0,0,0,6586000,,,0,0,0,22200,0,0,62.3,74.8,53.4,62.3,0,0,0
"2025/12/19","2025/12/23","5618","ナイル","東証およびＰＴＳ",,"確報",1500,0,18300,0,0,0,18300,499500,0,6093900,0,0,0,6093900,,,0,0,0,201600,0,0,5.8,4.2,9.5,5.8,0,0,0
"2025/12/19","2025/12/23","5619","マーソ","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,91500,0,0,0,0,0,,,0,0,500,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","5621","ヒューマンＴ","東証およびＰＴＳ",,"確報",1500,0,8000,0,0,0,8000,2748000,0,14656000,0,0,0,14656000,,,0,0,552500,0,0,0,5.5,3.5,11.9,5.5,0,0,0
"2025/12/19","2025/12/23","5631","日本製鋼所","東証およびＰＴＳ",,"確報",3900,2400,119400,0,1900,69900,49500,29554200,18187200,904813200,0,14398200,529702200,375111000,,,0,0,21575700,0,0,13139400,13.5,11.4,12.6,12,153.9,8.8,16.7
"2025/12/19","2025/12/23","5632","三菱製鋼","東証およびＰＴＳ",,"確報",200,1200,21500,0,1500,19200,2300,347000,2082000,37302500,0,2602500,33312000,3990500,,,0,0,292500,0,0,269100,34.4,28.8,39.9,33.5,42.3,30.4,35.3
"2025/12/19","2025/12/23","5644","メタルアート","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,8032000,0,0,0,8032000,,,0,0,40000,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","5658","日亜鋼業","東証およびＰＴＳ",,"確報",900,500,33500,1100,0,7000,26500,322200,179000,11993000,393800,0,2506000,9487000,,,0,0,297900,0,0,53100,6.5,2.8,49.1,5.2,11.9,74.5,20.6
"2025/12/19","2025/12/23","5659","日本精線","東証およびＰＴＳ",,"確報",1900,0,9400,1100,300,11500,-2100,2276200,0,11261200,1317800,359400,13777000,-2515800,,,0,0,97500,0,0,139100,11,6.7,12,8.6,12.2,17.6,14.4
"2025/12/19","2025/12/23","5660","神鋼鋼線工業","東証およびＰＴＳ",,"確報",0,0,6000,0,0,0,6000,0,0,8076000,0,0,0,8076000,,,0,0,78000,0,0,0,86.6,101,75.8,86.6,0,0,0
"2025/12/19","2025/12/23","5695","パウダーテック","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,687000,0,0,0,687000,,,0,0,0,12000,0,0,10,5,0,10,0,0,0
"2025/12/19","2025/12/23","5697","サンユウ","東証およびＰＴＳ",,"確報",0,300,14800,0,0,0,14800,0,198000,9768000,0,0,0,9768000,,,0,0,15100,0,0,0,36.6,24.9,69.6,36.6,0,0,0
"2025/12/19","2025/12/23","5698","エンビプロＨＤ","東証およびＰＴＳ",,"確報",0,3200,101100,0,0,0,101100,0,1798400,56818200,0,0,0,56818200,,,0,0,0,312900,0,0,10.2,5.8,43.2,10.2,0,0,0
"2025/12/19","2025/12/23","5699","イボキン","東証およびＰＴＳ",,"確報",100,0,10100,0,0,0,10100,138700,0,14008700,0,0,0,14008700,,,0,0,0,110000,0,0,17,10.9,39.5,17,0,0,0
"2025/12/19","2025/12/23","5702","大紀アルミニウム工業","東証およびＰＴＳ",,"確報",200,4100,48200,0,400,18100,30100,220400,4518200,53116400,0,440800,19946200,33170200,,,0,0,312600,0,0,111000,19,9.8,32.4,15.1,32.5,109.8,50.2
"2025/12/19","2025/12/23","5703","日本軽金属ＨＤ","東証およびＰＴＳ",,"確報",8900,41700,12800,0,500,31900,-19100,21831700,102290100,31398400,0,1226500,78250700,-46852300,,,0,0,136800,0,0,97200,2.8,1.3,1.3,1.3,69,113.4,85.8
"2025/12/19","2025/12/23","5704","ＪＭＣ","東証およびＰＴＳ",,"確報",300,1500,8200,0,0,0,8200,115200,576000,3148800,0,0,0,3148800,,,0,0,0,75200,0,0,6.7,4.4,14.5,6.7,0,0,0
"2025/12/19","2025/12/23","5706","三井金属","東証およびＰＴＳ",,"確報",17600,0,88500,200,2300,97600,-9100,301840000,0,1517775000,3430000,39445000,1673840000,-156065000,,,0,0,0,7090000,9970000,0,13.7,5.9,14.1,8.3,44.4,23.3,30.6
"2025/12/19","2025/12/23","5707","東邦亜鉛","東証およびＰＴＳ",,"確報",8800,15400,155400,3400,4000,161400,-6000,6881600,12042800,121522800,2658800,3128000,126214800,-4692000,,,0,0,4050000,0,0,4050000,17,6.8,20.2,10.1,38.3,51.5,43.9
"2025/12/19","2025/12/23","5711","三菱マテリアル","東証およびＰＴＳ",,"確報",200,3400,57700,900,100,8400,49300,681000,11577000,196468500,3064500,340500,28602000,167866500,,,0,0,5663700,0,0,706800,10.6,10.7,17.1,13.2,20.6,3.1,5.3
"2025/12/19","2025/12/23","5713","住友金属鉱山","東証およびＰＴＳ",,"確報",4300,10700,206700,1100,1000,1500,205200,24905600,61974400,1197206400,6371200,5792000,8688000,1188518400,,,0,0,0,1491700,9800,0,9.1,10.4,29.4,15.4,1.3,0.2,0.3
"2025/12/19","2025/12/23","5714","ＤＯＷＡＨＤ","東証およびＰＴＳ",,"確報",4900,9100,15000,1400,6900,13700,1300,33702200,62589800,103170000,9629200,47458200,94228600,8941400,,,0,0,0,364800,364800,0,3.2,2.5,2.2,2.4,6.1,4.5,5.2
"2025/12/19","2025/12/23","5715","古河機械金属","東証およびＰＴＳ",,"確報",300,1600,76400,200,100,17900,58500,1083000,5776000,275804000,722000,361000,64619000,211185000,,,0,0,5050500,0,0,1157000,12.9,13.5,9.5,11.2,25,141.5,42.5
"2025/12/19","2025/12/23","5721","エス・サイエンス","東証およびＰＴＳ",,"確報",20100,6700,770500,0,0,0,770500,4482300,1494100,171821500,0,0,0,171821500,,,0,0,23470100,0,0,0,13,31.4,8.2,13,0,0,0
"2025/12/19","2025/12/23","5724","アサカ理研","東証およびＰＴＳ",,"確報",0,1300,30900,0,0,0,30900,0,2619500,62263500,0,0,0,62263500,,,0,0,0,0,0,0,15.7,24.2,11.6,15.7,0,0,0
"2025/12/19","2025/12/23","5726","大阪チタニウムテクノ","東証およびＰＴＳ",,"確報",7000,19600,672100,0,0,1293000,-620900,12579000,35221200,1207763700,0,0,2323521000,-1115757300,,,0,0,15748100,0,0,29739000,33.7,10.2,15.5,12.3,9999.9,3805.7,6810.2
"2025/12/19","2025/12/23","5727","東邦チタニウム","東証およびＰＴＳ",,"確報",7400,11900,105600,0,3500,105600,0,9427600,15160600,134534400,0,4459000,134534400,0,,,0,0,3853500,0,0,3818500,19.3,10.5,13.7,11.9,32.6,116.5,50.9
"2025/12/19","2025/12/23","5729","日本精鉱","東証およびＰＴＳ",,"確報",0,200,3100,0,0,0,3100,0,1980000,30690000,0,0,0,30690000,,,0,0,330000,0,0,0,24,33.6,18.7,24,0,0,0
"2025/12/19","2025/12/23","5741","ＵＡＣＪ","東証およびＰＴＳ",,"確報",0,6400,41300,1200,100,25500,15800,0,12755200,82310900,2391600,199300,50821500,31489400,,,0,0,954000,0,0,488000,11.6,14.4,9.5,11.5,6.8,52,12
"2025/12/19","2025/12/23","5742","エヌアイシ・オート","東証およびＰＴＳ",,"確報",0,900,4900,0,0,300,4600,0,682200,3714200,0,0,227400,3486800,,,0,0,17400,0,0,900,16.9,13.3,19.9,15.9,0,0,0
"2025/12/19","2025/12/23","5753","日本伸銅","東証およびＰＴＳ",,"確報",200,0,9400,0,0,0,9400,450000,0,21150000,0,0,0,21150000,,,0,0,0,9200,0,0,152.3,91.4,457,152.3,0,0,0
"2025/12/19","2025/12/23","5757","ＣＫサンエツ","東証およびＰＴＳ",,"確報",300,0,6600,0,0,0,6600,1179000,0,25938000,0,0,0,25938000,,,0,0,63000,0,0,0,10,5.2,110,10,0,0,0
"2025/12/19","2025/12/23","5801","古河電気工業","東証およびＰＴＳ",,"確報",4700,10600,191600,100,1300,600,191000,43540800,98198400,1774982400,926400,12043200,5558400,1769424000,,,0,0,40290000,0,0,367200,20.4,15.6,43.5,22.9,6.9,2,3.1
"2025/12/19","2025/12/23","5802","住友電気工業","東証およびＰＴＳ",,"確報",3400,12500,180300,4900,1600,5300,175000,21430200,78787500,1136430900,30884700,10084800,33405900,1103025000,,,0,0,42236200,0,0,446000,13.3,27.2,10,14.6,1.1,1.8,1.4
"2025/12/19","2025/12/23","5803","フジクラ","東証およびＰＴＳ",,"確報",2300,43800,307900,7000,1000,75400,232500,38249000,728394000,5120377000,116410000,16630000,1253902000,3866475000,,,0,0,234098000,0,0,46498000,15.9,15.9,16.8,16.4,29.3,9.3,14.2
"2025/12/19","2025/12/23","5805","ＳＷＣＣ","東証およびＰＴＳ",,"確報",2400,100,22400,2500,200,58200,-35800,25176000,1049000,234976000,26225000,2098000,610518000,-375542000,,,0,0,7638000,0,0,21242000,14.2,5.3,5.5,5.4,57,41.5,48.1
"2025/12/19","2025/12/23","5816","オーナンバ","東証およびＰＴＳ",,"確報",0,300,8100,100,3700,9200,-1100,0,449100,12125700,149700,5538900,13772400,-1646700,,,0,0,117600,0,0,179200,5,2.6,2.6,2.6,691,8.2,16.3
"2025/12/19","2025/12/23","5817","ＪＭＡＣＳ","東証およびＰＴＳ",,"確報",700,9000,92800,0,0,0,92800,690200,8874000,91500800,0,0,0,91500800,,,0,0,14154000,0,0,0,4.8,3.1,10.2,4.8,0,0,0
"2025/12/19","2025/12/23","5819","カナレ電気","東証およびＰＴＳ",,"確報",1100,0,9500,0,0,0,9500,2053700,0,17736500,0,0,0,17736500,,,0,0,75600,0,0,0,6.8,3.5,126,6.8,0,0,0
"2025/12/19","2025/12/23","5820","三ッ星","東証およびＰＴＳ",,"確報",0,0,144400,0,0,0,144400,0,0,90827600,0,0,0,90827600,,,0,0,0,1299600,0,0,3614,0,1807,3614,0,0,0
"2025/12/19","2025/12/23","5821","平河ヒューテック","東証およびＰＴＳ",,"確報",800,2400,155300,0,0,0,155300,2242400,6727200,435305900,0,0,0,435305900,,,0,0,5020800,0,0,0,116.2,73.2,281.9,116.2,0,0,0
"2025/12/19","2025/12/23","5830","いよぎんＨＤ","東証およびＰＴＳ",,"確報",100,1900,65400,400,100,21300,44100,260100,4941900,170105400,1040400,260100,55401300,114704100,,,0,0,3158400,0,0,987000,26,26.4,34.4,29.9,33.8,12.5,18.3
"2025/12/19","2025/12/23","5831","しずおかＦＧ","東証およびＰＴＳ",,"確報",400,1600,36300,2600,0,4500,31800,977400,3909600,88699050,6353100,0,10995750,77703300,,,0,0,2006250,0,0,101650,11,18.8,12.9,15.3,4.7,2.4,3.2
"2025/12/19","2025/12/23","5832","ちゅうぎんＦＧ","東証およびＰＴＳ",,"確報",800,0,5500,1400,400,2500,3000,1970000,0,13543750,3447500,985000,6156250,7387500,,,0,0,169200,0,0,54000,2.2,7.9,0.9,1.6,5.9,3.8,4.6
"2025/12/19","2025/12/23","5834","ＳＢＩリーシング","東証およびＰＴＳ",,"確報",0,4100,53300,0,0,0,53300,0,22468000,292084000,0,0,0,292084000,,,0,0,2870000,0,0,0,32.1,52.3,23.1,32.1,0,0,0
"2025/12/19","2025/12/23","5838","楽天銀行","東証およびＰＴＳ",,"確報",100,13000,470600,0,1400,0,470600,704900,91637000,3317259400,0,9868600,0,3317259400,,,0,0,96216500,0,0,278600,32.1,34.5,32.4,33.4,1.5,1.5,1.5
"2025/12/19","2025/12/23","5842","インテグラル","東証およびＰＴＳ",,"確報",0,100,14000,0,0,0,14000,0,333500,46690000,0,0,0,46690000,,,0,0,1057500,0,0,0,470,705,352.5,470,0,0,0
"2025/12/19","2025/12/23","5843","ニッポンインシュア","東証およびＰＴＳ",,"確報",500,100,4500,0,0,0,4500,1315000,263000,11835000,0,0,0,11835000,,,0,0,389500,0,0,0,27.4,14.8,192,27.4,0,0,0
"2025/12/19","2025/12/23","5844","京都ＦＧ","東証およびＰＴＳ",,"確報",2000,1200,27400,800,0,27400,0,6942000,4165200,95105400,2776800,0,95105400,0,,,0,0,2553600,0,0,2553600,5.6,3.2,3.1,3.1,41.9,35.3,38.3
"2025/12/19","2025/12/23","5845","全保連","東証およびＰＴＳ",,"確報",9500,0,21400,2500,0,4100,17300,9614000,0,21656800,2530000,0,4149200,17507600,,,0,0,0,285600,38400,0,7.3,4.8,17.6,7.6,3.6,14.1,5.8
"2025/12/19","2025/12/23","5851","リョービ","東証およびＰＴＳ",,"確報",400,800,17700,400,300,5600,12100,1102000,2204000,48763500,1102000,826500,15428000,33335500,,,0,0,923100,0,0,280500,9.1,5.1,24.8,8.4,26.9,7.1,11.2
"2025/12/19","2025/12/23","5852","アーレスティ","東証およびＰＴＳ",,"確報",1100,300,27300,0,100,0,27300,829400,226200,20584200,0,75400,0,20584200,,,0,0,318000,0,0,1200,51.1,60,73.3,66,1.5,1.5,1.5
"2025/12/19","2025/12/23","5856","エルアイイーエイチ","東証およびＰＴＳ",,"確報",0,0,48000,0,0,0,48000,0,0,1392000,0,0,0,1392000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","5857","ＡＲＥＨＤ","東証およびＰＴＳ",,"確報",500,600,41600,500,0,4200,37400,1590000,1908000,132288000,1590000,0,13356000,118932000,,,0,0,3336000,0,0,296000,15.7,14.4,18.2,16.1,10.6,16.8,13
"2025/12/19","2025/12/23","5858","ＳＴＧ","東証およびＰＴＳ",,"確報",0,100,2100,0,0,0,2100,0,166300,3492300,0,0,0,3492300,,,0,0,92400,0,0,0,8.7,8,9.5,8.7,0,0,0
"2025/12/19","2025/12/23","5867","エスネットワークス","東証およびＰＴＳ",,"確報",100,0,200,0,0,0,200,129800,0,259600,0,0,0,259600,,,0,0,3700,0,0,0,12,6,0,12,0,0,0
"2025/12/19","2025/12/23","5868","ロココ","東証およびＰＴＳ",,"確報",0,100,8900,0,0,0,8900,0,101700,9051300,0,0,0,9051300,,,0,0,0,45000,0,0,7.8,4.4,35.1,7.8,0,0,0
"2025/12/19","2025/12/23","5869","早稲田学習研究会","東証およびＰＴＳ",,"確報",300,0,1900,0,100,0,1900,361200,0,2287600,0,120400,0,2287600,,,0,0,0,1600,100,0,6.7,5.8,9.5,7.2,4,2,2.7
"2025/12/19","2025/12/23","5870","ナルネット","東証およびＰＴＳ",,"確報",200,0,29700,0,0,0,29700,223000,0,33115500,0,0,0,33115500,,,0,0,265500,0,0,0,10.3,5.3,163.7,10.3,0,0,0
"2025/12/19","2025/12/23","5871","ＳＯＬＩＺＥ　ＨＤ","東証およびＰＴＳ",,"確報",0,0,4400,0,0,3100,1300,0,0,6595600,0,0,4646900,1948700,,,0,0,30800,0,0,21700,29.3,0,221,442,8.9,22.9,12.8
"2025/12/19","2025/12/23","5884","クラダシ","東証およびＰＴＳ",,"確報",0,400,10900,0,0,0,10900,0,161200,4392700,0,0,0,4392700,,,0,0,124300,0,0,0,9.4,5.4,35.6,9.4,0,0,0
"2025/12/19","2025/12/23","5885","ジーデップアドバンス","東証およびＰＴＳ",,"確報",0,0,6000,0,0,0,6000,0,0,15744000,0,0,0,15744000,,,0,0,24000,0,0,0,14.3,38.1,8.8,14.3,0,0,0
"2025/12/19","2025/12/23","5888","ダイワサイクル","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,4048000,0,0,0,4048000,,,0,0,88000,0,0,0,4.3,5.7,3.5,4.3,0,0,0
"2025/12/19","2025/12/23","5889","ＪＥＨ","東証およびＰＴＳ",,"確報",3700,0,60200,0,0,0,60200,7318600,0,119075600,0,0,0,119075600,,,0,0,339000,0,0,0,87,53.3,235.6,87,0,0,0
"2025/12/19","2025/12/23","5891","魁力屋","東証およびＰＴＳ",,"確報",500,0,23400,0,0,0,23400,846500,0,39616200,0,0,0,39616200,,,0,0,0,45800,0,0,5.2,2.7,92.5,5.2,0,0,0
"2025/12/19","2025/12/23","5892","ｙｕｔｏｒｉ","東証およびＰＴＳ",,"確報",200,0,14600,0,0,0,14600,455800,0,33273400,0,0,0,33273400,,,0,0,302400,0,0,0,33.7,53,24.7,33.7,0,0,0
"2025/12/19","2025/12/23","5900","ダイケン","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,1757700,0,0,0,1757700,,,0,0,0,0,0,0,4,2,0,4,0,0,0
"2025/12/19","2025/12/23","5901","東洋製罐グループＨＤ","東証およびＰＴＳ",,"確報",200,1100,25800,600,1200,28500,-2700,772600,4249300,99665400,2317800,4635600,110095500,-10430100,,,0,0,881100,0,0,960300,18.8,23.3,55.6,32.8,12,15.8,13.6
"2025/12/19","2025/12/23","5902","ホッカンＨＤ","東証およびＰＴＳ",,"確報",400,200,1100,100,200,100,1000,911200,455600,2505800,227800,455600,227800,2278000,,,0,0,26100,0,0,5800,4.9,4.4,13.3,6.7,2.3,2.3,2.3
"2025/12/19","2025/12/23","5903","シンポ","東証およびＰＴＳ",,"確報",100,0,400,0,0,0,400,119800,0,479200,0,0,0,479200,,,0,0,3600,0,0,0,3.5,1.8,0,3.5,0,0,0
"2025/12/19","2025/12/23","5905","日本製罐","東証およびＰＴＳ",,"確報",0,0,4000,0,0,0,4000,0,0,5120000,0,0,0,5120000,,,0,0,0,0,0,0,46.4,52.3,41.8,46.4,0,0,0
"2025/12/19","2025/12/23","5906","エムケー精工","東証およびＰＴＳ",,"確報",4200,400,34100,0,0,0,34100,2713200,258400,22028600,0,0,0,22028600,,,0,0,0,909000,0,0,3.7,2,24.1,3.7,0,0,0
"2025/12/19","2025/12/23","5909","コロナ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,777600,0,0,0,777600,,,0,0,0,12000,0,0,15.3,23,11.5,15.3,0,0,0
"2025/12/19","2025/12/23","5911","横河ブリッジＨＤ","東証およびＰＴＳ",,"確報",1400,1300,13900,100,0,13900,0,4200000,3900000,41700000,300000,0,41700000,0,,,0,0,248400,0,0,248400,6,4.6,4.9,4.7,7.9,8.5,8.2
"2025/12/19","2025/12/23","5915","駒井ハルテック","東証およびＰＴＳ",,"確報",0,1100,4100,0,1100,4100,0,0,1991000,7421000,0,1991000,7421000,0,,,0,0,0,26000,26000,0,6.7,4,4.7,4.3,11.6,21,14.9
"2025/12/19","2025/12/23","5918","瀧上工業","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,709000,0,0,0,709000,,,0,0,9000,0,0,0,3.7,3.7,3.7,3.7,0,0,0
