"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/04","2026/02/06","2983","アールプランナー","東証およびＰＴＳ",,"確報",3400,100,13000,0,0,0,13000,6293400,185100,24063000,0,0,0,24063000,,,0,0,688700,0,0,0,5.1,20.6,2.9,5.1,0,0,0
"2026/02/04","2026/02/06","2984","ヤマイチエステート","東証およびＰＴＳ",,"確報",0,0,5300,0,0,200,5100,0,0,4038600,0,0,152400,3886200,,,0,0,21200,0,0,800,274,264,264,264,0,0,0
"2026/02/04","2026/02/06","2986","ＬＡホールディングス","東証およびＰＴＳ",,"確報",600,0,21100,300,500,1000,20100,6282000,0,220917000,3141000,5235000,10470000,210447000,,,0,0,8405000,0,0,492000,29.9,69.1,27,38.8,2.2,6.2,3.3
"2026/02/04","2026/02/06","2989","Ｒ－東海道リート","東証およびＰＴＳ",,"確報",253,0,788,0,0,0,788,28563700,0,88965200,0,0,0,88965200,,,0,0,374500,0,0,0,3.5,2.3,6.8,3.5,0,0,0
"2026/02/04","2026/02/06","298A","ＧＶＡ　ＴＥＣＨ","東証およびＰＴＳ",,"確報",200,200,3500,0,0,0,3500,94400,94400,1652000,0,0,0,1652000,,,0,0,0,17500,0,0,47.4,33.2,83,47.4,0,0,0
"2026/02/04","2026/02/06","2991","ランドネット","東証およびＰＴＳ",,"確報",100,1800,5400,0,0,0,5400,63300,1139400,3418200,0,0,0,3418200,,,0,0,49700,0,0,0,8.5,184.5,4.3,8.5,0,0,0
"2026/02/04","2026/02/06","2993","長栄","東証およびＰＴＳ",,"確報",0,100,1000,0,0,0,1000,0,240000,2400000,0,0,0,2400000,,,0,0,34100,0,0,0,52,52,52,52,0,0,0
"2026/02/04","2026/02/06","2997","ストレージ王","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,96200,0,0,0,96200,,,0,0,300,0,0,0,2.9,2.9,3,2.9,0,0,0
"2026/02/04","2026/02/06","2998","クリアル","東証およびＰＴＳ",,"確報",5500,0,442300,0,0,0,442300,4867500,0,391435500,0,0,0,391435500,,,0,0,0,14414400,0,0,126.8,92.5,201.5,126.8,0,0,0
"2026/02/04","2026/02/06","2999","ホームポジション","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,864000,0,0,0,864000,,,0,0,0,5400,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","299A","クラシル","東証およびＰＴＳ",,"確報",15100,1700,41100,0,0,0,41100,15779500,1776500,42949500,0,0,0,42949500,,,0,0,0,2243700,0,0,12.1,6.8,53.3,12.1,0,0,0
"2026/02/04","2026/02/06","3001","片倉工業","東証およびＰＴＳ",,"確報",0,500,2800,100,1700,31900,-29100,0,1492500,8358000,298500,5074500,95221500,-86863500,,,0,0,0,49500,502500,0,43.9,45.3,7,12.1,83.2,48.9,61.6
"2026/02/04","2026/02/06","3002","グンゼ","東証およびＰＴＳ",,"確報",2100,200,14900,2200,300,14900,0,9586500,913000,68018500,10043000,1369500,68018500,0,,,0,0,325000,0,0,325000,7.6,7.8,5.6,6.6,11.8,7.4,9.1
"2026/02/04","2026/02/06","3003","ヒューリック","東証およびＰＴＳ",,"確報",3600,7200,55300,2800,6400,55300,0,6629400,13258800,101834950,5156200,11785600,101834950,0,,,0,0,117800,0,0,117800,6.5,6.9,6.1,6.5,4.3,13.8,6.6
"2026/02/04","2026/02/06","3004","神栄","東証およびＰＴＳ",,"確報",0,100,4600,0,100,0,4600,0,268800,12364800,0,268800,0,12364800,,,0,0,197400,0,0,4200,15.9,42,12,18.7,1.5,1,1.2
"2026/02/04","2026/02/06","300A","ＭＩＣ","東証およびＰＴＳ",,"確報",1000,100,10900,0,0,0,10900,3070000,307000,33463000,0,0,0,33463000,,,0,0,0,850000,0,0,17,8.7,451,17,0,0,0
"2026/02/04","2026/02/06","3010","ポラリスＨＤ","東証およびＰＴＳ",,"確報",2900,0,36000,0,0,0,36000,536500,0,6660000,0,0,0,6660000,,,0,0,33100,0,0,0,28.2,18.9,55.5,28.2,0,0,0
"2026/02/04","2026/02/06","3011","バナーズ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","3020","アプライド","東証およびＰＴＳ",,"確報",200,0,6500,0,0,0,6500,874000,0,28405000,0,0,0,28405000,,,0,0,315000,0,0,0,13.8,214.5,7.2,13.8,0,0,0
"2026/02/04","2026/02/06","3021","パシフィックネット","東証およびＰＴＳ",,"確報",0,200,5800,0,0,0,5800,0,385000,11165000,0,0,0,11165000,,,0,0,0,294000,0,0,5.6,65.8,2.9,5.6,0,0,0
"2026/02/04","2026/02/06","3023","ラサ商事","東証およびＰＴＳ",,"確報",200,0,17800,0,0,1700,16100,444000,0,39516000,0,0,3774000,35742000,,,0,0,1636800,0,0,158100,7.7,95.9,3.9,7.5,13.8,20.8,16.6
"2026/02/04","2026/02/06","3024","クリエイト","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2268000,0,0,0,2268000,,,0,0,7200,0,0,0,92,0,46,92,0,0,0
"2026/02/04","2026/02/06","3028","アルペン","東証およびＰＴＳ",,"確報",4800,600,13000,4300,100,13000,0,10430400,1303800,28249000,9343900,217300,28249000,0,,,0,0,0,26400,26400,0,9.5,7.1,11.2,8.7,8.2,14.4,10.4
"2026/02/04","2026/02/06","302A","ビースタイルＨＤ","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,1694000,0,0,0,1694000,,,0,0,0,1400,0,0,144,0,72,144,0,0,0
"2026/02/04","2026/02/06","3030","ハブ","東証およびＰＴＳ",,"確報",0,200,5700,0,0,0,5700,0,207000,5899500,0,0,0,5899500,,,0,0,100300,0,0,0,4.9,31.8,2.6,4.9,0,0,0
"2026/02/04","2026/02/06","3031","ラクーンＨＤ","東証およびＰＴＳ",,"確報",400,1000,51300,200,800,51300,0,253200,633000,32472900,126600,506400,32472900,0,,,0,0,0,0,0,0,8.5,6.6,4.3,5.2,22,27,24.3
"2026/02/04","2026/02/06","3034","クオールＨＤ","東証およびＰＴＳ",,"確報",17000,0,376600,6200,0,6300,370300,36788000,0,814962400,13416800,0,13633200,801329200,,,0,0,4674800,0,0,1300,22.6,28.6,20,23.5,1.5,7.6,2.5
"2026/02/04","2026/02/06","3035","ケイティケイ","東証およびＰＴＳ",,"確報",0,0,20600,0,0,200,20400,0,0,13596000,0,0,132000,13464000,,,0,0,20600,0,0,200,139.6,516.5,206.6,295.1,3.5,3.5,3.5
"2026/02/04","2026/02/06","3036","アルコニックス","東証およびＰＴＳ",,"確報",1200,30100,23200,300,0,23200,0,3325200,83407100,64287200,831300,0,64287200,0,,,0,0,2292400,0,0,1007600,5.7,6.3,3,4.1,12.6,41.9,19.4
"2026/02/04","2026/02/06","3038","神戸物産","東証およびＰＴＳ",,"確報",2700,100,70000,1900,2700,30800,39200,10146600,375800,263060000,7140200,10146600,115746400,147313600,,,0,0,943600,0,0,442400,28.1,45.7,26.8,33.8,18.5,22,20.1
"2026/02/04","2026/02/06","303A","ｖｉｓｕｍｏ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,626500,0,0,0,626500,,,0,0,0,14700,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","3040","ソリトンシステムズ","東証およびＰＴＳ",,"確報",1100,40400,13900,0,0,0,13900,2118600,77810400,26771400,0,0,0,26771400,,,0,0,0,2074800,0,0,2.8,3.9,2.2,2.8,0,0,0
"2026/02/04","2026/02/06","3041","ビューティカダンＨＤ","東証およびＰＴＳ",,"確報",0,300,3200,0,300,3200,0,0,141600,1510400,0,141600,1510400,0,,,0,0,0,7000,7000,0,51.1,179,29.8,51.1,179,29.8,51.1
"2026/02/04","2026/02/06","3042","セキュアヴェイル","東証およびＰＴＳ",,"確報",4600,0,74300,4600,0,74300,0,1656000,0,26748000,1656000,0,26748000,0,,,0,0,209100,0,0,209100,7.4,3.8,4.3,4,26.4,384.8,49.5
"2026/02/04","2026/02/06","3045","カワサキ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,894000,0,0,0,894000,,,0,0,0,0,0,0,24,12,0,24,0,0,0
"2026/02/04","2026/02/06","3046","ＪＩＮＳＨＤ","東証およびＰＴＳ",,"確報",0,68800,34700,0,0,0,34700,0,344688000,173847000,0,0,0,173847000,,,0,0,0,7245000,0,0,9.7,45,5.4,9.7,0,1,2
"2026/02/04","2026/02/06","3048","ビックカメラ","東証およびＰＴＳ",,"確報",1000,0,13400,500,20800,126100,-112700,1732000,0,23208800,866000,36025600,218405200,-195196400,,,0,0,0,142600,1683600,0,11.8,31.2,31.2,31.2,10.2,12.6,11.3
"2026/02/04","2026/02/06","304A","フォルシア","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1170000,0,0,0,1170000,,,0,0,0,6000,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","3050","ＤＣＭＨＤ","東証およびＰＴＳ",,"確報",100,1900,8300,200,1500,16800,-8500,164900,3133100,13686700,329800,2473500,27703200,-14016500,,,0,0,121200,0,0,217200,9.6,21,7.7,11.3,12,7,8.9
"2026/02/04","2026/02/06","3053","ペッパーフドサビス","東証およびＰＴＳ",,"確報",600,15900,247100,15600,0,439200,-192100,102000,2703000,42007000,2652000,0,74664000,-32657000,,,0,0,1049600,0,0,1694400,29.1,34.2,39.1,36.4,13,1329.6,25.8
"2026/02/04","2026/02/06","3054","ハイパー","東証およびＰＴＳ",,"確報",0,0,5100,0,0,0,5100,0,0,1494300,0,0,0,1494300,,,0,0,20400,0,0,0,48.8,61,40.7,48.8,0,0,0
"2026/02/04","2026/02/06","3058","三洋堂ＨＤ","東証およびＰＴＳ",,"確報",0,0,0,100,200,2600,-2600,0,0,0,69700,139400,1812200,-1812200,,,0,0,0,0,0,2700,15,6.3,2.5,3.6,33.3,44.3,38
"2026/02/04","2026/02/06","3059","ヒラキ","東証およびＰＴＳ",,"確報",100,200,900,0,100,900,0,83300,166600,749700,0,83300,749700,0,,,0,0,0,0,0,0,23.5,23.5,15.7,18.8,47,23.5,31.3
"2026/02/04","2026/02/06","3063","ジェイグループＨＤ","東証およびＰＴＳ",,"確報",0,400,9200,200,500,14700,-5500,0,331600,7626800,165800,414500,12186300,-4559500,,,0,0,9600,0,0,15000,12.2,8.4,12.9,10.2,8,75.3,14.4
"2026/02/04","2026/02/06","3064","ＭｏｎｏｔａＲＯ","東証およびＰＴＳ",,"確報",1800,7300,140700,1600,2500,16600,124100,3828600,15527100,299268900,3403200,5317500,35308200,263960700,,,0,0,0,7529300,901250,0,20.1,26.1,44.3,32.9,5.7,4,4.7
"2026/02/04","2026/02/06","3065","ライフフーズ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,164000,0,0,0,164000,,,0,0,600,0,0,0,10,5,0,10,0,0,0
"2026/02/04","2026/02/06","3067","東京一番フーズ","東証およびＰＴＳ",,"確報",0,0,2600,0,400,9100,-6500,0,0,1170000,0,180000,4095000,-2925000,,,0,0,0,0,0,0,1.5,1.3,0.6,0.8,93.4,116.8,103.8
"2026/02/04","2026/02/06","3068","ＷＤＩ","東証およびＰＴＳ",,"確報",0,200,2300,0,0,0,2300,0,643000,7394500,0,0,0,7394500,,,0,0,0,25000,0,0,82,0,41,82,0,0,0
"2026/02/04","2026/02/06","3069","ＪＦＬＡＨＤ","東証およびＰＴＳ",,"確報",100,3600,25400,0,3500,25400,0,16200,583200,4114800,0,567000,4114800,0,,,0,0,57800,0,0,57800,30.5,39.8,17.3,24.1,130.3,24.7,41.5
"2026/02/04","2026/02/06","3070","ジェリービーンズ","東証およびＰＴＳ",,"確報",18200,5018600,474200,0,0,0,474200,1783600,491822800,46471600,0,0,0,46471600,,,0,0,0,43796800,0,0,5.8,14.1,3.6,5.8,0,0,0
"2026/02/04","2026/02/06","3071","ストリーム","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,116600,0,0,0,116600,,,0,0,0,0,0,0,11,0,5.5,11,0,0,0
"2026/02/04","2026/02/06","3075","銚子丸","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,654000,0,0,0,654000,,,0,0,1600,0,0,0,9.5,6.3,19,9.5,0,0,0
"2026/02/04","2026/02/06","3076","あいホールディングス","東証およびＰＴＳ",,"確報",2200,0,9600,2200,0,9600,0,5874000,0,25632000,5874000,0,25632000,0,,,0,0,0,162800,162800,0,7.1,3.9,6.7,4.9,7.6,91.3,14
"2026/02/04","2026/02/06","3077","ホリイフードサービス","東証およびＰＴＳ",,"確報",0,0,8800,0,0,0,8800,0,0,4285600,0,0,0,4285600,,,0,0,0,52800,0,0,435,217.5,0,435,0,0,0
"2026/02/04","2026/02/06","3079","ディーブイエックス","東証およびＰＴＳ",,"確報",0,0,500,0,1700,9200,-8700,0,0,597500,0,2031500,10994000,-10396500,,,0,0,0,4500,98100,0,1.3,1,0.5,0.7,94.5,11.3,20.3
"2026/02/04","2026/02/06","3080","ジェーソン","東証およびＰＴＳ",,"確報",0,100,100,0,0,0,100,0,82500,82500,0,0,0,82500,,,0,0,1200,0,0,0,4.2,19,2.4,4.2,0,0,0
"2026/02/04","2026/02/06","3082","きちりＨＤ","東証およびＰＴＳ",,"確報",0,600,7800,0,300,14400,-6600,0,559200,7269600,0,279600,13420800,-6151200,,,0,0,25200,0,0,44100,24.5,26.9,9.2,13.7,64.2,30.8,41.6
"2026/02/04","2026/02/06","3083","スターシーズ","東証およびＰＴＳ",,"確報",500,0,20200,0,0,0,20200,379500,0,15331800,0,0,0,15331800,,,0,0,571300,0,0,0,2.1,2.4,1.8,2.1,0,0,0
"2026/02/04","2026/02/06","3086","Ｊ．フロントリテイリ","東証およびＰＴＳ",,"確報",2200,2000,15300,2100,22700,19000,-3700,5302000,4820000,36873000,5061000,54707000,45790000,-8917000,,,0,0,981500,0,0,2574000,6.5,4.2,13.5,6.4,9.9,4.9,6.6
"2026/02/04","2026/02/06","3087","ドトール・日レスＨＤ","東証およびＰＴＳ",,"確報",1400,0,7000,600,2100,22400,-15400,3974600,0,19873000,1703400,5961900,63593600,-43720600,,,0,0,0,100800,430200,0,16.2,17.1,9,11.8,13.7,27.7,18.3
"2026/02/04","2026/02/06","3088","マツキヨココカラ","東証およびＰＴＳ",,"確報",0,1400,95700,0,0,200,95500,0,3542000,242121000,0,0,506000,241615000,,,0,0,2378950,0,0,4900,84.3,348.5,47.8,84.1,0,0,0
"2026/02/04","2026/02/06","3089","テクノアルファ","東証およびＰＴＳ",,"確報",100,0,6900,0,0,300,6600,128000,0,8832000,0,0,384000,8448000,,,0,0,88400,0,0,3900,31.8,89.5,27.5,42.1,2.7,2.7,2.7
"2026/02/04","2026/02/06","3091","ブロンコビリー","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,7239000,0,0,0,7239000,,,0,0,0,0,0,0,96,0,48,96,0,0,0
"2026/02/04","2026/02/06","3092","ＺＯＺＯ","東証およびＰＴＳ",,"確報",2800,2300,96900,9300,8800,96900,0,3187800,2618550,110320650,10588050,10018800,110320650,0,,,0,0,48200,0,0,48200,3.8,2.2,2.4,2.3,8.3,8.6,8.4
"2026/02/04","2026/02/06","3093","トレジャーファクトリ","東証およびＰＴＳ",,"確報",800,100,35600,0,500,5200,30400,1347200,168400,59950400,0,842000,8756800,51193600,,,0,0,0,837600,136800,0,8.4,13.1,9.6,11.1,11.5,1.8,3.1
"2026/02/04","2026/02/06","3096","オーシャンシステム","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,3085200,0,0,0,3085200,,,0,0,61200,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","3097","物語コーポレーション","東証およびＰＴＳ",,"確報",100,22800,2600,0,200,1800,800,412000,93936000,10712000,0,824000,7416000,3296000,,,0,0,0,1518000,120000,0,2.2,2.5,1.7,2,12.8,10.2,11.3
"2026/02/04","2026/02/06","3099","三越伊勢丹ホールディ","東証およびＰＴＳ",,"確報",1300,2800,26000,200,14600,10600,15400,3473600,7481600,69472000,534400,39011200,28323200,41148800,,,0,0,811250,0,0,737500,2.8,2.8,2.6,2.7,3.9,2.4,3
"2026/02/04","2026/02/06","3101","東洋紡","東証およびＰＴＳ",,"確報",8200,5800,38600,3100,700,38600,0,11603000,8207000,54619000,4386500,990500,54619000,0,,,0,0,1991000,0,0,1991000,7.2,4.6,4.3,4.4,12.7,37.9,19.1
"2026/02/04","2026/02/06","3103","ユニチカ","東証およびＰＴＳ",,"確報",94500,122900,440100,11100,168600,311000,129100,67662000,87996400,315111600,7947600,120717600,222676000,92435600,,,0,0,22956500,0,0,22956500,3.1,2.4,2.2,2.3,7.9,4.2,5.5
"2026/02/04","2026/02/06","3104","富士紡ＨＤ","東証およびＰＴＳ",,"確報",2900,2800,17100,0,1700,17100,0,28333000,27356000,167067000,0,16609000,167067000,0,,,0,0,7140000,0,0,7896000,12.6,8.4,6.7,7.4,72.2,24.1,36.1
"2026/02/04","2026/02/06","3105","日清紡ＨＤ","東証およびＰＴＳ",,"確報",7000,1800,41400,7700,2500,41400,0,11725000,3015000,69345000,12897500,4187500,69345000,0,,,0,0,1791900,0,0,1791900,5.4,3.7,7.7,5,3.7,15.7,6
"2026/02/04","2026/02/06","3106","倉敷紡績","東証およびＰＴＳ",,"確報",200,0,1400,300,1300,22100,-20700,1958000,0,13706000,2937000,12727000,216359000,-202653000,,,0,0,384000,0,0,7392000,25.8,17,4,6.5,27.2,42.9,33.3
"2026/02/04","2026/02/06","3107","ダイワボウＨＤ","東証およびＰＴＳ",,"確報",300,0,2500,0,100,800,1700,930600,0,7755000,0,310200,2481600,5273400,,,0,0,0,59400,24300,0,7.2,49,3.6,6.6,10.6,10.6,10.6
"2026/02/04","2026/02/06","3109","シキボウ","東証およびＰＴＳ",,"確報",800,8300,11800,100,13200,6200,5600,882400,9154900,13015400,110300,14559600,6838600,6176800,,,0,0,482500,0,0,482500,3.3,3.4,3.4,3.4,3.2,3.2,3.2
"2026/02/04","2026/02/06","3110","日東紡績","東証およびＰＴＳ",,"確報",10000,37600,99400,2200,500,5200,94200,163900000,616264000,1629166000,36058000,8195000,85228000,1543938000,,,0,0,151130000,0,0,4165000,9.9,21.3,7.4,10.9,6.6,1.9,2.9
"2026/02/04","2026/02/06","3111","オーミケンシ","東証およびＰＴＳ",,"確報",0,400,2900,0,0,0,2900,0,100000,725000,0,0,0,725000,,,0,0,6600,0,0,0,27.7,33.2,23.7,27.7,0,0,0
"2026/02/04","2026/02/06","3113","ＵＮＩＶＡ・Ｏａｋ","東証およびＰＴＳ",,"確報",0,800,38300,0,0,0,38300,0,58400,2795900,0,0,0,2795900,,,0,0,39100,0,0,0,1.2,1.7,0.9,1.2,0,0,0
"2026/02/04","2026/02/06","3116","トヨタ紡織","東証およびＰＴＳ",,"確報",11200,100,21600,11800,700,21600,0,31292800,279400,60350400,32969200,1955800,60350400,0,,,0,0,1291500,0,0,1291500,5.6,3.3,15.4,5.4,3.4,18.4,5.7
"2026/02/04","2026/02/06","3121","マーチャントバンカズ","東証およびＰＴＳ",,"確報",0,405600,215300,0,0,195500,19800,0,92476800,49088400,0,0,44574000,4514400,,,0,0,0,0,0,0,2.4,1.9,1.3,1.6,106.8,104.6,105.7
"2026/02/04","2026/02/06","3123","サイボー","東証およびＰＴＳ",,"確報",0,0,15500,0,0,0,15500,0,0,9718500,0,0,0,9718500,,,0,0,0,46500,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","3131","シンデンハイテク","東証およびＰＴＳ",,"確報",200,0,9100,0,0,0,9100,603000,0,27436500,0,0,0,27436500,,,0,0,133500,0,0,0,8.4,8,8.8,8.4,0,0,0
"2026/02/04","2026/02/06","3132","マクニカＨＤ","東証およびＰＴＳ",,"確報",7100,7800,32000,500,7200,26000,6000,17590250,19324500,79280000,1238750,17838000,64415000,14865000,,,0,0,0,3776850,3776850,0,5.9,6.2,6,6.1,4.6,7.6,5.7
"2026/02/04","2026/02/06","3133","海帆","東証およびＰＴＳ",,"確報",1100,2200,49400,0,0,0,49400,459800,919600,20649200,0,0,0,20649200,,,0,0,303000,0,0,0,97.9,113.5,86.1,97.9,0,0,0
"2026/02/04","2026/02/06","3134","Ｈａｍｅｅ","東証およびＰＴＳ",,"確報",0,1700,32700,0,1700,32700,0,0,812600,15630600,0,812600,15630600,0,,,0,0,240800,0,0,240800,14.3,31.7,7.4,12,0,8.9,17.7
"2026/02/04","2026/02/06","3135","マーケットエンター","東証およびＰＴＳ",,"確報",0,0,4800,0,0,0,4800,0,0,6672000,0,0,0,6672000,,,0,0,38400,0,0,0,40,30,60,40,0,0,0
"2026/02/04","2026/02/06","3137","ファンデリー","東証およびＰＴＳ",,"確報",300,400,5600,100,600,5200,400,65100,86800,1215200,21700,130200,1128400,86800,,,0,0,0,28500,28500,0,4.1,17.2,2,3.6,7,4.8,5.7
"2026/02/04","2026/02/06","3138","富士山マガジン","東証およびＰＴＳ",,"確報",0,0,3100,0,0,0,3100,0,0,3196100,0,0,0,3196100,,,0,0,0,12400,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","3139","ラクト・ジャパン","東証およびＰＴＳ",,"確報",0,0,4100,200,0,3100,1000,0,0,14760000,720000,0,11160000,3600000,,,0,0,102500,0,0,72500,3.9,3.9,2,2.7,30.8,38.5,34.2
"2026/02/04","2026/02/06","313A","ｉＳＳＰ５００Ｔ２０","東証およびＰＴＳ",,"確報",440,0,35510,0,10,0,35510,104192,0,8408768,0,2368,0,8408768,,,0,0,0,31563,9,0,12,61.8,6.7,12,0,4,8
"2026/02/04","2026/02/06","3140","ＢＲＵＮＯ","東証およびＰＴＳ",,"確報",700,0,13500,700,0,29200,-15700,712600,0,13743000,712600,0,29725600,-15982600,,,0,0,0,12800,28500,0,52.3,19.4,36.6,25.4,105.1,86.5,94.9
"2026/02/04","2026/02/06","3143","オーウイル","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,1345200,0,0,0,1345200,,,0,0,0,11400,0,0,96,96,96,96,0,0,0
"2026/02/04","2026/02/06","3148","クリエイトＳＤＨＤ","東証およびＰＴＳ",,"確報",600,600,8400,2600,0,11000,-2600,1944000,1944000,27216000,8424000,0,35640000,-8424000,,,0,0,0,42000,42000,0,5.4,6,4.5,5.1,3.9,11.1,5.7
"2026/02/04","2026/02/06","314A","ｉＳゴールド","東証およびＰＴＳ",,"確報",425240,0,2284890,130500,0,130500,2154390,159379952,0,856376772,48911400,0,48911400,807465372,,,0,0,29382470,0,0,0,12,10.9,15.3,12.8,1,0,2
"2026/02/04","2026/02/06","3150","グリムス","東証およびＰＴＳ",,"確報",21500,1200,21900,0,0,1600,20300,52675000,2940000,53655000,0,0,3920000,49735000,,,0,0,14400,0,0,14400,2.3,1.2,4.6,1.8,78,0,156
"2026/02/04","2026/02/06","3151","バイタルＫＳＫＨＤ","東証およびＰＴＳ",,"確報",100,300,5400,0,200,5400,0,140700,422100,7597800,0,281400,7597800,0,,,0,0,0,11200,11200,0,18.5,14.4,48.8,22.2,11.3,26.4,15.9
"2026/02/04","2026/02/06","3153","八洲電機","東証およびＰＴＳ",,"確報",300,100,12100,0,0,0,12100,1027500,342500,41442500,0,0,0,41442500,,,0,0,1428000,0,0,0,12,39.4,7.1,12,0,0,0
"2026/02/04","2026/02/06","3154","メディアスＨＤ","東証およびＰＴＳ",,"確報",0,100,4100,100,100,3000,1100,0,82100,3366100,82100,82100,2463000,903100,,,0,0,0,4200,3000,0,28.8,12,45,18.9,75.5,75.5,75.5
"2026/02/04","2026/02/06","3156","レスター","東証およびＰＴＳ",,"確報",400,600,4500,100,0,1600,2900,1187600,1781400,13360500,296900,0,4750400,8610100,,,0,0,112800,0,0,36000,12.9,9.8,10.3,10,77,77,77
"2026/02/04","2026/02/06","3157","ジオリーブグループ","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,4152200,0,0,0,4152200,,,0,0,39000,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","3159","丸善ＣＨＩＨＤ","東証およびＰＴＳ",,"確報",0,500,9000,0,0,7700,1300,0,169000,3042000,0,0,2602600,439400,,,0,0,0,0,0,0,1.8,2.7,3.1,2.9,33.7,0.4,0.8
"2026/02/04","2026/02/06","315A","ＧＸ銀行高配当日株","東証およびＰＴＳ",,"確報",690,10150,19461,0,0,1800,17661,1104690,16250150,31157061,0,0,2881800,28275261,,,0,0,1041156,0,0,64800,8.4,7.8,7.9,7.8,0,0,0
"2026/02/04","2026/02/06","3160","大光","東証およびＰＴＳ",,"確報",300,0,26600,200,1100,33000,-6400,173100,0,15348200,115400,634700,19041000,-3692800,,,0,0,105200,0,0,135600,100.5,54.6,437,97.1,155,77.5,103.3
"2026/02/04","2026/02/06","3161","アゼアス","東証およびＰＴＳ",,"確報",0,100,4600,0,0,0,4600,0,66500,3059000,0,0,0,3059000,,,0,0,18800,0,0,0,2.6,2.6,2.6,2.6,0,0,0
"2026/02/04","2026/02/06","3166","ＯＣＨＩＨＤ","東証およびＰＴＳ",,"確報",0,0,1600,100,0,400,1200,0,0,2392000,149500,0,598000,1794000,,,0,0,6400,0,0,1200,31.7,0,80,160,5,7.5,6
"2026/02/04","2026/02/06","3167","ＴＯＫＡＩ　ＨＤ","東証およびＰＴＳ",,"確報",2600,0,7700,0,600,9900,-2200,2984800,0,8839600,0,688800,11365200,-2525600,,,0,0,0,25500,52500,0,8.9,6.1,8.3,7,10,12,10.9
"2026/02/04","2026/02/06","3168","ＭＥＲＦ","東証およびＰＴＳ",,"確報",15200,20700,121300,1000,6500,121300,0,17008800,23163300,135734700,1119000,7273500,135734700,0,,,0,0,10144000,0,0,10144000,8.1,5,5.8,5.4,13.6,22.7,17
"2026/02/04","2026/02/06","3169","ミサワ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,62900,0,0,0,62900,,,0,0,0,100,0,0,4.7,7,3.5,4.7,0,0,0
