"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/23","2025/12/25","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,583800,0,0,0,583800,,,0,0,0,0,0,0,2.6,1.7,5.7,2.6,0,0,0
"2025/12/23","2025/12/25","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,100,700,0,0,0,700,0,41500,290500,0,0,0,290500,,,0,0,0,2400,0,0,3.3,12,1.9,3.3,0,0,0
"2025/12/23","2025/12/25","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",3100,9600,390000,4700,0,550600,-160600,1608900,4982400,202410000,2439300,0,285761400,-83351400,,,0,0,3568500,0,0,4913100,185.6,117,89.6,101.5,365.7,596.3,453.4
"2025/12/23","2025/12/25","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",1500,400,97000,200,1100,16800,80200,3273000,872800,211654000,436400,2400200,36657600,174996400,,,0,0,1054900,0,0,194700,9.7,8.8,8.9,8.9,26.4,24.2,25.2
"2025/12/23","2025/12/25","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",1900,0,94100,2000,0,16900,77200,2646700,0,131081300,2786000,0,23541700,107539600,,,0,0,1106400,0,0,178800,26,20.7,34.6,25.9,23.1,29.8,26
"2025/12/23","2025/12/25","151A","ダイブ","東証およびＰＴＳ",,"確報",0,800,15000,0,0,0,15000,0,544800,10215000,0,0,0,10215000,,,0,0,15800,0,0,0,66.8,802,34.9,66.8,0,0,0
"2025/12/23","2025/12/25","153A","カウリス","東証およびＰＴＳ",,"確報",1400,2300,73300,0,1100,102300,-29000,1692600,2780700,88619700,0,1329900,123680700,-35061000,,,0,0,1409800,0,0,1964600,44.3,23.4,20.5,21.8,103.6,422.8,166.4
"2025/12/23","2025/12/25","1540","純金信託","東証およびＰＴＳ",,"確報",3416,1482,108644,0,0,30001,78643,73017000,31677750,2322265500,0,0,641271375,1680994125,,,0,0,17607150,0,0,4950165,64.8,34.2,94.7,50.3,9999.9,0,9999.9
"2025/12/23","2025/12/25","1541","純プラ信","東証およびＰＴＳ",,"確報",946,3386,13790,740,552,2140,11650,9426890,33741490,137417350,7374100,5500680,21325100,116092250,,,0,0,4625550,0,0,556320,7.2,15.1,6.9,9.4,1.3,2.2,1.6
"2025/12/23","2025/12/25","1542","純銀信託","東証およびＰＴＳ",,"確報",935,5047,61320,0,300,1550,59770,30509050,164683610,2000871600,0,9789000,50576500,1950295100,,,0,0,0,21592560,610500,0,21.5,14.5,51.2,22.6,4.5,24,7.6
"2025/12/23","2025/12/25","1543","純パラ信","東証およびＰＴＳ",,"確報",29,52,503,0,0,0,503,2342620,4200560,40632340,0,0,0,40632340,,,0,0,0,1062520,0,0,6.1,7.3,5.3,6.1,0,0,0
"2025/12/23","2025/12/25","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",100,1720,6825,146,56,15696,-8871,4007000,68920400,273477750,5850220,2243920,628938720,-355460970,,,0,0,0,2786850,5149980,0,15.5,16,4.9,7.5,107.8,105.9,106.9
"2025/12/23","2025/12/25","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",30,150,173,1,2,344,-171,2201400,11007000,12694740,73380,146760,25242720,-12547980,,,0,0,0,102550,120750,0,5.5,2.8,1.9,2.3,25,22.7,23.8
"2025/12/23","2025/12/25","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",1,60,5267,0,121,1862,3405,11700,702000,61623900,0,1415700,21785400,39838500,,,0,0,0,319560,118980,0,33.7,33.1,352.7,60.6,25.5,12.1,16.4
"2025/12/23","2025/12/25","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",27,0,33,27,0,33,0,194373,0,237567,194373,0,237567,0,,,0,0,0,90,90,0,4.2,2.1,0,4.2,2.1,0,4.2
"2025/12/23","2025/12/25","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",3,203,1649,0,200,1649,0,18018,1219218,9903894,0,1201200,9903894,0,,,0,0,0,46225,46225,0,43.2,41.5,21.6,28.5,9048,45,89.6
"2025/12/23","2025/12/25","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",96,0,146,96,0,146,0,246624,0,375074,246624,0,375074,0,,,0,0,3950,0,0,3950,3.9,2.7,0,5.4,1.3,0,2.7
"2025/12/23","2025/12/25","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",10,0,148,0,0,0,148,1067000,0,15791600,0,0,0,15791600,,,0,0,0,89700,0,0,2.3,2.3,2.4,2.3,0,0,0
"2025/12/23","2025/12/25","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3840,0,0,0,3840,,,0,0,11,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",12000,7100,103700,200,500,103700,0,14508000,8583900,125373300,241800,604500,125373300,0,,,0,0,0,2568800,2704000,0,23.1,12.1,11.8,11.9,326.3,200.8,248.6
"2025/12/23","2025/12/25","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,1,1,1
"2025/12/23","2025/12/25","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",0,0,1624,50,0,1090,534,0,0,3384416,104200,0,2271560,1112856,,,0,0,0,3248,2080,0,13,18,7.3,10.3,19.3,33.5,24.5
"2025/12/23","2025/12/25","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,0,81,0,34,0,81,0,0,4375620,0,1836680,0,4375620,,,0,0,0,4050,1700,0,11.4,203,36.9,62.5,2.4,2.4,2.4
"2025/12/23","2025/12/25","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",248620,70760,1078710,519000,0,1133370,-54660,178658332,50848136,775161006,372953400,0,814439682,-39278676,,,0,0,6936545,0,0,4730649,2.6,2.4,3.1,2.7,1.8,5.1,2.6
"2025/12/23","2025/12/25","1569","トピックスインバース","東証およびＰＴＳ",,"確報",300,300,6110,0,0,6110,0,276180,276180,5624866,0,0,5624866,0,,,0,0,0,29939,29939,0,109.1,55.5,55.5,55.5,3055,3055,3055
"2025/12/23","2025/12/25","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",200,0,12800,100,0,2900,9900,156000,0,9984000,78000,0,2262000,7722000,,,0,0,252000,0,0,56000,64.7,133.2,39.2,60.5,71.5,143,95.3
"2025/12/23","2025/12/25","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",9066,8735,239055,0,3485,80871,158184,391016580,376740550,10310442150,0,150308050,3487966230,6822475920,,,0,0,0,0,0,0,6,5.6,6.5,6,5,7.4,6
"2025/12/23","2025/12/25","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",94879,2000,630564,0,5,608,629956,39564543,834000,262945188,0,2085,253536,262691652,,,0,0,0,0,0,0,16,9.1,63.4,16,8.1,20.2,11.6
"2025/12/23","2025/12/25","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",20,0,4560,0,0,0,4560,156360,0,35650080,0,0,0,35650080,,,0,0,0,517560,0,0,209.9,384.8,144.3,209.9,0,0,0
"2025/12/23","2025/12/25","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",40,40,590,20,0,1390,-800,318360,318360,4695810,159180,0,11063010,-6367200,,,0,0,0,12390,28770,0,11.8,17.9,2.3,4,76.3,52.8,62.5
"2025/12/23","2025/12/25","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,10,536,0,2,5,531,0,491200,26328320,0,98240,245600,26082720,,,0,0,147420,0,0,1890,8.7,4.8,62.5,8.9,2,1.3,1.6
"2025/12/23","2025/12/25","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,371,3737,0,0,192,3545,0,1496985,15078795,0,0,774720,14304075,,,0,0,0,36972,1728,0,8.2,5.8,26,9.5,489,1.2,2.4
"2025/12/23","2025/12/25","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",44330,247950,1534360,10,36560,220300,1314060,20569120,115048800,711943040,4640,16963840,102219200,609723840,,,0,0,0,521394,77055,0,9.9,15.6,7.8,10.4,3.7,13.9,5.8
"2025/12/23","2025/12/25","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",700,100,10800,0,0,0,10800,549500,78500,8478000,0,0,0,8478000,,,0,0,0,765000,0,0,4.3,3.9,4.6,4.3,0,0,0
"2025/12/23","2025/12/25","1580","２２５インバース","東証およびＰＴＳ",,"確報",300,0,121260,70,0,21740,99520,331800,0,134113560,77420,0,24044440,110069120,,,0,0,120960,0,0,21670,40.7,76.7,33,46.2,14.4,65.9,23.6
"2025/12/23","2025/12/25","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.2,1.5,0.4,0.7,0,3,6
"2025/12/23","2025/12/25","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,155,15,0,256,-101,0,0,4792600,463800,0,7915520,-3122920,,,0,0,23250,0,0,36150,39.6,259.7,259.7,259.7,81.3,15.3,25.7
"2025/12/23","2025/12/25","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",67,67,1032,0,0,1032,0,191151,191151,2944296,0,0,2944296,0,,,0,0,8256,0,0,8256,28.4,14.3,14.3,14.3,5162,5162,5162
"2025/12/23","2025/12/25","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,10,0,0,20,-10,0,0,319200,0,0,638400,-319200,,,0,0,1200,0,0,2400,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,2690,20,0,810,1880,0,0,5513155,40990,0,1660095,3853060,,,0,0,0,2690,790,0,86.2,0,45.5,91,57.4,100.5,73.1
"2025/12/23","2025/12/25","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,10,30,0,10,0,30,0,25600,76800,0,25600,0,76800,,,0,0,0,2000,500,0,8.4,9.5,19,12.7,2,2,2
"2025/12/23","2025/12/25","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,1038,0,0,0,1038,0,0,2139318,0,0,0,2139318,,,0,0,11418,0,0,0,14.5,21.6,11.8,15.3,1,1,1
"2025/12/23","2025/12/25","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,0,0,0,2,-2,0,0,0,0,0,63220,-63220,,,0,0,0,0,0,280,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",4500,26900,139700,0,4800,700,139000,14395500,86053100,446900300,0,15355200,2239300,444661000,,,0,0,972600,0,0,33000,20.8,64.4,15.2,24.6,3.9,2.3,2.9
"2025/12/23","2025/12/25","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",100,0,11000,0,0,0,11000,250800,0,27588000,0,0,0,27588000,,,0,0,327000,0,0,0,6.9,6.8,6.9,6.9,0,0,0
"2025/12/23","2025/12/25","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",14850,51970,250850,7010,0,37080,213770,7900200,27648040,133452200,3729320,0,19726560,113725640,,,0,0,1843008,0,0,192448,11.9,8.9,14.6,11.1,18.2,304.5,34.4
"2025/12/23","2025/12/25","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",1,1,14,0,1,53,-39,41180,41180,576520,0,41180,2182540,-1606020,,,0,0,3780,0,0,14580,60.5,11.2,33.5,16.8,266,133,177.3
"2025/12/23","2025/12/25","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",30,30,45,0,0,45,0,885000,885000,1327500,0,0,1327500,0,,,0,0,4275,0,0,4275,3.8,1.9,1.9,1.9,0,0,0
"2025/12/23","2025/12/25","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",2,10,135,0,0,13,122,86200,431000,5818500,0,0,560300,5258200,,,0,0,35750,0,0,3250,16.5,36.3,9.6,15.2,0,0,0
"2025/12/23","2025/12/25","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",2,39,15,0,0,15,0,62620,1221090,469650,0,0,469650,0,,,0,0,6240,0,0,1800,14.2,111.5,5.6,10.6,0,0,0
"2025/12/23","2025/12/25","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,0,178,0,0,56,122,0,0,5261680,0,0,1655360,3606320,,,0,0,82770,0,0,26040,11.4,10.5,10.6,10.5,12.5,25,16.7
"2025/12/23","2025/12/25","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,63,6,7,7,64,-58,0,2307060,219720,256340,256340,2343680,-2123960,,,0,0,0,23460,21760,0,5.7,2.5,2.5,2.5,37.3,7.5,12.4
"2025/12/23","2025/12/25","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",3,0,301,2,0,29,272,132840,0,13328280,88560,0,1284120,12044160,,,0,0,5960,0,0,540,10.2,4.7,221.4,9.1,68.5,0,137
"2025/12/23","2025/12/25","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,0,109,0,0,20,89,0,0,7935200,0,0,1456000,6479200,,,0,0,0,17440,3200,0,56.6,48.8,537,89.5,14.3,21.5,17.2
"2025/12/23","2025/12/25","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,8,29,0,0,52,-23,0,392160,1421580,0,0,2549040,-1127460,,,0,0,4810,0,0,6760,11.9,3.3,5.2,4,32.1,85.7,46.7
"2025/12/23","2025/12/25","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,3,22,0,3,22,0,0,127560,935440,0,127560,935440,0,,,0,0,6750,0,0,6750,6.7,30.6,3.7,6.7,33,3.8,6.8
"2025/12/23","2025/12/25","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",1,3,23,0,0,0,23,11325,33975,260475,0,0,0,260475,,,0,0,1250,0,0,0,1.3,1.3,1.2,1.2,0,3,6
"2025/12/23","2025/12/25","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,58,217,0,12,238,-21,0,1205240,4509260,0,249360,4945640,-436380,,,0,0,48125,0,0,43750,19.1,0,6.7,13.3,61.3,81.7,70.1
"2025/12/23","2025/12/25","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",23,32,119,0,0,0,119,2602450,3620800,13464850,0,0,0,13464850,,,0,0,38400,0,0,0,11.2,9.3,15.6,11.7,1,0.3,0.5
"2025/12/23","2025/12/25","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",11,0,58,0,0,14,44,408430,0,2153540,0,0,519820,1633720,,,0,0,10340,0,0,3080,6,2.6,10,4.1,0,73,146
"2025/12/23","2025/12/25","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,0,33,0,0,0,33,0,0,939840,0,0,0,939840,,,0,0,6765,0,0,0,4.2,4.2,4.2,4.2,0,2,4
"2025/12/23","2025/12/25","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",10,1,13,27,0,27,-14,342300,34230,444990,924210,0,924210,-479220,,,0,0,1400,0,0,0,1.8,2.1,7.3,3.2,1.5,1.5,1.5
"2025/12/23","2025/12/25","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",22,0,35,0,0,2,33,1159180,0,1844150,0,0,105380,1738770,,,0,0,0,520,80,0,3,1.7,6.7,2.7,5.8,2.9,3.8
"2025/12/23","2025/12/25","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,5,0,0,0,5,0,0,60875,0,0,0,60875,,,0,0,0,0,0,0,1.2,1.2,1.2,1.2,0,0,0
"2025/12/23","2025/12/25","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,600,1948,0,0,2,1946,0,1589400,5160252,0,0,5298,5154954,,,0,0,35672,0,0,28,36.6,378.5,19.2,36.5,0,0,0
"2025/12/23","2025/12/25","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,50,0,150,-150,0,0,0,225500,0,676500,-676500,,,0,0,0,0,0,2500,3.3,0,0,0,1.7,0,3.3
"2025/12/23","2025/12/25","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",7800,36520,75780,0,63280,41220,34560,6043440,28295696,58714344,0,49029344,31937256,26777088,,,0,0,0,282150,282150,0,3.8,4.4,5.5,4.9,2.9,2.9,2.9
"2025/12/23","2025/12/25","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",50,0,2190,0,10,0,2190,15825,0,693135,0,3165,0,693135,,,0,0,0,4494,21,0,40.4,246.2,23.7,43.2,1,1,1
"2025/12/23","2025/12/25","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",2,0,48,0,0,0,48,12948,0,310752,0,0,0,310752,,,0,0,0,552,0,0,4.2,2.7,24,4.8,1.3,1.3,1.3
"2025/12/23","2025/12/25","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",10,24,2644,0,0,0,2644,35460,85104,9375624,0,0,0,9375624,,,0,0,10632,0,0,0,72.4,238.9,42.6,72.4,0,0,0
"2025/12/23","2025/12/25","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,30,0,26,444,-414,0,0,99690,0,86398,1475412,-1375722,,,0,0,30,0,0,470,8.8,36.2,3.1,5.7,9.7,12.1,10.8
"2025/12/23","2025/12/25","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,0,20,0,0,20,0,0,0,235700,0,0,235700,0,,,0,0,300,0,0,300,102,0,51,102,0,51,102
"2025/12/23","2025/12/25","1662","石油資源開発","東証およびＰＴＳ",,"確報",5900,160500,59400,700,100,37900,21500,9015200,245244000,90763200,1069600,152800,57911200,32852000,,,0,0,0,642000,111900,0,3.9,3.4,3.6,3.5,5.9,8.8,7.1
"2025/12/23","2025/12/25","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",6900,5300,32400,1600,0,32400,0,26116500,20060500,122634000,6056000,0,122634000,0,,,0,0,2310000,0,0,2310000,4.4,2.5,2.5,2.5,18.4,86.7,30.3
"2025/12/23","2025/12/25","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",0,3900,92400,0,5000,100,92300,0,2991300,70870800,0,3835000,76700,70794100,,,0,0,770400,0,0,40800,17.4,25.7,20.8,23,2.4,1.4,1.8
"2025/12/23","2025/12/25","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,20199,35611,20,0,3781,31830,0,60092025,105942725,59500,0,11248475,94694250,,,0,0,837150,0,0,56415,9.1,15.1,7.9,10.4,2.1,2.3,2.2
"2025/12/23","2025/12/25","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,6,0,3,6,0,0,0
"2025/12/23","2025/12/25","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",14880,80,553290,0,0,0,553290,5327040,28640,198077820,0,0,0,198077820,,,0,0,0,1076980,0,0,40,75.3,27.2,40,0,0,0
"2025/12/23","2025/12/25","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",2400,1300,21800,1100,0,21800,0,7308000,3958500,66381000,3349500,0,66381000,0,,,0,0,414000,0,0,414000,16.2,11.3,10,10.6,42.8,28.5,34.2
"2025/12/23","2025/12/25","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",4992,0,4992,0,0,0,4992,37090560,0,37090560,0,0,0,37090560,,,0,0,0,0,0,0,2,1,1001.4,2,0,3,6
"2025/12/23","2025/12/25","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",7445,39,7445,0,15,24,7421,20295070,106314,20295070,0,40890,65424,20229646,,,0,0,0,780,780,0,2.1,1,101.4,2,21.8,4.8,7.9
"2025/12/23","2025/12/25","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","168A","イタミアート","東証およびＰＴＳ",,"確報",3000,2100,5300,0,0,0,5300,3957000,2769900,6990700,0,0,0,6990700,,,0,0,0,70400,0,0,5.7,5.6,5.8,5.7,0,0,0
"2025/12/23","2025/12/25","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,28488600,0,0,0,28488600,,,0,0,0,288800,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,270000,0,0,0,270000,,,0,0,0,1000,0,0,8.3,0,4.1,8.3,0,0,0
"2025/12/23","2025/12/25","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","1698","上場配当","東証およびＰＴＳ",,"確報",4,0,581,0,0,150,431,15160,0,2201990,0,0,568500,1633490,,,0,0,5770,0,0,1500,46.7,43.8,31.8,36.9,0,0,0
"2025/12/23","2025/12/25","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",7400,0,33870,0,0,100,33770,2844560,0,13019628,0,0,38440,12981188,,,0,0,58234,0,0,220,10.3,10.3,10.4,10.3,4,0,8
"2025/12/23","2025/12/25","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,48,0,0,0,48,0,0,123504,0,0,0,123504,,,0,0,432,0,0,0,54,27,0,54,0,0,0
"2025/12/23","2025/12/25","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",700,0,14700,0,0,0,14700,175700,0,3689700,0,0,0,3689700,,,0,0,84000,0,0,0,2.3,2.3,2.3,2.3,0,0,0
"2025/12/23","2025/12/25","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,100,107200,100,0,6700,100500,0,139200,149222400,139200,0,9326400,139896000,,,0,0,643800,0,0,39600,215.4,269.6,283.8,276.5,24.3,316,45.1
"2025/12/23","2025/12/25","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",0,0,8000,0,0,0,8000,0,0,8656000,0,0,0,8656000,,,0,0,72000,0,0,0,5.3,5,5.6,5.3,0,0,0
