"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/13","2026/02/17","6245","ヒラノテクシード","東証およびＰＴＳ",,"確報",0,100,27300,100,0,2300,25000,0,184800,50450400,184800,0,4250400,46200000,,,0,0,0,1397400,112200,0,65.6,231.7,51.5,84.2,29.5,13.1,18.2
"2026/02/13","2026/02/17","6246","テクノスマート","東証およびＰＴＳ",,"確報",100,0,5800,600,0,2500,3300,205400,0,11913200,1232400,0,5135000,6778200,,,0,0,0,57000,19000,0,77,141.5,0,283,17,51,25.5
"2026/02/13","2026/02/17","6247","日阪製作所","東証およびＰＴＳ",,"確報",1000,3300,19300,0,200,32000,-12700,1615000,5329500,31169500,0,323000,51680000,-20510500,,,0,0,0,1188000,1771000,0,32.5,34.6,20.6,25.9,29.2,59.5,39.2
"2026/02/13","2026/02/17","6248","横田製作所","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1518400,0,0,0,1518400,,,0,0,47200,0,0,0,10.8,8.6,14.3,10.8,0,0,0
"2026/02/13","2026/02/17","6249","ゲームカードＨＤ","東証およびＰＴＳ",,"確報",0,200,4900,0,0,0,4900,0,555400,13607300,0,0,0,13607300,,,0,0,0,214200,0,0,28,18,63,28,0,0,0
"2026/02/13","2026/02/17","6250","やまびこ","東証およびＰＴＳ",,"確報",500,0,2700,0,0,200,2500,1805000,0,9747000,0,0,722000,9025000,,,0,0,0,616000,56000,0,18.5,11,36.7,16.9,0,0,0
"2026/02/13","2026/02/17","6254","野村マイクロ・Ｓ","東証およびＰＴＳ",,"確報",19800,20800,350000,0,1000,350000,0,70983000,74568000,1254750000,0,3585000,1254750000,0,,,0,0,0,36855000,36855000,0,61,31.1,30.9,31,2503.6,1460.4,1844.7
"2026/02/13","2026/02/17","6255","エヌ・ピー・シー","東証およびＰＴＳ",,"確報",9900,1500,108800,12400,1000,184800,-76000,7217100,1093500,79315200,9039600,729000,134719200,-55404000,,,0,0,0,3313200,5722200,0,27.9,43,12.5,19.3,32.9,47.9,39
"2026/02/13","2026/02/17","6257","藤商事","東証およびＰＴＳ",,"確報",500,0,8300,2300,4300,29500,-21200,525500,0,8723300,2417300,4519300,31004500,-22281200,,,0,0,0,31200,126000,0,3.3,3.6,4.9,4.1,2.6,4,3.1
"2026/02/13","2026/02/17","6258","平田機工","東証およびＰＴＳ",,"確報",3200,700,32600,0,400,300,32300,9104000,1991500,92747000,0,1138000,853500,91893500,,,0,0,0,2498300,58100,0,9.3,7.1,69.1,12.9,20.5,1.2,2.3
"2026/02/13","2026/02/17","6262","ＰＥＧＡＳＵＳ","東証およびＰＴＳ",,"確報",700,0,860400,2100,0,90300,770100,541100,0,665089200,1623300,0,69801900,595287300,,,0,0,0,0,0,0,34.8,1393.8,16.8,33.2,180.7,46.6,74.1
"2026/02/13","2026/02/17","6264","マルマエ","東証およびＰＴＳ",,"確報",1700,3800,70600,0,1100,93500,-22900,5448500,12179000,226273000,0,3525500,299667500,-73394500,,,0,0,0,3271500,4257000,0,35.8,70.6,19.6,30.7,42.8,40.6,41.7
"2026/02/13","2026/02/17","6265","コンバム","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,253600,0,0,0,253600,,,0,0,0,3200,0,0,0,0,0,0,0,0,0
"2026/02/13","2026/02/17","6266","タツモ","東証およびＰＴＳ",,"確報",15800,20200,43200,0,4400,43200,0,43971400,56216600,120225600,0,12245200,120225600,0,,,0,0,0,1428000,1428000,0,14.9,10.5,8.7,9.5,54.5,26,35.2
"2026/02/13","2026/02/17","6267","ゼネラルパッカー","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/13","2026/02/17","6268","ナブテスコ","東証およびＰＴＳ",,"確報",3400,800,39400,4800,0,12000,27400,15164000,3568000,175724000,21408000,0,53520000,122204000,,,0,0,0,9531200,1864800,0,11.3,10.6,15.8,12.7,5,18,7.9
"2026/02/13","2026/02/17","6269","三井海洋開発","東証およびＰＴＳ",,"確報",52700,3800,195300,0,100,200,195100,756508500,54549000,2803531500,0,1435500,2871000,2800660500,,,0,0,0,259860000,532500,0,6.8,18,4.2,6.8,0,2.8,5.7
"2026/02/13","2026/02/17","6272","レオン自動機","東証およびＰＴＳ",,"確報",300,1600,8100,0,500,3800,4300,480600,2563200,12976200,0,801000,6087600,6888600,,,0,0,0,357200,163400,0,15.9,11,13.2,12,50,40,44.4
"2026/02/13","2026/02/17","6273","エスエムシー","東証およびＰＴＳ",,"確報",1100,100,1700,500,6800,8500,-6800,77924000,7084000,120428000,35420000,481712000,602140000,-481712000,,,0,0,0,630000,13320000,0,3.3,2.3,1.3,1.7,3.3,5,4
"2026/02/13","2026/02/17","6276","シリウスビジョン","東証およびＰＴＳ",,"確報",100,0,29300,0,0,0,29300,27000,0,7911000,0,0,0,7911000,,,0,0,0,438000,0,0,110.4,124.2,99.3,110.4,0,0,0
"2026/02/13","2026/02/17","6277","ホソカワミクロン","東証およびＰＴＳ",,"確報",0,100,138000,2300,400,31900,106100,0,661000,912180000,15203000,2644000,210859000,701321000,,,0,0,0,41430000,9000000,0,158.5,3452,2301.3,2761.6,17.5,74.7,28.4
"2026/02/13","2026/02/17","6278","ユニオンツール","東証およびＰＴＳ",,"確報",11800,39800,16700,100,2700,16700,0,141010000,475610000,199565000,1195000,32265000,199565000,0,,,0,0,0,21009000,9071000,0,3.1,1.5,1.7,1.6,68.9,17.2,27.5
"2026/02/13","2026/02/17","6279","瑞光","東証およびＰＴＳ",,"確報",2000,0,4300,9400,1000,98600,-94300,2040000,0,4386000,9588000,1020000,100572000,-96186000,,,0,0,0,13800,541200,0,13.1,36.5,2.1,3.9,12.1,139.3,22.2
"2026/02/13","2026/02/17","6282","オイレス工業","東証およびＰＴＳ",,"確報",0,100,6600,1700,100,15200,-8600,0,259100,17100600,4404700,259100,39383200,-22282600,,,0,0,0,227800,462400,0,10.4,8.5,8.2,8.3,61.5,6.2,11.3
"2026/02/13","2026/02/17","6284","日精エーエスビー機械","東証およびＰＴＳ",,"確報",100,300,1700,0,700,1200,500,655000,1965000,11135000,0,4585000,7860000,3275000,,,0,0,0,380000,380000,0,10.7,16.3,7.5,10.3,28,7,11.2
"2026/02/13","2026/02/17","6286","靜甲","東証およびＰＴＳ",,"確報",0,500,1000,0,0,0,1000,0,713500,1427000,0,0,0,1427000,,,0,0,48000,0,0,0,16.4,37,10.6,16.4,0,0,0
"2026/02/13","2026/02/17","6287","サトー","東証およびＰＴＳ",,"確報",400,1600,3900,100,100,5100,-1200,928800,3715200,9055800,232200,232200,11842200,-2786400,,,0,0,0,479400,479400,0,9.9,8.5,8.5,8.5,9.2,16.1,11.7
"2026/02/13","2026/02/17","6289","技研製作所","東証およびＰＴＳ",,"確報",5700,7700,44600,100,900,45800,-1200,12927600,17463600,101152800,226800,2041200,103874400,-2721600,,,0,0,0,2982400,2982400,0,10,4.9,5.8,5.3,56,139.9,80
"2026/02/13","2026/02/17","6291","日本エアーテック","東証およびＰＴＳ",,"確報",0,1100,44500,0,0,0,44500,0,1463000,59185000,0,0,0,59185000,,,0,0,0,3100800,0,0,55.1,39.3,91.8,55.1,0,0,0
"2026/02/13","2026/02/17","6292","カワタ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,1069900,0,0,0,1069900,,,0,0,1300,0,0,0,126,63,0,126,0,0,0
"2026/02/13","2026/02/17","6293","日精樹脂工業","東証およびＰＴＳ",,"確報",2100,0,15000,1900,900,33700,-18700,1894200,0,13530000,1713800,811800,30397400,-16867400,,,0,0,0,180600,457800,0,18.2,15.2,12.1,13.5,15.6,34.7,21.6
"2026/02/13","2026/02/17","6294","オカダアイヨン","東証およびＰＴＳ",,"確報",900,300,8500,0,0,200,8300,2268900,756300,21428500,0,0,504200,20924300,,,0,0,197500,0,0,5000,20.6,16.7,52.4,25.3,3.5,3.5,3.5
"2026/02/13","2026/02/17","6298","ワイエイシイＨＤ","東証およびＰＴＳ",,"確報",900,3500,22500,500,3000,4400,18100,1020600,3969000,25515000,567000,3402000,4989600,20525400,,,0,0,0,0,0,0,12.2,12.1,17.7,14.4,28.6,4.8,8.3
"2026/02/13","2026/02/17","6301","小松製作所","東証およびＰＴＳ",,"確報",6800,500,46000,2900,56800,294000,-248000,52448400,3856500,354798000,22367700,438098400,2267622000,-1912824000,,,0,0,0,3414200,29919400,0,11.9,13.4,21.2,16.5,17.1,8.7,11.5
"2026/02/13","2026/02/17","6302","住友重機械工業","東証およびＰＴＳ",,"確報",7600,1100,54000,0,200,10100,43900,43297200,6266700,307638000,0,1139400,57539700,250098300,,,0,0,0,12920000,2801600,0,10.8,6.8,20.9,10.3,15.8,12.3,13.8
"2026/02/13","2026/02/17","6305","日立建機","東証およびＰＴＳ",,"確報",600,2400,16800,1500,3300,16800,0,3938400,15753600,110275200,9846000,21661200,110275200,0,,,0,0,539400,0,0,539400,5.6,4.4,6.2,5.1,5.2,8,6.3
"2026/02/13","2026/02/17","6306","日工","東証およびＰＴＳ",,"確報",1400,500,14600,0,600,6000,8600,1212400,433000,12643600,0,519600,5196000,7447600,,,0,0,0,260300,125400,0,21.8,14.1,25.6,18.2,83.8,23.9,37.2
"2026/02/13","2026/02/17","6307","サンセイ","東証およびＰＴＳ",,"確報",1300,2600,4800,0,0,0,4800,910000,1820000,3360000,0,0,0,3360000,,,0,0,0,201300,0,0,5,5.9,4.4,5,0,0,0
"2026/02/13","2026/02/17","6309","巴工業","東証およびＰＴＳ",,"確報",0,1200,5500,0,0,0,5500,0,2530800,11599500,0,0,0,11599500,,,0,0,0,134000,0,0,24.1,39.1,17.4,24.1,0,0,0
"2026/02/13","2026/02/17","6310","井関農機","東証およびＰＴＳ",,"確報",3500,200,61700,0,8300,6400,55300,6625500,378600,116798100,0,15711900,12115200,104682900,,,0,0,0,8000800,2013900,0,22.4,51.1,364.3,89.7,4,3.9,4
"2026/02/13","2026/02/17","6315","ＴＯＷＡ","東証およびＰＴＳ",,"確報",9500,22100,221300,100,1000,151200,70100,25460000,59228000,593084000,268000,2680000,405216000,187868000,,,0,0,0,44207100,28746900,0,6.1,4.6,4,4.3,218.2,127.3,160.8
"2026/02/13","2026/02/17","6316","丸山製作所","東証およびＰＴＳ",,"確報",100,0,900,0,0,0,900,237600,0,2138400,0,0,0,2138400,,,0,0,0,42400,0,0,12.7,7.6,38,12.7,0,0,0
"2026/02/13","2026/02/17","6317","北川鉄工所","東証およびＰＴＳ",,"確報",100,700,2100,0,2300,400,1700,188100,1316700,3950100,0,4326300,752400,3197700,,,0,0,0,148500,148500,0,3.7,12.8,3.1,5,2.1,2,2
"2026/02/13","2026/02/17","6322","タクミナ","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2849400,0,0,0,2849400,,,0,0,0,5400,0,0,10,5,0,10,0,0,0
"2026/02/13","2026/02/17","6323","ローツェ","東証およびＰＴＳ",,"確報",2900,2100,149600,300,100,900,148700,9857100,7137900,508490400,1019700,339900,3059100,505431300,,,0,0,0,17112000,80500,0,12.1,31.2,9.4,14.5,2.5,1.8,2.1
"2026/02/13","2026/02/17","6324","ハーモニックドライブ","東証およびＰＴＳ",,"確報",52000,60200,214200,3700,59200,214200,0,188500000,218225000,776475000,13412500,214600000,776475000,0,,,0,0,0,63384000,76864500,0,6.3,3.8,4.3,4,11.7,19.4,14.6
"2026/02/13","2026/02/17","6325","タカキタ","東証およびＰＴＳ",,"確報",500,1700,6200,0,0,7400,-1200,203500,691900,2523400,0,0,3011800,-488400,,,0,0,14800,0,0,14800,8.2,5.8,2.8,3.8,380,76,126.7
"2026/02/13","2026/02/17","6326","クボタ","東証およびＰＴＳ",,"確報",6400,35100,57600,2800,31500,57600,0,20076800,110108700,180691200,8783600,98815500,180691200,0,,,0,0,0,9061500,9061500,0,4.3,3.9,4.9,4.3,3.8,4.9,4.3
"2026/02/13","2026/02/17","6327","北川精機","東証およびＰＴＳ",,"確報",100,1300,19000,0,0,0,19000,114800,1492400,21812000,0,0,0,21812000,,,0,0,1838200,0,0,0,22.7,25.3,20.5,22.7,0,0,0
"2026/02/13","2026/02/17","6328","荏原実業","東証およびＰＴＳ",,"確報",0,2700,6900,100,100,4800,2100,0,7276500,18595500,269500,269500,12936000,5659500,,,0,0,0,624000,312000,0,5.9,4.5,6.5,5.3,6.6,7.4,7
"2026/02/13","2026/02/17","6330","東洋エンジニアリング","東証およびＰＴＳ",,"確報",5500,16300,399500,3800,14000,1795700,-1396200,22825000,67645000,1657925000,15770000,58100000,7452155000,-5794230000,,,0,0,0,410300000,1805900000,0,39.9,16.1,15.2,15.6,149,38.4,61.1
"2026/02/13","2026/02/17","6331","三菱化工機","東証およびＰＴＳ",,"確報",11300,0,120700,100,0,100,120600,39437000,0,421243000,349000,0,349000,420894000,,,0,0,0,14222000,0,0,35.7,34.8,37.3,36,1.5,3,2
"2026/02/13","2026/02/17","6332","月島ホールディングス","東証およびＰＴＳ",,"確報",0,1500,6600,100,200,5900,700,0,4927500,21681000,328500,657000,19381500,2299500,,,0,0,0,769500,570000,0,5.7,26.5,7.6,11.9,2.8,4,3.3
"2026/02/13","2026/02/17","6333","帝国電機製作所","東証およびＰＴＳ",,"確報",0,0,5700,0,0,5700,0,0,0,17385000,0,0,17385000,0,,,0,0,0,541500,541500,0,57.2,40.9,47.7,44,71.5,95.3,81.7
"2026/02/13","2026/02/17","6334","明治機械","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,201000,0,0,0,201000,,,0,0,0,9500,0,0,16,12,24,16,0,0,0
"2026/02/13","2026/02/17","6335","東京機械製作所","東証およびＰＴＳ",,"確報",200,0,15700,0,0,0,15700,99200,0,7787200,0,0,0,7787200,,,0,0,0,372000,0,0,44.2,61.2,34.6,44.2,0,0,0
"2026/02/13","2026/02/17","6336","石井表記","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,1377000,0,0,0,1377000,,,0,0,0,36000,0,0,45.5,91,30.3,45.5,0,0,0
"2026/02/13","2026/02/17","6337","テセック","東証およびＰＴＳ",,"確報",600,0,7000,0,0,0,7000,1709400,0,19943000,0,0,0,19943000,,,0,0,0,44800,0,0,34.5,27.3,46.9,34.5,0,0,0
"2026/02/13","2026/02/17","6338","タカトリ","東証およびＰＴＳ",,"確報",4400,300,26000,0,0,0,26000,6507600,443700,38454000,0,0,0,38454000,,,0,0,0,1992900,0,0,14,10.6,20.3,14,0,0,0
"2026/02/13","2026/02/17","6339","新東工業","東証およびＰＴＳ",,"確報",600,0,20300,3900,0,65200,-44900,698400,0,23629200,4539600,0,75892800,-52263600,,,0,0,0,394000,1226000,0,17.4,28.4,22.8,25.3,8.4,97.3,15.5
"2026/02/13","2026/02/17","6340","澁谷工業","東証およびＰＴＳ",,"確報",2200,1900,2400,0,2600,1700,700,8107000,7001500,8844000,0,9581000,6264500,2579500,,,0,0,0,388500,795500,0,3.9,2.9,4.3,3.5,4,4.6,4.3
"2026/02/13","2026/02/17","6342","太平製作所","東証およびＰＴＳ",,"確報",100,0,800,0,0,0,800,305000,0,2440000,0,0,0,2440000,,,0,0,0,24500,0,0,6,21.8,3.5,6,0,0,0
"2026/02/13","2026/02/17","6343","フリージア・マクロス","東証およびＰＴＳ",,"確報",1100,0,114800,200,100,22500,92300,233200,0,24337600,42400,21200,4770000,19567600,,,0,0,0,227400,44800,0,18.9,18.2,15.2,16.6,45.1,361,80.2
"2026/02/13","2026/02/17","6345","アイチコーポ","東証およびＰＴＳ",,"確報",0,1700,22200,4700,0,37100,-14900,0,2378300,31057800,6575300,0,51902900,-20845100,,,0,0,71700,0,0,97200,13.7,13.7,33.6,19.5,5.6,267.2,11
"2026/02/13","2026/02/17","6346","キクカワエンタ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/13","2026/02/17","6347","プラコー","東証およびＰＴＳ",,"確報",1800,1000,386500,0,0,0,386500,712800,396000,153054000,0,0,0,153054000,,,0,0,0,1542800,0,0,87,103.9,74.8,87,0,0,0
"2026/02/13","2026/02/17","6349","小森コーポレーション","東証およびＰＴＳ",,"確報",100,800,8600,0,200,3200,5400,172700,1381600,14852200,0,345400,5526400,9325800,,,0,0,0,502200,183600,0,51.9,154.7,29,48.8,53,79.5,63.6
"2026/02/13","2026/02/17","6351","鶴見製作所","東証およびＰＴＳ",,"確報",4700,300,20600,1400,300,20800,-200,10476300,668700,45917400,3120600,668700,46363200,-445800,,,0,0,0,4503600,5476600,0,6.9,3.6,5.9,4.5,8,27.7,12.4
"2026/02/13","2026/02/17","6356","日本ギア工業","東証およびＰＴＳ",,"確報",2300,0,47500,0,0,0,47500,2035500,0,42037500,0,0,0,42037500,,,0,0,0,1265600,0,0,19,12.3,41.4,19,0,0,0
"2026/02/13","2026/02/17","6357","三精テクノロジーズ","東証およびＰＴＳ",,"確報",2100,500,8900,0,300,100,8800,5378100,1280500,22792900,0,768300,256100,22536800,,,0,0,116800,0,0,6400,9.6,10.9,9.3,10,3.5,4.7,4
"2026/02/13","2026/02/17","6358","酒井重工業","東証およびＰＴＳ",,"確報",11500,2300,15300,400,0,6500,8800,26105000,5221000,34731000,908000,0,14755000,19976000,,,0,0,0,640500,640500,0,7.7,3,11.1,4.8,27.5,60.4,37.8
"2026/02/13","2026/02/17","6360","東京自働機械製作所","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,3208000,0,0,0,3208000,,,0,0,0,48000,0,0,0,0,0,0,0,0,0
"2026/02/13","2026/02/17","6361","荏原製作所","東証およびＰＴＳ",,"確報",11100,0,45300,0,8900,19800,25500,58863300,0,240225900,0,47196700,104999400,135226500,,,0,0,0,4172400,3501400,0,8.9,8.1,14.4,10.3,7.9,7,7.4
"2026/02/13","2026/02/17","6363","酉島製作所","東証およびＰＴＳ",,"確報",3600,900,24200,12700,1800,24200,0,8974800,2243700,60330600,31661100,4487400,60330600,0,,,0,0,258000,0,0,159600,8.5,7.5,22,11.1,3.7,23.5,6.4
"2026/02/13","2026/02/17","6364","ＡＩＲＭＡＮ","東証およびＰＴＳ",,"確報",100,100,4900,0,0,4900,0,207100,207100,10147900,0,0,10147900,0,,,0,0,0,308700,308700,0,33.3,31.1,35.6,33.2,62.5,22.7,33.3
"2026/02/13","2026/02/17","6365","電業社機械製作所","東証およびＰＴＳ",,"確報",0,400,200,0,0,0,200,0,2324000,1162000,0,0,0,1162000,,,0,0,0,96000,0,0,8,24,4.8,8,0,0,0
"2026/02/13","2026/02/17","6366","千代田化工建設","東証およびＰＴＳ",,"確報",10300,29300,446700,1500,1300,220900,225800,16613900,47260900,720527100,2419500,2096900,356311700,364215400,,,0,0,0,54021200,25601200,0,9.2,13.1,12.1,12.5,3,14.5,5
"2026/02/13","2026/02/17","6367","ダイキン工業","東証およびＰＴＳ",,"確報",1800,500,17200,0,9400,5800,11400,34866000,9685000,333164000,0,182078000,112346000,220818000,,,0,0,0,477000,456000,0,2.2,4.6,2.3,3,1.5,1.6,1.5
"2026/02/13","2026/02/17","6368","オルガノ","東証およびＰＴＳ",,"確報",1300,1800,25000,200,1500,2800,22200,20325500,28143000,390875000,3127000,23452500,43778000,347097000,,,0,0,9052500,0,0,1455500,4.8,4.5,5.9,5.1,3.7,3.5,3.6
"2026/02/13","2026/02/17","6369","トーヨーカネツ","東証およびＰＴＳ",,"確報",100,100,6600,0,900,3900,2700,278100,278100,18354600,0,2502900,10845900,7508700,,,0,0,0,825000,600000,0,21.6,65,54.2,59.1,13.5,8.8,10.7
"2026/02/13","2026/02/17","6370","栗田工業","東証およびＰＴＳ",,"確報",5800,200,20800,7600,200,22600,-1800,46637800,1608200,167252800,61111600,1608200,181726600,-14473800,,,0,0,0,3693600,3693600,0,10.7,6.2,16,9,7.4,58.4,13.2
"2026/02/13","2026/02/17","6371","椿本チエイン","東証およびＰＴＳ",,"確報",100,600,21700,0,3800,21700,0,256400,1538400,55638800,0,9743200,55638800,0,,,0,0,0,1287600,1479000,0,7,9.5,4,5.6,40.8,5.1,9
"2026/02/13","2026/02/17","6376","日機装","東証およびＰＴＳ",,"確報",1400,900,6600,0,0,1000,5600,3199000,2056500,15081000,0,0,2285000,12796000,,,0,0,1427400,0,0,234000,12.5,9.2,12.8,10.7,0,0,0
"2026/02/13","2026/02/17","6378","木村化工機","東証およびＰＴＳ",,"確報",2800,4000,16300,0,1200,16300,0,3533600,5048000,20570600,0,1514400,20570600,0,,,0,0,0,962500,962500,0,11.7,8.4,10.4,9.3,11.5,23.7,15.5
"2026/02/13","2026/02/17","6379","レイズネクスト","東証およびＰＴＳ",,"確報",100,2500,3900,200,0,500,3400,261200,6530000,10186800,522400,0,1306000,8880800,,,0,0,0,793800,37800,0,9.1,10.8,8.3,9.4,4.3,17,6.8
"2026/02/13","2026/02/17","6380","オリエンタルチエン","東証およびＰＴＳ",,"確報",100,22300,34000,0,0,0,34000,314500,70133500,106930000,0,0,0,106930000,,,0,0,6463000,0,0,0,22.8,862.3,11.5,22.8,0,0,0
"2026/02/13","2026/02/17","6381","アネスト岩田","東証およびＰＴＳ",,"確報",100,200,1400,0,200,1300,100,170400,340800,2385600,0,340800,2215200,170400,,,0,0,0,81000,81000,0,6.8,8.8,4,5.5,28.5,5.4,9.1
"2026/02/13","2026/02/17","6382","トリニティ工業","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1483900,0,0,0,1483900,,,0,0,0,17600,0,0,0,0,0,0,0,0,0
"2026/02/13","2026/02/17","6383","ダイフク","東証およびＰＴＳ",,"確報",1000,13300,25500,6900,0,20300,5200,6311000,83936300,160930500,43545900,0,128113300,32817200,,,0,0,12965400,0,0,4596200,3.3,11.6,1.6,2.8,6.2,10.9,7.9
"2026/02/13","2026/02/17","6384","昭和真空","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2952000,0,0,0,2952000,,,0,0,1800,0,0,0,87,43.5,0,87,0,0,0
"2026/02/13","2026/02/17","6387","サムコ","東証およびＰＴＳ",,"確報",200,400,4100,0,0,0,4100,1164000,2328000,23862000,0,0,0,23862000,,,0,0,258000,0,0,0,15.4,34,9.9,15.4,0,0,0
"2026/02/13","2026/02/17","6390","加藤製作所","東証およびＰＴＳ",,"確報",2300,300,124700,8200,0,59300,65400,3381000,441000,183309000,12054000,0,87171000,96138000,,,0,0,0,4785300,1992900,0,55.7,73.9,97.8,84.2,18.2,108.3,31.1
"2026/02/13","2026/02/17","6391","加地テック","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,7500000,0,0,0,7500000,,,0,0,0,180000,0,0,194,97,0,194,0,0,0
"2026/02/13","2026/02/17","6392","ヤマダコーポ","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,666000,1998000,0,0,0,1998000,,,0,0,20000,0,0,0,16,16,16,16,0,0,0
"2026/02/13","2026/02/17","6393","油研工業","東証およびＰＴＳ",,"確報",700,0,1400,0,0,200,1200,2268000,0,4536000,0,0,648000,3888000,,,0,0,0,105000,30000,0,13,6,42,10.5,0,0,0
"2026/02/13","2026/02/17","6395","タダノ","東証およびＰＴＳ",,"確報",1800,1800,29900,0,2500,0,29900,2491200,2491200,41381600,0,3460000,0,41381600,,,0,0,0,1225900,102500,0,4.2,3.5,3.5,3.5,282.4,2.8,5.5
"2026/02/13","2026/02/17","6396","宇野澤組鐵工所","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,1330500,0,0,0,1330500,,,0,0,4500,0,0,0,0,0,0,0,0,0,0
"2026/02/13","2026/02/17","6400","不二精機","東証およびＰＴＳ",,"確報",900,1700,15200,0,100,6100,9100,261000,493000,4408000,0,29000,1769000,2639000,,,0,0,0,608000,235600,0,26.8,35,15.4,21.4,43.1,302,75.5
"2026/02/13","2026/02/17","6402","兼松エンジニアリング","東証およびＰＴＳ",,"確報",0,0,10000,0,0,0,10000,0,0,17720000,0,0,0,17720000,,,0,0,0,110000,0,0,21.5,12.2,94.8,21.5,0,0,0
"2026/02/13","2026/02/17","6403","水道機工","東証およびＰＴＳ",,"確報",0,400,2000,0,0,0,2000,0,1618000,8090000,0,0,0,8090000,,,0,0,0,0,0,0,5.6,5.7,5.4,5.6,0,0,0
