"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/05","2026/01/07","3443","川田テクノロジーズ","東証およびＰＴＳ",,"確報",1100,0,12000,1400,0,12000,0,4840000,0,52800000,6160000,0,52800000,0,,,0,0,272500,0,0,265000,26.5,23.9,22.1,23,33.1,29.8,31.3
"2026/01/05","2026/01/07","3444","菊池製作所","東証およびＰＴＳ",,"確報",14900,18200,73000,5700,6600,80100,-7100,10742900,13122200,52633000,4109700,4758600,57752100,-5119100,,,0,0,991900,0,0,1053000,7.4,3.1,7.8,4.4,18,8.9,11.9
"2026/01/05","2026/01/07","3445","ＲＳＴＥＣＨ","東証およびＰＴＳ",,"確報",2300,3900,7600,600,300,7500,100,8878000,15054000,29336000,2316000,1158000,28950000,386000,,,0,0,828000,0,0,648000,3.1,3.3,2.7,3,3.7,3,3.3
"2026/01/05","2026/01/07","3446","ＪＴＥＣＣＯＲＰ","東証およびＰＴＳ",,"確報",100,1900,51100,0,1900,51300,-200,122000,2318000,62342000,0,2318000,62586000,-244000,,,0,0,1587000,0,0,1596000,48.2,71.2,26.9,39,293.2,35.2,62.8
"2026/01/05","2026/01/07","3447","信和","東証およびＰＴＳ",,"確報",500,0,8700,0,0,0,8700,458000,0,7969200,0,0,0,7969200,,,0,0,0,41000,0,0,12,8.6,20,12,0,0,0
"2026/01/05","2026/01/07","3449","テクノフレックス","東証およびＰＴＳ",,"確報",300,2900,7500,0,1200,2500,5000,646800,6252400,16170000,0,2587200,5390000,10780000,,,0,0,0,242400,88800,0,9.4,47.4,6.2,11,18.1,4.4,7
"2026/01/05","2026/01/07","3451","Ｒ－トーセイ・リート","東証およびＰＴＳ",,"確報",1,0,54,0,0,0,54,145900,0,7878600,0,0,0,7878600,,,0,0,0,10600,0,0,55.6,27.8,0,55.6,0,0,0
"2026/01/05","2026/01/07","3452","ビーロット","東証およびＰＴＳ",,"確報",1000,400,78300,600,0,2500,75800,1479000,591600,115805700,887400,0,3697500,112108200,,,0,0,1010100,0,0,24700,3.7,6.4,9.3,7.6,1.2,1.1,1.2
"2026/01/05","2026/01/07","3454","ファーストブラザーズ","東証およびＰＴＳ",,"確報",0,0,7300,0,600,11800,-4500,0,0,8825700,0,725400,14266200,-5440500,,,0,0,0,87600,148800,0,20.8,366,366,366,30.2,8.9,13.7
"2026/01/05","2026/01/07","3455","ＨＣＭ","東証およびＰＴＳ",,"確報",0,0,305,0,0,1,304,0,0,36081500,0,0,118300,35963200,,,0,0,183000,0,0,600,20.4,41.5,13.5,20.4,0,0,0
"2026/01/05","2026/01/07","3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証およびＰＴＳ",,"確報",1500,6600,33400,2200,0,20100,13300,1554000,6837600,34602400,2279200,0,20823600,13778800,,,0,0,0,847000,393800,0,14.2,11.8,15.2,13.3,15,18,16.4
"2026/01/05","2026/01/07","3459","サムティレジ","東証およびＰＴＳ",,"確報",0,0,125,0,0,3,122,0,0,14575000,0,0,349800,14225200,,,0,0,12500,0,0,300,35,48.7,27.3,35,0,17,34
"2026/01/05","2026/01/07","345A","高配当成長ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","3461","パルマ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,695500,0,0,0,695500,,,0,0,7800,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","3462","野村不動産マスターＦ","東証およびＰＴＳ",,"確報",18,0,44,0,1,52,-8,3110400,0,7603200,0,172800,8985600,-1382400,,,0,0,0,7800,15900,0,7.2,9.6,4.5,6.1,7.9,8.6,8.3
"2026/01/05","2026/01/07","3463","いちごホテルリート","東証およびＰＴＳ",,"確報",50,0,198,0,0,0,198,6310000,0,24987600,0,0,0,24987600,,,0,0,0,148000,0,0,18.5,13,32.5,18.5,0,0,0
"2026/01/05","2026/01/07","3465","ケイアイスター不動産","東証およびＰＴＳ",,"確報",1600,1100,7700,400,2000,5600,2100,10240000,7040000,49280000,2560000,12800000,35840000,13440000,,,0,0,0,1296000,1296000,0,7.8,6.9,9.5,8,7.9,7.3,7.6
"2026/01/05","2026/01/07","3466","ラサールロジ投資法人","東証およびＰＴＳ",,"確報",0,0,105,0,4,35,70,0,0,16663500,0,634800,5554500,11109000,,,0,0,10500,0,0,3900,8.6,590,3.8,7.5,55.3,8.5,14.7
"2026/01/05","2026/01/07","3467","アグレ都市デザイン","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,8795500,0,0,0,8795500,,,0,0,119000,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","3468","スターアジア投資法人","東証およびＰＴＳ",,"確報",28,0,685,0,0,15,670,1730400,0,42333000,0,0,927000,41406000,,,0,0,65700,0,0,1500,24.1,26.1,22.5,24.2,19.8,19.8,19.8
"2026/01/05","2026/01/07","3469","デュアルタップ","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,2253600,0,0,0,2253600,,,0,0,19200,0,0,0,19,33.3,13.3,19,0,0,0
"2026/01/05","2026/01/07","346A","Ｓ＆Ｐ５００半導体","東証およびＰＴＳ",,"確報",343,30,1115,0,0,0,1115,1208046,105660,3927030,0,0,0,3927030,,,0,0,94636,0,0,0,2.7,9.6,1.5,2.7,0,0,0
"2026/01/05","2026/01/07","3470","マリモ地方創生リート","東証およびＰＴＳ",,"確報",21,9,221,0,0,0,221,2274300,974700,23934300,0,0,0,23934300,,,0,0,0,188100,0,0,5.8,8,4.5,5.8,0,0,0
"2026/01/05","2026/01/07","3471","三井不ロジパーク","東証およびＰＴＳ",,"確報",39,67,194,217,5,446,-252,4793100,8234300,23842600,26669300,614500,54813400,-30970800,,,0,0,177600,0,0,187200,5.1,7.8,7.9,7.8,2.5,8.1,3.8
"2026/01/05","2026/01/07","3472","Ｒ－日本ホテル＆レジ","東証およびＰＴＳ",,"確報",4,0,1197,0,0,0,1197,304400,0,91091700,0,0,0,91091700,,,0,0,119300,0,0,0,32.2,149.6,18,32.2,0,0,0
"2026/01/05","2026/01/07","3474","Ｇ－ＦＡＣＴＯＲＹ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,300000,0,0,0,300000,,,0,0,0,1500,0,0,21,10.5,0,21,0,0,0
"2026/01/05","2026/01/07","3475","グッドコムアセット","東証およびＰＴＳ",,"確報",4700,18400,193600,0,500,329800,-136200,5875000,23000000,242000000,0,625000,412250000,-170250000,,,0,0,0,829200,1321200,0,48,71.5,12.3,21,359.9,223.7,275.9
"2026/01/05","2026/01/07","3476","投資法人みらい","東証およびＰＴＳ",,"確報",0,0,83,3,0,20,63,0,0,4216400,152400,0,1016000,3200400,,,0,0,33200,0,0,6800,16.3,0,9.1,18.2,6,42,10.5
"2026/01/05","2026/01/07","3477","フォーライフ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,501000,0,0,0,501000,,,0,0,600,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","3479","ティーケーピー","東証およびＰＴＳ",,"確報",1200,10000,260300,300,0,290700,-30400,2214000,18450000,480253500,553500,0,536341500,-56088000,,,0,0,13455000,0,0,14520000,115.9,156.8,37.3,60.2,500.6,3629,879.8
"2026/01/05","2026/01/07","3480","ジェイ・エス・ビー","東証およびＰＴＳ",,"確報",200,0,3100,100,200,11400,-8300,693000,0,10741500,346500,693000,39501000,-28759500,,,0,0,0,304500,1207500,0,39.9,12.9,31,18.2,70.5,51.3,59.4
"2026/01/05","2026/01/07","3481","Ｒ－三菱地所物流","東証およびＰＴＳ",,"確報",1,2,136,0,0,7,129,133200,266400,18115200,0,0,932400,17182800,,,0,0,41100,0,0,2100,8.1,62.3,4.3,8.1,6.8,11.3,8.5
"2026/01/05","2026/01/07","3482","ロードスター","東証およびＰＴＳ",,"確報",200,1400,57700,1800,0,4200,53500,592000,4144000,170792000,5328000,0,12432000,158360000,,,0,0,0,3239500,132000,0,2.2,4.1,4.1,4.1,1.1,1.1,1.1
"2026/01/05","2026/01/07","3484","イノベーションＨＤ","東証およびＰＴＳ",,"確報",2000,0,3100,2600,0,3100,0,2398000,0,3716900,3117400,0,3716900,0,,,0,0,4400,0,0,2000,4.6,3.6,19.8,6.1,1.6,0,3.3
"2026/01/05","2026/01/07","3486","グローバルリンクＭ","東証およびＰＴＳ",,"確報",5800,100,43600,0,0,0,43600,12064000,208000,90688000,0,0,0,90688000,,,0,0,0,1781300,0,0,1.5,2.5,3.1,2.8,1.1,1.1,1.1
"2026/01/05","2026/01/07","3487","Ｒ－ＣＲＥロジ","東証およびＰＴＳ",,"確報",2,1,56,0,1,5,51,337400,168700,9447200,0,168700,843500,8603700,,,0,0,5500,0,0,600,1.2,2.2,1.5,1.7,1.1,1,1.1
"2026/01/05","2026/01/07","3488","Ｒ－セントラル","東証およびＰＴＳ",,"確報",10,0,259,0,0,0,259,1154000,0,29888600,0,0,0,29888600,,,0,0,0,199200,0,0,9.7,40.9,5.5,9.7,0,0,0
"2026/01/05","2026/01/07","3489","フェイスネットワーク","東証およびＰＴＳ",,"確報",0,1800,73700,0,0,0,73700,0,1459800,59770700,0,0,0,59770700,,,0,0,302000,0,0,0,61.5,92.2,47.2,62.4,2,2,2
"2026/01/05","2026/01/07","348A","ＭＸＳ読売３３３日株","東証およびＰＴＳ",,"確報",0,18860,0,110,0,1940,-1940,0,4771580,0,27830,0,490820,-490820,,,0,0,92414,0,0,8967,1,1,0.7,0.8,11.7,9.8,10.7
"2026/01/05","2026/01/07","3490","アズ企画設計","東証およびＰＴＳ",,"確報",600,0,1800,0,0,0,1800,1791000,0,5373000,0,0,0,5373000,,,0,0,30000,0,0,0,10.9,6,60,10.9,0,0,0
"2026/01/05","2026/01/07","3491","ＧＡ　ＴＥＣＨ","東証およびＰＴＳ",,"確報",1700,0,51700,0,0,0,51700,2873000,0,87373000,0,0,0,87373000,,,0,0,0,4050000,0,0,44.6,33.7,65.6,44.6,0,0,0
"2026/01/05","2026/01/07","3492","Ｒ－ＭＩＲＡＲＴＨ","東証およびＰＴＳ",,"確報",12,0,862,0,0,6,856,1124400,0,80769400,0,0,562200,80207200,,,0,0,170000,0,0,1200,14.7,154.7,7.7,14.6,0,16,32
"2026/01/05","2026/01/07","3494","マリオン","東証およびＰＴＳ",,"確報",500,4000,33800,0,0,0,33800,181500,1452000,12269400,0,0,0,12269400,,,0,0,223800,0,0,0,31.7,50.7,23.1,31.7,0,0,0
"2026/01/05","2026/01/07","3495","香陵住販","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,2928000,0,0,0,2928000,,,0,0,0,12000,0,0,16.6,8.3,0,16.6,0,0,0
"2026/01/05","2026/01/07","3496","アズーム","東証およびＰＴＳ",,"確報",700,0,10300,0,0,0,10300,3591000,0,52839000,0,0,0,52839000,,,0,0,0,1920000,0,0,16.6,21.5,13.5,16.6,0,0,0
"2026/01/05","2026/01/07","3498","霞ヶ関キャピタル","東証およびＰＴＳ",,"確報",15600,15600,162100,0,0,162100,0,115752000,115752000,1202782000,0,0,1202782000,0,,,0,0,11347000,0,0,11347000,42.2,21.1,21.2,21.1,8105,0,9999.9
"2026/01/05","2026/01/07","349A","ＳＭＤＡＭ日本グロ株","東証およびＰＴＳ",,"確報",0,20,0,0,20,10,-10,0,13110,0,0,13110,6555,-6555,,,0,0,0,118,177,0,2.2,1,1,1,4,2.7,3.2
"2026/01/05","2026/01/07","3501","ＳＵＭＩＮＯＥ","東証およびＰＴＳ",,"確報",0,0,7100,100,0,1400,5700,0,0,8910500,125500,0,1757000,7153500,,,0,0,7100,0,0,1300,93.3,358,119.3,179,15.5,62,24.8
"2026/01/05","2026/01/07","350A","デジタルグリッド","東証およびＰＴＳ",,"確報",200,16800,125100,0,0,0,125100,169800,14263200,106209900,0,0,0,106209900,,,0,0,9777300,0,0,0,18.9,27,14.6,18.9,0,0,0
"2026/01/05","2026/01/07","3512","日本フエルト","東証およびＰＴＳ",,"確報",0,500,683600,0,0,0,683600,0,421000,575591200,0,0,0,575591200,,,0,0,0,39677800,0,0,38.1,19.4,1019.7,38.1,0,0,0
"2026/01/05","2026/01/07","3513","イチカワ","東証およびＰＴＳ",,"確報",0,0,27100,0,0,0,27100,0,0,77235000,0,0,0,77235000,,,0,0,0,514900,0,0,451.3,677,338.5,451.3,0,0,0
"2026/01/05","2026/01/07","3521","テルマー湯ＨＤ","東証およびＰＴＳ",,"確報",1600,200,231000,0,100,3100,227900,284800,35600,41118000,0,17800,551800,40566200,,,0,0,459200,0,0,6400,119.8,172.8,91.2,119.4,157,157,157
"2026/01/05","2026/01/07","3524","日東製網","東証およびＰＴＳ",,"確報",0,100,3800,0,0,0,3800,0,159200,6049600,0,0,0,6049600,,,0,0,70200,0,0,0,129.3,97,194,129.3,0,0,0
"2026/01/05","2026/01/07","3526","芦森工業","東証およびＰＴＳ",,"確報",0,400,3400,0,0,600,2800,0,1644000,13974000,0,0,2466000,11508000,,,0,0,19000,0,0,3000,19.3,50.3,10.6,17.5,0,31,62
"2026/01/05","2026/01/07","3529","アツギ","東証およびＰＴＳ",,"確報",1200,100,65400,1100,0,65400,0,1495200,124600,81488400,1370600,0,81488400,0,,,0,0,0,578700,578700,0,40.3,15.8,123.1,28.1,104.8,51.6,69.2
"2026/01/05","2026/01/07","352A","ＬＯＩＶＥ","東証およびＰＴＳ",,"確報",200,1100,3200,0,0,0,3200,201600,1108800,3225600,0,0,0,3225600,,,0,0,0,340300,0,0,6.1,10.7,4.3,6.1,0,0,0
"2026/01/05","2026/01/07","3536","アクサスＨＤ","東証およびＰＴＳ",,"確報",0,0,9400,0,0,0,9400,0,0,1193800,0,0,0,1193800,,,0,0,9400,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","3537","昭栄薬品","東証およびＰＴＳ",,"確報",0,200,800,0,0,0,800,0,311400,1245600,0,0,0,1245600,,,0,0,2000,0,0,0,21,21,21,21,0,0,0
"2026/01/05","2026/01/07","3538","ウイルプラスＨＤ","東証およびＰＴＳ",,"確報",300,0,2400,0,0,100,2300,312900,0,2503200,0,0,104300,2398900,,,0,0,4200,0,0,200,1.7,2.2,2.7,2.5,1.1,1.1,1.1
"2026/01/05","2026/01/07","3539","ＪＭホールディングス","東証およびＰＴＳ",,"確報",0,200,62100,0,400,3100,59000,0,331600,102961800,0,663200,5139800,97822000,,,0,0,0,1370600,77000,0,66.8,459.4,73.1,126.1,12.8,5.3,7.5
"2026/01/05","2026/01/07","3541","農業総合研究所","東証およびＰＴＳ",,"確報",123100,41100,225700,3100,66600,80200,145500,94048400,31400400,172434800,2368400,50882400,61272800,111162000,,,0,0,0,143700,143700,0,4.3,2.3,3.7,2.9,78.8,7.3,13.4
"2026/01/05","2026/01/07","3542","ベガコーポレーション","東証およびＰＴＳ",,"確報",0,700,30300,800,0,39500,-9200,0,1106000,47874000,1264000,0,62410000,-14536000,,,0,0,589000,0,0,735300,30.4,33.4,10.8,16.4,130.1,84.9,102.7
"2026/01/05","2026/01/07","3543","コメダＨＤ","東証およびＰＴＳ",,"確報",700,0,26200,0,100,200,26000,2110500,0,78993000,0,301500,603000,78390000,,,0,0,0,510000,6000,0,136.3,128.1,1281,232.9,2.8,4.7,3.5
"2026/01/05","2026/01/07","3544","サツドラＨＤ","東証およびＰＴＳ",,"確報",100,0,3200,100,0,100,3100,82000,0,2624000,82000,0,82000,2542000,,,0,0,3100,0,0,0,53,157,78.5,104.7,1,2,1.3
"2026/01/05","2026/01/07","3546","アレンザＨＤ","東証およびＰＴＳ",,"確報",6400,4900,7800,0,0,6300,1500,7891200,6041700,9617400,0,0,7767900,1849500,,,0,0,69300,0,0,69300,8.5,4,6,4.8,24.6,147.5,42.1
"2026/01/05","2026/01/07","3547","串カツ田中","東証およびＰＴＳ",,"確報",4600,100,44200,900,1000,74900,-30700,9071200,197200,87162400,1774800,1972000,147702800,-60540400,,,0,0,0,1310100,2475000,0,50.6,26.5,36.8,30.8,97.5,65.6,78.4
"2026/01/05","2026/01/07","3548","バロック","東証およびＰＴＳ",,"確報",1500,1000,18600,700,200,18600,0,1179000,786000,14619600,550200,157200,14619600,0,,,0,0,36200,0,0,36200,16.3,10.7,16.2,12.9,16.5,35,22.4
"2026/01/05","2026/01/07","3549","クスリのアオキＨＤ","東証およびＰＴＳ",,"確報",1400,0,3300,700,30800,113700,-110400,6342000,0,14949000,3171000,139524000,515061000,-500112000,,,0,0,0,281200,21282400,0,3.3,1.4,1,1.2,3,6.1,4
"2026/01/05","2026/01/07","354A","ｉＦ高配当５０","東証およびＰＴＳ",,"確報",2,0,706,0,0,0,706,5536,0,1954208,0,0,0,1954208,,,0,0,26752,0,0,0,5.6,16.4,3.3,5.6,0,0,0
"2026/01/05","2026/01/07","3550","スタジオアタオ","東証およびＰＴＳ",,"確報",900,0,3500,0,0,0,3500,179100,0,696500,0,0,0,696500,,,0,0,0,5200,0,0,25.6,14.1,141,25.6,0,0,0
"2026/01/05","2026/01/07","3551","ダイニック","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,1123000,0,0,0,1123000,,,0,0,37000,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","3553","共和レザー","東証およびＰＴＳ",,"確報",900,0,18800,0,200,32700,-13900,952200,0,19890400,0,211600,34596600,-14706200,,,0,0,179000,0,0,329000,20.5,16.8,7.7,10.5,81.6,26.8,40.3
"2026/01/05","2026/01/07","3556","リネットジャパングル","東証およびＰＴＳ",,"確報",1100,300,29400,0,0,0,29400,1097800,299400,29341200,0,0,0,29341200,,,0,0,0,114400,0,0,51.3,44.3,61,51.3,0,0,0
"2026/01/05","2026/01/07","3557","Ｕ＆Ｃ","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,398400,0,0,0,398400,,,0,0,4000,0,0,0,14,7,0,14,0,0,0
"2026/01/05","2026/01/07","3558","ジェイドグループ","東証およびＰＴＳ",,"確報",500,0,97000,0,0,0,97000,716000,0,138904000,0,0,0,138904000,,,0,0,0,1158000,0,0,124,245,83,124,0,0,0
"2026/01/05","2026/01/07","3559","ピーバンドットコム","東証およびＰＴＳ",,"確報",300,300,6600,0,0,6600,0,146100,146100,3214200,0,0,3214200,0,,,0,0,0,0,0,0,12.2,8.6,6.7,7.5,67,20.9,31.9
"2026/01/05","2026/01/07","3560","ほぼ日","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2.5,5,1.7,2.5,0,0,0
"2026/01/05","2026/01/07","3561","力の源ＨＤ","東証およびＰＴＳ",,"確報",500,100,71500,2000,200,253200,-181700,702500,140500,100457500,2810000,281000,355746000,-255288500,,,0,0,0,497700,1759800,0,101.4,16.6,80.6,27.5,242.2,740.7,365
"2026/01/05","2026/01/07","3562","Ｎｏ．１","東証およびＰＴＳ",,"確報",0,100,5100,0,0,0,5100,0,251600,12831600,0,0,0,12831600,,,0,0,187200,0,0,0,25.9,16.6,58.3,25.9,0,0,0
"2026/01/05","2026/01/07","3563","Ｆ＆ＬＣ","東証およびＰＴＳ",,"確報",0,2100,23800,39100,200,53700,-29900,0,17499300,198325400,325820300,1666600,447482100,-249156700,,,0,0,10878000,0,0,6216000,7.9,23,23.8,23.4,2.9,10.2,4.6
"2026/01/05","2026/01/07","3565","アセンテック","東証およびＰＴＳ",,"確報",3800,0,63700,0,600,7900,55800,6144600,0,103002900,0,970200,12774300,90228600,,,0,0,0,1497500,212500,0,27.2,22,34.5,26.8,106.5,17.8,30.4
"2026/01/05","2026/01/07","3566","ユニフォームネクスト","東証およびＰＴＳ",,"確報",500,200,4000,0,0,0,4000,330000,132000,2640000,0,0,0,2640000,,,0,0,0,25900,0,0,42.7,38.4,48,42.7,0,0,0
"2026/01/05","2026/01/07","3569","セーレン","東証およびＰＴＳ",,"確報",0,300,9900,0,100,200,9700,0,921000,30393000,0,307000,614000,29779000,,,0,0,102000,0,0,3000,16.2,16.9,18.8,17.8,3.3,2.5,2.9
"2026/01/05","2026/01/07","356A","ＧＸＳＰＣＦ１００","東証およびＰＴＳ",,"確報",0,0,412,0,0,0,412,0,0,576800,0,0,0,576800,,,0,0,0,2472,0,0,27.8,134.3,15.5,27.8,0,0,0
"2026/01/05","2026/01/07","3571","ソトー","東証およびＰＴＳ",,"確報",200,100,5900,0,0,2300,3600,161200,80600,4755400,0,0,1853800,2901600,,,0,0,63800,0,0,25300,52.8,41.6,97,58.2,21,0,42
"2026/01/05","2026/01/07","3577","東海染工","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,91300,0,91300,0,0,0,91300,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/05","2026/01/07","3580","小松マテーレ","東証およびＰＴＳ",,"確報",0,1100,71400,3400,9500,29800,41600,0,935000,60690000,2890000,8075000,25330000,35360000,,,0,0,652500,0,0,323100,18.4,525.1,66.8,118.6,5.5,8.1,6.5
"2026/01/05","2026/01/07","3583","オーベクス","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,660000,0,0,0,660000,,,0,0,5500,0,0,0,14.7,22,11,14.7,0,0,0
"2026/01/05","2026/01/07","3591","ワコールＨＤ","東証およびＰＴＳ",,"確報",2400,0,18100,1400,600,91200,-73100,10728000,0,80907000,6258000,2682000,407664000,-326757000,,,0,0,816400,0,0,4700800,34.9,13.4,197.5,25.1,44.3,32.4,37.4
"2026/01/05","2026/01/07","3593","ホギメディカル","東証およびＰＴＳ",,"確報",5900,1000,18400,0,0,1200,17200,39471000,6690000,123096000,0,0,8028000,115068000,,,0,0,135000,0,0,12000,5.2,3.1,10,4.7,0,0,0
"2026/01/05","2026/01/07","3597","自重堂","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,1958000,0,0,0,1958000,,,0,0,4000,0,0,0,16,0,8,16,0,0,0
"2026/01/05","2026/01/07","3598","山喜","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,119700,0,0,0,119700,,,0,0,700,0,0,0,36,36,36,36,0,0,0
"2026/01/05","2026/01/07","3600","フジックス","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,163500,0,0,0,163500,,,0,0,1100,0,0,0,4,2,0,4,0,0,0
"2026/01/05","2026/01/07","3607","クラウディアＨＤ","東証およびＰＴＳ",,"確報",0,0,3000,0,0,0,3000,0,0,951000,0,0,0,951000,,,0,0,6000,0,0,0,34,0,17,34,0,0,0
"2026/01/05","2026/01/07","3608","ＴＳＩＨＤ","東証およびＰＴＳ",,"確報",200,500,49600,100,400,49600,0,213400,533500,52923200,106700,426800,52923200,0,,,0,0,1147700,0,0,1147700,43.3,37,67,47.7,20.9,341.1,39.5
"2026/01/05","2026/01/07","360A","リートコア","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","3611","マツオカ","東証およびＰＴＳ",,"確報",0,100,63700,0,0,100,63600,0,245400,156319800,0,0,245400,156074400,,,0,0,701800,0,0,1100,492,3193,266.1,491.2,0,0,0
"2026/01/05","2026/01/07","3612","ワールド","東証およびＰＴＳ",,"確報",3000,0,6100,3500,100,6100,0,9135000,0,18574500,10657500,304500,18574500,0,,,0,0,0,155000,135000,0,9.1,5.8,26.3,9.4,4.7,84,8.8
"2026/01/05","2026/01/07","3622","ネットイヤーグループ","東証およびＰＴＳ",,"確報",0,0,15100,0,0,0,15100,0,0,8742900,0,0,0,8742900,,,0,0,30200,0,0,0,377.5,0,188.8,377.5,0,0,0
"2026/01/05","2026/01/07","3623","ビリングシステム","東証およびＰＴＳ",,"確報",0,0,10000,0,0,0,10000,0,0,9910000,0,0,0,9910000,,,0,0,0,0,0,0,18.6,9.5,474,18.6,0,0,0
"2026/01/05","2026/01/07","3624","アクセルマーク","東証およびＰＴＳ",,"確報",5000,0,162800,0,0,0,162800,400000,0,13024000,0,0,0,13024000,,,0,0,0,157800,0,0,27.4,20.9,39.7,27.4,0,0,0
"2026/01/05","2026/01/07","3625","テックファームＨＤ","東証およびＰＴＳ",,"確報",0,0,9000,0,0,0,9000,0,0,5931000,0,0,0,5931000,,,0,0,27000,0,0,0,133.7,0,66.9,133.7,0,0,0
"2026/01/05","2026/01/07","3626","ＴＩＳ","東証およびＰＴＳ",,"確報",300,100,700,700,2500,14000,-13300,1553100,517700,3623900,3623900,12942500,72478000,-68854100,,,0,0,0,40000,1264000,0,12.8,3.2,4.8,3.9,15.8,12.7,14
"2026/01/05","2026/01/07","3627","テクミラ","東証およびＰＴＳ",,"確報",600,0,6500,0,400,800,5700,154200,0,1670500,0,102800,205600,1464900,,,0,0,17700,0,0,3600,12.2,17.4,26.1,20.9,59,2,3.8
"2026/01/05","2026/01/07","3628","データホライゾン","東証およびＰＴＳ",,"確報",0,0,5300,0,0,0,5300,0,0,2623500,0,0,0,2623500,,,0,0,0,0,0,0,90.7,136,68,90.7,0,0,0
"2026/01/05","2026/01/07","3632","グリーＨＤ","東証およびＰＴＳ",,"確報",0,200,90600,0,1200,1000,89600,0,80400,36421200,0,482400,402000,36019200,,,0,0,181600,0,0,4400,10.3,82,5.7,10.6,6.5,4,4.9
