"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/16","2025/12/18","3645","メディカルネット","東証およびＰＴＳ",,"確報",1300,5400,6300,0,0,100,6200,390000,1620000,1890000,0,0,30000,1860000,,,0,0,0,10400,100,0,13.6,29.9,8.7,13.5,0,0,0
"2025/12/16","2025/12/18","3646","駅探","東証およびＰＴＳ",,"確報",0,500,3900,0,0,0,3900,0,161500,1259700,0,0,0,1259700,,,0,0,0,8800,0,0,86,0,43,86,0,0,0
"2025/12/16","2025/12/18","3647","ジースリーＨＤ","東証およびＰＴＳ",,"確報",200,0,48000,0,0,0,48000,23200,0,5568000,0,0,0,5568000,,,0,0,0,334600,0,0,35.3,18.9,258.9,35.3,0,0,0
"2025/12/16","2025/12/18","3648","ＡＧＳ","東証およびＰＴＳ",,"確報",0,0,6300,100,0,100,6200,0,0,8215200,130400,0,130400,8084800,,,0,0,0,182700,0,0,36.1,46.1,46.1,46.1,1,1,1
"2025/12/16","2025/12/18","3649","ファインデックス","東証およびＰＴＳ",,"確報",1200,200,15500,100,200,21500,-6000,1058400,176400,13671000,88200,176400,18963000,-5292000,,,0,0,0,304500,453600,0,39.4,21.5,101.1,35.4,150.5,24.6,42.2
"2025/12/16","2025/12/18","364A","Ｓ＆Ｐ５００配当貴族","東証およびＰＴＳ",,"確報",0,11,200,0,0,0,200,0,24750,450000,0,0,0,450000,,,0,0,0,0,0,0,18.7,19.2,18.3,18.7,0,0,0
"2025/12/16","2025/12/18","3652","ディジタルメデプロ","東証およびＰＴＳ",,"確報",400,0,11600,0,0,0,11600,880400,0,25531600,0,0,0,25531600,,,0,0,0,1052800,0,0,72.8,83.1,64.7,72.8,0,0,0
"2025/12/16","2025/12/18","3653","モルフォ","東証およびＰＴＳ",,"確報",14700,4000,38000,2400,0,29700,8300,11715900,3188000,30286000,1912800,0,23670900,6615100,,,0,0,0,900900,900900,0,11.4,5.8,17.8,8.8,11.4,37.7,17.5
"2025/12/16","2025/12/18","3655","ブレインパッド","東証およびＰＴＳ",,"確報",100,11700,7000,0,40000,44600,-37600,268600,31426200,18802000,0,107440000,119795600,-100993600,,,0,0,0,0,0,0,10.2,5,3.2,3.9,0,9.5,19
"2025/12/16","2025/12/18","3656","ＫＬａｂ","東証およびＰＴＳ",,"確報",247400,368600,2283700,213800,18600,4465500,-2181800,85105600,126798400,785592800,73547200,6398400,1536132000,-750539200,,,0,0,0,62527400,111027800,0,14.3,9.2,8.1,8.6,15.1,61.1,24.2
"2025/12/16","2025/12/18","3657","ポールＨＤ","東証およびＰＴＳ",,"確報",12800,800,57000,12000,0,57000,0,4006400,250400,17841000,3756000,0,17841000,0,,,0,0,0,45000,45000,0,3.8,2.3,4.1,3,3,0,6
"2025/12/16","2025/12/18","3659","ネクソン","東証およびＰＴＳ",,"確報",100,0,200,1200,3200,71100,-70900,379200,0,758400,4550400,12134400,269611200,-268852800,,,0,0,0,3100,2266100,0,21.2,2.6,1.9,2.2,18,29.2,22.3
"2025/12/16","2025/12/18","365A","伊澤タオル","東証およびＰＴＳ",,"確報",0,400,38500,0,0,0,38500,0,240800,23177000,0,0,0,23177000,,,0,0,0,505700,0,0,37,20.9,165,37,0,0,0
"2025/12/16","2025/12/18","3660","アイスタイル","東証およびＰＴＳ",,"確報",100,10300,531400,9000,100,81700,449700,45100,4645300,239661400,4059000,45100,36846700,202814700,,,0,0,0,1083200,145600,0,6.9,7,5.9,6.4,13,492.1,25.4
"2025/12/16","2025/12/18","3661","エムアップＨＤ","東証およびＰＴＳ",,"確報",1500,700,39900,100,1100,9200,30700,2692500,1256500,71620500,179500,1974500,16514000,55106500,,,0,0,0,1016600,265200,0,11.8,27.1,32.4,29.5,4,3.3,3.6
"2025/12/16","2025/12/18","3662","エイチームＨＤ","東証およびＰＴＳ",,"確報",23300,22200,43900,1200,100,43900,0,26818300,25552200,50528900,1381200,115100,50528900,0,,,0,0,0,856000,856000,0,12.3,6.4,6.8,6.6,70.1,155.3,96.6
"2025/12/16","2025/12/18","3663","セルシス","東証およびＰＴＳ",,"確報",32000,57200,41600,600,0,57900,-16300,52352000,93579200,68057600,981600,0,94724400,-26666800,,,0,0,0,1336000,1146000,0,5.3,2.5,2.5,2.5,44.3,283.3,76.6
"2025/12/16","2025/12/18","3664","モブキャストＨＤ","東証およびＰＴＳ",,"確報",36100,0,1078600,0,26900,23400,1055200,1191300,0,35593800,0,887700,772200,34821600,,,0,0,0,2085000,100600,0,61.2,58,216,91.4,8.2,5.3,6.4
"2025/12/16","2025/12/18","3665","エニグモ","東証およびＰＴＳ",,"確報",6600,15900,128500,700,10000,128500,0,2818200,6789300,54869500,298900,4270000,54869500,0,,,0,0,2342600,0,0,2342600,19.2,13.1,12.6,12.8,33.3,46,38.6
"2025/12/16","2025/12/18","3667","ｅｎｉｓｈ","東証およびＰＴＳ",,"確報",703200,300,781200,200,181300,116000,665200,39379200,16800,43747200,11200,10152800,6496000,37251200,,,0,0,0,78300,297100,0,2.5,1.3,2.4,1.7,11.8,4.8,6.8
"2025/12/16","2025/12/18","3668","コロプラ","東証およびＰＴＳ",,"確報",137100,20700,145400,0,3100,66900,78500,57856200,8735400,61358800,0,1308200,28231800,33127000,,,0,0,0,145000,350000,0,2.6,1.3,1.8,1.5,64.7,10.5,18.1
"2025/12/16","2025/12/18","366A","ウェルネスＣ","東証およびＰＴＳ",,"確報",1200,1500,10400,0,0,0,10400,2565600,3207000,22235200,0,0,0,22235200,,,0,0,0,417300,0,0,18.7,21.2,16.7,18.7,0,0,0
"2025/12/16","2025/12/18","3670","協立情報通信","東証およびＰＴＳ",,"確報",200,0,7100,0,0,0,7100,389400,0,13823700,0,0,0,13823700,,,0,0,13800,0,0,0,69.4,49.6,115.7,69.4,0,0,0
"2025/12/16","2025/12/18","3671","ソフトマックス","東証およびＰＴＳ",,"確報",500,0,12400,0,0,0,12400,161500,0,4005200,0,0,0,4005200,,,0,0,35700,0,0,0,58.8,53.5,65.3,58.8,0,0,0
"2025/12/16","2025/12/18","3672","オルトプラス","東証およびＰＴＳ",,"確報",200,3800,70700,0,0,0,70700,11400,216600,4029900,0,0,0,4029900,,,0,0,0,0,0,0,25.7,30,22.4,25.7,0,0,0
"2025/12/16","2025/12/18","3673","ブロードリーフ","東証およびＰＴＳ",,"確報",0,2500,33100,17000,0,149500,-116400,0,1800000,23832000,12240000,0,107640000,-83808000,,,0,0,0,498400,1855000,0,23.9,64.4,29.6,40.5,19.6,24,21.6
"2025/12/16","2025/12/18","3674","オークファン","東証およびＰＴＳ",,"確報",2100,0,17000,500,0,6100,10900,695100,0,5627000,165500,0,2019100,3607900,,,0,0,0,14900,5600,0,6.7,4.8,5.4,5.1,30.9,139,50.5
"2025/12/16","2025/12/18","3675","クロス・マーケティン","東証およびＰＴＳ",,"確報",0,300,500100,0,0,0,500100,0,182100,303560700,0,0,0,303560700,,,0,0,0,5004000,0,0,201.2,114.9,923.7,204.4,0,0.5,1
"2025/12/16","2025/12/18","3676","デジハＨＤ","東証およびＰＴＳ",,"確報",800,2000,86100,0,0,0,86100,740800,1852000,79728600,0,0,0,79728600,,,0,0,0,349200,0,0,53,164.8,31.6,53,0,0,0
"2025/12/16","2025/12/18","3678","メディアドゥ","東証およびＰＴＳ",,"確報",200,0,2900,200,0,2900,0,348400,0,5051800,348400,0,5051800,0,,,0,0,0,27000,27000,0,6.9,7,3.8,5,33.8,6.8,11.3
"2025/12/16","2025/12/18","3679","じげん","東証およびＰＴＳ",,"確報",0,10200,32200,200,10400,32200,0,0,4712400,14876400,92400,4804800,14876400,0,,,0,0,0,254400,254400,0,9.6,15.2,5,7.5,123,7,13.3
"2025/12/16","2025/12/18","367A","プリモＧＨＤ","東証およびＰＴＳ",,"確報",1200,0,11500,0,0,0,11500,2223600,0,21309500,0,0,0,21309500,,,0,0,0,587100,0,0,43,25.8,129,43,0,0,0
"2025/12/16","2025/12/18","3680","ホットリンク","東証およびＰＴＳ",,"確報",48400,43300,172300,5100,0,172300,0,12342000,11041500,43936500,1300500,0,43936500,0,,,0,0,0,501600,501600,0,28.3,15.6,16.2,15.9,110.7,149.5,127.2
"2025/12/16","2025/12/18","3682","エンカレッジ・テクノ","東証およびＰＴＳ",,"確報",800,0,1400,0,0,200,1200,522400,0,914200,0,0,130600,783600,,,0,0,0,0,0,0,11.3,5.1,41,9.1,0,0,0
"2025/12/16","2025/12/18","3683","サイバーリンクス","東証およびＰＴＳ",,"確報",200,0,70100,0,500,3700,66400,266200,0,93303100,0,665500,4924700,88378400,,,0,0,69900,0,0,4200,203.4,249.1,0,498.3,10.2,34.8,15.8
"2025/12/16","2025/12/18","3686","ディー・エル・イー","東証およびＰＴＳ",,"確報",21300,300,264900,21000,0,264900,0,2747700,38700,34172100,2709000,0,34172100,0,,,0,0,731700,0,0,731700,28.5,14.3,241.3,26.9,15.1,9999.9,30.2
"2025/12/16","2025/12/18","3687","フィックスターズ","東証およびＰＴＳ",,"確報",2100,0,75100,3700,0,51100,24000,3219300,0,115128300,5672100,0,78336300,36792000,,,0,0,0,6497000,4218600,0,47.8,90.1,60.6,72.4,19.3,82,31.3
"2025/12/16","2025/12/18","368A","北里コーポレーション","東証およびＰＴＳ",,"確報",0,1200,63600,0,0,0,63600,0,1746000,92538000,0,0,0,92538000,,,0,0,0,4017600,0,0,76,51.3,146.6,76,0,0,0
"2025/12/16","2025/12/18","3690","イルグルム","東証およびＰＴＳ",,"確報",0,600,2000,0,700,1900,100,0,334200,1114000,0,389900,1058300,55700,,,0,0,5200,0,0,5200,14.4,13.2,17,14.9,11.8,16.9,13.9
"2025/12/16","2025/12/18","3691","デジタルプラス","東証およびＰＴＳ",,"確報",300,300,17500,0,0,0,17500,407400,407400,23765000,0,0,0,23765000,,,0,0,297500,0,0,0,54.9,97.6,38.2,54.9,0,0,0
"2025/12/16","2025/12/18","3692","ＦＦＲＩセキュ","東証およびＰＴＳ",,"確報",3500,4800,321300,0,300,368000,-46700,24115000,33072000,2213757000,0,2067000,2535520000,-321763000,,,0,0,0,100006000,114173000,0,80.8,44.2,50.1,47,172.3,332,226.8
"2025/12/16","2025/12/18","3694","オプティム","東証およびＰＴＳ",,"確報",33400,33800,53400,100,500,53400,0,16533000,16731000,26433000,49500,247500,26433000,0,,,0,0,0,645600,645600,0,13.5,7.1,7.3,7.2,96.6,150.3,117.6
"2025/12/16","2025/12/18","3695","ＧＭＯ－ＰＰ","東証およびＰＴＳ",,"確報",200,100,500,0,0,0,500,422200,211100,1055500,0,0,0,1055500,,,0,0,0,400,0,0,6.4,4,16,6.4,0,0,0
"2025/12/16","2025/12/18","3696","セレス","東証およびＰＴＳ",,"確報",2200,2100,104800,100,0,104800,0,4455000,4252500,212220000,202500,0,212220000,0,,,0,0,0,4711500,4711500,0,16.6,11.9,53.6,19.4,7.4,210.4,14.3
"2025/12/16","2025/12/18","3697","ＳＨＩＦＴ","東証およびＰＴＳ",,"確報",12200,3700,395800,0,0,0,395800,10910460,3308910,353963940,0,0,0,353963940,,,0,0,0,11967570,0,0,70.6,74.7,77.7,76.2,0,1.5,3
"2025/12/16","2025/12/18","3698","ＣＲＩ・ミドルウェア","東証およびＰＴＳ",,"確報",0,100,10000,0,600,6700,3300,0,116400,11640000,0,698400,7798800,3841200,,,0,0,181800,0,0,131400,52.6,166.7,250,200,49.3,18.8,27.2
"2025/12/16","2025/12/18","369A","エータイ","東証およびＰＴＳ",,"確報",500,0,7600,0,0,0,7600,1507500,0,22914000,0,0,0,22914000,,,0,0,0,639000,0,0,39.2,37.2,41.3,39.2,0,0,0
"2025/12/16","2025/12/18","3708","特種東海製紙","東証およびＰＴＳ",,"確報",300,2900,1800,200,300,4400,-2600,467100,4515300,2802600,311400,467100,6850800,-4048200,,,0,0,61600,0,0,63000,7.2,2.6,3,2.8,23.9,26.9,25.3
"2025/12/16","2025/12/18","3710","ジョルダン","東証およびＰＴＳ",,"確報",200,0,900,200,0,900,0,113200,0,509400,113200,0,509400,0,,,0,0,0,700,700,0,20.6,19,38,25.3,11.3,34,17
"2025/12/16","2025/12/18","3712","情報企画","東証およびＰＴＳ",,"確報",0,0,0,100,200,400,-400,0,0,0,627000,1254000,2508000,-2508000,,,0,0,0,0,0,20000,4.6,0,0,0,4.6,4.6,4.6
"2025/12/16","2025/12/18","3719","ＡＩストーム","東証およびＰＴＳ",,"確報",10100,1400,77100,0,0,0,77100,2636100,365400,20123100,0,0,0,20123100,,,0,0,0,273600,0,0,17.5,15.1,20.8,17.5,0,0,0
"2025/12/16","2025/12/18","3723","日本ファルコム","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2822400,0,0,0,2822400,,,0,0,41400,0,0,0,62.7,0,31.3,62.7,0,0,0
"2025/12/16","2025/12/18","3726","フォーシーズＨＤ","東証およびＰＴＳ",,"確報",1000,0,109000,0,0,0,109000,530000,0,57770000,0,0,0,57770000,,,0,0,0,2052000,0,0,85.5,46.1,584,85.5,0,0,0
"2025/12/16","2025/12/18","3727","アプリックス","東証およびＰＴＳ",,"確報",3000,0,45800,0,0,0,45800,477000,0,7282200,0,0,0,7282200,,,0,0,0,171200,0,0,119.7,59.8,0,119.7,0,0,0
"2025/12/16","2025/12/18","372A","レント","東証およびＰＴＳ",,"確報",400,0,5100,0,0,0,5100,2164000,0,27591000,0,0,0,27591000,,,0,0,0,517000,0,0,30.3,15.1,0,30.3,0,0,0
"2025/12/16","2025/12/18","3733","ソフトウェアサビス","東証およびＰＴＳ",,"確報",100,0,3700,100,0,7400,-3700,1325000,0,49025000,1325000,0,98050000,-49025000,,,0,0,1296000,0,0,2628000,45.6,17.2,28.7,21.5,187.5,62.5,93.8
"2025/12/16","2025/12/18","373A","リップス","東証およびＰＴＳ",,"確報",300,0,11100,0,0,0,11100,527700,0,19524900,0,0,0,19524900,,,0,0,0,421200,0,0,90.7,68,136,90.7,0,0,0
"2025/12/16","2025/12/18","3741","セック","東証およびＰＴＳ",,"確報",3700,13300,27500,0,1000,27500,0,10674500,38370500,79337500,0,2885000,79337500,0,,,0,0,0,4006800,3078000,0,12.4,18.1,9.6,12.6,7,43.9,12.1
"2025/12/16","2025/12/18","3744","サイオス","東証およびＰＴＳ",,"確報",100,1200,16900,1200,2700,51500,-34600,51100,613200,8635900,613200,1379700,26316500,-17680600,,,0,0,0,108000,318000,0,11.9,4.8,3.9,4.3,111,57.9,76.1
"2025/12/16","2025/12/18","3747","インタートレード","東証およびＰＴＳ",,"確報",1900,400,96400,0,1300,64300,32100,1322400,278400,67094400,0,904800,44752800,22341600,,,0,0,1233700,0,0,852800,68.1,108.7,38.6,56.9,142.7,71.3,95.1
"2025/12/16","2025/12/18","3750","ＡＤＲ１２０Ｓ","東証およびＰＴＳ",,"確報",500,0,800,0,0,0,800,414000,0,662400,0,0,0,662400,,,0,0,1200,0,0,0,8,4,0,8,0,0,0
"2025/12/16","2025/12/18","3753","フライト","東証およびＰＴＳ",,"確報",500,0,30600,0,0,0,30600,73500,0,4498200,0,0,0,4498200,,,0,0,0,150500,0,0,25.6,25.8,25.4,25.6,0,0,0
"2025/12/16","2025/12/18","3758","アエリア","東証およびＰＴＳ",,"確報",3200,2000,19400,3200,2000,19400,0,947200,592000,5742400,947200,592000,5742400,0,,,0,0,0,18200,18200,0,17.8,11.4,22.5,15.1,14.7,40.8,21.6
"2025/12/16","2025/12/18","3760","ケイブ","東証およびＰＴＳ",,"確報",1200,0,12700,0,0,0,12700,854400,0,9042400,0,0,0,9042400,,,0,0,0,115000,0,0,23.7,12.7,181.7,23.7,0,0,0
"2025/12/16","2025/12/18","3762","テクマトリックス","東証およびＰＴＳ",,"確報",600,300,10400,200,1800,10400,0,1354800,677400,23483200,451600,4064400,23483200,0,,,0,0,0,404000,480000,0,13.9,12,27.4,16.7,17.3,9.4,12.2
"2025/12/16","2025/12/18","3763","プロシップ","東証およびＰＴＳ",,"確報",0,0,6100,0,0,0,6100,0,0,9650200,0,0,0,9650200,,,0,0,0,213500,0,0,100,50,0,100,0,0,0
"2025/12/16","2025/12/18","3765","ガンホー・オンライン","東証およびＰＴＳ",,"確報",17800,14200,49000,500,500,49000,0,43271800,34520200,119119000,1215500,1215500,119119000,0,,,0,0,0,1407400,1519000,0,10.6,4.4,6.4,5.2,91.9,91.9,91.9
"2025/12/16","2025/12/18","3766","システムズ・デザイン","東証およびＰＴＳ",,"確報",100,0,400,0,0,0,400,121600,0,486400,0,0,0,486400,,,0,0,1500,0,0,0,32,16,0,32,0,0,0
"2025/12/16","2025/12/18","3768","リスクモンスター","東証およびＰＴＳ",,"確報",100,100,400,100,0,400,0,50900,50900,203600,50900,0,203600,0,,,0,0,800,0,0,600,6.5,84,3.3,6.3,7.5,15,10
"2025/12/16","2025/12/18","3769","ＧＭＯペイメント","東証およびＰＴＳ",,"確報",2000,3700,6200,0,1700,6200,0,19058000,35257300,59079800,0,16199300,59079800,0,,,0,0,0,2030300,2030300,0,8.2,7.4,5.6,6.4,29,7.3,11.6
"2025/12/16","2025/12/18","376A","米債７－１０ヘ有７５","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","3771","システムリサーチ","東証およびＰＴＳ",,"確報",0,1000,26900,100,0,12400,14500,0,1959000,52697100,195900,0,24291600,28405500,,,0,0,0,753300,332100,0,153.4,461.7,98.9,162.9,76.1,609,135.3
"2025/12/16","2025/12/18","3772","ウェルスマネジメント","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1194600,0,0,0,1194600,,,0,0,0,6600,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","3773","アドバンストメディア","東証およびＰＴＳ",,"確報",100,1000,121100,1400,0,60100,61000,102900,1029000,124611900,1440600,0,61842900,62769000,,,0,0,1220000,0,0,587000,90.7,93.2,75.9,83.7,103.8,115.8,109.5
"2025/12/16","2025/12/18","3774","インターネットイニシ","東証およびＰＴＳ",,"確報",300,10000,15400,0,100,200,15200,832500,27750000,42735000,0,277500,555000,42180000,,,0,0,0,1041650,12450,0,18,232.4,9.5,18.3,4,8,5.3
"2025/12/16","2025/12/18","3776","ブロードバンドタワー","東証およびＰＴＳ",,"確報",10900,0,95900,0,0,0,95900,2158200,0,18988200,0,0,0,18988200,,,0,0,1360000,0,0,0,22.1,31,17.2,22.1,0,0,0
"2025/12/16","2025/12/18","3777","環境フレンドリー","東証およびＰＴＳ",,"確報",7600,0,927000,0,0,0,927000,342000,0,41715000,0,0,0,41715000,,,0,0,2758200,0,0,0,50.2,47.8,52.7,50.2,0,0,0
"2025/12/16","2025/12/18","3778","さくらインターネット","東証およびＰＴＳ",,"確報",2200,11900,524800,2300,4400,1454000,-929200,6580200,35592900,1569676800,6879300,13160400,4348914000,-2779237200,,,0,0,0,7483000,20385400,0,56.3,24.4,25,24.7,509.4,58.9,105.7
"2025/12/16","2025/12/18","3779","Ｊ・エスコムＨＤ","東証およびＰＴＳ",,"確報",3100,0,64700,0,0,0,64700,539400,0,11257800,0,0,0,11257800,,,0,0,0,369600,0,0,117.4,58.7,0,117.4,0,0,0
"2025/12/16","2025/12/18","3787","テクノマセマティカル","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,340800,0,0,0,340800,,,0,0,4800,0,0,0,20,15,30,20,0,0,0
"2025/12/16","2025/12/18","3788","ＧＭＯＧＳＨＤ","東証およびＰＴＳ",,"確報",0,300,16300,0,300,16300,0,0,723900,39331900,0,723900,39331900,0,,,0,0,0,780200,780200,0,69.7,47.1,114.4,66.8,50.1,133.5,72.8
"2025/12/16","2025/12/18","378A","ヒット","東証およびＰＴＳ",,"確報",100,500,8600,0,0,0,8600,193000,965000,16598000,0,0,0,16598000,,,0,0,441000,0,0,0,28.8,31.7,26.4,28.8,0,0,0
"2025/12/16","2025/12/18","3791","ＩＧポート","東証およびＰＴＳ",,"確報",3200,1000,87200,2700,500,87200,0,4368000,1365000,119028000,3685500,682500,119028000,0,,,0,0,0,2040000,2040000,0,76.1,62.3,67.2,64.7,87.8,97.7,92.5
"2025/12/16","2025/12/18","3793","ドリコム","東証およびＰＴＳ",,"確報",600,400,740300,0,4400,301600,438700,247800,165200,305743900,0,1817200,124560800,181183100,,,0,0,0,8141100,3366000,0,333.2,376.1,1755.1,619.5,1544.7,83.5,158.4
"2025/12/16","2025/12/18","3796","いい生活","東証およびＰＴＳ",,"確報",600,1400,6000,0,800,6000,0,296400,691600,2964000,0,395200,2964000,0,,,0,0,0,40800,40800,0,23.4,20.4,13.6,16.4,81.8,27.3,40.9
"2025/12/16","2025/12/18","3798","ＵＬＳグループ","東証およびＰＴＳ",,"確報",0,900,4800,0,0,0,4800,0,493200,2630400,0,0,0,2630400,,,0,0,0,102600,0,0,12.7,13.6,11.8,12.7,0,0,0
"2025/12/16","2025/12/18","3799","キーウェアソリュショ","東証およびＰＴＳ",,"確報",0,0,0,300,300,7300,-7300,0,0,0,350400,350400,8526400,-8526400,,,0,0,0,0,14600,0,41.3,0,0,0,35.1,58.5,43.9
"2025/12/16","2025/12/18","379A","ＧＸＳＰＸプロテクト","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","3800","ユニリタ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","3802","エコミック","東証およびＰＴＳ",,"確報",1000,0,1400,0,0,0,1400,456000,0,638400,0,0,0,638400,,,0,0,400,0,0,0,6,6.9,5.3,6,0,0,0
"2025/12/16","2025/12/18","3803","イメージ情報開発","東証およびＰＴＳ",,"確報",200,1300,7100,0,0,0,7100,105600,686400,3748800,0,0,0,3748800,,,0,0,0,82000,0,0,18.1,18.1,18.1,18.1,0,0,0
"2025/12/16","2025/12/18","3804","システム　ディ","東証およびＰＴＳ",,"確報",0,200,0,0,0,0,0,0,381800,0,0,0,0,0,,,0,0,0,28800,0,0,2.4,3,2,2.4,0,0,0
"2025/12/16","2025/12/18","3807","フィスコ","東証およびＰＴＳ",,"確報",94200,1700,337300,100,0,416900,-79600,11021400,198900,39464100,11700,0,48777300,-9313200,,,0,0,0,979200,1667200,0,37.3,13.5,19.9,16.1,409.3,331.3,366.2
"2025/12/16","2025/12/18","380A","ＧＸチャイナテック","東証およびＰＴＳ",,"確報",0,0,100,100,0,100,0,0,0,110900,110900,0,110900,0,,,0,0,0,3300,0,0,6,0,11,22,3.5,2.3,2.8
"2025/12/16","2025/12/18","3810","サイバーステップＨＤ","東証およびＰＴＳ",,"確報",1300,0,399400,0,0,0,399400,377000,0,115826000,0,0,0,115826000,,,0,0,0,6767700,0,0,104.1,241.5,66.4,104.1,0,0,0
"2025/12/16","2025/12/18","3815","メディア工房","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,51800,0,0,0,0,0,,,0,0,0,100,0,0,1,1,1,1,0,0,0
"2025/12/16","2025/12/18","3816","大和コンピューター","東証およびＰＴＳ",,"確報",500,0,1100,0,0,0,1100,576500,0,1268300,0,0,0,1268300,,,0,0,0,0,0,0,6.5,3.3,0,6.5,0,0,0
"2025/12/16","2025/12/18","3817","ＳＲＡＨＤ","東証およびＰＴＳ",,"確報",200,0,1000,400,0,500,500,1040000,0,5200000,2080000,0,2600000,2600000,,,0,0,0,40000,5000,0,9.2,15,15,15,2,10,3.3
"2025/12/16","2025/12/18","381A","ｉＦ米国債３５Ｈ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,6,0,3,6,0,0,0
"2025/12/16","2025/12/18","3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証およびＰＴＳ",,"確報",2800,0,506700,0,0,0,506700,140000,0,25335000,0,0,0,25335000,,,0,0,0,503900,0,0,100.4,920.1,53.1,100.4,0,0,0
"2025/12/16","2025/12/18","3825","リミックスポイント","東証およびＰＴＳ",,"確報",134800,48200,1948300,0,0,0,1948300,37878800,13544200,547472300,0,0,0,547472300,,,0,0,0,63297800,0,0,29.5,31.4,27.8,29.5,0,0,0
"2025/12/16","2025/12/18","3826","システムインテグレタ","東証およびＰＴＳ",,"確報",1100,600,3900,0,0,3400,500,486200,265200,1723800,0,0,1502800,221000,,,0,0,0,10200,10200,0,10.6,9.6,5.7,7.2,0,10.3,20.6
"2025/12/16","2025/12/18","382A","ｉＦ米国債３５Ｈ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","3834","朝日ネット","東証およびＰＴＳ",,"確報",1600,300,4900,0,400,700,4200,1091200,204600,3341800,0,272800,477400,2864400,,,0,0,0,21600,6600,0,13.8,9.7,30.7,14.7,11,11,11
"2025/12/16","2025/12/18","3835","ｅＢＡＳＥ","東証およびＰＴＳ",,"確報",2400,1600,33300,0,4800,113400,-80100,1024800,683200,14219100,0,2049600,48421800,-34202700,,,0,0,0,260000,945600,0,14.7,11.9,2.3,3.9,660.4,66,120.1
"2025/12/16","2025/12/18","3836","アバントグループ","東証およびＰＴＳ",,"確報",500,1000,13400,0,500,13400,0,884000,1768000,23691200,0,884000,23691200,0,,,0,0,0,375300,375300,0,33.1,124,16.5,29.2,0,19.1,38.2
"2025/12/16","2025/12/18","3837","アドソル日進","東証およびＰＴＳ",,"確報",0,100,9500,1000,0,3400,6100,0,156200,14839000,1562000,0,5310800,9528200,,,0,0,0,115200,28800,0,14.9,83,31.1,45.3,4.3,5.5,4.8
"2025/12/16","2025/12/18","3839","ＯＤＫソリューション","東証およびＰＴＳ",,"確報",300,200,700,100,0,700,0,183300,122200,427700,61100,0,427700,0,,,0,0,0,5400,5400,0,7,5.6,4.7,5.1,14,9.3,11.2
"2025/12/16","2025/12/18","383A","ＭＸＳＳＰ５００均等","東証およびＰＴＳ",,"確報",0,0,5,0,0,0,5,0,0,11475,0,0,0,11475,,,0,0,0,5,0,0,0.5,0,0.3,0.5,0,0,0
"2025/12/16","2025/12/18","3840","パス","東証およびＰＴＳ",,"確報",0,0,50600,0,0,0,50600,0,0,3036000,0,0,0,3036000,,,0,0,0,50600,0,0,44.9,0,22.5,44.9,0,0,0
"2025/12/16","2025/12/18","3841","ジーダット","東証およびＰＴＳ",,"確報",300,0,3300,0,0,0,3300,382800,0,4210800,0,0,0,4210800,,,0,0,0,30000,0,0,15.7,21.6,12.4,15.7,0,0,0
"2025/12/16","2025/12/18","3842","ネクストジェン","東証およびＰＴＳ",,"確報",700,100,2600,0,0,0,2600,695800,99400,2584400,0,0,0,2584400,,,0,0,6000,0,0,0,4.5,2.8,11.3,4.5,0,0,0
"2025/12/16","2025/12/18","3843","フリービット","東証およびＰＴＳ",,"確報",0,100,2100,0,200,0,2100,0,162500,3412500,0,325000,0,3412500,,,0,0,0,105600,9600,0,7.8,27.7,5,8.4,1,1,1
