"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/14","2026/01/16","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,583800,0,0,0,583800,,,0,0,0,3500,0,0,36,36,36,36,0,0,0
"2026/01/14","2026/01/16","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,322400,0,0,0,322400,,,0,0,0,4800,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",11700,4700,423300,700,100,553800,-130500,7183800,2885800,259906200,429800,61400,340033200,-80127000,,,0,0,0,1665200,2212800,0,42.3,16.1,25.4,19.7,237.2,917.1,376.9
"2026/01/14","2026/01/16","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",11500,500,180300,100,200,31700,148600,33787000,1469000,529721400,293800,587600,93134600,436586800,,,0,0,1354400,0,0,254400,14.3,9.2,31.4,14.2,10.5,26.6,15
"2026/01/14","2026/01/16","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",3500,0,44100,0,5000,10400,33700,5138000,0,64738800,0,7340000,15267200,49471600,,,0,0,0,162400,61600,0,16.3,14.5,19,16.4,43.4,9.9,16.1
"2026/01/14","2026/01/16","151A","ダイブ","東証およびＰＴＳ",,"確報",0,0,15000,0,0,0,15000,0,0,10725000,0,0,0,10725000,,,0,0,0,105000,0,0,138.7,381.5,84.8,138.7,0,0,0
"2026/01/14","2026/01/16","153A","カウリス","東証およびＰＴＳ",,"確報",300,15600,53900,1600,100,103700,-49800,369300,19203600,66350900,1969600,123100,127654700,-61303800,,,0,0,0,3806000,5621000,0,19,11.5,8.5,9.8,38.4,130.8,59.4
"2026/01/14","2026/01/16","1540","純金信託","東証およびＰＴＳ",,"確報",5030,6743,99005,0,0,30000,69005,113879200,152661520,2241473200,0,0,679200000,1562273200,,,0,0,42805150,0,0,12750000,10.2,8.7,7.6,8.1,0,0,0
"2026/01/14","2026/01/16","1541","純プラ信","東証およびＰＴＳ",,"確報",1344,2032,36256,0,59,0,36256,15792000,23876000,426008000,0,693250,0,426008000,,,0,0,18287280,0,0,29205,20.7,29.9,16.7,21.4,1.1,1.1,1.1
"2026/01/14","2026/01/16","1542","純銀信託","東証およびＰＴＳ",,"確報",5361,3536,27733,140,0,705,27028,230523000,152048000,1192519000,6020000,0,30315000,1162204000,,,0,0,79278480,0,0,1728900,12.5,20.8,9.3,12.9,2.1,17,3.7
"2026/01/14","2026/01/16","1543","純パラ信","東証およびＰＴＳ",,"確報",15,20,653,0,0,0,653,1311000,1748000,57072200,0,0,0,57072200,,,0,0,2678060,0,0,0,25.8,35.7,20.2,25.8,0,0,0
"2026/01/14","2026/01/16","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",58,2392,5650,78,95,11689,-6039,2394820,98765680,233288500,3220620,3922550,482638810,-249350310,,,0,0,0,558880,819420,0,15.3,11.4,5.1,7,60,37.5,46.1
"2026/01/14","2026/01/16","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",0,27,297,27,26,348,-51,0,2058210,22640310,2058210,1981980,26528040,-3887730,,,0,0,0,142560,152680,0,10.7,7.7,5.9,6.7,22.3,20.5,21.4
"2026/01/14","2026/01/16","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",462,40,2395,480,58,2395,0,5583270,483400,28943575,5800800,700930,28943575,0,,,0,0,0,69055,69055,0,4.7,5.4,3.2,4,4.8,7.7,5.9
"2026/01/14","2026/01/16","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,5,0,0,5,0,0,0,37270,0,0,37270,0,,,0,0,105,0,0,105,27,27,27,27,27,27,27
"2026/01/14","2026/01/16","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",0,90,1000,200,25,1265,-265,0,564930,6277000,1255400,156925,7940405,-1663405,,,0,0,28340,0,0,28340,10.4,10.8,4.7,6.5,31,19.1,23.7
"2026/01/14","2026/01/16","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,0,62,0,90,120,-58,2550,0,158100,0,229500,306000,-147900,,,0,0,976,0,0,3360,5.7,13.5,3.1,5,7.3,5.3,6.1
"2026/01/14","2026/01/16","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",20,0,134,0,0,0,134,2206000,0,14780200,0,0,0,14780200,,,0,0,0,5700,0,0,23.2,20.1,27.4,23.2,0,0,0
"2026/01/14","2026/01/16","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,23,1,0,0,0,1,0,89447,3889,0,0,0,3889,,,0,0,0,72,0,0,1.2,1.2,1.2,1.2,0,0,0
"2026/01/14","2026/01/16","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",3500,2200,99500,400,300,99500,0,4627000,2908400,131539000,528800,396600,131539000,0,,,0,0,0,2749600,2783200,0,15.6,8.1,8.9,8.5,169.4,66,95
"2026/01/14","2026/01/16","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,1,15,0,0,0,15,0,6451,96765,0,0,0,96765,,,0,0,224,0,0,0,7.4,3.9,63,7.4,0,0,0
"2026/01/14","2026/01/16","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",610,0,2610,0,114,234,2376,1331020,0,5695020,0,248748,510588,5184432,,,0,0,0,116000,20184,0,22.2,13.3,0,26.6,37.7,7.1,11.9
"2026/01/14","2026/01/16","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,4,19,0,4,19,0,0,219720,1043670,0,219720,1043670,0,,,0,0,1610,0,0,1610,1.9,2.2,1.2,1.6,41.8,1,2
"2026/01/14","2026/01/16","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",321880,58100,1043720,510,119090,1231610,-187890,262203448,47328260,850214312,415446,97010714,1003269506,-153055194,,,0,0,16378740,0,0,28353990,3.5,2.4,4.4,3.1,2.8,6.6,4
"2026/01/14","2026/01/16","1569","トピックスインバース","東証およびＰＴＳ",,"確報",30,20,6110,510,500,6110,0,25890,17260,5272930,440130,431500,5272930,0,,,0,0,0,62220,62220,0,10,5.6,6,5.8,28.8,43.3,34.6
"2026/01/14","2026/01/16","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",0,600,12000,0,100,0,12000,0,484800,9696000,0,80800,0,9696000,,,0,0,0,50400,400,0,20.8,29.2,16.9,21.4,1,1,1
"2026/01/14","2026/01/16","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",27576,13891,455825,182965,521,707834,-252009,1381833360,696078010,22841390750,9168376150,26107310,35469561740,-12628170990,,,0,0,663210000,0,0,788085000,4.3,3.3,8,4.7,3.7,4.6,4.1
"2026/01/14","2026/01/16","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",8400,100,260064,0,507,0,260064,3234000,38500,100124640,0,195195,0,100124640,,,0,0,0,1510584,3042,0,12.3,27.1,8,12.3,4.1,2.8,3.3
"2026/01/14","2026/01/16","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,3.5,7,2.3,3.5,0,0,0
"2026/01/14","2026/01/16","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",0,50,1000,0,20,1090,-90,0,387600,7752000,0,155040,8449680,-697680,,,0,0,19950,0,0,21090,44.2,106.6,20.5,34.4,190.3,35.7,60.1
"2026/01/14","2026/01/16","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",12,1,35,0,0,0,35,628320,52360,1832600,0,0,0,1832600,,,0,0,14880,0,0,0,6.5,15.6,4.1,6.5,0,0,0
"2026/01/14","2026/01/16","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",173,0,2193,0,10,2952,-759,751339,0,9524199,0,43430,12820536,-3296337,,,0,0,157560,0,0,231036,15.6,4.3,588.3,8.5,69.3,22.5,34
"2026/01/14","2026/01/16","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",3000,1862930,261370,350080,0,1247810,-986440,1618500,1005050735,141009115,188868160,0,673193495,-532184380,,,0,0,34577190,0,0,14632999,1.6,1.2,0.9,1,3.7,3.4,3.5
"2026/01/14","2026/01/16","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",5600,0,27500,0,0,0,27500,5807200,0,28517500,0,0,0,28517500,,,0,0,3285000,0,0,0,20.1,10.5,228.8,20.1,0,0,0
"2026/01/14","2026/01/16","1580","２２５インバース","東証およびＰＴＳ",,"確報",12420,0,41540,1000,4720,22730,18810,12680820,0,42412340,1021000,4819120,23207330,19205010,,,0,0,0,422240,383525,0,6.4,5.9,4.1,4.8,19.8,24.2,21.8
"2026/01/14","2026/01/16","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,0,0,0,1,1,1
"2026/01/14","2026/01/16","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,50,186,0,0,420,-234,0,1648000,6130560,0,0,13843200,-7712640,,,0,0,94400,0,0,168000,45.1,17.6,18.5,18,0,73.3,146.7
"2026/01/14","2026/01/16","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",30,0,390,30,0,390,0,90540,0,1177020,90540,0,1177020,0,,,0,0,13680,0,0,13680,1.4,1.4,1.7,1.5,2.5,0.9,1.3
"2026/01/14","2026/01/16","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,22,3026,0,3051,-3029,0,0,749760,103126080,0,103978080,-103228320,,,0,0,8360,0,0,9500,2.1,8.9,4.4,5.9,1,394.1,2.1
"2026/01/14","2026/01/16","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",2480,0,2480,10,122240,90,2390,5160880,0,5160880,20810,254381440,187290,4973590,,,0,0,0,0,2018280,0,1,2.2,5.4,3.2,1,1,1
"2026/01/14","2026/01/16","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",10,0,20,0,150,0,20,27610,0,55220,0,414150,0,55220,,,0,0,0,245,3675,0,3.6,3,9,4.5,8.1,2.3,3.5
"2026/01/14","2026/01/16","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,620,0,13,0,620,0,0,1302000,0,27300,0,1302000,,,0,0,0,0,0,0,18.1,0,11.3,22.7,1.3,1.3,1.3
"2026/01/14","2026/01/16","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",2,8,2,2,0,2,0,66820,267280,66820,66820,0,66820,0,,,0,0,3680,0,0,0,1.1,8,2.6,3.9,1,1,1
"2026/01/14","2026/01/16","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",20200,27300,179300,1500,3400,8100,171200,65973200,89161800,585593800,4899000,11104400,26454600,559139200,,,0,0,19572000,0,0,1050000,7,6.3,9.4,7.6,2.2,2.7,2.4
"2026/01/14","2026/01/16","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,300,6600,0,0,0,6600,0,771300,16968600,0,0,0,16968600,,,0,0,0,255300,0,0,36.3,32.7,40.9,36.3,0,0,0
"2026/01/14","2026/01/16","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",280,4150,133430,0,10390,76810,56620,166600,2469250,79390850,0,6182050,45701950,33688900,,,0,0,2032040,0,0,1290560,19.1,14.3,75.9,24.1,11,20.7,14.3
"2026/01/14","2026/01/16","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",10,0,18,0,0,20,-2,419000,0,754200,0,0,838000,-83800,,,0,0,720,0,0,1800,9.2,4.3,8.6,5.7,0,5.5,11
"2026/01/14","2026/01/16","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,0,52,0,0,19,33,0,0,1681160,0,0,614270,1066890,,,0,0,37960,0,0,13870,3.3,2.3,2.9,2.6,0,0,0
"2026/01/14","2026/01/16","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,1,13,0,1,13,0,0,46700,607100,0,46700,607100,0,,,0,0,5740,0,0,5740,44,33,33,33,66,66,66
"2026/01/14","2026/01/16","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,0,10,50,-50,0,0,0,0,331200,1656000,-1656000,,,0,0,0,0,0,26400,9.1,0,0,0,19.3,6,9.1
"2026/01/14","2026/01/16","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",1,0,73,0,0,36,37,31000,0,2263000,0,0,1116000,1147000,,,0,0,14400,0,0,7200,55.8,21.9,116.7,36.8,0,0,0
"2026/01/14","2026/01/16","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",31,1,39,0,19,56,-17,1194430,38530,1502670,0,732070,2157680,-655010,,,0,0,1080,0,0,9000,2.6,2,4.1,2.7,8.7,1.5,2.5
"2026/01/14","2026/01/16","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,0,131,4,0,23,108,0,0,6267040,191360,0,1100320,5166720,,,0,0,87770,0,0,12730,22.5,756,18.4,36,5.4,5.1,5.2
"2026/01/14","2026/01/16","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,8,32,4,0,65,-33,0,668960,2675840,334480,0,5435300,-2759460,,,0,0,96800,0,0,147620,12.1,11.7,5.6,7.6,12,53,19.6
"2026/01/14","2026/01/16","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",14,0,55,16,2,55,0,737380,0,2896850,842720,105340,2896850,0,,,0,0,38130,0,0,38130,6.4,3.7,12.4,5.7,6.5,8.6,7.4
"2026/01/14","2026/01/16","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",2,0,3,0,0,0,3,84940,0,127410,0,0,0,127410,,,0,0,0,210,0,0,4.7,2.3,0,4.7,0,0,0
"2026/01/14","2026/01/16","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,3,46,0,0,0,46,0,35130,538660,0,0,0,538660,,,0,0,2940,0,0,0,11.1,8.4,17.3,11.3,0,0,0
"2026/01/14","2026/01/16","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",44,89,147,0,0,157,-10,940720,1902820,3142860,0,0,3356660,-213800,,,0,0,0,11520,9420,0,11.5,6.1,5.6,5.8,0,0,0
"2026/01/14","2026/01/16","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",0,0,55,0,7,6,49,0,0,6839250,0,870450,746100,6093150,,,0,0,85250,0,0,20150,20.1,43.7,52.4,47.6,4.9,3.5,4.1
"2026/01/14","2026/01/16","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,13,1,8,0,22,-21,0,488410,37570,300560,0,826540,-788970,,,0,0,3640,0,0,3640,9.4,36,3.6,6.5,11.6,18.6,14.3
"2026/01/14","2026/01/16","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,4,53,0,0,0,53,0,128480,1702360,0,0,0,1702360,,,0,0,53010,0,0,0,20.9,19.5,22.5,20.9,0,0,0
"2026/01/14","2026/01/16","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",5,0,17,5,0,17,0,181600,0,617440,181600,0,617440,0,,,0,0,3000,0,0,3000,5.9,5.2,62,9.5,7.8,3,4.3
"2026/01/14","2026/01/16","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",2,0,4,2,0,4,0,112260,0,224520,112260,0,224520,0,,,0,0,460,0,0,460,2.4,1.5,2.1,1.8,8,3.2,4.6
"2026/01/14","2026/01/16","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",10,101,1760,0,0,0,1760,28540,288254,5023040,0,0,0,5023040,,,0,0,85146,0,0,0,47.1,41.5,54.4,47.1,0,0,0
"2026/01/14","2026/01/16","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,425600,0,0,0,0,0,,,0,0,0,4400,0,0,1,1,1,1,0,0,0
"2026/01/14","2026/01/16","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,310,0,1310,-1310,0,0,0,1471260,0,6217260,-6217260,,,0,0,0,0,0,36000,3.2,0,0,0,2.6,4.3,3.2
"2026/01/14","2026/01/16","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",100,5120,69170,0,440,44110,25060,79930,4092416,55287581,0,351692,35257123,20030458,,,0,0,0,22257,13365,0,36.1,35.7,22.4,27.5,72.4,70.4,71.4
"2026/01/14","2026/01/16","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",3610,0,3610,3610,0,3610,0,1155922,0,1155922,1155922,0,1155922,0,,,0,0,0,0,0,0,1.8,1,8.2,1.8,1,8.1,1.8
"2026/01/14","2026/01/16","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,8,0,0,0,8,0,0,53544,0,0,0,53544,,,0,0,0,96,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",20,0,40,0,0,0,40,77140,0,154280,0,0,0,154280,,,0,0,340,0,0,0,9.3,7,14,9.3,0,0,0
"2026/01/14","2026/01/16","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,130,3,0,74,56,0,0,450060,10386,0,256188,193872,,,0,0,2860,0,0,1562,24.4,0,0,0,4.2,108.7,8.2
"2026/01/14","2026/01/16","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",2,0,10,2,0,10,0,23910,0,119550,23910,0,119550,0,,,0,0,320,0,0,320,2.5,3.2,2,2.5,3.2,2,2.5
"2026/01/14","2026/01/16","1662","石油資源開発","東証およびＰＴＳ",,"確報",66400,3900,231700,0,12900,19300,212400,141100000,8287500,492362500,0,27412500,41012500,451350000,,,0,0,34686000,0,0,6601000,5.9,3.5,13.3,5.6,21,5.6,8.8
"2026/01/14","2026/01/16","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",4800,0,28400,4800,0,28400,0,19824000,0,117292000,19824000,0,117292000,0,,,0,0,3422000,0,0,3422000,6.2,3.8,3.9,3.9,17.5,20.3,18.8
"2026/01/14","2026/01/16","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",25600,800,76000,0,0,100,75900,21785600,680800,64676000,0,0,85100,64590900,,,0,0,512000,0,0,1000,4.1,4.7,3.9,4.2,2,0,0
"2026/01/14","2026/01/16","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",101,80,702,14070,7830,102883,-102181,322493,255440,2241486,44925510,25001190,328505419,-326263933,,,0,0,41541,0,0,5895223,2.9,1.4,1,1.2,2.2,12.1,3.8
"2026/01/14","2026/01/16","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,131500,0,0,0,131500,,,0,0,7900,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",1180,3500,82800,0,0,0,82800,422912,1254400,29675520,0,0,0,29675520,,,0,0,127680,0,0,0,48.5,66.8,38.1,48.5,0,0,0
"2026/01/14","2026/01/16","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",1200,300,20500,900,0,20500,0,3828000,957000,65395000,2871000,0,65395000,0,,,0,0,686000,0,0,686000,12,7,7.7,7.3,27.7,41.5,33.2
"2026/01/14","2026/01/16","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,18,0,0,18,0,0,0,53496,0,0,53496,0,,,0,0,126,0,0,126,36,0,18,36,0,18,36
"2026/01/14","2026/01/16","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","168A","イタミアート","東証およびＰＴＳ",,"確報",2100,0,9200,0,0,0,9200,3507000,0,15364000,0,0,0,15364000,,,0,0,0,553800,0,0,6.9,3.8,41,6.9,0,0,0
"2026/01/14","2026/01/16","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,32946000,0,0,0,32946000,,,0,0,1341400,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/14","2026/01/16","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3005200,0,0,0,3005200,,,0,0,7700,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1698","上場配当","東証およびＰＴＳ",,"確報",0,5,60,0,0,0,60,0,19800,237600,0,0,0,237600,,,0,0,2600,0,0,0,0.1,10.1,0.1,0.3,0,0,0
"2026/01/14","2026/01/16","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",2890,8080,8960,21190,1510,55510,-46550,1187790,3320880,3682560,8709090,620610,22814610,-19132050,,,0,0,106125,0,0,268725,2.9,3,2.3,2.6,1.8,63.8,3.5
"2026/01/14","2026/01/16","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",600,4200,22500,0,0,0,22500,154200,1079400,5782500,0,0,0,5782500,,,0,0,0,0,0,0,19.4,16.3,24.1,19.4,0,0,0
"2026/01/14","2026/01/16","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,600,107300,0,0,3700,103600,0,844200,150971100,0,0,5205900,145765200,,,0,0,0,0,0,0,349.2,897.2,897.2,897.2,0,10.2,20.4
"2026/01/14","2026/01/16","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",0,0,9900,0,0,0,9900,0,0,10771200,0,0,0,10771200,,,0,0,0,19800,0,0,103.4,517,57.4,103.4,0,0,0
