"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/28","2026/01/30","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",1,0,43,0,0,60,-17,9098,0,391214,0,0,545880,-154666,,,0,0,0,336,480,0,12.6,10,0,20.1,5,0,10
"2026/01/28","2026/01/30","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,747000,0,0,0,747000,,,0,0,0,13500,0,0,31.3,23.5,47,31.3,0,0,0
"2026/01/28","2026/01/30","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,288400,0,0,0,288400,,,0,0,3500,0,0,0,72,0,36,72,0,0,0
"2026/01/28","2026/01/30","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",78400,68500,531700,0,3200,600300,-68600,67345600,58841500,456730300,0,2748800,515657700,-58927400,,,0,0,78270000,0,0,90525000,32.6,12.9,21.3,16.1,138.6,689.8,230.8
"2026/01/28","2026/01/30","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",2100,82100,568300,700,8700,42100,526200,7381500,288581500,1997574500,2460500,30580500,147981500,1849593000,,,0,0,116694000,0,0,9018000,4,3.6,4,3.7,8.5,17.4,11.4
"2026/01/28","2026/01/30","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",3000,2500,85700,100,1900,6400,79300,4227000,3522500,120751300,140900,2677100,9017600,111733700,,,0,0,0,1278000,123000,0,11.5,6.7,35,11.3,31.9,8.6,13.6
"2026/01/28","2026/01/30","151A","ダイブ","東証およびＰＴＳ",,"確報",100,0,14300,0,0,0,14300,70500,0,10081500,0,0,0,10081500,,,0,0,0,28400,0,0,204.9,239,179.3,204.9,0,0,0
"2026/01/28","2026/01/30","153A","カウリス","東証およびＰＴＳ",,"確報",2000,300,75700,1400,100,110800,-35100,2230000,334500,84405500,1561000,111500,123542000,-39136500,,,0,0,0,2886000,4270500,0,35.5,13.2,21.9,16.5,73.7,896.5,136.2
"2026/01/28","2026/01/30","1540","純金信託","東証およびＰＴＳ",,"確報",13527,3108,182881,0,0,0,182881,336687030,77358120,4551908090,0,0,0,4551908090,,,0,0,111237990,0,0,0,11,7,25.5,11,0,0,0
"2026/01/28","2026/01/30","1541","純プラ信","東証およびＰＴＳ",,"確報",12546,30,51528,500,8913,1716,49812,180411480,431400,740972640,7190000,128168940,24676080,716296560,,,0,0,0,5071560,1316770,0,6,8.3,7.4,7.8,1.2,1.4,1.3
"2026/01/28","2026/01/30","1542","純銀信託","東証およびＰＴＳ",,"確報",966,410,36769,1335,12923,4872,31897,56317800,23903000,2143632700,77830500,753410900,284037600,1859595100,,,0,0,134712360,0,0,61231200,7.2,20.2,11.9,15,1.3,1.7,1.5
"2026/01/28","2026/01/30","1543","純パラ信","東証およびＰＴＳ",,"確報",3,191,887,0,0,0,887,264600,16846200,78233400,0,0,0,78233400,,,0,0,0,1300750,0,0,16,17.4,14.7,16,0,0,0
"2026/01/28","2026/01/30","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",65,1728,4254,7,645,10871,-6617,2618850,69621120,171393660,282030,25987050,437992590,-266598930,,,0,0,0,650870,1265990,0,14.9,8.1,5.1,6.2,184.4,21,37.7
"2026/01/28","2026/01/30","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",120,228,183,0,108,183,0,8760000,16644000,13359000,0,7884000,13359000,0,,,0,0,0,387030,387030,0,8.5,8.6,5.2,6.5,26.5,8.1,12.5
"2026/01/28","2026/01/30","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",30,10,2999,3,130,1313,1686,347100,115700,34698430,34710,1504100,15191410,19507020,,,0,0,0,253215,122400,0,18,12.9,31.2,18.2,12.9,26.8,17.5
"2026/01/28","2026/01/30","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,6,0,0,6,0,0,0,43554,0,0,43554,0,,,0,0,0,90,90,0,14.5,14.5,14.5,14.5,14.5,14.5,14.5
"2026/01/28","2026/01/30","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,130,0,0,0,130,0,0,829400,0,0,0,829400,,,0,0,0,13650,0,0,46.7,70,35,46.7,0,0,0
"2026/01/28","2026/01/30","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",0,0,1264,0,0,1264,0,0,0,7619392,0,0,7619392,0,,,0,0,0,29072,29072,0,27.8,13.9,13.9,13.9,0,0,0
"2026/01/28","2026/01/30","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,0,95,4,0,99,-4,0,0,238545,10044,0,248589,-10044,,,0,0,0,1425,1425,0,8.7,0,0,0,2.6,7.9,4
"2026/01/28","2026/01/30","1557","ＳＰＤＲ５００","東証およびＰＴＳ",,"確報",16,0,198,0,0,0,198,1707200,0,21126600,0,0,0,21126600,,,0,0,0,154700,0,0,27.5,23.2,33.8,27.5,0,0,0
"2026/01/28","2026/01/30","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4025,0,0,0,4025,,,0,0,0,20,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",15200,48600,58700,1500,55500,40400,18300,21158400,67651200,81710400,2088000,77256000,56236800,25473600,,,0,0,0,3684000,3776000,0,6.9,5.9,4,4.7,72.5,7.1,12.9
"2026/01/28","2026/01/30","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,65,0,0,65,0,0,0,434395,0,0,434395,0,0,,,0,0,0,3575,3575,0,2.3,2.8,2.2,2.4,1.7,1.7,1.7
"2026/01/28","2026/01/30","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",1541,0,1573,13570,119,19322,-17749,3407151,0,3477903,30003270,263109,42720942,-39243039,,,0,0,0,2368,434454,0,2.7,3.7,2.3,2.9,1.3,71.7,2.6
"2026/01/28","2026/01/30","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,12,20,0,12,20,0,0,643680,1072800,0,643680,1072800,0,,,0,0,0,15040,15040,0,2.1,2.3,2.8,2.6,1.5,2,1.7
"2026/01/28","2026/01/30","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",31310,123660,618900,0,0,0,618900,23923971,94488606,472901490,0,0,0,472901490,,,0,0,0,9744125,0,0,5.1,9.5,8.9,9.2,2,2,2
"2026/01/28","2026/01/30","1569","トピックスインバース","東証およびＰＴＳ",,"確報",0,2140,22530,10,0,6610,15920,0,1903530,20040435,8895,0,5879595,14160840,,,0,0,222030,0,0,59400,44,114,20.6,34.9,3301,0,6602
"2026/01/28","2026/01/30","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",900,0,17000,0,600,7200,9800,850500,0,16065000,0,567000,6804000,9261000,,,0,0,0,386400,187200,0,9.8,9,28.3,13.6,3.8,11.3,5.7
"2026/01/28","2026/01/30","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",9413,30900,91832,4798,1493,97149,-5317,452859430,1486599000,4418037520,230831780,71828230,4673838390,-255800870,,,0,0,6799140,0,0,5630640,3.1,3.2,3.3,3.2,3,3.2,3.1
"2026/01/28","2026/01/30","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",0,200,211057,0,749,20,211037,0,78400,82734344,0,293608,7840,82726504,,,0,0,0,0,0,0,68.4,590.7,37.6,70.6,12.6,3.2,5.1
"2026/01/28","2026/01/30","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,690,3120,0,0,0,3120,0,5961600,26956800,0,0,0,26956800,,,0,0,1238250,0,0,0,38.9,100.4,24.1,38.9,0,0,0
"2026/01/28","2026/01/30","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",30,0,1670,0,0,1250,420,220650,0,12282850,0,0,9193750,3089100,,,0,0,0,349320,266250,0,25,23.4,397.5,44.2,12.3,20.6,15.4
"2026/01/28","2026/01/30","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",8,6,264,0,0,0,264,404480,303360,13347840,0,0,0,13347840,,,0,0,0,217460,0,0,22.8,12.1,199.8,22.8,0,0,0
"2026/01/28","2026/01/30","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",471,0,5228,3,0,154,5074,2005989,0,22266052,12777,0,655886,21610166,,,0,0,90383,0,0,2869,8.8,7.1,10.6,8.5,94.4,125.8,107.9
"2026/01/28","2026/01/30","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",15000,154580,1541610,5980,0,62040,1479570,7767000,80041524,798245658,3096444,0,32124312,766121346,,,0,0,1344952,0,0,44848,6.4,13.2,4.3,6.5,5.2,4,4.5
"2026/01/28","2026/01/30","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",4800,1300,61300,0,0,0,61300,5284800,1431300,67491300,0,0,0,67491300,,,0,0,0,3063400,0,0,8.9,5.9,18.4,8.9,0,0,0
"2026/01/28","2026/01/30","1580","２２５インバース","東証およびＰＴＳ",,"確報",4800,0,32270,10,0,22680,9590,4987200,0,33528530,10390,0,23564520,9964010,,,0,0,0,68675,56675,0,8.8,5.7,5.5,5.6,1417.9,1620.4,1512.4
"2026/01/28","2026/01/30","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,160,-160,0,0,0,0,0,379200,-379200,,,0,0,0,0,3440,0,7.9,0,0,0,4.2,67,7.9
"2026/01/28","2026/01/30","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,128,0,0,0,128,0,0,350336,0,0,0,350336,,,0,0,0,2048,0,0,7.2,53.8,4.3,8,0,0,0
"2026/01/28","2026/01/30","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,165,100,0,419,-254,0,0,5271750,3195000,0,13387050,-8115300,,,0,0,0,39600,76560,0,26.3,162,0,324,18.8,18.9,18.8
"2026/01/28","2026/01/30","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",1,1,38,0,0,38,0,2929,2929,111302,0,0,111302,0,,,0,0,0,760,760,0,190,95,95,95,0,0,0
"2026/01/28","2026/01/30","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,6,20,1,0,21,-1,0,199440,664800,33240,0,698040,-33240,,,0,0,7800,0,0,6000,26,0,20.7,41.3,22,15.7,18.3
"2026/01/28","2026/01/30","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,6690,0,0,50,6640,0,0,13477005,0,0,100725,13376280,,,0,0,0,13380,100,0,16.3,9.4,66.9,16.4,30,6,10
"2026/01/28","2026/01/30","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",5821,0,6601,2475,34542,2508,4093,11880661,0,13472641,5051475,70500222,5118828,8353813,,,0,0,3900,0,0,172875,1.2,1.6,19.5,3,1,1.1,1
"2026/01/28","2026/01/30","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,6,0,0,2,4,0,0,194820,0,0,64940,129880,,,0,0,0,540,180,0,1.3,1.2,1.2,1.2,0,0,0
"2026/01/28","2026/01/30","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,6404,0,0,0,6404,,,0,0,0,40,0,0,8,4,0,8,0,0,0
"2026/01/28","2026/01/30","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",19600,9900,139400,6500,2000,6600,132800,65758000,33214500,467687000,21807500,6710000,22143000,445544000,,,0,0,12580900,0,0,203700,12.9,15.6,14.4,15,1.3,2.9,1.8
"2026/01/28","2026/01/30","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,6300,5800,0,0,0,5800,0,15246000,14036000,0,0,0,14036000,,,0,0,0,24200,0,0,5.2,5,5.4,5.2,0,0,0
"2026/01/28","2026/01/30","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",0,23010,397650,5730,610,157560,240090,0,13433238,232148070,3345174,356118,91983528,140164542,,,0,0,0,673056,243904,0,20.2,19.3,35.2,24.9,6.5,146.4,12.4
"2026/01/28","2026/01/30","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",20,16,348,0,0,24,324,830200,664160,14445480,0,0,996240,13449240,,,0,0,0,275200,19200,0,9.4,9.7,9.6,9.7,3,0,6
"2026/01/28","2026/01/30","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",32,0,32,0,202,19,13,1042240,0,1042240,0,6579140,618830,423410,,,0,0,0,0,0,19890,5.4,20.5,2.7,4.7,46,3.7,6.8
"2026/01/28","2026/01/30","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,16,382,0,0,13,369,0,727680,17373360,0,0,591240,16782120,,,0,0,0,230840,7540,0,35.9,27.9,60.2,38.1,14,14,14
"2026/01/28","2026/01/30","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",70,0,76,0,12,18,58,2233700,0,2425160,0,382920,574380,1850780,,,0,0,0,6540,32700,0,3.9,1.5,35.3,2.8,14.3,3,5
"2026/01/28","2026/01/30","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",2,2,235,0,0,0,235,59240,59240,6960700,0,0,0,6960700,,,0,0,0,141000,0,0,21.5,17.4,365.7,33.2,1,1,1
"2026/01/28","2026/01/30","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,15,61,183,0,390,-329,0,538650,2190510,6571530,0,14004900,-11814390,,,0,0,0,62320,169740,0,3.2,2.4,2.8,2.6,1.9,36.4,3.7
"2026/01/28","2026/01/30","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",2,8,422,0,0,6,416,102060,408240,21534660,0,0,306180,21228480,,,0,0,577800,0,0,8100,27.5,25.2,33.2,28.6,11,5.5,7.3
"2026/01/28","2026/01/30","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,10,41,0,0,6,35,0,829300,3400130,0,0,497580,2902550,,,0,0,0,44880,5280,0,8.4,12.9,6.1,8.3,0,4.4,8.9
"2026/01/28","2026/01/30","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,0,43,0,0,23,20,0,0,2205470,0,0,1179670,1025800,,,0,0,8170,0,0,4370,9.3,5.5,8.2,6.5,24.4,24.4,24.4
"2026/01/28","2026/01/30","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,4,0,0,4,0,0,0,164120,0,0,164120,0,,,0,0,0,640,640,0,5.4,3.7,0,7.3,2,0,4
"2026/01/28","2026/01/30","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",12,0,314,14,2,314,0,135300,0,3540350,157850,22550,3540350,0,,,0,0,0,63420,63420,0,3.4,2.8,3.7,3.2,2,206,3.9
"2026/01/28","2026/01/30","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",1,1,71,0,0,0,71,20675,20675,1467925,0,0,0,1467925,,,0,0,0,14910,0,0,8.7,608,6.9,13.7,0,3,6
"2026/01/28","2026/01/30","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",1,19,207,0,0,10,197,123250,2341750,25512750,0,0,1232500,24280250,,,0,0,180000,0,0,8000,34.5,114.2,23.8,39.4,3,0,6
"2026/01/28","2026/01/30","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,180,127,0,0,14,113,0,6532200,4608830,0,0,508060,4100770,,,0,0,0,128940,5880,0,8.4,19.3,5.1,8.1,0,17.5,35
"2026/01/28","2026/01/30","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",5,2,216,0,13,3,213,156350,62540,6754320,0,406510,93810,6660510,,,0,0,0,55380,4160,0,6.8,4,102.3,7.8,1.6,1.9,1.8
"2026/01/28","2026/01/30","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,0,9,5,0,8,1,0,0,308340,171300,0,274080,34260,,,0,0,0,1260,420,0,7.5,44,4.4,8,3.3,0,6.7
"2026/01/28","2026/01/30","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",10,0,64,0,0,4,60,529800,0,3390720,0,0,211920,3178800,,,0,0,0,23760,1760,0,5.3,4.8,5.7,5.2,5.5,11,7.3
"2026/01/28","2026/01/30","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,5,15,0,0,0,15,0,75000,225000,0,0,0,225000,,,0,0,7500,0,0,0,1.8,1.7,1.8,1.8,0,0,0
"2026/01/28","2026/01/30","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,0,2210,0,0,0,2210,0,0,6168110,0,0,0,6168110,,,0,0,15470,0,0,0,24.1,12.1,0,24.1,0,0,0
"2026/01/28","2026/01/30","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,10,0,500,-500,0,0,0,45700,0,2285000,-2285000,,,0,0,0,0,19600,0,2.6,0,0,0,2.3,3.2,2.6
"2026/01/28","2026/01/30","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",4230,1710,99900,0,1960,29950,69950,3273597,1323369,77312610,0,1516844,23178305,54134305,,,0,0,0,467424,153168,0,18.9,10.2,66.4,17.7,177.2,12.4,23.2
"2026/01/28","2026/01/30","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",2000,0,8730,0,0,10,8720,612000,0,2671380,0,0,3060,2668320,,,0,0,0,28939,43,0,4.2,2.7,10.3,4.3,1,1.1,1.1
"2026/01/28","2026/01/30","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/28","2026/01/30","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,90,0,0,0,90,0,0,352530,0,0,0,352530,,,0,0,3780,0,0,0,2.9,2.5,3.3,2.9,0,0,0
"2026/01/28","2026/01/30","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,102,0,0,0,102,0,0,338538,0,0,0,338538,,,0,0,0,4692,0,0,1.4,1.4,1.2,1.3,2.8,1.7,2.1
"2026/01/28","2026/01/30","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",11,0,132,0,0,18,114,126775,0,1521300,0,0,207450,1313850,,,0,0,0,1210,180,0,15.7,12.4,291.5,23.8,0,2.4,4.9
"2026/01/28","2026/01/30","1662","石油資源開発","東証およびＰＴＳ",,"確報",15700,21600,653100,2600,100,33100,620000,29704400,40867200,1235665200,4919200,189200,62625200,1173040000,,,0,0,0,11862000,550800,0,3.8,3.8,3.7,3.7,4,8.9,5.5
"2026/01/28","2026/01/30","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",0,3700,48900,0,3000,27000,21900,0,15225500,201223500,0,12345000,111105000,90118500,,,0,0,0,3419000,1950000,0,6.2,3.5,4.3,3.8,183.4,25.3,44.5
"2026/01/28","2026/01/30","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",1200,800,81400,0,400,0,81400,1016400,677600,68945800,0,338800,0,68945800,,,0,0,0,1863000,9200,0,35.1,25.4,65.3,36.6,3.4,3.4,3.4
"2026/01/28","2026/01/30","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",385,6988,1956,8478,3718,17858,-15902,1220835,22158948,6202476,26883738,11789778,56627718,-50425242,,,0,0,556335,0,0,851370,3.4,2.7,1.8,2.1,4.5,3.3,3.8
"2026/01/28","2026/01/30","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.2,1.3,1.1,1.2,0,0,0
"2026/01/28","2026/01/30","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0.6,1,0.5,0.6,0,0,0
"2026/01/28","2026/01/30","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",1340,800,98100,0,0,0,98100,448900,268000,32863500,0,0,0,32863500,,,0,0,0,48780,0,0,22.2,15.5,38.5,22.2,0,0,0
"2026/01/28","2026/01/30","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",1000,1200,22700,100,300,22700,0,3100000,3720000,70370000,310000,930000,70370000,0,,,0,0,0,1603000,1603000,0,10.9,6.6,6.9,6.8,25.2,30.2,27.5
"2026/01/28","2026/01/30","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,151,0,0,151,0,0,0,446960,0,0,446960,0,,,0,0,3473,0,0,3473,4.3,3.2,6.6,4.3,3.2,6.6,4.3
"2026/01/28","2026/01/30","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","168A","イタミアート","東証およびＰＴＳ",,"確報",4100,5500,45700,0,0,0,45700,5809700,7793500,64756900,0,0,0,64756900,,,0,0,0,5416500,0,0,5.3,3.5,10.9,5.3,0,0,0
"2026/01/28","2026/01/30","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,100,4000,0,0,0,4000,0,797300,31892000,0,0,0,31892000,,,0,0,0,352600,0,0,201,201,201,201,0,0,0
"2026/01/28","2026/01/30","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,24595,0,0,0,24595,,,0,0,0,465,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2983200,0,0,0,2983200,,,0,0,0,1100,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","1698","上場配当","東証およびＰＴＳ",,"確報",110,203,1121,0,0,0,1121,424600,783580,4327060,0,0,0,4327060,,,0,0,0,25494,0,0,11.4,8.1,19.6,11.4,0,0,0
"2026/01/28","2026/01/30","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",15170,230,32070,1870,10,68260,-36190,6159020,93380,13020420,759220,4060,27713560,-14693140,,,0,0,119910,0,0,464800,13.4,2.2,29.8,4.1,23.3,25.5,24.4
"2026/01/28","2026/01/30","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,4,119,0,0,0,119,0,10668,317373,0,0,0,317373,,,0,0,0,1599,0,0,155.8,0,77.9,155.8,0,0,0
"2026/01/28","2026/01/30","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",1500,1700,147200,0,0,0,147200,391500,443700,38419200,0,0,0,38419200,,,0,0,294800,0,0,0,5.7,2.9,123.2,5.7,0,0,0
