"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/21","2026/01/23","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",0,0,22,0,0,0,22,0,0,201872,0,0,0,201872,,,0,0,0,242,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","149A","シンカ","東証およびＰＴＳ",,"確報",0,300,800,0,0,0,800,0,249000,664000,0,0,0,664000,,,0,0,0,33000,0,0,9.8,8.8,11,9.8,0,0,0
"2026/01/21","2026/01/23","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,320800,0,0,0,320800,,,0,0,0,800,0,0,39,39,39,39,0,0,0
"2026/01/21","2026/01/23","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",2300,23500,455500,7200,0,583200,-127700,1432900,14640500,283776500,4485600,0,363333600,-79557100,,,0,0,0,3813600,4608000,0,48.3,21.9,31.6,25.9,88.1,1013.7,162.2
"2026/01/21","2026/01/23","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",300600,62000,518600,1000,2400,30900,487700,940878000,194060000,1623218000,3130000,7512000,96717000,1526501000,,,0,0,16800000,0,0,1938000,6.9,3.8,21.9,6.5,21.4,19.2,20.2
"2026/01/21","2026/01/23","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",800,1300,48500,1800,0,9900,38600,1132000,1839500,68627500,2547000,0,14008500,54619000,,,0,0,147000,0,0,24300,27.6,27.8,57.5,37.4,12,10.5,11.2
"2026/01/21","2026/01/23","151A","ダイブ","東証およびＰＴＳ",,"確報",0,100,14400,0,0,0,14400,0,71800,10339200,0,0,0,10339200,,,0,0,116000,0,0,0,121.2,242.3,80.8,121.2,0,0,0
"2026/01/21","2026/01/23","153A","カウリス","東証およびＰＴＳ",,"確報",1300,3200,65400,2800,0,104100,-38700,1569100,3862400,78937800,3379600,0,125648700,-46710900,,,0,0,0,1009500,1519500,0,20.6,9.3,13.9,11.2,45.3,47,46.1
"2026/01/21","2026/01/23","1540","純金信託","東証およびＰＴＳ",,"確報",5079,1964,112059,0,0,0,112059,120143745,46458420,2650755645,0,0,0,2650755645,,,0,0,78984400,0,0,0,21.1,29.2,102.9,45.5,0,1,2
"2026/01/21","2026/01/23","1541","純プラ信","東証およびＰＴＳ",,"確報",2340,1630,54639,0,455,133,54506,27799200,19364400,649111320,0,5405400,1580040,647531280,,,0,0,25885920,0,0,282240,17.9,11.2,53.6,18.6,1.2,1.6,1.4
"2026/01/21","2026/01/23","1542","純銀信託","東証およびＰＴＳ",,"確報",1494,394,42561,242,0,452,42109,71159220,18766220,2027180430,11526460,0,21528760,2005651670,,,0,0,80848950,0,0,409500,16.6,10.8,51.3,17.8,3.6,2.8,3.1
"2026/01/21","2026/01/23","1543","純パラ信","東証およびＰＴＳ",,"確報",117,51,937,0,0,0,937,10157940,4427820,81350340,0,0,0,81350340,,,0,0,3518840,0,0,0,18.1,11.3,45.4,18.1,0,0,0
"2026/01/21","2026/01/23","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",390,1404,6210,3619,59,13425,-7215,15603900,56174040,248462100,144796190,2360590,537134250,-288672150,,,0,0,0,1372560,1874350,0,4.8,5.4,6,5.7,4.2,4.8,4.5
"2026/01/21","2026/01/23","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",138,7,288,0,29,300,-12,10337580,524370,21574080,0,2172390,22473000,-898920,,,0,0,0,53380,111860,0,11.3,7.7,7.3,7.5,27.4,14.7,19.2
"2026/01/21","2026/01/23","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",1582,292,2342,25,20,1057,1285,18469850,3409100,27342850,291875,233500,12340475,15002375,,,0,0,0,63120,63120,0,1.2,1.6,1.6,1.6,1.2,1.1,1.2
"2026/01/21","2026/01/23","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,1,6,0,1,6,0,0,7275,43650,0,7275,43650,0,,,0,0,0,280,280,0,20.7,15.5,31,20.7,15.5,31,20.7
"2026/01/21","2026/01/23","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",140,0,140,0,0,0,140,916860,0,916860,0,0,0,916860,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/21","2026/01/23","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",955,955,1264,0,0,1264,0,5792075,5792075,7666160,0,0,7666160,0,,,0,0,0,44240,44240,0,2,1.4,1.5,1.4,2.7,2.7,2.7
"2026/01/21","2026/01/23","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,0,95,0,105,0,95,2512,0,238640,0,263760,0,238640,,,0,0,0,2914,3255,0,2.9,3.6,5.8,4.5,3.8,1.4,2.1
"2026/01/21","2026/01/23","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",23,0,186,0,0,0,186,2474800,0,20013600,0,0,0,20013600,,,0,0,0,114100,0,0,23.3,12.9,124.3,23.3,0,0,0
"2026/01/21","2026/01/23","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4097,0,0,0,4097,,,0,0,63,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",1300,3100,93200,400,2200,93200,0,1760200,4197400,126192800,541600,2978800,126192800,0,,,0,0,3325000,0,0,3325000,21.8,13,11.1,12,597,67.3,120.9
"2026/01/21","2026/01/23","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",74,0,74,0,0,0,74,494320,0,494320,0,0,0,494320,,,0,0,0,0,0,0,1.8,1.2,3,1.7,1.8,1.8,1.8
"2026/01/21","2026/01/23","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",360,0,2640,40,197,237,2403,805320,0,5905680,89480,440689,530169,5375511,,,0,0,0,175560,30338,0,8.3,10.2,10.4,10.3,3.1,3.1,3.1
"2026/01/21","2026/01/23","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",10,2,10,0,0,2,8,545100,109020,545100,0,0,109020,436080,,,0,0,0,320,320,0,0.8,1.5,0.9,1.1,2,0.2,0.4
"2026/01/21","2026/01/23","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",396150,675160,645630,0,1031020,3180,642450,314067720,535266848,511855464,0,817392656,2521104,509334360,,,0,0,0,11373072,12720660,0,4.2,3.3,2.6,2.9,4669.6,3.7,7.4
"2026/01/21","2026/01/23","1569","トピックスインバース","東証およびＰＴＳ",,"確報",25190,4270,27520,0,0,6600,20920,22079035,3742655,24121280,0,0,5784900,18336380,,,0,0,62700,0,0,62700,2,1.2,1.8,1.5,63.1,3153,123.6
"2026/01/21","2026/01/23","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",0,400,11600,0,500,2500,9100,0,351600,10196400,0,439500,2197500,7998900,,,0,0,0,228000,57000,0,11.5,16.1,14.6,15.3,2.2,9.9,3.5
"2026/01/21","2026/01/23","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",33395,123987,89639,7043,35714,78368,11271,1572236600,5837307960,4220204120,331584440,1681415120,3689565440,530638680,,,0,0,0,93720120,55660280,0,4.3,14.4,2.8,4.6,33.1,2.2,4
"2026/01/21","2026/01/23","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",21500,599,237775,115,0,659,237116,8514000,237204,94158900,45540,0,260964,93897936,,,0,0,433748,0,0,1088,32.4,47.9,24.8,32.7,2.5,332.6,5
"2026/01/21","2026/01/23","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",3680,0,3690,0,0,0,3690,30205440,0,30287520,0,0,0,30287520,,,0,0,0,910,0,0,2,1,0,2,0,0,0
"2026/01/21","2026/01/23","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",500,50,1350,10,130,1070,280,3955000,395500,10678500,79100,1028300,8463700,2214800,,,0,0,0,9900,13090,0,16,6.7,13.3,8.9,51.6,43.7,47.3
"2026/01/21","2026/01/23","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",88,0,171,0,0,0,171,4545200,0,8832150,0,0,0,8832150,,,0,0,0,43160,0,0,3.1,2.2,14.2,3.8,1,1,1
"2026/01/21","2026/01/23","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",1695,0,4344,0,0,152,4192,7110525,0,18223080,0,0,637640,17585440,,,0,0,0,103311,5928,0,4.4,3,5.7,3.9,1547.8,2.8,5.5
"2026/01/21","2026/01/23","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",2296620,0,2993070,200,22510,96400,2896670,1163697354,0,1516588569,101340,11405817,48845880,1467742689,,,0,0,0,3551895,605421,0,2,1.3,2.9,1.8,905.5,1.7,3.4
"2026/01/21","2026/01/23","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",6800,200,34900,0,0,0,34900,8608800,253200,44183400,0,0,0,44183400,,,0,0,1924400,0,0,0,11,8.4,16.2,11,0,0,0
"2026/01/21","2026/01/23","1580","２２５インバース","東証およびＰＴＳ",,"確報",4590,160,33570,0,570,22670,10900,4826385,168240,35298855,0,599355,23837505,11461350,,,0,0,116560,0,0,92960,24.5,28.7,11.3,16.3,73.6,70.9,72.2
"2026/01/21","2026/01/23","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,10,-10,0,0,0,0,0,24235,-24235,,,0,0,0,0,240,0,10,0,0,0,5,0,10
"2026/01/21","2026/01/23","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",301,0,301,20,0,20,281,842800,0,842800,56000,0,56000,786800,,,0,0,0,0,0,0,2,1,0,2,1,0,2
"2026/01/21","2026/01/23","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,160,0,0,418,-258,0,0,5182400,0,0,13539020,-8356620,,,0,0,0,57600,150480,0,206.6,0,30.8,61.5,0,1046,2092
"2026/01/21","2026/01/23","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",1,1,38,0,0,38,0,2965,2965,112670,0,0,112670,0,,,0,0,0,1330,1330,0,1,5,0.5,0.9,0,0.5,1.1
"2026/01/21","2026/01/23","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",26,0,26,0,4,23,3,863980,0,863980,0,132920,764290,99690,,,0,0,0,0,7830,0,0.1,1.9,2.1,2,0,0,0.1
"2026/01/21","2026/01/23","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",2980,0,4110,10,0,90,4020,6085160,0,8392620,20420,0,183780,8208840,,,0,0,0,38985,2760,0,3.9,2.7,5.8,3.7,41,41,41
"2026/01/21","2026/01/23","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",150,270,870,120,990,120,750,311100,559980,1804380,248880,2053260,248880,1555500,,,0,0,0,25740,25740,0,3.4,6.8,12.1,8.7,1,1.2,1.1
"2026/01/21","2026/01/23","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",3,2,3,0,0,2,1,98700,65800,98700,0,0,65800,32900,,,0,0,0,740,740,0,1.6,1.2,1.2,1.2,0,0,0
"2026/01/21","2026/01/23","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",4100,10700,142700,0,200,600,142100,13058500,34079500,454499500,0,637000,1911000,452588500,,,0,0,1940900,0,0,10400,23,67.3,16.3,26.3,10.1,1,1.8
"2026/01/21","2026/01/23","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,600,5300,0,0,0,5300,0,1506000,13303000,0,0,0,13303000,,,0,0,0,265500,0,0,24.5,51,16.1,24.5,0,0,0
"2026/01/21","2026/01/23","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",274620,34000,350310,0,3140,68200,282110,161311788,19971600,205772094,0,1844436,40060680,165711414,,,0,0,0,2204769,1433934,0,6.5,3,11.9,4.8,121.4,31.4,49.8
"2026/01/21","2026/01/23","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",270,44,350,0,0,0,350,11591100,1888920,15025500,0,0,0,15025500,,,0,0,0,94240,0,0,2.8,1.5,9.6,2.7,21,2.7,4.8
"2026/01/21","2026/01/23","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",499,32,499,252,0,271,228,15918100,1020800,15918100,8038800,0,8644900,7273200,,,0,0,5440,0,0,3230,2.5,1.3,12.4,2.3,1.4,40.1,2.7
"2026/01/21","2026/01/23","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",335,2,346,0,0,13,333,15547350,92820,16057860,0,0,603330,15454530,,,0,0,130,0,0,130,2.7,1.2,56.9,2.3,0,0,0
"2026/01/21","2026/01/23","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",7,0,7,0,9,66,-59,230860,0,230860,0,296820,2176680,-1945820,,,0,0,0,0,20250,0,2.1,1,0,2,1.9,2.4,2.1
"2026/01/21","2026/01/23","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",112,0,175,0,0,0,175,3338720,0,5216750,0,0,0,5216750,,,0,0,0,18900,0,0,6.3,3.8,38.9,6.9,0,2,4
"2026/01/21","2026/01/23","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",10,13,35,0,3,35,0,379300,493090,1327550,0,113790,1327550,0,,,0,0,0,1520,1520,0,6.8,4.8,4.4,4.6,26.6,8,12.3
"2026/01/21","2026/01/23","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",380,0,401,0,0,9,392,18779600,0,19817420,0,0,444780,19372640,,,0,0,17220,0,0,7380,2.6,1.6,5.4,2.5,9,3.8,5.3
"2026/01/21","2026/01/23","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",61,25,61,0,10,15,46,5150230,2110750,5150230,0,844300,1266450,3883780,,,0,0,0,2000,2000,0,4,2.4,3.8,3,0,3.3,6.6
"2026/01/21","2026/01/23","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",32,19,32,0,1,23,9,1651200,980400,1651200,0,51600,1186800,464400,,,0,0,760,0,0,960,3.8,2.6,1.8,2.1,172,5.2,10.1
"2026/01/21","2026/01/23","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,41200,0,0,0,41200,,,0,0,0,670,0,0,11,0,5.5,11,0,0,0
"2026/01/21","2026/01/23","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",209,0,236,0,0,1,235,2453660,0,2770640,0,0,11740,2758900,,,0,0,2430,0,0,90,3.4,1.9,19.5,3.4,2,0,4
"2026/01/21","2026/01/23","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",40,40,158,0,0,158,0,842600,842600,3328270,0,0,3328270,0,,,0,0,0,34760,34760,0,7.3,3.2,3.3,3.2,789,0,1578
"2026/01/21","2026/01/23","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",152,97,245,0,0,0,245,18908800,12066800,30478000,0,0,0,30478000,,,0,0,0,247000,0,0,5,3.5,10,5.1,2,1,1.3
"2026/01/21","2026/01/23","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",263,0,304,4,0,18,286,9986110,0,11542880,151880,0,683460,10859420,,,0,0,0,28290,9660,0,2.5,1.1,16,2.1,16.8,9.3,12
"2026/01/21","2026/01/23","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,17,46,0,8,0,46,0,536350,1451300,0,252400,0,1451300,,,0,0,0,68040,8640,0,8.2,11.6,9.1,10.2,1.1,1.1,1.1
"2026/01/21","2026/01/23","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",12,0,18,2,0,2,16,421680,0,632520,70280,0,70280,562240,,,0,0,0,5940,0,0,2.1,3.4,3.7,3.5,1,0.1,0.2
"2026/01/21","2026/01/23","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",53,2,53,0,0,2,51,2857760,107840,2857760,0,0,107840,2749920,,,0,0,0,1800,1800,0,2.4,1.2,15.3,2.1,0,5,10
"2026/01/21","2026/01/23","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,50,1410,0,0,0,1410,0,142400,4015680,0,0,0,4015680,,,0,0,0,18980,0,0,40.4,747,20.8,40.4,0,0,0
"2026/01/21","2026/01/23","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,900,300,-300,0,0,0,0,4195800,1398600,-1398600,,,0,0,0,0,54000,0,9.4,0,0,0,57,5.1,9.4
"2026/01/21","2026/01/23","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",800,2160,64230,8020,1980,42060,22170,623760,1684152,50080131,6253194,1543806,32794182,17285949,,,0,0,0,347627,190906,0,18.8,23,17.4,19.8,19,15.7,17.2
"2026/01/21","2026/01/23","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",2120,10,2120,0,10,0,2120,669284,3157,669284,0,3157,0,669284,,,0,0,0,6,6,0,1.1,1.7,1,1.3,156,0.4,0.9
"2026/01/21","2026/01/23","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,8,0,0,0,0,0,0,52456,0,0,0,0,0,,,0,0,0,216,0,0,8,0,4,8,0,0,0
"2026/01/21","2026/01/23","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,40,0,0,0,40,0,0,153560,0,0,0,153560,,,0,0,960,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",156,0,156,0,44,23,133,543036,0,543036,0,153164,80063,462973,,,0,0,0,0,1608,0,5,3.5,4.2,3.8,106.3,5.9,11.2
"2026/01/21","2026/01/23","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",83,15,87,37,1,55,32,975665,176325,1022685,434935,11755,646525,376160,,,0,0,0,2470,2470,0,2.6,1.3,6.6,2.2,1.9,18.8,3.4
"2026/01/21","2026/01/23","1662","石油資源開発","東証およびＰＴＳ",,"確報",461500,17500,662600,7800,400,18200,644400,864389500,32777500,1241049800,14609400,749200,34088600,1206961200,,,0,0,0,218600,10800,0,5.5,3.2,25.3,5.6,3.7,3.5,3.6
"2026/01/21","2026/01/23","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",20200,13600,38000,600,0,32000,6000,86456000,58208000,162640000,2568000,0,136960000,25680000,,,0,0,3925000,0,0,3925000,5.2,2.6,3.1,2.9,33.2,165.9,55.3
"2026/01/21","2026/01/23","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",6100,400,72000,0,0,0,72000,5343600,350400,63072000,0,0,0,63072000,,,0,0,0,861900,0,0,27.7,33,24.1,27.8,0,0,0
"2026/01/21","2026/01/23","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,4439,5884,1359,40,27158,-21274,0,13911826,18440456,4259106,125360,85113172,-66672716,,,0,0,154845,0,0,387585,3.6,2.8,4.4,3.4,10.2,2.2,3.6
"2026/01/21","2026/01/23","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,137000,0,0,0,137000,,,0,0,900,0,0,0,1.7,1.7,1.7,1.7,0,0,0
"2026/01/21","2026/01/23","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",12,0,12,0,0,0,12,427800,0,427800,0,0,0,427800,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/21","2026/01/23","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",3820,10290,80600,0,0,0,80600,1311024,3531528,27661920,0,0,0,27661920,,,0,0,0,496299,0,0,28.7,30.9,26.7,28.7,0,0,0
"2026/01/21","2026/01/23","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",3100,3100,22000,0,0,22000,0,9563500,9563500,67870000,0,0,67870000,0,,,0,0,0,660000,660000,0,16.2,9.4,10.8,10,32.6,59.8,42.2
"2026/01/21","2026/01/23","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,1,1,1
"2026/01/21","2026/01/23","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",11,0,88,11,0,88,0,31790,0,254320,31790,0,254320,0,,,0,0,0,1540,1540,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1
"2026/01/21","2026/01/23","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","168A","イタミアート","東証およびＰＴＳ",,"確報",0,6200,18700,0,0,0,18700,0,9882800,29807800,0,0,0,29807800,,,0,0,1394400,0,0,0,5.8,4.3,9.1,5.8,0,0,0
"2026/01/21","2026/01/23","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,4000,0,0,0,4000,0,0,32640000,0,0,0,32640000,,,0,0,0,464000,0,0,198,99,0,198,0,0,0
"2026/01/21","2026/01/23","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,24750,0,0,0,24750,,,0,0,0,155,0,0,4,2,0,4,0,0,0
"2026/01/21","2026/01/23","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2990900,0,0,0,2990900,,,0,0,0,39600,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","1698","上場配当","東証およびＰＴＳ",,"確報",398,0,758,0,0,0,758,1562150,0,2975150,0,0,0,2975150,,,0,0,0,27000,0,0,5.4,2.7,0,5.4,0,0,0
"2026/01/21","2026/01/23","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",0,0,2780,4490,10,66950,-64170,0,0,1118672,1806776,4024,26940680,-25822008,,,0,0,4726,0,0,106199,7.6,4.3,1.9,2.6,7.5,10.2,8.6
"2026/01/21","2026/01/23","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",107,0,127,0,0,0,127,289863,0,344043,0,0,0,344043,,,0,0,0,460,0,0,2.9,1.5,0,2.9,0,0,0
"2026/01/21","2026/01/23","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",1700,0,24500,0,0,0,24500,433500,0,6247500,0,0,0,6247500,,,0,0,0,159600,0,0,52,35.8,95.3,52,0,0,0
