"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/07","2026/01/09","4093","東邦アセチレン","東証およびＰＴＳ",,"確報",0,0,9800,0,0,0,9800,0,0,3547600,0,0,0,3547600,,,0,0,9800,0,0,0,10.1,48.7,5.6,10.1,0,0,0
"2026/01/07","2026/01/09","4094","日本化学産業","東証およびＰＴＳ",,"確報",500,100,2800,0,0,0,2800,1245000,249000,6972000,0,0,0,6972000,,,0,0,14400,0,0,0,18,14,25.2,18,0,0,0
"2026/01/07","2026/01/09","4095","日本パーカライジング","東証およびＰＴＳ",,"確報",600,600,9400,0,1100,12900,-3500,867000,867000,13583000,0,1589500,18640500,-5057500,,,0,0,141000,0,0,210000,20.8,24.8,29.4,26.9,41.6,11.8,18.4
"2026/01/07","2026/01/09","4097","高圧ガス工業","東証およびＰＴＳ",,"確報",8100,2100,10400,13100,4100,36300,-25900,9217800,2389800,11835200,14907800,4665800,41309400,-29474200,,,0,0,0,30800,191100,0,4.7,4.3,5.7,4.9,2.7,17.2,4.6
"2026/01/07","2026/01/09","4098","チタン工業","東証およびＰＴＳ",,"確報",0,600,12400,0,0,0,12400,0,501000,10354000,0,0,0,10354000,,,0,0,130000,0,0,0,184,0,92,184,0,0,0
"2026/01/07","2026/01/09","4099","四国化成ＨＤ","東証およびＰＴＳ",,"確報",500,300,4600,0,2500,29400,-24800,1388000,832800,12769600,0,6940000,81614400,-68844800,,,0,0,0,26400,191400,0,14.3,5.3,3.1,3.9,398,24.1,45.5
"2026/01/07","2026/01/09","409A","オリオンビール","東証およびＰＴＳ",,"確報",300,3400,76900,0,0,0,76900,399300,4525400,102353900,0,0,0,102353900,,,0,0,0,1200000,0,0,30.9,20.5,62.6,30.9,0,0,0
"2026/01/07","2026/01/09","4100","戸田工業","東証およびＰＴＳ",,"確報",2000,1200,32600,1300,0,33100,-500,2446000,1467600,39869800,1589900,0,40481300,-611500,,,0,0,1208400,0,0,1208400,70.3,64.5,47.4,54.7,124.7,81.1,98.2
"2026/01/07","2026/01/09","4102","丸尾カルシウム","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,570000,0,0,0,570000,,,0,0,0,0,0,0,22,22,22,22,0,0,0
"2026/01/07","2026/01/09","4107","伊勢化学工業","東証およびＰＴＳ",,"確報",3900,8700,111100,0,0,0,111100,18037500,40237500,513837500,0,0,0,513837500,,,0,0,4636000,0,0,0,5.4,12.1,3.5,5.4,0,0,0
"2026/01/07","2026/01/09","4109","ステラ　ケミファ","東証およびＰＴＳ",,"確報",2300,3200,9300,1300,0,18600,-9300,10787000,15008000,43617000,6097000,0,87234000,-43617000,,,0,0,1989000,0,0,3373500,11.1,6.3,5.9,6.1,14.2,42,21.2
"2026/01/07","2026/01/09","410A","ＧＭＯコマース","東証およびＰＴＳ",,"確報",0,0,9200,0,0,0,9200,0,0,12171600,0,0,0,12171600,,,0,0,0,64400,0,0,234,0,117,234,0,0,0
"2026/01/07","2026/01/09","4112","保土谷化学工業","東証およびＰＴＳ",,"確報",100,100,761600,800,200,66100,695500,230800,230800,1757772800,1846400,461600,152558800,1605214000,,,0,0,28940800,0,0,2489000,148.4,110.5,2375.1,211.1,36.1,31.7,33.7
"2026/01/07","2026/01/09","4113","田岡化学工業","東証およびＰＴＳ",,"確報",0,400,18400,0,0,0,18400,0,525200,24159200,0,0,0,24159200,,,0,0,206800,0,0,0,36.3,27,55.6,36.3,0,0,0
"2026/01/07","2026/01/09","4114","日本触媒","東証およびＰＴＳ",,"確報",900,900,26300,300,0,11000,15300,1880100,1880100,54940700,626700,0,22979000,31961700,,,0,0,749550,0,0,304950,13.9,23.5,51.8,32.3,6,7.4,6.6
"2026/01/07","2026/01/09","4116","大日精化工業","東証およびＰＴＳ",,"確報",1300,1000,4700,100,0,3200,1500,5635500,4335000,20374500,433500,0,13872000,6502500,,,0,0,374000,0,0,263500,13.1,20.9,6.6,10,31.6,52.7,39.5
"2026/01/07","2026/01/09","4118","カネカ","東証およびＰＴＳ",,"確報",1200,300,23300,400,0,2600,20700,5456400,1364100,105945100,1818800,0,11822200,94122900,,,0,0,560000,0,0,55000,30.7,25.9,108.6,41.8,5.4,13.9,7.8
"2026/01/07","2026/01/09","4119","日本ピグメントＨＤ","東証およびＰＴＳ",,"確報",100,0,1500,0,0,0,1500,377000,0,5655000,0,0,0,5655000,,,0,0,56000,0,0,0,49.3,74,37,49.3,0,0,0
"2026/01/07","2026/01/09","4120","スガイ化学工業","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,226700,0,1586900,0,0,0,1586900,,,0,0,10800,0,0,0,4.4,33,2.4,4.4,0,0,0
"2026/01/07","2026/01/09","4124","大阪油化工業","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,487200,0,0,0,487200,,,0,0,0,1600,0,0,16,8,0,16,0,0,0
"2026/01/07","2026/01/09","4125","三和油化工業","東証およびＰＴＳ",,"確報",200,100,6800,0,0,0,6800,493000,246500,16762000,0,0,0,16762000,,,0,0,629800,0,0,0,12.9,15.9,10.9,12.9,0,0,0
"2026/01/07","2026/01/09","412A","台湾テック５０","東証およびＰＴＳ",,"確報",0,490,600,0,0,0,600,0,1243620,1522800,0,0,0,1522800,,,0,0,17440,0,0,0,16.8,116.1,9,16.8,0,0,0
"2026/01/07","2026/01/09","413A","ｉＦ台湾テック","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","414A","オーバーラップ","東証およびＰＴＳ",,"確報",900,0,39400,0,0,0,39400,1081800,0,47358800,0,0,0,47358800,,,0,0,231000,0,0,0,20.5,16,28.6,20.5,0,0,0
"2026/01/07","2026/01/09","4151","協和キリン","東証およびＰＴＳ",,"確報",6900,100,16700,200,1400,8300,8400,17570850,254650,42526550,509300,3565100,21135950,21390600,,,0,0,519750,0,0,498750,3.3,3.2,7.8,4.5,6.6,1.6,2.6
"2026/01/07","2026/01/09","415A","ＧＭＯＴＥ－ＨＤ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,1431000,0,0,0,1431000,,,0,0,7500,0,0,0,10.7,8,16,10.7,0,0,0
"2026/01/07","2026/01/09","4165","プレイド","東証およびＰＴＳ",,"確報",0,1300,88100,0,1700,80300,7800,0,1072500,72682500,0,1402500,66247500,6435000,,,0,0,0,357600,328000,0,60.9,57,72.6,63.9,39.5,108.9,58
"2026/01/07","2026/01/09","4166","かっこ","東証およびＰＴＳ",,"確報",0,900,15500,0,0,0,15500,0,744300,12818500,0,0,0,12818500,,,0,0,114800,0,0,0,25.1,34.9,19.6,25.1,0,0,0
"2026/01/07","2026/01/09","4167","ココペリ","東証およびＰＴＳ",,"確報",0,0,34000,0,0,34000,0,0,0,10234000,0,0,10234000,0,,,0,0,0,68000,68000,0,91.8,45.9,73.9,56.6,121.4,0,242.7
"2026/01/07","2026/01/09","4168","ヤプリ","東証およびＰＴＳ",,"確報",900,100,75000,100,1100,10000,65000,736200,81800,61350000,81800,899800,8180000,53170000,,,0,0,222600,0,0,33000,67.6,62.4,408.9,108.2,92.1,12.2,21.5
"2026/01/07","2026/01/09","4169","ＥＮＥＣＨＡＮＧＥ","東証およびＰＴＳ",,"確報",300,0,46700,0,0,0,46700,87600,0,13636400,0,0,0,13636400,,,0,0,0,139200,0,0,54,39.6,85.1,54,0,0,0
"2026/01/07","2026/01/09","416A","富士ユナイトＨＤ","東証およびＰＴＳ",,"確報",300,0,10600,300,0,10600,0,383700,0,13557400,383700,0,13557400,0,,,0,0,72100,0,0,72100,35.6,23.8,45.4,31.2,29.4,71.3,41.6
"2026/01/07","2026/01/09","4170","ＫａｉｚｅｎＰＦ","東証およびＰＴＳ",,"確報",0,800,42400,0,800,42400,0,0,140800,7462400,0,140800,7462400,0,,,0,0,86400,0,0,86400,13.2,8.5,6.6,7.4,0,28.9,57.7
"2026/01/07","2026/01/09","4171","グローバルＩ","東証およびＰＴＳ",,"確報",200,0,400,0,0,0,400,280600,0,561200,0,0,0,561200,,,0,0,0,400,0,0,1.9,1.8,2.2,1.9,0,0,0
"2026/01/07","2026/01/09","4172","Ｈｉクラテス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/07","2026/01/09","4174","アピリッツ","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,1552500,0,0,0,1552500,,,0,0,34500,0,0,0,114,114,114,114,0,0,0
"2026/01/07","2026/01/09","4175","ｃｏｌｙ","東証およびＰＴＳ",,"確報",100,0,8000,0,0,0,8000,190000,0,15200000,0,0,0,15200000,,,0,0,0,221200,0,0,131,78.6,393,131,0,0,0
"2026/01/07","2026/01/09","4176","ココナラ","東証およびＰＴＳ",,"確報",66000,69800,143300,0,3800,143300,0,22440000,23732000,48722000,0,1292000,48722000,0,,,0,0,147100,0,0,147100,17.8,9.7,9.7,9.7,109.6,106.4,108
"2026/01/07","2026/01/09","4177","ｉ‐ｐｌｕｇ","東証およびＰＴＳ",,"確報",0,100,700,0,0,0,700,0,151100,1057700,0,0,0,1057700,,,0,0,0,4000,0,0,18.5,37,12.3,18.5,0,0,0
"2026/01/07","2026/01/09","4178","Ｓイノベーション","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,1483500,0,0,0,1483500,,,0,0,2300,0,0,0,45.6,38,57,45.6,0,0,0
"2026/01/07","2026/01/09","4179","ジーネクスト","東証およびＰＴＳ",,"確報",0,0,7200,0,0,0,7200,0,0,2397600,0,0,0,2397600,,,0,0,14400,0,0,0,105.7,123.3,92.5,105.7,0,0,0
"2026/01/07","2026/01/09","417A","ブルーゾーンＨＤ","東証およびＰＴＳ",,"確報",0,100,7300,0,600,4600,2700,0,869000,63437000,0,5214000,39974000,23463000,,,0,0,666000,0,0,468000,39.1,186,46.5,74.4,15.3,35.7,21.4
"2026/01/07","2026/01/09","4180","Ａｐｐｉｅｒ","東証およびＰＴＳ",,"確報",500,9200,298700,0,0,0,298700,559000,10285600,333946600,0,0,0,333946600,,,0,0,1229600,0,0,0,61.4,79.1,50.2,61.4,0,0,0
"2026/01/07","2026/01/09","4182","三菱瓦斯化学","東証およびＰＴＳ",,"確報",300,0,18900,300,200,9500,9400,878700,0,55358100,878700,585800,27825500,27532600,,,0,0,139500,0,0,70500,24.5,17.6,23.4,20.1,58.8,33.6,42.7
"2026/01/07","2026/01/09","4183","三井化学","東証およびＰＴＳ",,"確報",2500,2000,20500,0,8700,2100,18400,5196250,4157000,42609250,0,18082950,4364850,38244400,,,0,0,280000,0,0,151200,2.8,9.3,3.5,5.1,2.4,1.2,1.6
"2026/01/07","2026/01/09","4186","東京応化工業","東証およびＰＴＳ",,"確報",600,200,21900,100,100,3700,18200,3685200,1228400,134509800,614200,614200,22725400,111784400,,,0,0,903000,0,0,155400,4.1,24.6,5.4,8.9,14.1,0.5,0.9
"2026/01/07","2026/01/09","4187","大阪有機化学工業","東証およびＰＴＳ",,"確報",2600,3200,23400,300,900,23400,0,10933000,13456000,98397000,1261500,3784500,98397000,0,,,0,0,0,120000,120000,0,15.6,8.8,13.4,10.6,18.8,73.9,29.9
"2026/01/07","2026/01/09","4188","三菱ケミカルグループ","東証およびＰＴＳ",,"確報",4300,1300,40200,1400,13500,22500,17700,4130150,1248650,38612100,1344700,12966750,21611250,17000850,,,0,0,78120,0,0,72660,7.3,14.8,7.3,9.8,4.3,5.9,5
"2026/01/07","2026/01/09","4189","ＫＨネオケム","東証およびＰＴＳ",,"確報",200,300,15600,0,0,4200,11400,497200,745800,38781600,0,0,10441200,28340400,,,0,0,47100,0,0,12600,3.3,32,3.7,6.7,6.8,0.5,1
"2026/01/07","2026/01/09","4192","スパイダープラス","東証およびＰＴＳ",,"確報",12600,4600,227500,1800,0,260100,-32600,3742200,1366200,67567500,534600,0,77249700,-9682200,,,0,0,0,1317000,1549800,0,13.6,5.6,11,7.4,83.2,35.4,49.7
"2026/01/07","2026/01/09","4193","ファブリカＨＤ","東証およびＰＴＳ",,"確報",300,0,1000,0,0,0,1000,618300,0,2061000,0,0,0,2061000,,,0,0,9100,0,0,0,25.3,12.7,0,25.3,0,0,0
"2026/01/07","2026/01/09","4194","ビジョナル","東証およびＰＴＳ",,"確報",17700,1900,21200,100,0,5500,15700,177708000,19076000,212848000,1004000,0,55220000,157628000,,,0,0,0,324000,324000,0,5,2.3,7.3,3.5,36.4,10,15.7
"2026/01/07","2026/01/09","4196","ネオマーケティング","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,595500,0,0,0,595500,,,0,0,4500,0,0,0,26,26,26,26,0,0,0
"2026/01/07","2026/01/09","4197","アスマーク","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,2841600,0,0,0,2841600,,,0,0,24000,0,0,0,126,0,63,126,0,0,0
"2026/01/07","2026/01/09","4198","テンダ","東証およびＰＴＳ",,"確報",0,0,12000,0,0,0,12000,0,0,7056000,0,0,0,7056000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","4199","ワンダープラネット","東証およびＰＴＳ",,"確報",0,1900,14100,0,0,0,14100,0,2950700,21897300,0,0,0,21897300,,,0,0,0,1024000,0,0,7.5,5.7,11,7.5,0,0,0
"2026/01/07","2026/01/09","4202","ダイセル","東証およびＰＴＳ",,"確報",2900,15800,12000,0,13200,11700,300,4199200,22878400,17376000,0,19113600,16941600,434400,,,0,0,112050,0,0,112050,3.8,3.4,2.9,3.1,4.9,5,5
"2026/01/07","2026/01/09","4203","住友ベークライト","東証およびＰＴＳ",,"確報",2400,0,3200,0,400,7700,-4500,12535200,0,16713600,0,2089200,40217100,-23503500,,,0,0,0,22400,226800,0,12.4,2.3,14.2,3.9,24.9,16.6,20
"2026/01/07","2026/01/09","4204","積水化学工業","東証およびＰＴＳ",,"確報",600,20900,147900,3000,0,3000,144900,1632000,56848000,402288000,8160000,0,8160000,394128000,,,0,0,84100,0,0,0,17.2,41.7,11.2,17.6,1,0,2
"2026/01/07","2026/01/09","4205","日本ゼオン","東証およびＰＴＳ",,"確報",19900,7300,30700,200,12300,6000,24700,36874700,13526900,56887100,370600,22791900,11118000,45769100,,,0,0,171950,0,0,171950,3.2,2.2,6.2,3.3,3.5,2.8,3.1
"2026/01/07","2026/01/09","4206","アイカ工業","東証およびＰＴＳ",,"確報",100,200,18300,0,0,0,18300,355000,710000,64965000,0,0,0,64965000,,,0,0,515200,0,0,0,28.6,18.6,130,32.5,1,1,1
"2026/01/07","2026/01/09","4208","ＵＢＥ","東証およびＰＴＳ",,"確報",2400,500,24800,6900,0,7600,17200,6403200,1334000,66166400,18409200,0,20276800,45889600,,,0,0,1316750,0,0,40250,14.3,31.9,35.8,33.8,1.7,5.1,2.6
"2026/01/07","2026/01/09","4212","積水樹脂","東証およびＰＴＳ",,"確報",5800,1100,10500,100,500,10500,0,12632400,2395800,22869000,217800,1089000,22869000,0,,,0,0,63800,0,0,119900,5.4,2.3,4.2,3,11.4,10.4,10.9
"2026/01/07","2026/01/09","4216","旭有機材","東証およびＰＴＳ",,"確報",0,200,2400,800,800,46700,-44300,0,1082000,12984000,4328000,4328000,252647000,-239663000,,,0,0,286000,0,0,5137000,39.9,9.9,11.9,10.8,45,47.8,46.4
"2026/01/07","2026/01/09","4218","ニチバン","東証およびＰＴＳ",,"確報",0,0,900,200,300,21700,-20800,0,0,1785600,396800,595200,43052800,-41267200,,,0,0,0,11700,283400,0,41.6,16.3,16.3,16.3,38.3,53.7,44.7
"2026/01/07","2026/01/09","421A","ムービン","東証およびＰＴＳ",,"確報",100,0,7100,0,0,0,7100,292300,0,20753300,0,0,0,20753300,,,0,0,140000,0,0,0,12.4,9.1,19.7,12.4,0,0,0
"2026/01/07","2026/01/09","4220","リケンテクノス","東証およびＰＴＳ",,"確報",0,600,10700,0,0,0,10700,0,933000,16638500,0,0,0,16638500,,,0,0,79100,0,0,0,22.2,23.1,21.3,22.2,0,0,0
"2026/01/07","2026/01/09","4221","大倉工業","東証およびＰＴＳ",,"確報",100,300,6200,200,500,4300,1900,479000,1437000,29698000,958000,2395000,20597000,9101000,,,0,0,128000,0,0,92000,2.3,2.1,1.7,1.9,78.8,2.1,4.1
"2026/01/07","2026/01/09","4222","児玉化学工業","東証およびＰＴＳ",,"確報",0,1100,66600,0,0,0,66600,0,845900,51215400,0,0,0,51215400,,,0,0,1489400,0,0,0,92.1,76.4,115.9,92.1,0,0,0
"2026/01/07","2026/01/09","4224","ロンシール工業","東証およびＰＴＳ",,"確報",1000,0,3000,0,0,0,3000,1944000,0,5832000,0,0,0,5832000,,,0,0,20000,0,0,0,5,2.6,72,5,0,0,0
"2026/01/07","2026/01/09","4228","積水化成品工業","東証およびＰＴＳ",,"確報",400,100,16500,0,2400,5400,11100,166400,41600,6864000,0,998400,2246400,4617600,,,0,0,16200,0,0,7800,19,34.7,57,43.1,14.8,5.7,8.2
"2026/01/07","2026/01/09","4229","群栄化学工業","東証およびＰＴＳ",,"確報",0,0,202300,0,100,10200,192100,0,0,798073500,0,394500,40239000,757834500,,,0,0,0,0,0,0,1773.3,5060,3373.3,4048,260,104,148.6
"2026/01/07","2026/01/09","4231","タイガースポリマー","東証およびＰＴＳ",,"確報",0,0,4100,0,100,1100,3000,0,0,4034400,0,98400,1082400,2952000,,,0,0,24600,0,0,7200,61.8,0,53.3,106.5,65,16.3,26
"2026/01/07","2026/01/09","4234","サンエー化研","東証およびＰＴＳ",,"確報",0,700,12500,0,0,0,12500,0,592200,10575000,0,0,0,10575000,,,0,0,0,39600,0,0,5,2.9,18.9,5,0,0,0
"2026/01/07","2026/01/09","4235","ＵＦＨＤ","東証およびＰＴＳ",,"確報",0,0,5500,0,0,0,5500,0,0,3850000,0,0,0,3850000,,,0,0,0,5500,0,0,8.2,16.6,5.4,8.2,0,0,0
"2026/01/07","2026/01/09","4237","フジプレアム","東証およびＰＴＳ",,"確報",5500,3100,93300,3000,600,93300,0,1760000,992000,29856000,960000,192000,29856000,0,,,0,0,0,0,0,0,31.4,17.1,23.8,19.9,46.1,188.2,74
"2026/01/07","2026/01/09","4238","ミライアル","東証およびＰＴＳ",,"確報",800,0,15800,0,0,0,15800,1096800,0,21661800,0,0,0,21661800,,,0,0,390000,0,0,0,34.7,21.5,88.9,34.7,0,0,0
"2026/01/07","2026/01/09","423A","ライオン事務器","東証およびＰＴＳ",,"確報",0,300,10300,0,0,0,10300,0,107100,3677100,0,0,0,3677100,,,0,0,106000,0,0,0,21.4,24.2,19.2,21.4,0,0,0
"2026/01/07","2026/01/09","4240","クラスターＴ","東証およびＰＴＳ",,"確報",0,0,24500,0,0,0,24500,0,0,7472500,0,0,0,7472500,,,0,0,73500,0,0,0,123.8,82.5,247.6,123.8,0,0,0
"2026/01/07","2026/01/09","4241","アテクト","東証およびＰＴＳ",,"確報",300,5300,36300,0,0,0,36300,156600,2766600,18948600,0,0,0,18948600,,,0,0,0,123900,0,0,28.3,29.1,27.4,28.3,0,0,0
"2026/01/07","2026/01/09","4242","タカギセイコー","東証およびＰＴＳ",,"確報",0,0,9300,0,0,300,9000,0,0,15856500,0,0,511500,15345000,,,0,0,0,9300,300,0,192,232.5,232.5,232.5,0,15,30
"2026/01/07","2026/01/09","4243","ニックス","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,416500,0,0,0,416500,,,0,0,4500,0,0,0,50,25,0,50,0,0,0
"2026/01/07","2026/01/09","4245","ダイキアクシス","東証およびＰＴＳ",,"確報",0,300,6900,200,500,6900,0,0,204300,4698900,136200,340500,4698900,0,,,0,0,0,14400,14400,0,0.8,2.8,3.9,3.3,11.8,0.2,0.5
"2026/01/07","2026/01/09","4246","ダイキョーニシカワ","東証およびＰＴＳ",,"確報",1400,200,23500,0,1300,6100,17400,1156400,165200,19411000,0,1073800,5038600,14372400,,,0,0,334500,0,0,111000,18,11.3,35,17.1,19.9,24.5,21.9
"2026/01/07","2026/01/09","4247","ポバール興業","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,539200,0,0,0,539200,,,0,0,9200,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","4248","竹本容器","東証およびＰＴＳ",,"確報",0,100,4200,100,0,800,3400,0,85100,3574200,85100,0,680800,2893400,,,0,0,0,0,0,0,1.2,11.1,1.1,2,19,0.2,0.3
"2026/01/07","2026/01/09","4249","森六","東証およびＰＴＳ",,"確報",0,1400,2400,0,1400,2400,0,0,3451000,5916000,0,3451000,5916000,0,,,0,0,0,3800,3800,0,7,7,7,7,7,7,7
"2026/01/07","2026/01/09","424A","ＧＸゴールドＨ","東証およびＰＴＳ",,"確報",0,0,1160,0,0,0,1160,0,0,407276,0,0,0,407276,,,0,0,0,1740,0,0,114,57,0,114,0,0,0
"2026/01/07","2026/01/09","4251","恵和","東証およびＰＴＳ",,"確報",200,200,8000,0,4600,2400,5600,261800,261800,10472000,0,6021400,3141600,7330400,,,0,0,160000,0,0,140000,5.3,6.6,20.1,9.9,2.9,2.1,2.4
"2026/01/07","2026/01/09","4255","ＴＨＥＣＯＯ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1971000,0,0,0,1971000,,,0,0,0,97200,0,0,29.3,22,44,29.3,0,0,0
"2026/01/07","2026/01/09","4256","サインド","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,2380000,0,0,0,2380000,,,0,0,34000,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","4258","網屋","東証およびＰＴＳ",,"確報",1300,0,24600,1300,0,24600,0,3958500,0,74907000,3958500,0,74907000,0,,,0,0,0,1980500,1980500,0,22.5,32.4,16,21.4,37.7,17.2,23.6
"2026/01/07","2026/01/09","4259","エクサウィザーズ","東証およびＰＴＳ",,"確報",10600,0,119600,0,0,0,119600,6550800,0,73912800,0,0,0,73912800,,,0,0,0,2725000,0,0,19.7,27.5,15.3,19.7,0,0,0
"2026/01/07","2026/01/09","425A","ＧＸゴールド","東証およびＰＴＳ",,"確報",260,0,8660,0,0,0,8660,97058,0,3232778,0,0,0,3232778,,,0,0,0,5880,0,0,6.5,21.3,3.9,6.5,0,0,0
"2026/01/07","2026/01/09","4260","ハイブリッドテク","東証およびＰＴＳ",,"確報",2300,300,3700,0,0,0,3700,655500,85500,1054500,0,0,0,1054500,,,0,0,0,5100,0,0,3.2,3.4,3,3.2,0,0,0
"2026/01/07","2026/01/09","4261","アジアクエスト","東証およびＰＴＳ",,"確報",0,0,3600,0,0,0,3600,0,0,15732000,0,0,0,15732000,,,0,0,216000,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","4262","ニフティライフ","東証およびＰＴＳ",,"確報",0,0,1500,100,0,100,1400,0,0,2101500,140100,0,140100,1961400,,,0,0,7500,0,0,0,36.5,72,72,72,1,1,1
"2026/01/07","2026/01/09","4263","サスメド","東証およびＰＴＳ",,"確報",119800,42600,169800,200,0,92800,77000,109856600,39064200,155706600,183400,0,85097600,70609000,,,0,0,1666800,0,0,1666800,10.7,4.5,9.8,6.1,241.9,42.4,72.2
"2026/01/07","2026/01/09","4264","セキュア","東証およびＰＴＳ",,"確報",900,0,6600,0,0,0,6600,1333800,0,9781200,0,0,0,9781200,,,0,0,108300,0,0,0,40,27.3,75,40,0,0,0
"2026/01/07","2026/01/09","4265","ＩＧＳ","東証およびＰＴＳ",,"確報",600,0,12900,0,0,0,12900,192000,0,4128000,0,0,0,4128000,,,0,0,98400,0,0,0,33,64.3,22.2,33,0,0,0
"2026/01/07","2026/01/09","426A","ＳＰ５００ＥＷＨ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","4270","ＢｅｅＸ","東証およびＰＴＳ",,"確報",100,200,900,0,0,0,900,248000,496000,2232000,0,0,0,2232000,,,0,0,0,11000,0,0,0.3,15.7,0.1,0.3,0,0,0
"2026/01/07","2026/01/09","4272","日本化薬","東証およびＰＴＳ",,"確報",100,0,2100,700,0,1600,500,170750,0,3585750,1195250,0,2732000,853750,,,0,0,14000,0,0,6300,12,19,22.8,20.7,4.2,13.5,6.4
"2026/01/07","2026/01/09","4274","細谷火工","東証およびＰＴＳ",,"確報",400,1000,5600,0,0,0,5600,415200,1038000,5812800,0,0,0,5812800,,,0,0,179800,0,0,0,11,9.3,13.7,11,0,0,0
"2026/01/07","2026/01/09","4275","カーリット","東証およびＰＴＳ",,"確報",3100,2400,67300,900,200,67300,0,6231000,4824000,135273000,1809000,402000,135273000,0,,,0,0,3596400,0,0,3596400,41.3,25.5,26.5,26,92.9,107.9,99.8
"2026/01/07","2026/01/09","4284","ソルクシーズ","東証およびＰＴＳ",,"確報",7200,0,25500,0,0,0,25500,3679200,0,13030500,0,0,0,13030500,,,0,0,603900,0,0,0,5.5,22.7,3.1,5.5,0,0,0
"2026/01/07","2026/01/09","4286","ＣＬホールディングス","東証およびＰＴＳ",,"確報",0,0,3100,100,100,3100,0,0,0,3329400,107400,107400,3329400,0,,,0,0,21700,0,0,21700,6.2,152,3.5,6.9,25.3,3.2,5.6
