"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/22","2025/12/24","8928","穴吹興産","東証およびＰＴＳ",,"確報",0,800,2900,600,0,1700,1200,0,1776800,6440900,1332600,0,3775700,2665200,,,0,0,29600,0,0,8800,17.2,17.9,17.9,17.9,9,63,15.8
"2025/12/22","2025/12/24","8929","青山財産ＮＷ","東証およびＰＴＳ",,"確報",5000,5400,22400,0,0,0,22400,7345000,7932600,32905600,0,0,0,32905600,,,0,0,0,1960800,0,0,7.2,5.2,12.2,7.2,0,0,0
"2025/12/22","2025/12/24","8931","和田興産","東証およびＰＴＳ",,"確報",0,6100,2800,0,0,100,2700,0,10180900,4673200,0,0,166900,4506300,,,0,0,44500,0,0,500,4.3,4.2,4.2,4.2,0,0,0
"2025/12/22","2025/12/24","8934","サンフロンティア","東証およびＰＴＳ",,"確報",0,1800,32500,29200,0,30200,2300,0,4356000,78650000,70664000,0,73084000,5566000,,,0,0,788900,0,0,23000,13,0,74.3,148.6,1.2,0,2.3
"2025/12/22","2025/12/24","8935","ＦＪネクストＨＤ","東証およびＰＴＳ",,"確報",0,8900,9200,400,0,4500,4700,0,12460000,12880000,560000,0,6300000,6580000,,,0,0,0,126700,28700,0,7,6,5.6,5.8,12.7,190,23.8
"2025/12/22","2025/12/24","8938","グロームＨＤ","東証およびＰＴＳ",,"確報",0,0,3900,0,0,0,3900,0,0,1579500,0,0,0,1579500,,,0,0,27300,0,0,0,132,198,99,132,0,0,0
"2025/12/22","2025/12/24","8944","ランドビジネス","東証およびＰＴＳ",,"確報",100,14800,3300,0,0,0,3300,23800,3522400,785400,0,0,0,785400,,,0,0,0,54000,0,0,2.8,2.9,2.8,2.8,0,0,0
"2025/12/22","2025/12/24","8945","サンネクスタグループ","東証およびＰＴＳ",,"確報",200,800,500,0,0,0,500,221000,884000,552500,0,0,0,552500,,,0,0,0,4400,0,0,3,2.6,3.4,3,0,0,0
"2025/12/22","2025/12/24","8946","ＡＳＩＡＮ　ＳＴＡＲ","東証およびＰＴＳ",,"確報",900,29000,89400,0,0,0,89400,66600,2146000,6615600,0,0,0,6615600,,,0,0,0,235000,0,0,8.9,11.1,7.4,8.9,0,0,0
"2025/12/22","2025/12/24","8951","Ｒ－ビルＦ","東証およびＰＴＳ",,"確報",60,1,145,12,0,91,54,8550000,142500,20662500,1710000,0,12967500,7695000,,,0,0,0,163400,150100,0,6.3,5.7,6.8,6.2,9.1,4.9,6.4
"2025/12/22","2025/12/24","8952","Ｒ－ジャパン","東証およびＰＴＳ",,"確報",211,0,564,1,11,1461,-897,27219000,0,72756000,129000,1419000,188469000,-115713000,,,0,0,0,600100,2500700,0,11.4,7.3,8.8,8,6.9,156.8,13.2
"2025/12/22","2025/12/24","8953","Ｒ－都市ファンド","東証およびＰＴＳ",,"確報",56,0,840,0,0,195,645,6848800,0,102732000,0,0,23848500,78883500,,,0,0,0,1332800,331500,0,44.5,42.8,48.2,45.3,20.6,0,41.3
"2025/12/22","2025/12/24","8954","Ｒ－オリックスＦ","東証およびＰＴＳ",,"確報",2,0,150,2,0,91,59,210400,0,15780000,210400,0,9573200,6206800,,,0,0,0,103600,62300,0,82.6,58.2,75.7,65.8,73.3,0,146.7
"2025/12/22","2025/12/24","8955","Ｒ－Ｊプライム","東証およびＰＴＳ",,"確報",0,0,28,3,98,2108,-2080,0,0,2984800,319800,10446800,224712800,-221728000,,,0,0,0,8400,660900,0,26.1,0,0,0,33.8,20.8,25.8
"2025/12/22","2025/12/24","8956","Ｒ－ＮＴＴ都市開発Ｒ","東証およびＰＴＳ",,"確報",0,14,229,0,0,12,217,0,1939000,31716500,0,0,1662000,30054500,,,0,0,0,194400,9600,0,42.2,32.2,62.7,42.5,17.7,0,35.3
"2025/12/22","2025/12/24","8957","Ｒ－東急ＲＥ","東証およびＰＴＳ",,"確報",2,0,9,11,31,347,-338,413000,0,1858500,2271500,6401500,71655500,-69797000,,,0,0,0,4200,220200,0,17.2,3.5,2.7,3,18.9,30.1,23.2
"2025/12/22","2025/12/24","8958","Ｒ－グロバル","東証およびＰＴＳ",,"確報",0,0,169,1,0,104,65,0,0,23169900,137100,0,14258400,8911500,,,0,0,0,321100,195700,0,24.8,80.2,38.3,51.9,12.4,13.1,12.7
"2025/12/22","2025/12/24","8960","Ｒ－ユナイテド","東証およびＰＴＳ",,"確報",57,0,368,0,40,368,0,10282800,0,66387200,0,7216000,66387200,0,,,0,0,0,1057400,1387200,0,27.3,26.9,403.8,50.5,25.1,16.4,19.8
"2025/12/22","2025/12/24","8961","Ｒ－森トラスト","東証およびＰＴＳ",,"確報",0,66,107,0,1,455,-348,0,5108400,8281800,0,77400,35217000,-26935200,,,0,0,0,103800,273600,0,30.6,16.6,7.4,10.2,153.1,79.2,104.4
"2025/12/22","2025/12/24","8963","Ｒ－ＩＮＶ","東証およびＰＴＳ",,"確報",0,47,1853,0,0,97,1756,0,3120800,123039200,0,0,6440800,116598400,,,0,0,570000,0,0,29100,37.4,31.4,40.9,35.6,0,0,0
"2025/12/22","2025/12/24","8964","Ｒ－フロンティア","東証およびＰＴＳ",,"確報",12,13,157,0,1,157,0,1126800,1220700,14742300,0,93900,14742300,0,,,0,0,0,126400,126400,0,8.6,7.5,4.8,5.8,38,9.9,15.7
"2025/12/22","2025/12/24","8966","平和不動産リート投資","東証およびＰＴＳ",,"確報",5,11,316,0,6,316,0,773000,1700600,48853600,0,927600,48853600,0,,,0,0,0,547400,547400,0,34.3,18.4,18.8,18.6,197.5,263.3,225.7
"2025/12/22","2025/12/24","8967","日本ロジＦ投資","東証およびＰＴＳ",,"確報",8,0,230,0,1,167,63,820000,0,23575000,0,102500,17117500,6457500,,,0,0,0,266400,201600,0,261.3,93.4,560.5,160.1,0,839,1678
"2025/12/22","2025/12/24","8968","Ｒ－福岡","東証およびＰＴＳ",,"確報",14,1,123,0,2,275,-152,2597000,185500,22816500,0,371000,51012500,-28196000,,,0,0,0,154000,387800,0,27.4,9.5,10.8,10.1,702,48.4,90.6
"2025/12/22","2025/12/24","8972","Ｒ－ＫＤＸ不動産","東証およびＰＴＳ",,"確報",1,0,325,0,0,39,286,174200,0,56615000,0,0,6793800,49821200,,,0,0,0,874800,105300,0,94.6,412.5,47.1,84.6,0,0,0
"2025/12/22","2025/12/24","8975","いちごオフィスリート","東証およびＰＴＳ",,"確報",53,18,179,42,7,232,-53,5093300,1729800,17201900,4036200,672700,22295200,-5093300,,,0,0,0,201600,275800,0,11.3,5.2,7,6,20.4,124.9,35.1
"2025/12/22","2025/12/24","8976","大和証券オフィス投資","東証およびＰＴＳ",,"確報",17,23,42,2,1,42,0,6332500,8567500,15645000,745000,372500,15645000,0,,,0,0,0,192000,164000,0,7.1,6.2,5.9,6,9.7,8.8,9.2
"2025/12/22","2025/12/24","8977","Ｒ－阪急阪神","東証およびＰＴＳ",,"確報",5,2,81,1,0,31,50,829500,331800,13437900,165900,0,5142900,8295000,,,0,0,0,70200,27000,0,12.8,10.4,11,10.7,17.6,141,31.3
"2025/12/22","2025/12/24","8979","Ｒ－スターツＰＲ","東証およびＰＴＳ",,"確報",11,3,30,0,0,0,30,2185700,596100,5961000,0,0,0,5961000,,,0,0,0,0,0,0,12.7,9.3,20.2,12.7,0,0,0
"2025/12/22","2025/12/24","8984","大和ハウスリート","東証およびＰＴＳ",,"確報",63,12,199,0,0,75,124,8971200,1708800,28337600,0,0,10680000,17657600,,,0,0,29600,0,0,15000,15.5,13,11.4,12.1,187,34,57.5
"2025/12/22","2025/12/24","8985","ジャパンホテルリート","東証およびＰＴＳ",,"確報",36,75,1411,0,10,415,996,3096000,6450000,121346000,0,860000,35690000,85656000,,,0,0,435000,0,0,127500,18.1,13.2,16,14.5,0,141.7,283.3
"2025/12/22","2025/12/24","8986","Ｒ－大和証券リビング","東証およびＰＴＳ",,"確報",0,6,101,0,11,101,0,0,670800,11291800,0,1229800,11291800,0,,,0,0,0,160500,168000,0,13.6,10.1,40.5,16.2,7.5,25.6,11.6
"2025/12/22","2025/12/24","8987","Ｒ－エクセレント","東証およびＰＴＳ",,"確報",24,0,78,0,2,191,-113,3609600,0,11731200,0,300800,28726400,-16995200,,,0,0,0,86400,308800,0,11.8,4.4,3,3.5,29.7,32.7,31.1
"2025/12/22","2025/12/24","8995","誠建設工業","東証およびＰＴＳ",,"確報",0,1200,300,0,0,0,300,0,2700000,675000,0,0,0,675000,,,0,0,0,478500,0,0,1.8,2.4,1.5,1.8,0,0,0
"2025/12/22","2025/12/24","8996","ハウスフリーダム","東証およびＰＴＳ",,"確報",1900,2900,3700,3400,0,16300,-12600,1850600,2824600,3603800,3311600,0,15876200,-12272400,,,0,0,18800,0,0,51600,5.7,3.7,5.5,4.5,3.3,212.5,6.5
"2025/12/22","2025/12/24","8999","グランディハウス","東証およびＰＴＳ",,"確報",0,3400,10400,500,0,3400,7000,0,2050200,6271200,301500,0,2050200,4221000,,,0,0,41400,0,0,8700,13.2,15.3,16.6,15.9,7.4,8.2,7.8
"2025/12/22","2025/12/24","9001","東武鉄道","東証およびＰＴＳ",,"確報",7800,0,20600,0,0,0,20600,20104500,0,53096500,0,0,0,53096500,,,0,0,0,230400,0,0,8.5,6.1,13.9,8.5,0,0,0
"2025/12/22","2025/12/24","9003","相鉄ホールディングス","東証およびＰＴＳ",,"確報",1600,0,19500,1300,1700,19700,-200,4468000,0,54453750,3630250,4747250,55012250,-558500,,,0,0,0,358000,402000,0,7.9,4.2,4.6,4.4,20.8,20,20.4
"2025/12/22","2025/12/24","9005","東急","東証およびＰＴＳ",,"確報",2700,800,10000,1900,23100,42400,-32400,4870800,1443200,18040000,3427600,41672400,76489600,-58449600,,,0,0,0,109350,858600,0,5.3,4.9,12,7,5.9,4.6,5.2
"2025/12/22","2025/12/24","9006","京浜急行電鉄","東証およびＰＴＳ",,"確報",100,300,154700,900,3400,14600,140100,151350,454050,234138450,1362150,5145900,22097100,212041350,,,0,0,0,2013700,222300,0,72.1,1105.7,1290,1190.8,10.6,5.8,7.5
"2025/12/22","2025/12/24","9007","小田急電鉄","東証およびＰＴＳ",,"確報",2800,4500,21100,300,2000,21100,0,4711000,7571250,35500750,504750,3365000,35500750,0,,,0,0,0,615600,615600,0,3.1,2.4,2.3,2.3,4.7,4.3,4.5
"2025/12/22","2025/12/24","9008","京王電鉄","東証およびＰＴＳ",,"確報",700,1000,5400,0,300,5400,0,2790900,3987000,21529800,0,1196100,21529800,0,,,0,0,0,165300,165300,0,6.2,3.7,3.7,3.7,23.2,23.2,23.2
"2025/12/22","2025/12/24","9009","京成電鉄","東証およびＰＴＳ",,"確報",3800,5100,82700,0,13300,31900,50800,4755700,6382650,103499050,0,16644950,39922850,63576200,,,0,0,0,2268000,1220400,0,19.2,55.1,27,36.2,7.9,9.5,8.6
"2025/12/22","2025/12/24","9010","富士急行","東証およびＰＴＳ",,"確報",4400,15400,24500,0,11000,24500,0,9037600,31631600,50323000,0,22594000,50323000,0,,,0,0,568000,0,0,568000,7,9,3.7,5.2,76.9,5.8,10.8
"2025/12/22","2025/12/24","9012","秩父鉄道","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/22","2025/12/24","9017","新潟交通","東証およびＰＴＳ",,"確報",0,100,200,0,0,0,200,0,212000,424000,0,0,0,424000,,,0,0,600,0,0,0,12,12,12,12,0,0,0
"2025/12/22","2025/12/24","9020","東日本旅客鉄道","東証およびＰＴＳ",,"確報",10400,3700,19000,100,12400,15100,3900,41808000,14874000,76380000,402000,49848000,60702000,15678000,,,0,0,0,1180800,2630400,0,3.7,2.6,4,3.1,8.4,2.7,4.1
"2025/12/22","2025/12/24","9021","西日本旅客鉄道","東証およびＰＴＳ",,"確報",1200,5800,50600,0,0,800,49800,3661200,17695800,154380600,0,0,2440800,151939800,,,0,0,0,2539200,36800,0,20,24.2,23.5,23.8,7.2,1,1.8
"2025/12/22","2025/12/24","9022","東海旅客鉄道","東証およびＰＴＳ",,"確報",1000,8500,18400,0,29900,17500,900,4311000,36643500,79322400,0,128898900,75442500,3879900,,,0,0,0,4921000,9006000,0,3.9,3.6,2.8,3.1,6.8,3.8,4.9
"2025/12/22","2025/12/24","9023","東京地下鉄","東証およびＰＴＳ",,"確報",91100,59800,1300200,200,0,1300200,0,140749500,92391000,2008809000,309000,0,2008809000,0,,,0,0,0,19033500,19500000,0,24,9.2,16.7,11.9,9999.9,0,9999.9
"2025/12/22","2025/12/24","9024","西武ホールディングス","東証およびＰＴＳ",,"確報",4300,200,18100,16900,58800,236300,-218200,18631900,866600,78427300,73227700,254780400,1023887900,-945460600,,,0,0,0,4900000,97370000,0,13.7,7.5,7.2,7.4,15.1,14.4,14.7
"2025/12/22","2025/12/24","9025","鴻池運輸","東証およびＰＴＳ",,"確報",0,2400,3100,0,0,200,2900,0,7440000,9610000,0,0,620000,8990000,,,0,0,0,110000,4000,0,8.7,10.1,7.4,8.6,11,11,11
"2025/12/22","2025/12/24","9028","ゼロ","東証およびＰＴＳ",,"確報",400,2500,3800,600,0,1700,2100,1560000,9750000,14820000,2340000,0,6630000,8190000,,,0,0,0,59000,11000,0,4.3,4.5,4.6,4.5,2.5,5.5,3.4
"2025/12/22","2025/12/24","9029","ヒガシＨＤ","東証およびＰＴＳ",,"確報",0,12100,1800,0,0,0,1800,0,21671100,3223800,0,0,0,3223800,,,0,0,0,417000,0,0,2.6,2.6,2.6,2.6,0,0,0
"2025/12/22","2025/12/24","9031","西日本鉄道","東証およびＰＴＳ",,"確報",0,300,1000,300,3000,14300,-13300,0,835350,2784500,835350,8353500,39818350,-37033850,,,0,0,0,10400,136000,0,6.2,5,1.6,2.4,6.8,13.7,9.1
"2025/12/22","2025/12/24","9033","広島電鉄","東証およびＰＴＳ",,"確報",0,300,1000,0,0,0,1000,0,180600,602000,0,0,0,602000,,,0,0,0,0,0,0,18.7,18.7,18.7,18.7,0,0,0
"2025/12/22","2025/12/24","9034","南総通運","東証およびＰＴＳ",,"確報",0,1800,600,0,0,0,600,0,2934000,978000,0,0,0,978000,,,0,0,69600,0,0,0,2.9,2.9,2.9,2.9,0,0,0
"2025/12/22","2025/12/24","9036","東部ネットワーク","東証およびＰＴＳ",,"確報",0,3300,2300,0,0,0,2300,0,3960000,2760000,0,0,0,2760000,,,0,0,39200,0,0,0,4.4,4.4,4.4,4.4,0,0,0
"2025/12/22","2025/12/24","9037","ハマキョウレックス","東証およびＰＴＳ",,"確報",6000,10400,18700,2300,100,18700,0,10578000,18335200,32968100,4054900,176300,32968100,0,,,0,0,0,346500,247500,0,5.7,4.1,4,4,11.1,11.4,11.2
"2025/12/22","2025/12/24","9039","サカイ引越センター","東証およびＰＴＳ",,"確報",100,3300,2100,900,100,6100,-4000,282400,9319200,5930400,2541600,282400,17226400,-11296000,,,0,0,0,185500,185500,0,7.8,5.1,4,4.5,15.9,18.1,16.9
"2025/12/22","2025/12/24","9041","近鉄グループＨＤ","東証およびＰＴＳ",,"確報",1800,100,25000,0,0,100,24900,5336100,296450,74112500,0,0,296450,73816050,,,0,0,139800,0,0,600,15.7,10.3,35,15.9,4,2,2.7
"2025/12/22","2025/12/24","9042","阪急阪神ＨＤ","東証およびＰＴＳ",,"確報",7300,16400,28500,42200,0,42200,-13700,28185300,63320400,110038500,162934200,0,162934200,-52895700,,,0,0,0,2707200,0,0,5.5,13.9,7.5,9.8,1,106.5,2
"2025/12/22","2025/12/24","9044","南海電気鉄道","東証およびＰＴＳ",,"確報",1900,0,4600,3300,600,24600,-20000,5561300,0,13464200,9659100,1756200,72004200,-58540000,,,0,0,0,39150,317550,0,10.3,3.1,4.7,3.7,20.5,13.1,16
"2025/12/22","2025/12/24","9045","京阪ホールディングス","東証およびＰＴＳ",,"確報",0,300,2700,100,0,600,2100,0,992700,8934300,330900,0,1985400,6948900,,,0,0,0,63000,10500,0,20.5,37.5,13.6,20,12,0,24
"2025/12/22","2025/12/24","9046","神戸電鉄","東証およびＰＴＳ",,"確報",200,0,9200,0,300,11700,-2500,491600,0,22613600,0,737400,28758600,-6145000,,,0,0,0,45000,60000,0,44,12.5,401,24.3,118,84.3,98.3
"2025/12/22","2025/12/24","9048","名古屋鉄道","東証およびＰＴＳ",,"確報",1100,200,24600,6000,600,15800,8800,1786950,324900,39962700,9747000,974700,25667100,14295600,,,0,0,0,165900,72800,0,17.7,25.7,64.2,36.7,5.2,20.8,8.3
"2025/12/22","2025/12/24","9049","京福電気鉄道","東証およびＰＴＳ",,"確報",0,100,100,0,0,0,100,0,760000,760000,0,0,0,760000,,,0,0,0,0,0,0,7,7,7,7,0,0,0
"2025/12/22","2025/12/24","9051","センコン物流","東証およびＰＴＳ",,"確報",0,200,200,0,0,0,200,0,293200,293200,0,0,0,293200,,,0,0,0,2800,0,0,5,5,5,5,0,0,0
"2025/12/22","2025/12/24","9052","山陽電気鉄道","東証およびＰＴＳ",,"確報",0,0,1200,400,200,9100,-7900,0,0,2460000,820000,410000,18655000,-16195000,,,0,0,0,4800,35600,0,21.3,10.2,12.2,11.1,14.3,85.6,24.5
"2025/12/22","2025/12/24","9057","遠州トラック","東証およびＰＴＳ",,"確報",0,1100,2600,0,0,0,2600,0,3811500,9009000,0,0,0,9009000,,,0,0,0,185000,0,0,8,9.4,7,8,0,0,0
"2025/12/22","2025/12/24","9059","カンダＨＤ","東証およびＰＴＳ",,"確報",0,1400,5800,100,0,100,5700,0,1258600,5214200,89900,0,89900,5124300,,,0,0,0,0,0,0,21.3,22.6,22.6,22.6,3,3,3
"2025/12/22","2025/12/24","9060","日本ロジテム","東証およびＰＴＳ",,"確報",0,500,600,0,0,0,600,0,2475000,2970000,0,0,0,2970000,,,0,0,165000,0,0,0,7.4,7.4,7.4,7.4,0,0,0
"2025/12/22","2025/12/24","9063","岡山県貨物運送","東証およびＰＴＳ",,"確報",0,400,500,0,0,0,500,0,1664000,2080000,0,0,0,2080000,,,0,0,0,0,0,0,3.6,4.4,3,3.6,0,0,0
"2025/12/22","2025/12/24","9064","ヤマトＨＤ","東証およびＰＴＳ",,"確報",2500,2000,16600,1200,700,16600,0,5381250,4305000,35731500,2583000,1506750,35731500,0,,,0,0,0,531300,531300,0,8.2,4.7,6.6,5.5,11.2,47.6,18.1
"2025/12/22","2025/12/24","9065","山九","東証およびＰＴＳ",,"確報",200,0,1900,1400,500,2800,-900,1712600,0,16269700,11988200,4281500,23976400,-7706700,,,0,0,0,35700,39900,0,4.2,5.3,9.3,6.7,3.9,2.5,3.1
"2025/12/22","2025/12/24","9067","丸運","東証およびＰＴＳ",,"確報",1200,3800,52200,0,0,0,52200,1138800,3606200,49537800,0,0,0,49537800,,,0,0,0,0,0,0,36,55.4,26.6,36,0,0,0
"2025/12/22","2025/12/24","9068","丸全昭和運輸","東証およびＰＴＳ",,"確報",400,200,4600,700,0,9800,-5200,3224000,1612000,37076000,5642000,0,78988000,-41912000,,,0,0,0,220000,455000,0,27.2,15.9,21.7,18.4,23.9,75.8,36.4
"2025/12/22","2025/12/24","9069","センコーグループＨＤ","東証およびＰＴＳ",,"確報",700,20000,27100,300,16800,29900,-2800,1350650,38590000,52289450,578850,32415600,57692050,-5402600,,,0,0,0,162400,162400,0,7.4,6.5,8.6,7.4,6.3,9.3,7.5
"2025/12/22","2025/12/24","9072","ニッコンＨＤ","東証およびＰＴＳ",,"確報",100,1900,42400,0,14400,42400,0,345700,6568300,146576800,0,49780800,146576800,0,,,0,0,0,884000,1136000,0,29.3,68.9,37.4,48.5,38.5,15.4,22
"2025/12/22","2025/12/24","9073","京極運輸商事","東証およびＰＴＳ",,"確報",300,0,400,0,0,0,400,418800,0,558400,0,0,0,558400,,,0,0,3700,0,0,0,5.3,2.7,0,5.3,0,0,0
"2025/12/22","2025/12/24","9074","日本石油輸送","東証およびＰＴＳ",,"確報",0,2400,1800,0,0,400,1400,0,12216000,9162000,0,0,2036000,7126000,,,0,0,378000,0,0,36000,5.2,5.1,5.3,5.2,5,6.7,5.7
"2025/12/22","2025/12/24","9075","福山通運","東証およびＰＴＳ",,"確報",600,26100,20500,700,0,17600,2900,2601000,113143500,88867500,3034500,0,76296000,12571500,,,0,0,1380000,0,0,507000,8.5,5.6,5.8,5.7,60.1,76.5,67.4
"2025/12/22","2025/12/24","9076","セイノーＨＤ","東証およびＰＴＳ",,"確報",0,900,23900,16300,0,16300,7600,0,2104650,55890150,38117550,0,38117550,17772600,,,0,0,0,248000,0,0,13.6,58,71.6,64.1,1,165,2
"2025/12/22","2025/12/24","9081","神奈川中央交通","東証およびＰＴＳ",,"確報",1000,1000,1600,100,100,1600,0,3625000,3625000,5800000,362500,362500,5800000,0,,,0,0,0,32000,32000,0,5.7,3.6,3.3,3.4,19.2,12,14.8
"2025/12/22","2025/12/24","9082","大和自動車交通","東証およびＰＴＳ",,"確報",0,2300,500,0,0,0,500,0,2502400,544000,0,0,0,544000,,,0,0,0,67200,0,0,3,3.1,2.8,3,0,0,0
"2025/12/22","2025/12/24","9083","神姫バス","東証およびＰＴＳ",,"確報",100,600,300,0,0,0,300,193100,1158600,579300,0,0,0,579300,,,0,0,0,3200,0,0,3.1,2.9,3.3,3.1,0,0,0
"2025/12/22","2025/12/24","9087","タカセ","東証およびＰＴＳ",,"確報",0,500,0,0,0,0,0,0,625000,0,0,0,0,0,,,0,0,0,3500,0,0,2,2,2,2,0,0,0
"2025/12/22","2025/12/24","9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証およびＰＴＳ",,"確報",2200,18200,42400,100,2500,5600,36800,2180200,18036200,42018400,99100,2477500,5549600,36468800,,,0,0,0,1109600,152000,0,8.7,8.1,11.7,9.6,9,3.9,5.5
"2025/12/22","2025/12/24","9101","日本郵船","東証およびＰＴＳ",,"確報",1800,2500,446600,100,100,49000,397600,8794800,12215000,2182087600,488600,488600,239414000,1942673600,,,0,0,0,5367600,588000,0,45.6,57.8,69.5,63.1,7.6,17.5,10.6
"2025/12/22","2025/12/24","9104","商船三井","東証およびＰＴＳ",,"確報",12200,2000,287600,100,0,3400,284200,54826800,8988000,1292474400,449400,0,15279600,1277194800,,,0,0,0,2496600,29700,0,43.9,38.5,53.1,44.7,11.4,42.8,18
"2025/12/22","2025/12/24","9107","川崎汽船","東証およびＰＴＳ",,"確報",2900,47500,251400,7300,8700,37600,213800,6124800,100320000,530956800,15417600,18374400,79411200,451545600,,,0,0,3256000,0,0,429000,9.4,13.4,15.4,14.3,3.5,3.1,3.3
"2025/12/22","2025/12/24","9110","ＮＳユナイテッド海運","東証およびＰＴＳ",,"確報",1700,0,6200,100,100,6200,0,10353000,0,37758000,609000,609000,37758000,0,,,0,0,180000,0,0,248000,6.5,3.7,11.7,5.7,27,4.1,7.1
"2025/12/22","2025/12/24","9115","明海グループ","東証およびＰＴＳ",,"確報",0,19400,80000,0,0,0,80000,0,12008600,49520000,0,0,0,49520000,,,0,0,0,198800,0,0,21.9,22.2,21.6,21.9,0,0,0
"2025/12/22","2025/12/24","9119","飯野海運","東証およびＰＴＳ",,"確報",700,300,25700,3100,800,42100,-16400,975100,417900,35800100,4318300,1114400,58645300,-22845200,,,0,0,0,75900,119400,0,17.3,10.9,11.5,11.2,19.2,46.5,27.1
"2025/12/22","2025/12/24","9127","玉井商船","東証およびＰＴＳ",,"確報",200,0,1900,0,0,0,1900,650000,0,6175000,0,0,0,6175000,,,0,0,0,136000,0,0,16.4,22.5,12.9,16.4,0,0,0
"2025/12/22","2025/12/24","9130","共栄タンカー","東証およびＰＴＳ",,"確報",1000,0,19700,0,0,2600,17100,1048000,0,20645600,0,0,2724800,17920800,,,0,0,56100,0,0,7800,133.9,67.2,470.5,117.6,0,0,0
"2025/12/22","2025/12/24","9142","九州旅客鉄道","東証およびＰＴＳ",,"確報",200,0,2300,0,200,700,1600,806800,0,9278200,0,806800,2823800,6454400,,,0,0,0,126000,54000,0,4.5,18.8,2.8,4.8,2.9,5.4,3.7
"2025/12/22","2025/12/24","9143","ＳＧホールディングス","東証およびＰＴＳ",,"確報",1400,2800,65500,0,0,0,65500,2058000,4116000,96285000,0,0,0,96285000,,,0,0,0,100350,0,0,19.4,27.3,15.2,19.6,0,0.5,1
"2025/12/22","2025/12/24","9145","ビーイングＨＤ","東証およびＰＴＳ",,"確報",0,3200,26900,100,0,8100,18800,0,2694400,22649800,84200,0,6820200,15829600,,,0,0,0,210700,56000,0,41.3,44.1,42.8,43.4,47.2,28.3,35.4
