"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/29","2026/02/02","5351","品川リフラ","東証およびＰＴＳ",,"確報",3100,12500,3600,100,500,3600,0,6621600,26700000,7689600,213600,1068000,7689600,0,,,0,0,39000,0,0,12000,1.4,1.1,0.9,1,33.5,20.1,25.1
"2026/01/29","2026/02/02","5352","黒崎播磨","東証およびＰＴＳ",,"確報",600,0,2000,0,0,0,2000,2505000,0,8350000,0,0,0,8350000,,,0,0,0,7000,0,0,3.1,6.2,2.2,3.2,0,0,0
"2026/01/29","2026/02/02","5355","日本坩堝","東証およびＰＴＳ",,"確報",0,200,700,0,0,0,700,0,128400,449400,0,0,0,449400,,,0,0,900,0,0,0,30.7,0,15.3,30.7,0,0,0
"2026/01/29","2026/02/02","5356","美濃窯業","東証およびＰＴＳ",,"確報",0,0,6700,0,0,0,6700,0,0,7892600,0,0,0,7892600,,,0,0,0,0,0,0,68,336,336,336,1,1,1
"2026/01/29","2026/02/02","5357","ヨータイ","東証およびＰＴＳ",,"確報",700,0,8400,800,100,8400,0,1266300,0,15195600,1447200,180900,15195600,0,,,0,0,30800,0,0,30800,16,9.9,19.3,13.1,13.8,42.8,20.8
"2026/01/29","2026/02/02","5363","東京窯業","東証およびＰＴＳ",,"確報",100,200,4700,100,0,200,4500,61600,123200,2895200,61600,0,123200,2772000,,,0,0,0,4800,100,0,20,27.2,30.6,28.8,25,2.8,5
"2026/01/29","2026/02/02","5367","ニッカトー","東証およびＰＴＳ",,"確報",900,0,3300,300,200,1800,1500,594900,0,2181300,198300,132200,1189800,991500,,,0,0,12000,0,0,8500,11,7.9,11.8,9.4,12.3,17.2,14.3
"2026/01/29","2026/02/02","5368","日本インシュレ","東証およびＰＴＳ",,"確報",0,0,4300,0,0,0,4300,0,0,4742900,0,0,0,4742900,,,0,0,17200,0,0,0,216,216,216,216,0,0,0
"2026/01/29","2026/02/02","5380","新東","東証およびＰＴＳ",,"確報",0,100,2200,0,0,0,2200,0,162000,3564000,0,0,0,3564000,,,0,0,0,2300,0,0,46.4,0,23.2,46.4,0,0,0
"2026/01/29","2026/02/02","5381","マイポックス","東証およびＰＴＳ",,"確報",5700,30200,124800,22000,0,76600,48200,2992500,15855000,65520000,11550000,0,40215000,25305000,,,0,0,0,12093300,4422600,0,5.4,4.6,5.6,5.1,7.6,5.3,6.2
"2026/01/29","2026/02/02","5384","フジミイン","東証およびＰＴＳ",,"確報",1100,3800,19900,100,2800,19900,0,3003000,10374000,54327000,273000,7644000,54327000,0,,,0,0,0,1469000,1469000,0,10.9,8,11.9,9.6,7.8,33,12.7
"2026/01/29","2026/02/02","5386","鶴弥","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,122100,0,0,0,122100,,,0,0,900,0,0,0,6,3,0,6,0,0,0
"2026/01/29","2026/02/02","5388","クニミネ工業","東証およびＰＴＳ",,"確報",0,0,500,0,0,300,200,0,0,651500,0,0,390900,260600,,,0,0,1000,0,0,600,76,0,0,0,13,0,26
"2026/01/29","2026/02/02","5391","Ａ＆Ａマテリアル","東証およびＰＴＳ",,"確報",200,1700,5500,0,600,0,5500,285600,2427600,7854000,0,856800,0,7854000,,,0,0,0,35000,3000,0,12.6,16.1,13.9,14.9,4,2.7,3.2
"2026/01/29","2026/02/02","5393","ニチアス","東証およびＰＴＳ",,"確報",0,1000,7900,0,1200,7000,900,0,7761000,61311900,0,9313200,54327000,6984900,,,0,0,0,525100,483800,0,8.3,42.9,5.2,9.3,30.5,4.2,7.4
"2026/01/29","2026/02/02","5401","日本製鉄","東証およびＰＴＳ",,"確報",20400,2337500,2512500,6900,0,7100,2505400,13202880,1512830000,1626090000,4465680,0,4595120,1621494880,,,0,0,37187920,0,0,1540,6.4,6.6,6.5,6.6,1.1,0.1,0.1
"2026/01/29","2026/02/02","5406","神戸製鋼所","東証およびＰＴＳ",,"確報",3900,0,120200,500,0,16600,103600,8693100,0,267925800,1114500,0,37001400,230924400,,,0,0,1104850,0,0,152950,16.7,13.7,20.6,16.4,94.9,10.3,18.6
"2026/01/29","2026/02/02","5408","中山製鋼所","東証およびＰＴＳ",,"確報",2000,3900,104400,0,1900,104400,0,1260000,2457000,65772000,0,1197000,65772000,0,,,0,0,0,106300,106300,0,12.5,10.6,7.1,8.5,49.3,15.2,23.2
"2026/01/29","2026/02/02","5410","合同製鐵","東証およびＰＴＳ",,"確報",0,400,4500,0,0,100,4400,0,1590000,17887500,0,0,397500,17490000,,,0,0,0,98000,2000,0,10.5,29.3,6.8,11,4,2,2.7
"2026/01/29","2026/02/02","5411","ＪＦＥ","東証およびＰＴＳ",,"確報",2700,2600,81700,500,1300,13300,68400,5652450,5443100,171038950,1046750,2721550,27843550,143195400,,,0,0,856800,0,0,148050,12.9,19.3,19.4,19.3,38.7,2.2,4.2
"2026/01/29","2026/02/02","5423","東京製鐵","東証およびＰＴＳ",,"確報",14200,2100,25300,7200,4200,83100,-57800,21257400,3143700,37874100,10778400,6287400,124400700,-86526600,,,0,0,184800,0,0,1121400,5.6,2.1,8.6,3.3,8.9,4.8,6.3
"2026/01/29","2026/02/02","5440","共英製鋼","東証およびＰＴＳ",,"確報",7700,500,13700,0,100,13700,0,19511800,1267000,34715800,0,253400,34715800,0,,,0,0,26000,0,0,55200,5.1,2,3,2.4,21.6,129.6,37
"2026/01/29","2026/02/02","5444","大和工業","東証およびＰＴＳ",,"確報",500,200,4000,300,0,4000,0,5630000,2252000,45040000,3378000,0,45040000,0,,,0,0,55500,0,0,55500,9.7,9.7,7.2,8.3,14.9,9.7,11.8
"2026/01/29","2026/02/02","5445","東京鐵鋼","東証およびＰＴＳ",,"確報",0,100,6900,0,0,0,6900,0,626000,43194000,0,0,0,43194000,,,0,0,0,490000,0,0,29,43.4,21.7,29,0,0,0
"2026/01/29","2026/02/02","5446","北越メタル","東証およびＰＴＳ",,"確報",200,0,1200,0,0,0,1200,254200,0,1525200,0,0,0,1525200,,,0,0,1000,0,0,0,35.3,26.5,53,35.3,0,0,0
"2026/01/29","2026/02/02","5449","大阪製鐵","東証およびＰＴＳ",,"確報",0,0,938200,900,100,72100,866100,0,0,2913111000,2794500,310500,223870500,2689240500,,,0,0,32837000,0,0,2495500,915.5,5214.9,5214.9,5214.9,38.4,1139.7,74.3
"2026/01/29","2026/02/02","5451","ヨドコウ","東証およびＰＴＳ",,"確報",1400,4000,13100,7500,0,76300,-63200,1976800,5648000,18497200,10590000,0,107735600,-89238400,,,0,0,219800,0,0,963200,19.2,21.5,7.8,11.4,11.7,3158,23.3
"2026/01/29","2026/02/02","5458","高砂鐵工","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,1853000,0,0,0,1853000,,,0,0,0,0,0,0,43.5,87,29,43.5,0,0,0
"2026/01/29","2026/02/02","5461","中部鋼鈑","東証およびＰＴＳ",,"確報",5700,200,22000,1200,0,34600,-12600,12648300,443800,48818000,2662800,0,76777400,-27959400,,,0,0,396000,0,0,801600,22.8,9.2,104.6,16.9,18.9,53,27.9
"2026/01/29","2026/02/02","5463","丸一鋼管","東証およびＰＴＳ",,"確報",2100,500,21400,300,800,59600,-38200,3226650,768250,32881100,460950,1229200,91575400,-58694300,,,0,0,217800,0,0,661100,23.9,17.3,15.2,16.2,16.3,167.8,29.7
"2026/01/29","2026/02/02","5464","モリ工業","東証およびＰＴＳ",,"確報",16500,3900,21800,1300,0,14600,7200,16648500,3935100,21996200,1311700,0,14731400,7264800,,,0,0,55200,0,0,79800,3.1,1.5,2.1,1.7,20.6,127.8,35.5
"2026/01/29","2026/02/02","5471","大同特殊鋼","東証およびＰＴＳ",,"確報",2000,13600,174500,700,100,21300,153200,3893000,26472400,339664250,1362550,194650,41460450,298203800,,,0,0,0,651350,72450,0,19.4,27.1,19.8,22.9,11.7,5.7,7.7
"2026/01/29","2026/02/02","5476","日本高周波鋼業","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0.3,0,0.1,0.3,0,0,0
"2026/01/29","2026/02/02","5480","日本冶金工業","東証およびＰＴＳ",,"確報",4400,3700,25700,3300,2600,25700,0,20812000,17501000,121561000,15609000,12298000,121561000,0,,,0,0,125000,0,0,125000,9.6,7.7,7.7,7.7,12.8,12.2,12.5
"2026/01/29","2026/02/02","5482","愛知製鋼","東証およびＰＴＳ",,"確報",1600,2200,28500,0,3200,3500,25000,4976000,6842000,88635000,0,9952000,10885000,77750000,,,0,0,0,873000,201000,0,12.1,13.5,34.8,19.5,4.4,3.8,4
"2026/01/29","2026/02/02","5484","東北特殊鋼","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/29","2026/02/02","5491","日本金属","東証およびＰＴＳ",,"確報",600,1700,45600,0,200,15700,29900,586200,1660900,44551200,0,195400,15338900,29212300,,,0,0,0,93400,31800,0,38.9,40.6,41.4,41,18.5,180.5,33.6
"2026/01/29","2026/02/02","5527","ｐｒｏｐｅｔｅｃ","東証およびＰＴＳ",,"確報",0,400,26500,0,0,0,26500,0,293200,19424500,0,0,0,19424500,,,0,0,215200,0,0,0,46.6,112.6,29.4,46.6,0,0,0
"2026/01/29","2026/02/02","5532","リアルゲイト","東証およびＰＴＳ",,"確報",2800,2100,20300,0,0,0,20300,7364000,5523000,53389000,0,0,0,53389000,,,0,0,2391200,0,0,0,13.7,9.2,26.5,13.7,0,0,0
"2026/01/29","2026/02/02","5533","エリッツＨＤ","東証およびＰＴＳ",,"確報",0,100,500,0,0,0,500,0,197400,987000,0,0,0,987000,,,0,0,0,24600,0,0,26,26,26,26,0,0,0
"2026/01/29","2026/02/02","5535","ミガロＨＤ","東証およびＰＴＳ",,"確報",3200,8300,362900,0,0,0,362900,1296000,3361500,146974500,0,0,0,146974500,,,0,0,0,368000,0,0,8.5,4.6,56.6,8.5,0,0,0
"2026/01/29","2026/02/02","5537","ＡｌｂａＬｉｎｋ","東証およびＰＴＳ",,"確報",1200,200,39200,0,0,0,39200,2502000,417000,81732000,0,0,0,81732000,,,0,0,2139200,0,0,0,37.3,25.9,66.9,37.3,0,0,0
"2026/01/29","2026/02/02","5541","大平洋金属","東証およびＰＴＳ",,"確報",22300,48500,74100,1300,0,74100,0,67680500,147197500,224893500,3945500,0,224893500,0,,,0,0,7121300,0,0,5168800,5.2,2.8,3.1,3,29.9,441.4,56
"2026/01/29","2026/02/02","5542","新報国マテリアル","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,989300,0,0,0,989300,,,0,0,0,1300,0,0,16.3,19,14.3,16.3,0,0,0
"2026/01/29","2026/02/02","5563","新日本電工","東証およびＰＴＳ",,"確報",17100,13700,560000,8400,5000,560000,0,6532200,5233400,213920000,3208800,1910000,213920000,0,,,0,0,0,0,0,0,8.1,3,7.2,4.2,20.6,196.9,37.3
"2026/01/29","2026/02/02","5570","ジェノバ","東証およびＰＴＳ",,"確報",0,0,7100,0,0,0,7100,0,0,5019700,0,0,0,5019700,,,0,0,0,21300,0,0,60.8,73,52.1,60.8,0,0,0
"2026/01/29","2026/02/02","5571","エキサイトＨＤ","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,2610000,0,0,0,2610000,,,0,0,10000,0,0,0,65.3,32.7,0,65.3,0,0,0
"2026/01/29","2026/02/02","5572","Ｒｉｄｇｅ－ｉ","東証およびＰＴＳ",,"確報",200,0,7300,0,0,0,7300,404400,0,14760600,0,0,0,14760600,,,0,0,0,42600,0,0,11.7,166.3,6.1,11.7,0,0,0
"2026/01/29","2026/02/02","5574","ＡＢＥＪＡ","東証およびＰＴＳ",,"確報",300,600,40900,0,0,0,40900,837300,1674600,114151900,0,0,0,114151900,,,0,0,3337200,0,0,0,69.1,148.1,45.1,69.1,0,0,0
"2026/01/29","2026/02/02","5575","Ｇｌｏｂｅｅ","東証およびＰＴＳ",,"確報",200,0,3800,0,0,0,3800,135200,0,2568800,0,0,0,2568800,,,0,0,7200,0,0,0,62,62,62,62,0,0,0
"2026/01/29","2026/02/02","5576","オービーシステム","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,4109000,0,0,0,4109000,,,0,0,7000,0,0,0,16,10.7,32,16,0,0,0
"2026/01/29","2026/02/02","5578","ＡＲアドバンスト","東証およびＰＴＳ",,"確報",1700,0,12400,0,0,0,12400,1878500,0,13702000,0,0,0,13702000,,,0,0,0,492200,0,0,18.5,15.7,22.5,18.5,0,0,0
"2026/01/29","2026/02/02","5580","プロディライト","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1023000,0,0,0,1023000,,,0,0,0,0,0,0,31,31,31,31,0,0,0
"2026/01/29","2026/02/02","5582","グリッド","東証およびＰＴＳ",,"確報",0,100,9500,0,0,0,9500,0,245700,23341500,0,0,0,23341500,,,0,0,0,460800,0,0,36.8,68.3,25.2,36.8,0,0,0
"2026/01/29","2026/02/02","5586","Ｌａｂｏｒｏ．ＡＩ","東証およびＰＴＳ",,"確報",0,100,25700,0,0,0,25700,0,88900,22847300,0,0,0,22847300,,,0,0,0,490200,0,0,52.8,164.9,31.4,52.8,0,0,0
"2026/01/29","2026/02/02","5587","インバウンドＰＦ","東証およびＰＴＳ",,"確報",0,100,2700,0,0,0,2700,0,90800,2451600,0,0,0,2451600,,,0,0,0,42000,0,0,45.3,68,34,45.3,0,0,0
"2026/01/29","2026/02/02","5588","ファーストＡ","東証およびＰＴＳ",,"確報",0,0,6400,0,0,0,6400,0,0,6560000,0,0,0,6560000,,,0,0,12800,0,0,0,25.3,17.9,43.4,25.3,0,0,0
"2026/01/29","2026/02/02","5589","オートサーバー","東証およびＰＴＳ",,"確報",0,0,2200,100,0,900,1300,0,0,5792600,263300,0,2369700,3422900,,,0,0,0,26400,9600,0,60.8,0,0,0,14,21,16.8
"2026/01/29","2026/02/02","5590","ネットスターズ","東証およびＰＴＳ",,"確報",1700,1600,155600,3300,0,75600,80000,1477300,1390400,135216400,2867700,0,65696400,69520000,,,0,0,0,933000,433800,0,52.5,71.7,202,105.9,23.4,28.2,25.6
"2026/01/29","2026/02/02","5591","ＡＶＩＬＥＮ","東証およびＰＴＳ",,"確報",0,0,7100,0,0,0,7100,0,0,9364900,0,0,0,9364900,,,0,0,0,85200,0,0,57.3,49.1,68.8,57.3,0,0,0
"2026/01/29","2026/02/02","5592","くすりの窓口","東証およびＰＴＳ",,"確報",900,0,16800,0,0,0,16800,2302200,0,42974400,0,0,0,42974400,,,0,0,0,1065300,0,0,94.2,72.8,133.5,94.2,0,0,0
"2026/01/29","2026/02/02","5596","アウトルック","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,356800,0,0,0,356800,,,0,0,0,800,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","5597","ブルーイノベーション","東証およびＰＴＳ",,"確報",1300,0,21900,0,0,0,21900,2229500,0,37558500,0,0,0,37558500,,,0,0,3028200,0,0,0,40.8,64.8,29.8,40.8,0,0,0
"2026/01/29","2026/02/02","5599","Ｓ＆Ｊ","東証およびＰＴＳ",,"確報",500,100,5800,0,0,0,5800,1218000,243600,14128800,0,0,0,14128800,,,0,0,507600,0,0,0,3.1,3,3.3,3.1,0,0,0
"2026/01/29","2026/02/02","5602","栗本鐵工所","東証およびＰＴＳ",,"確報",3500,2400,83600,3600,100,26400,57200,6090000,4176000,145464000,6264000,174000,45936000,99528000,,,0,0,0,1485000,412200,0,12.6,5.6,115.5,10.7,15.3,53.7,23.9
"2026/01/29","2026/02/02","5603","虹技","東証およびＰＴＳ",,"確報",0,0,9800,100,0,100,9700,0,0,13259400,135300,0,135300,13124100,,,0,0,0,39200,0,0,13.1,7.1,218,13.8,1.5,1.5,1.5
"2026/01/29","2026/02/02","5609","日本鋳造","東証およびＰＴＳ",,"確報",0,0,8600,0,0,0,8600,0,0,7189600,0,0,0,7189600,,,0,0,0,8600,0,0,5,5,4.9,5,0,0,0
"2026/01/29","2026/02/02","5612","日本鋳鉄管","東証およびＰＴＳ",,"確報",0,16500,15100,0,0,0,15100,0,29733000,27210200,0,0,0,27210200,,,0,0,0,948000,0,0,5.9,6,5.8,5.9,0,0,0
"2026/01/29","2026/02/02","5616","雨風太陽","東証およびＰＴＳ",,"確報",0,100,9900,0,0,0,9900,0,89100,8820900,0,0,0,8820900,,,0,0,0,100000,0,0,126,126,126,126,0,0,0
"2026/01/29","2026/02/02","5618","ナイル","東証およびＰＴＳ",,"確報",100,0,6100,0,0,0,6100,31200,0,1903200,0,0,0,1903200,,,0,0,6000,0,0,0,602,301,0,602,0,0,0
"2026/01/29","2026/02/02","5619","マーソ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/29","2026/02/02","5621","ヒューマンＴ","東証およびＰＴＳ",,"確報",100,0,1900,0,0,0,1900,181300,0,3444700,0,0,0,3444700,,,0,0,0,25200,0,0,61.3,46,92,61.3,0,0,0
"2026/01/29","2026/02/02","5631","日本製鋼所","東証およびＰＴＳ",,"確報",6000,6600,105000,1200,0,70200,34800,52584000,57842400,920220000,10516800,0,615232800,304987200,,,0,0,25238400,0,0,16491000,13,8.1,9.4,8.7,80.2,41.5,54.7
"2026/01/29","2026/02/02","5632","三菱製鋼","東証およびＰＴＳ",,"確報",0,100,19100,1300,0,4400,14700,0,188600,36022600,2451800,0,8298400,27724200,,,0,0,326400,0,0,52700,12.3,18.1,14.9,16.3,16.4,3.7,6
"2026/01/29","2026/02/02","5644","メタルアート","東証およびＰＴＳ",,"確報",0,800,3300,0,0,0,3300,0,4368000,18018000,0,0,0,18018000,,,0,0,0,328000,0,0,32.8,197,17.9,32.8,0,0,0
"2026/01/29","2026/02/02","5658","日亜鋼業","東証およびＰＴＳ",,"確報",100,700,7600,100,700,7600,0,36400,254800,2766400,36400,254800,2766400,0,,,0,0,0,155800,155800,0,2.4,1.9,2,1.9,3.4,3.9,3.6
"2026/01/29","2026/02/02","5659","日本精線","東証およびＰＴＳ",,"確報",3200,6800,11400,4700,100,16500,-5100,4012800,8527200,14295600,5893800,125400,20691000,-6395400,,,0,0,1065000,0,0,844900,10.3,8.9,8.2,8.5,7.6,57.5,13.4
"2026/01/29","2026/02/02","5660","神鋼鋼線工業","東証およびＰＴＳ",,"確報",200,1000,6400,0,0,0,6400,291400,1457000,9324800,0,0,0,9324800,,,0,0,14400,0,0,0,27.2,44.1,19.6,27.2,0,0,0
"2026/01/29","2026/02/02","5695","パウダーテック","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1209000,0,0,0,1209000,,,0,0,0,1000,0,0,15.3,7.7,0,15.3,0,0,0
"2026/01/29","2026/02/02","5697","サンユウ","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,2305500,0,0,0,2305500,,,0,0,0,20300,0,0,41.1,28.8,72,41.1,0,0,0
"2026/01/29","2026/02/02","5698","エンビプロＨＤ","東証およびＰＴＳ",,"確報",0,16500,39900,0,0,0,39900,0,13777500,33316500,0,0,0,33316500,,,0,0,0,451200,0,0,10.4,15.2,7.9,10.4,0,0,0
"2026/01/29","2026/02/02","5699","イボキン","東証およびＰＴＳ",,"確報",0,15200,8100,0,0,0,8100,0,23377600,12457800,0,0,0,12457800,,,0,0,0,535900,0,0,4.6,4.8,4.3,4.6,0,0,0
"2026/01/29","2026/02/02","5702","大紀アルミニウム工業","東証およびＰＴＳ",,"確報",0,6000,74700,3600,0,29400,45300,0,7902000,98379900,4741200,0,38719800,59660100,,,0,0,80700,0,0,25800,6.8,5,6.8,5.8,18.9,7.2,10.4
"2026/01/29","2026/02/02","5703","日本軽金属ＨＤ","東証およびＰＴＳ",,"確報",52500,1100,59600,1200,800,21000,38600,147840000,3097600,167833600,3379200,2252800,59136000,108697600,,,0,0,65600,0,0,164800,2.4,1.2,1.9,1.5,21.1,17.3,19
"2026/01/29","2026/02/02","5704","ＪＭＣ","東証およびＰＴＳ",,"確報",0,100,7600,0,0,0,7600,0,40500,3078000,0,0,0,3078000,,,0,0,7700,0,0,0,125.3,94,188,125.3,0,0,0
"2026/01/29","2026/02/02","5706","三井金属","東証およびＰＴＳ",,"確報",1900,156600,56000,3800,0,120000,-64000,41097000,3387258000,1211280000,82194000,0,2595600000,-1384320000,,,0,0,12642000,0,0,6972000,3,1.7,1.2,1.4,44.4,40.9,42.6
"2026/01/29","2026/02/02","5707","東邦亜鉛","東証およびＰＴＳ",,"確報",11200,55700,519400,3400,700,386600,132800,20025600,99591600,928687200,6079200,1251600,691240800,237446400,,,0,0,0,22556000,15356000,0,12.5,6.1,14.3,8.5,27.9,36.5,31.6
"2026/01/29","2026/02/02","5711","三菱マテリアル","東証およびＰＴＳ",,"確報",34300,73500,134600,4000,600,134600,0,157265500,336997500,617141000,18340000,2751000,617141000,0,,,0,0,22420200,0,0,16924800,5.8,3.2,3.2,3.2,52.9,47.4,50
"2026/01/29","2026/02/02","5713","住友金属鉱山","東証およびＰＴＳ",,"確報",32000,15500,401300,4400,500,11200,390100,315360000,152752500,3954811500,43362000,4927500,110376000,3844435500,,,0,0,327464800,0,0,6212300,7.9,6.9,9.8,8.1,2.4,4.4,3.1
"2026/01/29","2026/02/02","5714","ＤＯＷＡＨＤ","東証およびＰＴＳ",,"確報",3800,800,31300,1100,200,6300,25000,36343200,7651200,299353200,10520400,1912800,60253200,239100000,,,0,0,8914500,0,0,1701000,11.9,13.9,16.7,15.1,5,7.1,5.9
"2026/01/29","2026/02/02","5715","古河機械金属","東証およびＰＴＳ",,"確報",3600,2000,147700,7800,0,61800,85900,16920000,9400000,694190000,36660000,0,290460000,403730000,,,0,0,0,2191500,810000,0,19.2,9.6,57.4,16.5,17.8,97.7,30.1
"2026/01/29","2026/02/02","5721","エス・サイエンス","東証およびＰＴＳ",,"確報",2000,60000,622300,0,0,0,622300,284000,8520000,88366600,0,0,0,88366600,,,0,0,0,5442400,0,0,7.5,60.8,4,7.5,0,0,0
"2026/01/29","2026/02/02","5724","アサカ理研","東証およびＰＴＳ",,"確報",100,3200,28100,0,0,0,28100,387500,12400000,108887500,0,0,0,108887500,,,0,0,0,4056000,0,0,26.7,32.9,22.4,26.7,0,0,0
"2026/01/29","2026/02/02","5726","大阪チタニウムテクノ","東証およびＰＴＳ",,"確報",49500,2400,755200,3600,200,1312900,-557700,115236000,5587200,1758105600,8380800,465600,3056431200,-1298325600,,,0,0,0,2124300,3928500,0,67.1,21.9,29.6,25.2,1597.6,7278.1,2620.1
"2026/01/29","2026/02/02","5727","東邦チタニウム","東証およびＰＴＳ",,"確報",3500,7100,143300,5100,0,68200,75100,6615000,13419000,270837000,9639000,0,128898000,141939000,,,0,0,3672500,0,0,1577500,5.6,5.8,6.2,5.9,12.1,3.1,5
"2026/01/29","2026/02/02","5729","日本精鉱","東証およびＰＴＳ",,"確報",100,2000,3100,0,0,0,3100,1313000,26260000,40703000,0,0,0,40703000,,,0,0,0,4550000,0,0,8.1,9.4,7.2,8.1,0,0,0
"2026/01/29","2026/02/02","5741","ＵＡＣＪ","東証およびＰＴＳ",,"確報",0,12800,40700,3300,0,27000,13700,0,31731200,100895300,8180700,0,66933000,33962300,,,0,0,909500,0,0,402900,12.6,11.4,16.4,13.5,7.3,23.6,11.2
"2026/01/29","2026/02/02","5742","エヌアイシ・オート","東証およびＰＴＳ",,"確報",0,0,4200,0,0,200,4000,0,0,3330600,0,0,158600,3172000,,,0,0,0,29400,1400,0,440,0,0,0,0,10,20
"2026/01/29","2026/02/02","5753","日本伸銅","東証およびＰＴＳ",,"確報",0,0,9000,0,0,0,9000,0,0,22572000,0,0,0,22572000,,,0,0,387000,0,0,0,179.6,224.5,149.7,179.6,0,0,0
"2026/01/29","2026/02/02","5757","ＣＫサンエツ","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,9545000,0,0,0,9545000,,,0,0,0,126500,0,0,75.3,56.5,113,75.3,0,0,0
"2026/01/29","2026/02/02","5801","古河電気工業","東証およびＰＴＳ",,"確報",12700,4500,89300,9200,17000,33700,55600,175577500,62212500,1234572500,127190000,235025000,465902500,768670000,,,0,0,0,47443500,24277500,0,7.1,8.4,7.6,8,4.3,6.9,5.3
"2026/01/29","2026/02/02","5802","住友電気工業","東証およびＰＴＳ",,"確報",8700,10100,141100,0,200,2000,139100,59682000,69286000,967946000,0,1372000,13720000,954226000,,,0,0,0,21375000,330000,0,6.5,6.8,6.2,6.4,21,7,10.5
"2026/01/29","2026/02/02","5803","フジクラ","東証およびＰＴＳ",,"確報",70600,5000,287000,5000,17300,94500,192500,1374582000,97350000,5587890000,97350000,336831000,1839915000,3747975000,,,0,0,0,132840000,64080000,0,5.2,6.8,3.4,4.5,13.5,15.2,14.3
"2026/01/29","2026/02/02","5805","ＳＷＣＣ","東証およびＰＴＳ",,"確報",5500,9200,54200,700,10400,62800,-8600,64680000,108192000,637392000,8232000,122304000,738528000,-101136000,,,0,0,6948000,0,0,8700000,11.1,6.5,13.3,8.7,15.3,12.2,13.6
"2026/01/29","2026/02/02","5816","オーナンバ","東証およびＰＴＳ",,"確報",200,0,312700,0,0,3300,309400,285200,0,445910200,0,0,4705800,441204400,,,0,0,0,7500000,79200,0,8.2,4.1,9999.9,8.1,38.8,25.8,31
"2026/01/29","2026/02/02","5817","ＪＭＡＣＳ","東証およびＰＴＳ",,"確報",400,5700,13800,0,0,0,13800,472000,6726000,16284000,0,0,0,16284000,,,0,0,0,2463900,0,0,13.3,15.6,11.6,13.3,0,0,0
