"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/22","2026/01/26","381A","ｉＦ米国債３５Ｈ無","東証およびＰＴＳ",,"確報",0,0,15,0,0,0,15,0,0,33450,0,0,0,33450,,,0,0,75,0,0,0,4,2,0,4,0,0,0
"2026/01/22","2026/01/26","3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証およびＰＴＳ",,"確報",5200,5500,531600,0,0,0,531600,265200,280500,27111600,0,0,0,27111600,,,0,0,0,1595700,0,0,56.9,42,88.3,56.9,0,0,0
"2026/01/22","2026/01/26","3825","リミックスポイント","東証およびＰＴＳ",,"確報",49200,12500,773800,0,0,0,773800,13677600,3475000,215116400,0,0,0,215116400,,,0,0,0,737100,0,0,52,45.4,60.7,52,0,0,0
"2026/01/22","2026/01/26","3826","システムインテグレタ","東証およびＰＴＳ",,"確報",300,300,3100,0,200,2400,700,148800,148800,1537600,0,99200,1190400,347200,,,0,0,6200,0,0,5200,15.6,10.9,16.9,13.2,14.2,32,19.7
"2026/01/22","2026/01/26","382A","ｉＦ米国債３５Ｈ有","東証およびＰＴＳ",,"確報",0,0,3,0,0,0,3,0,0,5994,0,0,0,5994,,,0,0,0,0,0,0,4,2,0,4,0,0,0
"2026/01/22","2026/01/26","3834","朝日ネット","東証およびＰＴＳ",,"確報",0,200,3400,0,200,1900,1500,0,141600,2407200,0,141600,1345200,1062000,,,0,0,54000,0,0,31500,14.1,130.5,5.9,11.3,49.5,33,39.6
"2026/01/22","2026/01/26","3835","ｅＢＡＳＥ","東証およびＰＴＳ",,"確報",2400,200,35900,0,1100,119800,-83900,1096800,91400,16406300,0,502700,54748600,-38342300,,,0,0,202200,0,0,725400,84.3,28.2,41.6,33.6,200.3,120.2,150.2
"2026/01/22","2026/01/26","3836","アバントグループ","東証およびＰＴＳ",,"確報",800,100,20000,700,0,20000,0,1486400,185800,37160000,1300600,0,37160000,0,,,0,0,308800,0,0,308800,25.5,14.4,33.6,20.2,20.6,113.4,34.9
"2026/01/22","2026/01/26","3837","アドソル日進","東証およびＰＴＳ",,"確報",200,100,21800,900,0,5600,16200,330400,165200,36013600,1486800,0,9251200,26762400,,,0,0,759500,0,0,164500,16.8,28,172.8,48.2,7.4,3.1,4.4
"2026/01/22","2026/01/26","3839","ＯＤＫソリューション","東証およびＰＴＳ",,"確報",0,0,1200,200,200,1100,100,0,0,760800,126800,126800,697400,63400,,,0,0,4800,0,0,4400,12.3,61,20.3,30.5,9.3,6.2,7.5
"2026/01/22","2026/01/26","383A","ＭＸＳＳＰ５００均等","東証およびＰＴＳ",,"確報",0,0,136,0,0,0,136,0,0,328576,0,0,0,328576,,,0,0,2312,0,0,0,4.4,2.2,0,4.4,0,0,0
"2026/01/22","2026/01/26","3840","パス","東証およびＰＴＳ",,"確報",0,0,50600,0,0,0,50600,0,0,3086600,0,0,0,3086600,,,0,0,50600,0,0,0,25.1,12.6,2531,25.1,0,0,0
"2026/01/22","2026/01/26","3841","ジーダット","東証およびＰＴＳ",,"確報",100,100,3400,0,0,0,3400,129500,129500,4403000,0,0,0,4403000,,,0,0,23800,0,0,0,111.3,83.5,167,111.3,0,0,0
"2026/01/22","2026/01/26","3842","ネクストジェン","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,2421900,0,0,0,2421900,,,0,0,4600,0,0,0,120,0,60,120,0,0,0
"2026/01/22","2026/01/26","3843","フリービット","東証およびＰＴＳ",,"確報",0,0,1700,0,0,300,1400,0,0,2884900,0,0,509100,2375800,,,0,0,25500,0,0,4500,4.1,17.4,6.7,9.7,2.3,1.5,1.8
"2026/01/22","2026/01/26","3844","コムチュア","東証およびＰＴＳ",,"確報",0,300,4600,100,0,3500,1100,0,516000,7912000,172000,0,6020000,1892000,,,0,0,107800,0,0,74800,41.1,47.8,19.9,28.1,86,172,114.7
"2026/01/22","2026/01/26","3845","アイフリークモバイル","東証およびＰＴＳ",,"確報",100,300,29000,0,0,0,29000,22300,66900,6467000,0,0,0,6467000,,,0,0,29200,0,0,0,29.1,17.2,96.8,29.1,0,0,0
"2026/01/22","2026/01/26","3848","データ・アプリケショ","東証およびＰＴＳ",,"確報",2400,0,3700,900,500,3700,0,2421600,0,3733300,908100,504500,3733300,0,,,0,0,0,124800,316800,0,3.9,2.8,27.7,5,1.8,12.3,3.1
"2026/01/22","2026/01/26","3850","ＮＴＴＤイントラマト","東証およびＰＴＳ",,"確報",100,100,6900,0,0,0,6900,391500,391500,27013500,0,0,0,27013500,,,0,0,0,345000,0,0,26.8,23.9,30.5,26.8,0,0,0
"2026/01/22","2026/01/26","3851","日本一ソフトウェア","東証およびＰＴＳ",,"確報",100,200,2200,0,100,2200,0,81500,163000,1793000,0,81500,1793000,0,,,0,0,0,9200,9200,0,22.9,63,11.5,19.4,0,14,28
"2026/01/22","2026/01/26","3853","アステリア","東証およびＰＴＳ",,"確報",254800,328500,376100,600,0,407400,-31300,293020000,377775000,432515000,690000,0,468510000,-35995000,,,0,0,0,18891600,17085600,0,4.8,2.5,3.2,2.8,8.8,290,17.1
"2026/01/22","2026/01/26","3854","アイル","東証およびＰＴＳ",,"確報",100,300,7500,0,0,0,7500,253100,759300,18982500,0,0,0,18982500,,,0,0,361900,0,0,0,67.5,46.4,123.7,67.5,0,0,0
"2026/01/22","2026/01/26","3856","Ａｂａｌａｎｃｅ","東証およびＰＴＳ",,"確報",300,3000,56400,0,0,0,56400,164400,1644000,30907200,0,0,0,30907200,,,0,0,0,827400,0,0,14.4,17,12.4,14.4,0,0,0
"2026/01/22","2026/01/26","3858","ユビキタスＡＩ","東証およびＰＴＳ",,"確報",0,800,11500,0,0,0,11500,0,324000,4657500,0,0,0,4657500,,,0,0,0,12300,0,0,13.8,32.4,8.8,13.8,0,0,0
"2026/01/22","2026/01/26","3861","王子ホールディングス","東証およびＰＴＳ",,"確報",800,3400,70500,0,3100,24800,45700,733920,3119160,64676700,0,2843940,22751520,41925180,,,0,0,511700,0,0,195300,32.1,37.8,41.8,39.7,18.1,24.1,20.7
"2026/01/22","2026/01/26","3863","日本製紙","東証およびＰＴＳ",,"確報",1100,2900,13500,500,0,2400,11100,1313400,3462600,16119000,597000,0,2865600,13253400,,,0,0,459000,0,0,57000,7.4,8.8,11.9,10.1,2.5,3.1,2.8
"2026/01/22","2026/01/26","3864","三菱製紙","東証およびＰＴＳ",,"確報",300,4600,757500,2900,400,9700,747800,204000,3128000,515100000,1972000,272000,6596000,508504000,,,0,0,6856200,0,0,64800,203.9,1410.2,442.7,673.9,16.2,2,3.6
"2026/01/22","2026/01/26","3865","北越コーポレーション","東証およびＰＴＳ",,"確報",1900,0,35400,0,1000,129900,-94500,1791700,0,33382200,0,943000,122495700,-89113500,,,0,0,0,33500,130900,0,14.6,4,4.7,4.3,31.8,514.2,59.9
"2026/01/22","2026/01/26","386A","みのや","東証およびＰＴＳ",,"確報",0,0,3900,0,0,0,3900,0,0,6240000,0,0,0,6240000,,,0,0,0,85800,0,0,32.2,17.7,177,32.2,0,0,0
"2026/01/22","2026/01/26","3877","中越パルプ工業","東証およびＰＴＳ",,"確報",0,0,5800,100,400,2500,3300,0,0,11779800,203100,812400,5077500,6702300,,,0,0,110200,0,0,53200,30.1,96.7,96.7,96.7,24.3,8.6,12.7
"2026/01/22","2026/01/26","3878","巴川コーポレーション","東証およびＰＴＳ",,"確報",0,100,10900,0,0,0,10900,0,79900,8709100,0,0,0,8709100,,,0,0,55000,0,0,0,183,0,91.5,183,0,0,0
"2026/01/22","2026/01/26","387A","フラー","東証およびＰＴＳ",,"確報",0,100,6700,0,0,0,6700,0,169500,11356500,0,0,0,11356500,,,0,0,360400,0,0,0,56,112,37.3,56,0,0,0
"2026/01/22","2026/01/26","3880","大王製紙","東証およびＰＴＳ",,"確報",0,2000,35900,2700,100,15300,20600,0,1998000,35864100,2697300,99900,15284700,20579400,,,0,0,720100,0,0,241300,21.9,1891,57.3,111.2,5.7,5.9,5.8
"2026/01/22","2026/01/26","3891","ニッポン高度紙工業","東証およびＰＴＳ",,"確報",5100,3200,13900,600,0,12600,1300,18640500,11696000,50804500,2193000,0,46053000,4751500,,,0,0,1620000,0,0,1620000,5.9,3.4,4,3.6,14.4,23.2,17.8
"2026/01/22","2026/01/26","3892","岡山製紙","東証およびＰＴＳ",,"確報",200,3200,5300,1300,200,9400,-4100,351800,5628800,9322700,2286700,351800,16534600,-7211900,,,0,0,0,290500,290500,0,15.6,14.9,10.5,12.3,11.4,99.5,20.4
"2026/01/22","2026/01/26","3895","ハビックス","東証およびＰＴＳ",,"確報",300,1000,7000,0,0,0,7000,129900,433000,3031000,0,0,0,3031000,,,0,0,0,38500,0,0,23.6,25.3,22.1,23.6,0,0,0
"2026/01/22","2026/01/26","3896","阿波製紙","東証およびＰＴＳ",,"確報",1800,500,11400,0,0,0,11400,729000,202500,4617000,0,0,0,4617000,,,0,0,0,222200,0,0,3,3,3,3,0,0,0
"2026/01/22","2026/01/26","3900","クラウドワークス","東証およびＰＴＳ",,"確報",0,400,392700,2700,0,391600,1100,0,317600,311803800,2143800,0,310930400,873400,,,0,0,5110300,0,0,5055700,212.5,6550.7,701.9,1267.9,78,219.8,115.1
"2026/01/22","2026/01/26","3901","マークラインズ","東証およびＰＴＳ",,"確報",300,0,18000,0,200,9600,8400,461100,0,27666000,0,307400,14755200,12910800,,,0,0,212400,0,0,117600,53.7,80,48.9,60.7,42.1,46.3,44.1
"2026/01/22","2026/01/26","3902","ＭＤＶ","東証およびＰＴＳ",,"確報",1000,3000,16000,300,0,15900,100,1690000,5070000,27040000,507000,0,26871000,169000,,,0,0,18000,0,0,15600,20.1,21.3,8,11.7,261,0,522
"2026/01/22","2026/01/26","3903","ｇｕｍｉ","東証およびＰＴＳ",,"確報",600,8300,2141500,0,6800,1666400,475100,225600,3120800,805204000,0,2556800,626566400,178637600,,,0,0,0,2149200,1673200,0,170.6,189.4,233.2,209,711.1,76.9,138.7
"2026/01/22","2026/01/26","3904","カヤック","東証およびＰＴＳ",,"確報",0,0,32400,0,0,0,32400,0,0,17431200,0,0,0,17431200,,,0,0,226800,0,0,0,52.7,44.4,64.8,52.7,0,0,0
"2026/01/22","2026/01/26","3905","データセクション","東証およびＰＴＳ",,"確報",900,15200,1074500,0,4700,1201700,-127200,1824300,30810400,2178011500,0,9526900,2435845900,-257834400,,,0,0,0,5444000,6032000,0,123.3,53.8,75.5,62.8,9999.9,472.4,923.1
"2026/01/22","2026/01/26","3907","シリコンスタジオ","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,1530900,0,0,0,1530900,,,0,0,10500,0,0,0,107,107,107,107,0,0,0
"2026/01/22","2026/01/26","3908","コラボス","東証およびＰＴＳ",,"確報",5600,600,17100,0,0,0,17100,1657600,177600,5061600,0,0,0,5061600,,,0,0,0,133100,0,0,14,8.4,41.5,14,0,0,0
"2026/01/22","2026/01/26","3909","ショーケース","東証およびＰＴＳ",,"確報",0,0,4400,0,0,0,4400,0,0,1289200,0,0,0,1289200,,,0,0,0,8800,0,0,31.3,62.5,20.8,31.3,0,0,0
"2026/01/22","2026/01/26","3910","エムケイシステム","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,31600,0,0,0,31600,,,0,0,100,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","3911","Ａｉｍｉｎｇ","東証およびＰＴＳ",,"確報",0,6300,115800,0,0,0,115800,0,1442700,26518200,0,0,0,26518200,,,0,0,0,122100,0,0,42.1,31.9,61.8,42.1,0,0,0
"2026/01/22","2026/01/26","3912","モバイルファクトリー","東証およびＰＴＳ",,"確報",200,100,1500,200,100,1500,0,216200,108100,1621500,216200,108100,1621500,0,,,0,0,0,2800,2800,0,8.1,6.6,13.2,8.8,4.6,20,7.5
"2026/01/22","2026/01/26","3913","ＧｒｅｅｎＢｅｅ","東証およびＰＴＳ",,"確報",0,400,9000,0,0,0,9000,0,592000,13320000,0,0,0,13320000,,,0,0,28200,0,0,0,11.7,37.9,6.9,11.7,0,0,0
"2026/01/22","2026/01/26","3914","ＪＩＧ－ＳＡＷ","東証およびＰＴＳ",,"確報",100,0,9300,0,0,0,9300,273500,0,25435500,0,0,0,25435500,,,0,0,46000,0,0,0,70.5,57.3,91.6,70.5,0,0,0
"2026/01/22","2026/01/26","3915","テラスカイ","東証およびＰＴＳ",,"確報",100,4600,31400,5200,600,101900,-70500,229000,10534000,71906000,11908000,1374000,233351000,-161445000,,,0,0,3195100,0,0,8659700,20.3,20,13.5,16.1,12.2,149.5,22.6
"2026/01/22","2026/01/26","3916","ＤＩＴ","東証およびＰＴＳ",,"確報",900,1900,26600,100,800,33800,-7200,1248300,2635300,36894200,138700,1109600,46880600,-9986400,,,0,0,966000,0,0,1207500,44.7,33.8,25.4,29,51.3,154,77
"2026/01/22","2026/01/26","3917","アイリッジ","東証およびＰＴＳ",,"確報",1400,100,11400,0,0,9800,1600,737800,52700,6007800,0,0,5164600,843200,,,0,0,0,111100,107800,0,17.2,9.2,21,12.8,14.7,213,27.5
"2026/01/22","2026/01/26","3918","ＰＣＩＨＤ","東証およびＰＴＳ",,"確報",1400,200,13100,0,0,0,13100,2237200,319600,20933800,0,0,0,20933800,,,0,0,1761200,0,0,0,20.7,12.7,54.5,20.7,0,0,0
"2026/01/22","2026/01/26","3920","アイビーシー","東証およびＰＴＳ",,"確報",0,100,4900,0,0,300,4600,0,99700,4885300,0,0,299100,4586200,,,0,0,65000,0,0,3900,45.2,0,63.3,126.5,18,2.6,4.5
"2026/01/22","2026/01/26","3921","ネオジャパン","東証およびＰＴＳ",,"確報",300,0,50500,0,0,900,49600,536400,0,90294000,0,0,1609200,88684800,,,0,0,251000,0,0,4500,78.8,251.7,45.8,77.4,0,0,0
"2026/01/22","2026/01/26","3922","ＰＲ　ＴＩＭＥＳ","東証およびＰＴＳ",,"確報",600,100,19000,5200,0,7500,11500,1615200,269200,51148000,13998400,0,20190000,30958000,,,0,0,499500,0,0,62100,10,14.8,39.8,21.6,2.7,2.4,2.5
"2026/01/22","2026/01/26","3923","ラクス","東証およびＰＴＳ",,"確報",7600,2400,108700,0,3300,34500,74200,7220000,2280000,103265000,0,3135000,32775000,70490000,,,0,0,0,3663900,1338120,0,12.2,11.2,93.1,20,7.1,5.6,6.2
"2026/01/22","2026/01/26","3924","ランドコンピュータ","東証およびＰＴＳ",,"確報",500,0,5200,0,400,7900,-2700,478500,0,4976400,0,382800,7560300,-2583900,,,0,0,14100,0,0,24900,31.5,12.8,0,25.5,22.4,95.3,36.3
"2026/01/22","2026/01/26","3925","ダブルスタンダード","東証およびＰＴＳ",,"確報",900,300,108400,0,0,0,108400,1530900,510300,184388400,0,0,0,184388400,,,0,0,862400,0,0,0,251.3,284.3,225.1,251.3,0,0,0
"2026/01/22","2026/01/26","3926","オープンドア","東証およびＰＴＳ",,"確報",100,0,20300,0,0,0,20300,34600,0,7023800,0,0,0,7023800,,,0,0,222200,0,0,0,135.7,203.6,101.8,135.7,0,0,0
"2026/01/22","2026/01/26","3927","フーバーブレイン","東証およびＰＴＳ",,"確報",0,800,82200,0,0,0,82200,0,684000,70281000,0,0,0,70281000,,,0,0,0,581000,0,0,192,412.8,125.1,192,0,0,0
"2026/01/22","2026/01/26","3928","マイネット","東証およびＰＴＳ",,"確報",1200,2000,30200,1600,0,7000,23200,350400,584000,8818400,467200,0,2044000,6774400,,,0,0,62000,0,0,10800,18.4,36.9,20.4,26.3,2.3,0,4.6
"2026/01/22","2026/01/26","3929","ソーシャルワイヤー","東証およびＰＴＳ",,"確報",0,500,2100,0,0,0,2100,0,143500,602700,0,0,0,602700,,,0,0,0,0,0,0,25.1,138,13.8,25.1,0,0,0
"2026/01/22","2026/01/26","392A","ｉＳＱトップ","東証およびＰＴＳ",,"確報",100,1660,21560,0,0,0,21560,23600,391760,5088160,0,0,0,5088160,,,0,0,67048,0,0,0,4.5,2.4,30.8,4.5,0,0,0
"2026/01/22","2026/01/26","3930","はてな","東証およびＰＴＳ",,"確報",1100,0,1700,0,0,0,1700,1019700,0,1575900,0,0,0,1575900,,,0,0,9000,0,0,0,7.2,4.3,23.5,7.2,0,0,0
"2026/01/22","2026/01/26","3931","バリューゴルフ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","3932","アカツキ","東証およびＰＴＳ",,"確報",1100,1100,20900,0,0,20900,0,2864400,2864400,54423600,0,0,54423600,0,,,0,0,0,0,0,0,39.3,30.9,20,24.3,1082,54.1,103
"2026/01/22","2026/01/26","3933","チエル","東証およびＰＴＳ",,"確報",100,0,4300,0,0,400,3900,67500,0,2902500,0,0,270000,2632500,,,0,0,4200,0,0,400,18.9,17.2,23.6,19.9,9.5,19,12.7
"2026/01/22","2026/01/26","3934","ベネフィットジャパン","東証およびＰＴＳ",,"確報",100,700,1000,0,0,0,1000,185000,1295000,1850000,0,0,0,1850000,,,0,0,0,52800,0,0,18.5,74,10.6,18.5,0,0,0
"2026/01/22","2026/01/26","3935","エディア","東証およびＰＴＳ",,"確報",400,1300,29200,0,0,0,29200,305600,993200,22308800,0,0,0,22308800,,,0,0,0,90300,0,0,25.1,15.4,68.2,25.1,0,0,0
"2026/01/22","2026/01/26","3936","グローバルウェイ","東証およびＰＴＳ",,"確報",3000,8900,141200,0,0,0,141200,426000,1263800,20050400,0,0,0,20050400,,,0,0,0,588400,0,0,11.4,7.1,29,11.4,0,0,0
"2026/01/22","2026/01/26","3937","Ｕｂｉｃｏｍ","東証およびＰＴＳ",,"確報",400,200,14200,0,0,300,13900,432400,216200,15350200,0,0,324300,15025900,,,0,0,224000,0,0,4800,22.7,40,48,43.6,3.3,1.8,2.4
"2026/01/22","2026/01/26","3939","カナミックＮ","東証およびＰＴＳ",,"確報",4800,100,26700,4700,0,26700,0,2452800,51100,13643700,2401700,0,13643700,0,,,0,0,110000,0,0,110000,17.5,16.5,15,15.7,21.1,18.7,19.8
"2026/01/22","2026/01/26","3940","ノムラシステム","東証およびＰＴＳ",,"確報",0,3000,15200,0,0,2000,13200,0,408000,2067200,0,0,272000,1795200,,,0,0,0,0,0,0,8.3,5.9,11,7.6,11.6,0,23.3
"2026/01/22","2026/01/26","3941","レンゴー","東証およびＰＴＳ",,"確報",1700,0,23500,1800,0,23000,500,2173450,0,30044750,2301300,0,29405500,639250,,,0,0,370600,0,0,360400,10.2,7.5,8.6,8,8.5,60.8,15
"2026/01/22","2026/01/26","3943","大石産業","東証およびＰＴＳ",,"確報",0,0,3700,0,0,0,3700,0,0,5298400,0,0,0,5298400,,,0,0,0,3700,0,0,370,0,185,370,0,0,0
"2026/01/22","2026/01/26","3944","古林紙工","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,243800,0,0,0,0,0,,,0,0,2700,0,0,0,0.7,1,0.5,0.7,0,0,0
"2026/01/22","2026/01/26","3945","スーパーバッグ","東証およびＰＴＳ",,"確報",100,0,600,0,0,0,600,281100,0,1686600,0,0,0,1686600,,,0,0,0,0,0,0,24,12,0,24,0,0,0
"2026/01/22","2026/01/26","3946","トーモク","東証およびＰＴＳ",,"確報",400,400,1800,0,0,1800,0,1458000,1458000,6561000,0,0,6561000,0,,,0,0,288000,0,0,288000,20.2,11.4,11.4,11.4,91,91,91
"2026/01/22","2026/01/26","3947","ダイナパック","東証およびＰＴＳ",,"確報",0,0,31200,0,0,0,31200,0,0,74256000,0,0,0,74256000,,,0,0,0,156000,0,0,1039.3,779.5,1559,1039.3,0,0,0
"2026/01/22","2026/01/26","3948","光ビジネスフォーム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","394A","業界改革厳選テレビ","東証およびＰＴＳ",,"確報",0,0,110,0,0,0,110,0,0,63360,0,0,0,63360,,,0,0,451,0,0,0,4,2,0,4,0,0,0
"2026/01/22","2026/01/26","3950","ザ・パック","東証およびＰＴＳ",,"確報",0,800,600,1400,2800,19800,-19200,0,1050400,787800,1838200,3676400,25997400,-25209600,,,0,0,30800,0,0,466400,11.2,3.3,3.3,3.3,22.6,14,17.3
"2026/01/22","2026/01/26","3951","朝日印刷","東証およびＰＴＳ",,"確報",0,0,3000,100,0,100,2900,0,0,2718000,90600,0,90600,2627400,,,0,0,18000,0,0,0,76,0,0,0,1,1,1
"2026/01/22","2026/01/26","3953","大村紙業","東証およびＰＴＳ",,"確報",0,300,1800,0,0,0,1800,0,247500,1485000,0,0,0,1485000,,,0,0,4200,0,0,0,24.3,48.5,16.2,24.3,0,0,0
"2026/01/22","2026/01/26","3954","昭和パックス","東証およびＰＴＳ",,"確報",0,0,203000,0,0,0,203000,0,0,660765000,0,0,0,660765000,,,0,0,0,11165000,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","3955","イムラ","東証およびＰＴＳ",,"確報",1400,500,6500,900,0,6500,0,1444800,516000,6708000,928800,0,6708000,0,,,0,0,33600,0,0,33600,6.4,4.9,6.7,5.7,5.9,9.6,7.3
"2026/01/22","2026/01/26","3958","笹徳印刷","東証およびＰＴＳ",,"確報",0,0,13000,0,0,0,13000,0,0,7280000,0,0,0,7280000,,,0,0,0,39000,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","395A","業界改革厳選地銀","東証およびＰＴＳ",,"確報",1310,0,40270,0,0,0,40270,1002412,0,30814604,0,0,0,30814604,,,0,0,124672,0,0,0,3.8,2.1,20.7,3.8,0,0,0
"2026/01/22","2026/01/26","3961","シルバーエッグ","東証およびＰＴＳ",,"確報",0,100,800,0,0,0,800,0,76200,609600,0,0,0,609600,,,0,0,0,0,0,0,9.7,5.7,34,9.7,0,0,0
"2026/01/22","2026/01/26","3962","チェンジＨＤ","東証およびＰＴＳ",,"確報",1100,2500,472300,1000,1400,30800,441500,1202300,2732500,516223900,1093000,1530200,33664400,482559500,,,0,0,8052900,0,0,530400,80.6,53.6,159.3,80.2,81.2,96.4,88.1
"2026/01/22","2026/01/26","3963","シンクロ・フード","東証およびＰＴＳ",,"確報",9900,0,82800,4900,1800,161700,-78900,6187500,0,51750000,3062500,1125000,101062500,-49312500,,,0,0,0,1093500,2379000,0,36.7,8.1,61.5,14.2,68.5,152.8,94.6
"2026/01/22","2026/01/26","3964","オークネット","東証およびＰＴＳ",,"確報",600,800,6900,0,200,6900,0,1296000,1728000,14904000,0,432000,14904000,0,,,0,0,276900,0,0,276900,25.4,23.1,14.2,17.6,123,28.4,46.1
"2026/01/22","2026/01/26","3965","ＣＡＰ","東証およびＰＴＳ",,"確報",0,0,4200,0,0,0,4200,0,0,3586800,0,0,0,3586800,,,0,0,0,29400,0,0,36.2,0,18.1,36.2,0,0,0
"2026/01/22","2026/01/26","3967","エルテス","東証およびＰＴＳ",,"確報",0,400,8200,0,0,0,8200,0,262000,5371000,0,0,0,5371000,,,0,0,0,51600,0,0,94,141,70.5,94,0,0,0
"2026/01/22","2026/01/26","3968","セグエグループ","東証およびＰＴＳ",,"確報",21900,1800,56000,0,1600,34300,21700,13665600,1123200,34944000,0,998400,21403200,13540800,,,0,0,107700,0,0,107700,7.3,3.5,5.6,4.3,44.8,43.7,44.2
"2026/01/22","2026/01/26","3969","エイトレッド","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1342800,0,0,0,1342800,,,0,0,0,1800,0,0,90,45,0,90,0,0,0
"2026/01/22","2026/01/26","396A","業界改革厳選ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,109000,0,0,0,109000,,,0,0,0,260,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","3970","イノベーション","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,577800,0,0,0,577800,,,0,0,5400,0,0,0,66,0,33,66,0,0,0
"2026/01/22","2026/01/26","3974","ＳＣＡＴ","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,687600,0,0,0,687600,,,0,0,2400,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","3979","うるる","東証およびＰＴＳ",,"確報",0,700,1600,0,0,0,1600,0,298200,681600,0,0,0,681600,,,0,0,13800,0,0,0,30.9,0,15.4,30.9,0,0,0
"2026/01/22","2026/01/26","3981","ビーグリー","東証およびＰＴＳ",,"確報",0,0,31400,0,0,0,31400,0,0,39438400,0,0,0,39438400,,,0,0,0,188400,0,0,126.2,68.8,757,126.2,0,0,0
"2026/01/22","2026/01/26","3983","オロ","東証およびＰＴＳ",,"確報",2800,1400,16300,100,0,30800,-14500,6059200,3029600,35273200,216400,0,66651200,-31378000,,,0,0,193700,0,0,399100,11.1,4.6,5.4,5,28.9,27.5,28.2
