"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/03","2026/02/05","5161","西川ゴム工業","東証およびＰＴＳ",,"確報",400,0,4000,0,0,0,4000,1478000,0,14780000,0,0,0,14780000,,,0,0,198000,0,0,0,16.6,26.1,12.2,16.6,0,0,0
"2026/02/03","2026/02/05","5162","朝日ラバー","東証およびＰＴＳ",,"確報",0,0,1300,0,0,700,600,0,0,898300,0,0,483700,414600,,,0,0,0,2600,1400,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","5184","ニチリン","東証およびＰＴＳ",,"確報",100,0,1400,0,0,100,1300,369500,0,5173000,0,0,369500,4803500,,,0,0,13000,0,0,1000,11.6,21.3,64,32,5.7,2.4,3.4
"2026/02/03","2026/02/05","5185","フコク","東証およびＰＴＳ",,"確報",0,600,7700,100,1000,3100,4600,0,1206000,15477000,201000,2010000,6231000,9246000,,,0,0,166000,0,0,80000,5.6,6.2,3.7,4.6,15.5,8.9,11.3
"2026/02/03","2026/02/05","5186","ニッタ","東証およびＰＴＳ",,"確報",300,0,1000,400,0,1000,0,1236000,0,4120000,1648000,0,4120000,0,,,0,0,42000,0,0,36000,5.5,3.7,4.8,4.2,7,17.5,10
"2026/02/03","2026/02/05","5187","クリエートメディック","東証およびＰＴＳ",,"確報",0,500,700,0,0,0,700,0,573000,802200,0,0,0,802200,,,0,0,0,26400,0,0,0.9,1.4,0.7,0.9,0,0,0
"2026/02/03","2026/02/05","5189","櫻護謨","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,2593000,0,0,0,2593000,,,0,0,32000,0,0,0,16.3,19,14.3,16.3,0,0,0
"2026/02/03","2026/02/05","5192","三ツ星ベルト","東証およびＰＴＳ",,"確報",0,1000,7300,1700,0,14200,-6900,0,4120000,30076000,7004000,0,58504000,-28428000,,,0,0,830000,0,0,1250000,21.2,19.7,21.9,20.7,10.7,0,21.5
"2026/02/03","2026/02/05","5194","相模ゴム工業","東証およびＰＴＳ",,"確報",200,0,13300,0,0,0,13300,134200,0,8924300,0,0,0,8924300,,,0,0,0,104800,0,0,220.3,220.3,220.3,220.3,0,0,0
"2026/02/03","2026/02/05","5195","バンドー化学","東証およびＰＴＳ",,"確報",1600,400,3300,1200,0,3300,0,3280000,820000,6765000,2460000,0,6765000,0,,,0,0,96600,0,0,96600,3.8,2,10.7,3.4,2.2,0,4.4
"2026/02/03","2026/02/05","5199","不二ラテックス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","5201","ＡＧＣ","東証およびＰＴＳ",,"確報",6300,1500,26700,1800,0,1900,24800,37094400,8832000,157209600,10598400,0,11187200,146022400,,,0,0,3963900,0,0,18100,10.1,13.1,15.9,14.4,1.5,2.3,1.8
"2026/02/03","2026/02/05","5202","日本板硝子","東証およびＰＴＳ",,"確報",61300,22300,689600,6700,11300,32900,656700,39354600,14316600,442723200,4301400,7254600,21121800,421601400,,,0,0,0,13662600,787500,0,14,15.3,15.1,15.2,22,3.3,5.7
"2026/02/03","2026/02/05","5204","石塚硝子","東証およびＰＴＳ",,"確報",400,400,4800,0,200,300,4500,1556000,1556000,18672000,0,778000,1167000,17505000,,,0,0,0,432000,45000,0,5.1,7,4,5.1,4.5,6,5.1
"2026/02/03","2026/02/05","5208","有沢製作所","東証およびＰＴＳ",,"確報",7200,900,30700,6300,0,30700,0,13284000,1660500,56641500,11623500,0,56641500,0,,,0,0,1244400,0,0,1244400,17.8,9.7,39.3,15.5,11.5,114.3,21
"2026/02/03","2026/02/05","5210","日本山村硝子","東証およびＰＴＳ",,"確報",0,300,4400,0,0,200,4200,0,948000,13904000,0,0,632000,13272000,,,0,0,329000,0,0,14000,50.6,0,30.5,61,9,9,9
"2026/02/03","2026/02/05","5214","日本電気硝子","東証およびＰＴＳ",,"確報",13500,19200,29700,3400,0,29700,0,93514500,132998400,205731900,23551800,0,205731900,0,,,0,0,11469600,0,0,8521200,8.3,5,4.9,4.9,22.1,89.7,35.4
"2026/02/03","2026/02/05","5216","倉元製作所","東証およびＰＴＳ",,"確報",1000,17100,82600,0,0,0,82600,209000,3573900,17263400,0,0,0,17263400,,,0,0,1776600,0,0,0,8.4,7.8,9.2,8.4,0,0,0
"2026/02/03","2026/02/05","5218","オハラ","東証およびＰＴＳ",,"確報",400,37000,46700,100,300,89300,-42600,423200,39146000,49408600,105800,317400,94479400,-45070800,,,0,0,333200,0,0,358000,8.6,4.2,4.1,4.2,28.9,713,55.6
"2026/02/03","2026/02/05","5232","住友大阪セメント","東証およびＰＴＳ",,"確報",100,1900,6900,700,100,12800,-5900,426500,8103500,29428500,2985500,426500,54592000,-25163500,,,0,0,678600,0,0,951600,13.7,14.8,9.7,11.7,10.1,36.6,15.8
"2026/02/03","2026/02/05","5233","太平洋セメント","東証およびＰＴＳ",,"確報",0,1600,23300,3600,200,8700,14600,0,6888000,100306500,15498000,861000,37453500,62853000,,,0,0,3286800,0,0,699600,34.5,121.4,52.8,73.6,5.6,95.7,10.6
"2026/02/03","2026/02/05","5237","ノザワ","東証およびＰＴＳ",,"確報",1600,0,426800,0,0,0,426800,1712000,0,456676000,0,0,0,456676000,,,0,0,3401600,0,0,0,1519.6,925,5318.8,1575.9,0,0,0
"2026/02/03","2026/02/05","5240","ｍｏｎｏＡＩ","東証およびＰＴＳ",,"確報",0,11700,555500,0,11700,555500,0,0,2960100,140541500,0,2960100,140541500,0,,,0,0,0,567200,567200,0,18.6,13.2,11.1,12,57.7,31.8,41
"2026/02/03","2026/02/05","5242","アイズ","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,102800,0,308400,0,0,0,308400,,,0,0,400,0,0,0,3.4,6,2.4,3.4,0,0,0
"2026/02/03","2026/02/05","5243","ｎｏｔｅ","東証およびＰＴＳ",,"確報",2400,700,94200,0,0,0,94200,6228000,1816500,244449000,0,0,0,244449000,,,0,0,3237500,0,0,0,42.9,59.8,33.5,42.9,0,0,0
"2026/02/03","2026/02/05","5244","ｊｉｇ．ｊｐ","東証およびＰＴＳ",,"確報",100,4200,107200,600,0,900,106300,23000,966000,24656000,138000,0,207000,24449000,,,0,0,445200,0,0,1200,44.2,120.4,31.2,49.6,6.2,1.5,2.5
"2026/02/03","2026/02/05","5246","ＥＬＥＭＥＮＴＳ","東証およびＰＴＳ",,"確報",0,58200,135200,0,0,0,135200,0,43359000,100724000,0,0,0,100724000,,,0,0,4835000,0,0,0,14.4,34.3,9.1,14.4,0,0,0
"2026/02/03","2026/02/05","5247","ＢＴＭ","東証およびＰＴＳ",,"確報",100,0,9600,0,0,0,9600,71600,0,6873600,0,0,0,6873600,,,0,0,0,95000,0,0,2.4,3.3,1.9,2.4,0,0,0
"2026/02/03","2026/02/05","5248","テクノロジーズ","東証およびＰＴＳ",,"確報",0,0,9700,0,0,0,9700,0,0,5044000,0,0,0,5044000,,,0,0,0,19400,0,0,37.5,48.7,30.4,37.5,0,0,0
"2026/02/03","2026/02/05","5250","プライムストラテジー","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1171500,0,0,0,1171500,,,0,0,0,5500,0,0,15.5,20.7,12.4,15.5,0,0,0
"2026/02/03","2026/02/05","5252","日本ナレッジ","東証およびＰＴＳ",,"確報",2200,0,28400,0,0,0,28400,1546600,0,19965200,0,0,0,19965200,,,0,0,628800,0,0,0,31.4,16.1,603.5,31.4,0,0,0
"2026/02/03","2026/02/05","5253","カバー","東証およびＰＴＳ",,"確報",23400,137200,511600,12200,0,1197600,-686000,36550800,214306400,799119200,19056400,0,1870651200,-1071532000,,,0,0,0,13758800,26078800,0,56.1,30.1,15.5,20.4,292.4,605.6,394.4
"2026/02/03","2026/02/05","5254","Ａｒｅｎｔ","東証およびＰＴＳ",,"確報",200,0,9600,0,0,0,9600,736000,0,35328000,0,0,0,35328000,,,0,0,517000,0,0,0,88.7,162.7,61,88.7,0,0,0
"2026/02/03","2026/02/05","5256","Ｆｕｓｉｃ","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,3752000,0,0,0,3752000,,,0,0,22400,0,0,0,56.7,85,42.5,56.7,0,0,0
"2026/02/03","2026/02/05","5257","ノバシステム","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,1100000,0,0,0,1100000,,,0,0,22400,0,0,0,7.4,5.2,13,7.4,0,0,0
"2026/02/03","2026/02/05","5258","ＴＭＮ","東証およびＰＴＳ",,"確報",0,0,756300,2400,0,242200,514100,0,0,337309800,1070400,0,108021200,229288600,,,0,0,0,0,0,0,252.9,4204.1,2364.8,3027,32.7,1465.5,63.9
"2026/02/03","2026/02/05","5259","ＢＢＤイニシアティブ","東証およびＰＴＳ",,"確報",0,1000,3800,0,0,0,3800,0,1185000,4503000,0,0,0,4503000,,,0,0,62400,0,0,0,1.9,2.4,1.5,1.9,0,0,0
"2026/02/03","2026/02/05","5261","リソルＨＤ","東証およびＰＴＳ",,"確報",100,300,3200,0,0,0,3200,794000,2382000,25408000,0,0,0,25408000,,,0,0,204000,0,0,0,26.7,22.9,32,26.7,0,0,0
"2026/02/03","2026/02/05","5262","日本ヒューム","東証およびＰＴＳ",,"確報",0,149300,711300,100,121200,1275300,-564000,0,240223700,1144481700,160900,195010800,2051957700,-907476000,,,0,0,34424000,0,0,55856000,32.9,26,12.7,17,111.3,54.4,73.1
"2026/02/03","2026/02/05","5268","旭コンクリート工業","東証およびＰＴＳ",,"確報",0,0,57300,0,0,0,57300,0,0,57701100,0,0,0,57701100,,,0,0,286500,0,0,0,100.8,239.4,63.8,100.8,0,0,0
"2026/02/03","2026/02/05","5269","日本コンクリート工業","東証およびＰＴＳ",,"確報",89400,66300,213400,0,10200,213400,0,30843000,22873500,73623000,0,3519000,73623000,0,,,0,0,2283600,0,0,2683200,17.2,8.8,12.6,10.4,27.1,104.8,43.1
"2026/02/03","2026/02/05","5271","トーヨーアサノ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,489600,0,0,0,489600,,,0,0,5600,0,0,0,2.5,1.7,5,2.5,0,0,0
"2026/02/03","2026/02/05","5273","三谷セキサン","東証およびＰＴＳ",,"確報",0,300,200,300,0,1400,-1200,0,2340000,1560000,2340000,0,10920000,-9360000,,,0,0,115000,0,0,253000,2.7,1.7,1.6,1.6,3.6,0,7.3
"2026/02/03","2026/02/05","5279","日本興業","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,2707500,0,0,0,2707500,,,0,0,51300,0,0,0,2.1,23.5,1.1,2.1,0,0,0
"2026/02/03","2026/02/05","5280","ヨシコン","東証およびＰＴＳ",,"確報",0,100,3900,0,0,0,3900,0,273200,10654800,0,0,0,10654800,,,0,0,100000,0,0,0,18.7,56,11.2,18.7,0,0,0
"2026/02/03","2026/02/05","5282","ジオスター","東証およびＰＴＳ",,"確報",400,200,42000,0,0,0,42000,167600,83800,17598000,0,0,0,17598000,,,0,0,459800,0,0,0,8.7,21.5,5.5,8.7,0,0,0
"2026/02/03","2026/02/05","5283","高見澤","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,6,0,3,6,0,0,0
"2026/02/03","2026/02/05","5284","ヤマウＨＤ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1518000,0,0,0,1518000,,,0,0,0,600,0,0,33,0,16.5,33,0,0,0
"2026/02/03","2026/02/05","5285","ヤマックス","東証およびＰＴＳ",,"確報",0,1900,6900,0,200,6800,100,0,3896900,14151900,0,410200,13946800,205100,,,0,0,378400,0,0,301000,11.9,43.5,5.2,9.4,34.4,24.6,28.7
"2026/02/03","2026/02/05","5287","イトーヨーギョー","東証およびＰＴＳ",,"確報",0,2300,14400,0,0,0,14400,0,2748500,17208000,0,0,0,17208000,,,0,0,567800,0,0,0,24.8,40.3,17.9,24.8,0,0,0
"2026/02/03","2026/02/05","5288","アジアパイルＨＤ","東証およびＰＴＳ",,"確報",700,2900,16700,0,0,0,16700,991900,4109300,23663900,0,0,0,23663900,,,0,0,548100,0,0,0,7.2,11,5.4,7.2,0,0,0
"2026/02/03","2026/02/05","5290","ベルテクス","東証およびＰＴＳ",,"確報",7800,10300,36000,300,0,38800,-2800,10116600,13359100,46692000,389100,0,50323600,-3631600,,,0,0,192500,0,0,192500,9.8,5,5.2,5.1,47.4,1847,92.4
"2026/02/03","2026/02/05","5301","東海カーボン","東証およびＰＴＳ",,"確報",1800,1500,48600,0,800,0,48600,1944900,1620750,52512300,0,864400,0,52512300,,,0,0,1473150,0,0,24400,15.1,52.5,9.3,15.8,3,1.5,2
"2026/02/03","2026/02/05","5302","日本カーボン","東証およびＰＴＳ",,"確報",200,200,1200,0,100,1100,100,929000,929000,5574000,0,464500,5109500,464500,,,0,0,54000,0,0,54000,4.7,10.5,3,4.7,19.2,2.7,4.7
"2026/02/03","2026/02/05","5304","ＳＥＣカーボン","東証およびＰＴＳ",,"確報",0,500,2200,0,500,2200,0,0,1391500,6122600,0,1391500,6122600,0,,,0,0,329400,0,0,329400,3.2,2.3,1.6,1.9,19.8,14.9,17
"2026/02/03","2026/02/05","5310","東洋炭素","東証およびＰＴＳ",,"確報",0,1400,7300,0,0,1800,5500,0,7700000,40150000,0,0,9900000,30250000,,,0,0,1740000,0,0,360000,6.5,7,6.5,6.7,6.8,4.2,5.2
"2026/02/03","2026/02/05","5331","ノリタケ","東証およびＰＴＳ",,"確報",1400,4500,3300,300,200,6500,-3200,8848000,28440000,20856000,1896000,1264000,41080000,-20224000,,,0,0,1152000,0,0,1152000,4.2,2.5,2.2,2.4,15.3,48.5,23.3
"2026/02/03","2026/02/05","5332","ＴＯＴＯ","東証およびＰＴＳ",,"確報",900,4400,29700,13800,14400,43000,-13300,4687200,22915200,154677600,71870400,74995200,223944000,-69266400,,,0,0,8300000,0,0,10900000,4.5,3.3,4.1,3.6,5,6.3,5.6
"2026/02/03","2026/02/05","5333","日本碍子","東証およびＰＴＳ",,"確報",5300,800,16900,600,0,9200,7700,20277800,3060800,64659400,2295600,0,35199200,29460200,,,0,0,2554400,0,0,1771600,13,13.4,6.7,8.9,72.7,436,124.6
"2026/02/03","2026/02/05","5334","日本特殊陶業","東証およびＰＴＳ",,"確報",0,7500,19600,400,0,1300,18300,0,49837500,130242000,2658000,0,8638500,121603500,,,0,0,5094800,0,0,169200,9.6,9.5,10.4,9.9,7.6,4.7,5.8
"2026/02/03","2026/02/05","5337","ダントーＨＤ","東証およびＰＴＳ",,"確報",100,900,1000,0,0,0,1000,56500,508500,565000,0,0,0,565000,,,0,0,18000,0,0,0,11,115,5.8,11,0,0,0
"2026/02/03","2026/02/05","5341","ＡＳＡＨＩ　ＥＩＴＯ","東証およびＰＴＳ",,"確報",0,0,7100,0,0,0,7100,0,0,1462600,0,0,0,1462600,,,0,0,0,42600,0,0,1.1,1.6,0.8,1.1,0,0,0
"2026/02/03","2026/02/05","5344","ＭＡＲＵＷＡ","東証およびＰＴＳ",,"確報",600,3500,900,16700,0,20500,-19600,30972000,180670000,46458000,862054000,0,1058210000,-1011752000,,,0,0,16796000,0,0,16796000,3.4,5.8,2.7,3.7,1.8,20.9,3.4
"2026/02/03","2026/02/05","5351","品川リフラ","東証およびＰＴＳ",,"確報",1600,1800,3500,400,600,3500,0,3438400,3868200,7521500,859600,1289400,7521500,0,,,0,0,136900,0,0,136900,2.3,1.5,1.4,1.4,26.1,15.3,19.3
"2026/02/03","2026/02/05","5352","黒崎播磨","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,2102500,0,0,0,2102500,,,0,0,2500,0,0,0,4.1,5.9,3.1,4.1,0,0,0
"2026/02/03","2026/02/05","5355","日本坩堝","東証およびＰＴＳ",,"確報",100,0,800,0,0,0,800,64700,0,517600,0,0,0,517600,,,0,0,4200,0,0,0,19,38,12.7,19,0,0,0
"2026/02/03","2026/02/05","5356","美濃窯業","東証およびＰＴＳ",,"確報",0,0,6700,0,100,0,6700,0,0,7952900,0,118700,0,7952900,,,0,0,40200,0,0,600,168,0,335,670,1,0.5,0.7
"2026/02/03","2026/02/05","5357","ヨータイ","東証およびＰＴＳ",,"確報",0,1200,8800,0,1200,8800,0,0,2174400,15945600,0,2174400,15945600,0,,,0,0,50000,0,0,50000,18.5,17.1,21.1,18.9,16.4,20.2,18.1
"2026/02/03","2026/02/05","5363","東京窯業","東証およびＰＴＳ",,"確報",0,0,4500,0,0,300,4200,0,0,2677500,0,0,178500,2499000,,,0,0,0,49500,3300,0,34.7,232,33.1,58,5.5,2.8,3.7
"2026/02/03","2026/02/05","5367","ニッカトー","東証およびＰＴＳ",,"確報",2100,300,8600,100,700,1200,7400,1396500,199500,5719000,66500,465500,798000,4921000,,,0,0,0,142800,37800,0,7.4,3.7,83,7.1,10.8,6.6,8.2
"2026/02/03","2026/02/05","5368","日本インシュレ","東証およびＰＴＳ",,"確報",100,0,4400,0,0,0,4400,110900,0,4879600,0,0,0,4879600,,,0,0,30100,0,0,0,432,216,0,432,0,0,0
"2026/02/03","2026/02/05","5380","新東","東証およびＰＴＳ",,"確報",0,100,2300,0,0,0,2300,0,160800,3698400,0,0,0,3698400,,,0,0,19200,0,0,0,57.5,57.5,57.5,57.5,0,0,0
"2026/02/03","2026/02/05","5381","マイポックス","東証およびＰＴＳ",,"確報",8100,17800,109700,16900,700,100300,9400,5184000,11392000,70208000,10816000,448000,64192000,6016000,,,0,0,11940000,0,0,8410000,9,17.6,4.8,7.5,7.6,55,13.4
"2026/02/03","2026/02/05","5384","フジミイン","東証およびＰＴＳ",,"確報",3900,2300,21000,1600,0,21000,0,11150100,6575700,60039000,4574400,0,60039000,0,,,0,0,2948800,0,0,2948800,8.6,5.1,4.9,5,30.1,31,30.6
"2026/02/03","2026/02/05","5386","鶴弥","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,82800,0,0,0,82800,,,0,0,0,0,0,0,9.3,14,7,9.3,0,0,0
"2026/02/03","2026/02/05","5388","クニミネ工業","東証およびＰＴＳ",,"確報",0,0,500,0,0,100,400,0,0,658000,0,0,131600,526400,,,0,0,1000,0,0,200,18.5,26,26,26,0,5.5,11
"2026/02/03","2026/02/05","5391","Ａ＆Ａマテリアル","東証およびＰＴＳ",,"確報",2000,200,7300,0,0,0,7300,2884000,288400,10526600,0,0,0,10526600,,,0,0,77000,0,0,0,11.2,10.6,14.7,12.3,0,1,2
"2026/02/03","2026/02/05","5393","ニチアス","東証およびＰＴＳ",,"確報",900,0,9500,1400,500,9500,0,7142400,0,75392000,11110400,3968000,75392000,0,,,0,0,2459600,0,0,2459600,16.3,16.3,26.5,20.2,9.7,22.6,13.5
"2026/02/03","2026/02/05","5401","日本製鉄","東証およびＰＴＳ",,"確報",1900,60500,2258400,88100,0,114200,2144200,1258940,40087300,1496415840,58375060,0,75668920,1420746920,,,0,0,35681800,0,0,401940,9.1,254.6,4.8,9.5,1.4,7.9,2.4
"2026/02/03","2026/02/05","5406","神戸製鋼所","東証およびＰＴＳ",,"確報",0,87300,96400,3500,0,10500,85900,0,199000350,219743800,7978250,0,23934750,195809050,,,0,0,17175950,0,0,654500,7.4,9,6.1,7.2,15.5,6.7,9.4
"2026/02/03","2026/02/05","5408","中山製鋼所","東証およびＰＴＳ",,"確報",19400,26400,95900,200,7200,95900,0,12280200,16711200,60704700,126600,4557600,60704700,0,,,0,0,1749300,0,0,1749300,16.1,10.3,9.4,9.8,56.8,37,44.8
"2026/02/03","2026/02/05","5410","合同製鐵","東証およびＰＴＳ",,"確報",0,2100,4200,0,0,0,4200,0,8379000,16758000,0,0,0,16758000,,,0,0,630000,0,0,0,9.1,10.2,8.8,9.4,2,2,2
"2026/02/03","2026/02/05","5411","ＪＦＥ","東証およびＰＴＳ",,"確報",2400,900,76300,1200,500,14500,61800,5036400,1888650,160115550,2518200,1049250,30428250,129687300,,,0,0,3104200,0,0,572700,13.6,27.9,17.1,21.2,5,5,5
"2026/02/03","2026/02/05","5423","東京製鐵","東証およびＰＴＳ",,"確報",300,4600,7800,13100,1800,109700,-101900,463200,7102400,12043200,20226400,2779200,169376800,-157333600,,,0,0,387200,0,0,3148800,10.6,3.2,3.4,3.3,9.6,51.3,16.1
"2026/02/03","2026/02/05","5440","共英製鋼","東証およびＰＴＳ",,"確報",1400,100,4200,3100,0,4200,0,3476200,248300,10428600,7697300,0,10428600,0,,,0,0,168200,0,0,63800,3.3,2.9,1.8,2.2,12.2,3.7,5.6
"2026/02/03","2026/02/05","5444","大和工業","東証およびＰＴＳ",,"確報",5500,5100,6400,2700,100,6400,0,66577500,61735500,77472000,32683500,1210500,77472000,0,,,0,0,4230000,0,0,2679000,4.1,2.5,3.1,2.8,6.1,15.2,8.7
"2026/02/03","2026/02/05","5445","東京鐵鋼","東証およびＰＴＳ",,"確報",0,500,4000,0,0,0,4000,0,3130000,25040000,0,0,0,25040000,,,0,0,810000,0,0,0,10.4,88.7,5.5,10.4,0,0,0
"2026/02/03","2026/02/05","5446","北越メタル","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,1550400,0,0,0,1550400,,,0,0,13200,0,0,0,58,29,0,58,0,0,0
"2026/02/03","2026/02/05","5449","大阪製鐵","東証およびＰＴＳ",,"確報",1000,0,939200,1200,500,76000,863200,3400000,0,3193280000,4080000,1700000,258400000,2934880000,,,0,0,225168000,0,0,18072000,964,4692,5213.3,4938.9,46.7,527.3,85.8
"2026/02/03","2026/02/05","5451","ヨドコウ","東証およびＰＴＳ",,"確報",700,2100,13400,100,2600,85000,-71600,990500,2971500,18961000,141500,3679000,120275000,-101314000,,,0,0,251600,0,0,1487500,22.5,16.1,9.8,12.2,14.6,142.9,26.5
"2026/02/03","2026/02/05","5458","高砂鐵工","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,1457300,0,0,0,1457300,,,0,0,79300,0,0,0,29.2,0,14.6,29.2,0,0,0
"2026/02/03","2026/02/05","5461","中部鋼鈑","東証およびＰＴＳ",,"確報",4300,0,21200,100,0,35200,-14000,9718000,0,47912000,226000,0,79552000,-31640000,,,0,0,1656200,0,0,3439800,20.9,8.5,14.8,10.8,24.6,134.2,41.5
"2026/02/03","2026/02/05","5463","丸一鋼管","東証およびＰＴＳ",,"確報",1500,700,12900,1200,300,69700,-56800,2353500,1098300,20240100,1882800,470700,109359300,-89119200,,,0,0,471900,0,0,2683200,21.5,20.2,5.7,8.9,18.2,179.2,33.1
"2026/02/03","2026/02/05","5464","モリ工業","東証およびＰＴＳ",,"確報",400,2800,7200,6000,0,15600,-8400,402800,2819600,7250400,6042000,0,15709200,-8458800,,,0,0,76800,0,0,76800,3.6,2.8,1.8,2.2,8,13.2,9.9
"2026/02/03","2026/02/05","5471","大同特殊鋼","東証およびＰＴＳ",,"確報",1200,41300,125800,0,3700,13700,112100,2452800,84417200,257135200,0,7562800,28002800,229132400,,,0,0,12857250,0,0,1348500,18.7,67.6,11.8,20.1,12.4,10.4,11.3
"2026/02/03","2026/02/05","5480","日本冶金工業","東証およびＰＴＳ",,"確報",1200,2100,23700,0,2200,23700,0,5820000,10185000,114945000,0,10670000,114945000,0,,,0,0,3690000,0,0,3885000,8.1,7.1,5.5,6.2,15.3,9.5,11.7
"2026/02/03","2026/02/05","5482","愛知製鋼","東証およびＰＴＳ",,"確報",8400,5700,32900,100,0,1800,31100,27174000,18439500,106431500,323500,0,5823000,100608500,,,0,0,5587000,0,0,314500,9.8,8.8,14.8,11,22.1,2.6,4.7
"2026/02/03","2026/02/05","5484","東北特殊鋼","東証およびＰＴＳ",,"確報",0,300,100,0,0,0,100,0,645000,215000,0,0,0,215000,,,0,0,7200,0,0,0,0.7,1,0.5,0.7,0,0,0
"2026/02/03","2026/02/05","5491","日本金属","東証およびＰＴＳ",,"確報",100,0,43500,0,1600,16200,27300,97700,0,42499500,0,1563200,15827400,26672100,,,0,0,564200,0,0,231400,51.5,117.6,55.9,75.7,19.8,46.3,27.8
"2026/02/03","2026/02/05","5527","ｐｒｏｐｅｔｅｃ","東証およびＰＴＳ",,"確報",400,100,24900,0,0,0,24900,295200,73800,18376200,0,0,0,18376200,,,0,0,196800,0,0,0,82.6,183,53.4,82.6,0,0,0
"2026/02/03","2026/02/05","5532","リアルゲイト","東証およびＰＴＳ",,"確報",500,1900,18100,0,0,0,18100,1390000,5282000,50318000,0,0,0,50318000,,,0,0,2769000,0,0,0,16.2,14.4,18.6,16.2,0,0,0
"2026/02/03","2026/02/05","5533","エリッツＨＤ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,996500,0,0,0,996500,,,0,0,0,0,0,0,26,26,26,26,0,0,0
"2026/02/03","2026/02/05","5535","ミガロＨＤ","東証およびＰＴＳ",,"確報",8300,500,105000,0,0,0,105000,3552400,214000,44940000,0,0,0,44940000,,,0,0,291600,0,0,0,8.3,44.5,4.6,8.3,0,0,0
"2026/02/03","2026/02/05","5537","ＡｌｂａＬｉｎｋ","東証およびＰＴＳ",,"確報",400,2100,38100,0,0,0,38100,880000,4620000,83820000,0,0,0,83820000,,,0,0,3184000,0,0,0,66,74.9,59,66,0,0,0
"2026/02/03","2026/02/05","5541","大平洋金属","東証およびＰＴＳ",,"確報",25100,52000,68300,100,4900,68300,0,75425500,156260000,205241500,300500,14724500,205241500,0,,,0,0,4950400,0,0,3801200,4.5,2.6,2.5,2.5,33.6,28.2,30.6
"2026/02/03","2026/02/05","5542","新報国マテリアル","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,766000,0,0,0,766000,,,0,0,5000,0,0,0,18.7,18.7,18.7,18.7,0,0,0
