"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/13","2026/01/15","149A","シンカ","東証およびＰＴＳ",,"確報",0,100,700,0,0,0,700,0,83900,587300,0,0,0,587300,,,0,0,16000,0,0,0,24,36,18,24,0,0,0
"2026/01/13","2026/01/15","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,327200,0,0,0,327200,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",19100,43900,416300,100,1800,553200,-136900,11803800,27130200,257273400,61800,1112400,341877600,-84604200,,,0,0,7939800,0,0,9988200,43.4,16.6,26.1,20.3,244.9,464.9,320.8
"2026/01/13","2026/01/15","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",0,10100,169300,800,1200,31800,137500,0,29593000,496049000,2344000,3516000,93174000,402875000,,,0,0,54896400,0,0,9853200,12.8,9.3,19.6,12.6,9.4,25.9,13.8
"2026/01/13","2026/01/15","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",0,6700,40600,100,1300,15400,25200,0,9862400,59763200,147200,1913600,22668800,37094400,,,0,0,1419000,0,0,498000,15.3,16.6,11.5,13.6,44.3,15.3,22.8
"2026/01/13","2026/01/15","151A","ダイブ","東証およびＰＴＳ",,"確報",0,0,15000,0,0,0,15000,0,0,10830000,0,0,0,10830000,,,0,0,105000,0,0,0,77,70,85.6,77,0,0,0
"2026/01/13","2026/01/15","153A","カウリス","東証およびＰＴＳ",,"確報",600,5300,69200,9700,400,102200,-33000,771600,6815800,88991200,12474200,514400,131429200,-42438000,,,0,0,0,369500,464500,0,21.6,12,11.6,11.8,43.2,93.1,59
"2026/01/13","2026/01/15","1540","純金信託","東証およびＰＴＳ",,"確報",637,3408,100718,0,0,30000,70718,14150955,75708720,2237450370,0,0,666450000,1571000370,,,0,0,73477190,0,0,21300000,11.1,9.3,8.4,8.8,0,0,0
"2026/01/13","2026/01/15","1541","純プラ信","東証およびＰＴＳ",,"確報",998,6982,36944,59,235,59,36885,11232490,78582410,415804720,664045,2644925,664045,415140675,,,0,0,17385840,0,0,95175,24.2,34.7,19.7,25.1,1.1,1.2,1.2
"2026/01/13","2026/01/15","1542","純銀信託","東証およびＰＴＳ",,"確報",388,7196,25908,470,95,565,25343,15496720,287408240,1034765520,18771800,3794300,22566100,1012199420,,,0,0,133481280,0,0,775200,18.8,61.2,11.6,19.5,1.5,7.5,2.5
"2026/01/13","2026/01/15","1543","純パラ信","東証およびＰＴＳ",,"確報",49,11,658,0,0,0,658,4083170,916630,54831140,0,0,0,54831140,,,0,0,998200,0,0,0,24.5,34.6,19,24.5,0,0,0
"2026/01/13","2026/01/15","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",1758,439,7984,33,1451,11706,-3722,72710880,18157040,330218240,1364880,60013360,484160160,-153941920,,,0,0,5731900,0,0,11286640,18.6,12.1,8.1,9.7,57.8,35,43.6
"2026/01/13","2026/01/15","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",86,24,324,11,10,347,-23,6593620,1840080,24841080,843370,766700,26604490,-1763410,,,0,0,293440,0,0,387520,11.3,7.2,6.5,6.8,25.1,25.8,25.4
"2026/01/13","2026/01/15","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",315,10,1973,340,35,1973,0,3817800,121200,23912760,4120800,424200,23912760,0,,,0,0,400320,0,0,400320,4.9,7.9,2.8,4.2,5.9,7.3,6.5
"2026/01/13","2026/01/15","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,1,5,0,1,5,0,0,7433,37165,0,7433,37165,0,,,0,0,768,0,0,768,0.2,27,0.1,0.2,27,0.1,0.2
"2026/01/13","2026/01/15","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",1,0,1090,1,0,1090,0,6251,0,6813590,6251,0,6813590,0,,,0,0,123057,0,0,123057,7.7,4.7,4,4.3,6346,21.2,42.2
"2026/01/13","2026/01/15","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",22,0,61,100,12,210,-149,55748,0,154574,253400,30408,532140,-377566,,,0,0,819,0,0,2562,5.4,2.5,3.9,3,7.7,10.6,8.9
"2026/01/13","2026/01/15","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",10,0,114,0,0,0,114,1103500,0,12579900,0,0,0,12579900,,,0,0,182000,0,0,0,37.1,59.4,27,37.1,0,0,0
"2026/01/13","2026/01/15","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",23,0,24,0,0,0,24,89516,0,93408,0,0,0,93408,,,0,0,0,13,0,0,2.4,1.2,0,2.4,0,0,0
"2026/01/13","2026/01/15","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",900,5700,98200,100,4300,99400,-1200,1215000,7695000,132570000,135000,5805000,134190000,-1620000,,,0,0,1442000,0,0,1450400,14.9,8.4,7.6,8,176.8,66.6,96.8
"2026/01/13","2026/01/15","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,0,16,0,0,0,16,0,0,102992,0,0,0,102992,,,0,0,2032,0,0,0,6,3,0,6,0,0,0
"2026/01/13","2026/01/15","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",0,0,2000,0,150,348,1652,0,0,4480000,0,336000,779520,3700480,,,0,0,62000,0,0,15438,20.6,10.7,0,21.4,27.9,13.2,17.9
"2026/01/13","2026/01/15","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",21,0,23,23,0,23,0,1152060,0,1261780,1261780,0,1261780,0,,,0,0,960,0,0,0,1.9,1.6,1.7,1.6,2,2,2
"2026/01/13","2026/01/15","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",349790,89910,779940,510880,1200,1350190,-570250,277593344,71352576,618960384,405434368,952320,1071510784,-452550400,,,0,0,18774166,0,0,30342411,2.8,2.3,3.7,2.8,1.7,6.6,2.7
"2026/01/13","2026/01/15","1569","トピックスインバース","東証およびＰＴＳ",,"確報",1810,1320,6100,500,10,6100,0,1580492,1152624,5326520,436600,8732,5326520,0,,,0,0,0,119493,119493,0,10,5.3,5.6,5.4,47.8,77.6,59.2
"2026/01/13","2026/01/15","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",1200,300,12600,100,0,100,12500,974400,243600,10231200,81200,0,81200,10150000,,,0,0,0,514800,0,0,16.7,30,20,24,1,0,0.1
"2026/01/13","2026/01/15","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",295577,9637,442140,127390,2159,525390,-83250,14367997970,468454570,21492425400,6192427900,104948990,25539207900,-4046782500,,,0,0,452980000,0,0,1160461100,3.9,2.4,7.1,3.6,3.9,4.3,4.1
"2026/01/13","2026/01/15","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",270,164540,251764,8,0,507,251257,105570,64335140,98439724,3128,0,198237,98241487,,,0,0,0,4992408,5988,0,10.5,13.4,8.6,10.5,4.6,5.7,5.1
"2026/01/13","2026/01/15","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,30,0,0,0,0,0,0,256140,0,0,0,0,0,,,0,0,10680,0,0,0,4.5,9,3,4.5,0,0,0
"2026/01/13","2026/01/15","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",30,0,1050,0,10,1110,-60,231990,0,8119650,0,77330,8583630,-463980,,,0,0,0,129540,142240,0,21.7,8.9,26.4,13.3,194.7,30.7,53.1
"2026/01/13","2026/01/15","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",3,0,24,0,0,0,24,155220,0,1241760,0,0,0,1241760,,,0,0,18690,0,0,0,9,92,4.9,9.4,0,0,0
"2026/01/13","2026/01/15","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,10,2020,113,10,2962,-942,0,42650,8615300,481945,42650,12632930,-4017630,,,0,0,265930,0,0,374529,9.6,3.6,6.4,4.6,26.4,16.5,20.3
"2026/01/13","2026/01/15","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",1942680,24210,2121300,77110,60800,897730,1223570,1016410176,12666672,1109864160,40343952,31810560,469692336,640171824,,,0,0,6348579,0,0,27588446,1.9,1.1,1.9,1.4,4.8,3.1,3.8
"2026/01/13","2026/01/15","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",100,0,21900,0,0,0,21900,88700,0,19425300,0,0,0,19425300,,,0,0,0,283400,0,0,25.4,13.5,208,25.4,0,0,0
"2026/01/13","2026/01/15","1580","２２５インバース","東証およびＰＴＳ",,"確報",0,35050,29120,4720,0,26450,2670,0,36294275,30153760,4887560,0,27388975,2764785,,,0,0,0,2310120,782280,0,6.8,5.9,4.4,5,23.7,1887.5,46.8
"2026/01/13","2026/01/15","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,0,0,0,1,1,1
"2026/01/13","2026/01/15","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",50,3,236,0,9,420,-184,1628000,97680,7684160,0,293040,13675200,-5991040,,,0,0,147420,0,0,334620,45.8,11.7,326.7,22.5,102.7,74.3,86.2
"2026/01/13","2026/01/15","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",359,37,360,322,0,360,0,1069820,110260,1072800,959560,0,1072800,0,,,0,0,2622,0,0,2622,1.3,1.1,1.5,1.2,1.1,1.5,1.3
"2026/01/13","2026/01/15","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,22,2,0,25,-3,0,0,741400,67400,0,842500,-101100,,,0,0,18040,0,0,18860,6.2,3.5,4.9,4.1,12.1,16.6,14
"2026/01/13","2026/01/15","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,1030,0,122130,0,122320,-122320,0,2160425,0,256167675,0,256566200,-256566200,,,0,0,0,0,0,0,2.1,0,4,8,1,9999.9,2
"2026/01/13","2026/01/15","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,10,10,150,340,150,-140,0,27855,27855,417825,947070,417825,-389970,,,0,0,620,0,0,10540,3.5,3.5,7,4.7,3,4.1,3.5
"2026/01/13","2026/01/15","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,620,0,28,13,607,0,0,1302000,0,58800,27300,1274700,,,0,0,1240,0,0,82,20.3,0,12.3,24.7,1.3,1.9,1.6
"2026/01/13","2026/01/15","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,8,0,0,0,8,0,0,263600,0,0,0,263600,,,0,0,6160,0,0,0,1.1,3.3,4.4,3.7,1,1,1
"2026/01/13","2026/01/15","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",9900,13300,186400,2900,100,10000,176400,31293900,42041300,589210400,9166900,316100,31610000,557600400,,,0,0,7781800,0,0,295200,7.4,6.8,10,8.1,1.7,3.3,2.2
"2026/01/13","2026/01/15","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",700,0,6900,0,0,0,6900,1825600,0,17995200,0,0,0,17995200,,,0,0,0,136400,0,0,26,32.5,21.7,26,0,0,0
"2026/01/13","2026/01/15","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",10390,4000,137300,10800,1000,87200,50100,6028278,2320800,79661460,6266160,580200,50593440,29068020,,,0,0,2644382,0,0,1563480,15.5,11.8,127.2,21.5,6,44.5,10.6
"2026/01/13","2026/01/15","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",0,2,8,0,40,20,-12,0,83620,334480,0,1672400,836200,-501720,,,0,0,2300,0,0,13800,9.2,13.3,2.2,3.8,0,6.5,13
"2026/01/13","2026/01/15","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,4,52,0,0,19,33,0,126400,1643200,0,0,600400,1042800,,,0,0,62160,0,0,21090,3,2.1,2.6,2.3,0,47.5,95
"2026/01/13","2026/01/15","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",1,0,14,1,0,14,0,46290,0,648060,46290,0,648060,0,,,0,0,17680,0,0,17680,66,33,66,44,66,0,132
"2026/01/13","2026/01/15","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,13,0,60,-60,0,0,0,424840,0,1960800,-1960800,,,0,0,0,0,0,32900,3.6,0,0,0,3,6,4
"2026/01/13","2026/01/15","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,3,72,0,0,36,36,0,92400,2217600,0,0,1108800,1108800,,,0,0,1500,0,0,720,57.4,22.5,112.3,37.4,0,0,0
"2026/01/13","2026/01/15","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,37,9,29,0,75,-66,0,1421170,345690,1113890,0,2880750,-2535060,,,0,0,78200,0,0,78200,2.3,2.5,3.1,2.8,2.1,2.4,2.3
"2026/01/13","2026/01/15","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,30,131,10,1,19,112,0,1415100,6179270,471700,47170,896230,5283040,,,0,0,209300,0,0,13000,22.1,796,19.4,37.9,5.1,4.1,4.6
"2026/01/13","2026/01/15","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",15,0,40,10,0,61,-21,1218000,0,3248000,812000,0,4953200,-1705200,,,0,0,66500,0,0,135660,4,3,1.8,2.3,5.2,49.6,9.4
"2026/01/13","2026/01/15","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",14,8,41,16,10,41,0,724360,413920,2121340,827840,517400,2121340,0,,,0,0,49700,0,0,49700,6.9,4,10.1,5.8,7.4,9,8.1
"2026/01/13","2026/01/15","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,42680,0,0,0,42680,,,0,0,100,0,0,0,8,4,0,8,0,0,0
"2026/01/13","2026/01/15","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,5,49,0,0,0,49,0,58250,570850,0,0,0,570850,,,0,0,10530,0,0,0,6.9,4.8,20.3,7.7,0,0.1,0.3
"2026/01/13","2026/01/15","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",85,45,192,0,0,157,35,1822400,964800,4116480,0,0,3366080,750400,,,0,0,23560,0,0,24335,16.8,9.2,10.4,9.8,0,32.7,65.4
"2026/01/13","2026/01/15","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",6,0,55,6,0,13,42,736800,0,6754000,736800,0,1596400,5157600,,,0,0,208250,0,0,29750,17.8,43.5,26.1,32.6,3,10.5,4.7
"2026/01/13","2026/01/15","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",1,6,14,0,5,14,0,37310,223860,522340,0,186550,522340,0,,,0,0,0,1710,1710,0,25.7,45,12.9,20,0,18,36
"2026/01/13","2026/01/15","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,4,57,0,0,0,57,0,124760,1777830,0,0,0,1777830,,,0,0,71370,0,0,0,17.1,19.4,15.3,17.1,0,0,0
"2026/01/13","2026/01/15","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,1,12,0,1,12,0,0,36070,432840,0,36070,432840,0,,,0,0,8060,0,0,8060,7.9,7.3,51,12.8,25,3.6,6.3
"2026/01/13","2026/01/15","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",2,3,2,0,1,2,0,111800,167700,111800,0,55900,111800,0,,,0,0,3540,0,0,3540,2.1,1.5,1.3,1.4,6.3,3.8,4.8
"2026/01/13","2026/01/15","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",189,60,1851,0,0,0,1851,530712,168480,5197608,0,0,0,5197608,,,0,0,129150,0,0,0,48.2,28.9,145.1,48.2,0,0,0
"2026/01/13","2026/01/15","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,430000,0,430000,0,0,0,430000,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/13","2026/01/15","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,500,0,1000,-1000,0,0,0,2355000,0,4710000,-4710000,,,0,0,0,0,0,57500,2.6,0,0,0,2,3.6,2.6
"2026/01/13","2026/01/15","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",2580,0,74190,2020,1500,44550,29640,2062968,0,59322324,1615192,1199400,35622180,23700144,,,0,0,938091,0,0,576793,38.7,36,25.6,29.9,66.3,81.9,73.3
"2026/01/13","2026/01/15","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,1,1,1
"2026/01/13","2026/01/15","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,8,0,0,0,8,0,0,53640,0,0,0,53640,,,0,0,1072,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,20,0,0,0,20,0,0,76800,0,0,0,76800,,,0,0,1800,0,0,0,26,0,13,26,0,0,0
"2026/01/13","2026/01/15","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,130,7,0,71,59,0,0,447200,24080,0,244240,202960,,,0,0,5330,0,0,2624,23.4,0,0,0,3.4,84,6.5
"2026/01/13","2026/01/15","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,0,8,0,0,8,0,0,0,95320,0,0,95320,0,,,0,0,0,160,160,0,3,4.1,2.4,3,4.1,2.4,3
"2026/01/13","2026/01/15","1662","石油資源開発","東証およびＰＴＳ",,"確報",46900,44600,169200,4400,7300,32200,137000,90048000,85632000,324864000,8448000,14016000,61824000,263040000,,,0,0,27538500,0,0,5791500,6.4,3.9,9.6,5.5,23.8,10.2,14.3
"2026/01/13","2026/01/15","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",200,5300,23600,0,5100,23600,0,797000,21120500,94046000,0,20323500,94046000,0,,,0,0,4448500,0,0,4448500,6,3.9,3.4,3.6,42.8,14,21.1
"2026/01/13","2026/01/15","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",1800,194900,51200,0,0,100,51100,1513800,163910900,43059200,0,0,84100,42975100,,,0,0,1221500,0,0,500,4.3,5,4,4.4,83.5,1,1.9
"2026/01/13","2026/01/15","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",300,18324,681,62911,5000,96643,-95962,939600,57390768,2132892,197037252,15660000,302685876,-300552984,,,0,0,1964025,0,0,4066860,2.2,1.4,1.3,1.3,1.5,12,2.7
"2026/01/13","2026/01/15","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,123600,0,0,0,123600,,,0,0,12850,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",3890,100,85120,0,0,0,85120,1388341,35690,30379328,0,0,0,30379328,,,0,0,146394,0,0,0,39.1,39.1,39,39.1,0,0,0
"2026/01/13","2026/01/15","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",2000,1500,19600,1000,500,19600,0,6310000,4732500,61838000,3155000,1577500,61838000,0,,,0,0,1432500,0,0,1432500,10.9,7.4,6.4,6.8,36.5,21,26.6
"2026/01/13","2026/01/15","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,6,18,0,6,18,0,0,17790,53370,0,17790,53370,0,,,0,0,2088,0,0,2088,38,0,19,38,0,19,38
"2026/01/13","2026/01/15","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","168A","イタミアート","東証およびＰＴＳ",,"確報",4300,0,7100,0,0,0,7100,7516400,0,12410800,0,0,0,12410800,,,0,0,750400,0,0,0,7.2,4.3,23.4,7.2,0,0,0
"2026/01/13","2026/01/15","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,31604600,0,0,0,31604600,,,0,0,889200,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/13","2026/01/15","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2997500,0,0,0,2997500,,,0,0,0,13200,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1698","上場配当","東証およびＰＴＳ",,"確報",0,2,65,0,0,0,65,0,7840,254800,0,0,0,254800,,,0,0,4824,0,0,0,1.1,1.4,1.1,1.3,1,1,1
"2026/01/13","2026/01/15","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",8640,15580,14150,23490,110,35830,-21680,3486240,6286530,5709525,9478215,44385,14457405,-8747880,,,0,0,263625,0,0,155625,3,3.4,2.8,3.1,1.3,404.1,2.7
"2026/01/13","2026/01/15","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",1200,0,26100,0,0,0,26100,308400,0,6707700,0,0,0,6707700,,,0,0,298800,0,0,0,26.5,14.6,147.6,26.5,0,0,0
"2026/01/13","2026/01/15","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,0,107900,0,300,3700,104200,0,0,151815300,0,422100,5205900,146609400,,,0,0,1294800,0,0,48000,400.5,897.2,5383,1538,224,11.2,21.3
"2026/01/13","2026/01/15","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",0,400,9900,0,0,0,9900,0,436000,10791000,0,0,0,10791000,,,0,0,92700,0,0,0,75,105,58.3,75,0,0,0
