"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/23","2026/01/27","4765","ＳＢＩＧアセットＭ","東証およびＰＴＳ",,"確報",2200,28400,120200,6100,0,24900,95300,1408000,18176000,76928000,3904000,0,15936000,60992000,,,0,0,732000,0,0,94000,14.3,19.6,13.1,15.7,5.8,16.1,8.5
"2026/01/23","2026/01/27","4766","ピーエイ","東証およびＰＴＳ",,"確報",100,100,5200,0,0,0,5200,27700,27700,1440400,0,0,0,1440400,,,0,0,10400,0,0,0,44,26.9,121,44,0,0,0
"2026/01/23","2026/01/27","4767","テーオーダブリュー","東証およびＰＴＳ",,"確報",1000,100,51600,0,0,0,51600,387000,38700,19969200,0,0,0,19969200,,,0,0,101400,0,0,0,122.7,112,135.6,122.7,0,0,0
"2026/01/23","2026/01/27","4768","大塚商会","東証およびＰＴＳ",,"確報",500,2600,1300,800,400,3600,-2300,1611500,8379800,4189900,2578400,1289200,11602800,-7412900,,,0,0,0,51000,48000,0,1.8,6.9,0.6,1,11.7,6.5,8.3
"2026/01/23","2026/01/27","4769","ＩＣ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","476A","辻・本郷ＩＴコンサル","東証およびＰＴＳ",,"確報",100,0,4400,0,0,0,4400,226100,0,9948400,0,0,0,9948400,,,0,0,129000,0,0,0,24.6,43,17.2,24.6,0,0,0
"2026/01/23","2026/01/27","4771","エフアンドエム","東証およびＰＴＳ",,"確報",5900,4900,11400,1000,0,11400,0,14030200,11652200,27109200,2378000,0,27109200,0,,,0,0,218400,0,0,218400,4.5,2.5,2.5,2.5,23,22,22.5
"2026/01/23","2026/01/27","4772","ＳＭ　ＥＮＴＥＲ","東証およびＰＴＳ",,"確報",1200,200,48900,0,0,0,48900,127200,21200,5183400,0,0,0,5183400,,,0,0,95800,0,0,0,132.3,95.2,216.5,132.3,0,0,0
"2026/01/23","2026/01/27","4776","サイボウズ","東証およびＰＴＳ",,"確報",6900,9700,104600,0,2100,2200,102400,17539800,24657400,265893200,0,5338200,5592400,260300800,,,0,0,5155200,0,0,206400,24.3,34.7,20.7,25.9,10.9,6.3,8
"2026/01/23","2026/01/27","4777","ガーラ","東証およびＰＴＳ",,"確報",0,100,17100,0,0,0,17100,0,21200,3625200,0,0,0,3625200,,,0,0,51600,0,0,0,171.4,285.7,122.4,171.4,0,0,0
"2026/01/23","2026/01/27","477A","スタートライン","東証およびＰＴＳ",,"確報",3500,1000,302500,0,0,0,302500,2940000,840000,254100000,0,0,0,254100000,,,0,0,0,27900000,0,0,166.8,135.2,217.5,166.8,0,0,0
"2026/01/23","2026/01/27","4783","ＮＣＤ","東証およびＰＴＳ",,"確報",400,0,800,400,0,800,0,1300000,0,2600000,1300000,0,2600000,0,,,0,0,12000,0,0,12000,2.9,12.8,1.6,2.9,1.8,7,2.8
"2026/01/23","2026/01/27","4784","ＧＭＯインターネット","東証およびＰＴＳ",,"確報",1000,24900,455000,0,0,0,455000,813000,20243700,369915000,0,0,0,369915000,,,0,0,0,2394500,0,0,5.5,5.6,5.4,5.5,0,0,0
"2026/01/23","2026/01/27","478A","フツパー","東証およびＰＴＳ",,"確報",100,400,62000,0,0,0,62000,119100,476400,73842000,0,0,0,73842000,,,0,0,996800,0,0,0,31.7,75.2,20.1,31.7,0,0,0
"2026/01/23","2026/01/27","4792","山田コンサルティング","東証およびＰＴＳ",,"確報",0,0,5200,0,0,4000,1200,0,0,9204000,0,0,7080000,2124000,,,0,0,0,78000,60000,0,49.6,51.2,128,73.1,23.8,63.3,34.5
"2026/01/23","2026/01/27","479A","ＰＲＯＮＩ","東証およびＰＴＳ",,"確報",200,300,13900,0,0,0,13900,375800,563700,26118100,0,0,0,26118100,,,0,0,1120000,0,0,0,12.3,9,19.5,12.3,0,0,0
"2026/01/23","2026/01/27","4800","オリコン","東証およびＰＴＳ",,"確報",100,0,22800,0,100,0,22800,87700,0,19995600,0,87700,0,19995600,,,0,0,68100,0,0,300,382,1141,570.5,760.7,5,2.5,3.3
"2026/01/23","2026/01/27","4801","セントラルスポーツ","東証およびＰＴＳ",,"確報",0,100,1200,0,0,0,1200,0,248500,2982000,0,0,0,2982000,,,0,0,0,28600,0,0,25.2,63,15.8,25.2,0,0,0
"2026/01/23","2026/01/27","4809","パラカ","東証およびＰＴＳ",,"確報",0,0,6200,0,0,0,6200,0,0,12635600,0,0,0,12635600,,,0,0,0,31000,0,0,59.2,42.3,98.7,59.2,0,0,0
"2026/01/23","2026/01/27","480A","リブコンサル","東証およびＰＴＳ",,"確報",5000,400,56800,0,0,0,56800,5840000,467200,66342400,0,0,0,66342400,,,0,0,0,1409400,0,0,21.3,30.2,16.5,21.3,0,0,0
"2026/01/23","2026/01/27","4811","ドリーム・アーツ","東証およびＰＴＳ",,"確報",100,100,600,0,0,0,600,122100,122100,732600,0,0,0,732600,,,0,0,0,2400,0,0,11.2,9.3,14,11.2,0,0,0
"2026/01/23","2026/01/27","4812","電通総研","東証およびＰＴＳ",,"確報",2200,3500,3800,1700,0,15900,-12100,5706800,9079000,9857200,4409800,0,41244600,-31387400,,,0,0,91800,0,0,255600,1.5,1.2,1.1,1.2,3.3,10.8,5.1
"2026/01/23","2026/01/27","4813","ＡＣＣＥＳＳ","東証およびＰＴＳ",,"確報",0,4000,252500,0,4000,252500,0,0,2460000,155287500,0,2460000,155287500,0,,,0,0,513000,0,0,513000,66.3,40.8,158.9,64.9,41.9,176.8,67.7
"2026/01/23","2026/01/27","4814","ネクストウェア","東証およびＰＴＳ",,"確報",300,600,97900,0,0,0,97900,66000,132000,21538000,0,0,0,21538000,,,0,0,294600,0,0,0,55.7,78.9,43.1,55.7,0,0,0
"2026/01/23","2026/01/27","4816","東映アニメーション","東証およびＰＴＳ",,"確報",0,1300,28900,600,0,3700,25200,0,3697200,82191600,1706400,0,10522800,71668800,,,0,0,3322000,0,0,341000,31.9,78.9,27.7,41,5.6,29,9.4
"2026/01/23","2026/01/27","4819","デジタルガレージ","東証およびＰＴＳ",,"確報",500,200,13400,700,400,9300,4100,1282500,513000,34371000,1795500,1026000,23854500,10516500,,,0,0,379900,0,0,261000,18.2,16.9,48,25,17.6,10.8,13.4
"2026/01/23","2026/01/27","4820","イーエムシステムズ","東証およびＰＴＳ",,"確報",1100,1800,34100,100,1100,41300,-7200,860200,1407600,26666200,78200,860200,32296600,-5630400,,,0,0,174000,0,0,211500,25.6,17.7,24.7,20.6,17.8,178.1,32.4
"2026/01/23","2026/01/27","4825","ウェザーニューズ","東証およびＰＴＳ",,"確報",400,100,30700,400,100,30700,0,1632000,408000,125256000,1632000,408000,125256000,0,,,0,0,1216000,0,0,1216000,6.8,3.7,4.2,3.9,23.5,242.7,42.8
"2026/01/23","2026/01/27","4826","シー・アイ・ジェイ","東証およびＰＴＳ",,"確報",900,2000,110800,3700,0,65200,45600,488700,1086000,60164400,2009100,0,35403600,24760800,,,0,0,559500,0,0,307500,39,34.7,52.1,41.7,36.8,33.2,34.9
"2026/01/23","2026/01/27","4828","ビーエンジ","東証およびＰＴＳ",,"確報",6100,4900,11400,4500,400,36600,-25200,9631900,7737100,18000600,7105500,631600,57791400,-39790800,,,0,0,520200,0,0,1657500,1.1,1.1,0.6,0.7,24.5,18,20.8
"2026/01/23","2026/01/27","4829","日本エンタープライズ","東証およびＰＴＳ",,"確報",3500,1000,34100,11400,0,12500,21600,430500,123000,4194300,1402200,0,1537500,2656800,,,0,0,126400,0,0,4400,13.1,33.1,73.8,45.7,1.4,4.5,2.1
"2026/01/23","2026/01/27","4832","ＪＦＥシステムズ","東証およびＰＴＳ",,"確報",100,200,2700,0,0,0,2700,236600,473200,6388200,0,0,0,6388200,,,0,0,33600,0,0,0,20.8,19.3,22.5,20.8,0,0,0
"2026/01/23","2026/01/27","4833","Ｄｅｆコンサル","東証およびＰＴＳ",,"確報",700,308800,1203100,0,0,0,1203100,65100,28718400,111888300,0,0,0,111888300,,,0,0,0,1511200,0,0,8.9,9.6,8.3,8.9,0,0,0
"2026/01/23","2026/01/27","4838","ＳＳＳＫ　ＨＤ","東証およびＰＴＳ",,"確報",400,300,12000,0,0,0,12000,322000,241500,9660000,0,0,0,9660000,,,0,0,392700,0,0,0,27,14.6,175.3,27,0,0,0
"2026/01/23","2026/01/27","4839","ワウワウ","東証およびＰＴＳ",,"確報",52800,51200,88400,1700,100,88400,0,77563200,75212800,129859600,2497300,146900,129859600,0,,,0,0,1996400,0,0,1996400,7.4,3.7,4.2,4,27.4,528.4,52.2
"2026/01/23","2026/01/27","483A","テラテクノロジー","東証およびＰＴＳ",,"確報",0,0,6100,0,0,0,6100,0,0,14975500,0,0,0,14975500,,,0,0,115900,0,0,0,26.3,71,16.1,26.3,0,0,0
"2026/01/23","2026/01/27","4840","トライアイズ","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,1058400,0,0,0,1058400,,,0,0,0,0,0,0,5.8,3.4,20.3,5.8,0,0,0
"2026/01/23","2026/01/27","4845","スカラ","東証およびＰＴＳ",,"確報",0,500,13000,0,200,4900,8100,0,190500,4953000,0,76200,1866900,3086100,,,0,0,0,13500,5100,0,17.8,7.3,105,13.6,50.2,50.2,50.2
"2026/01/23","2026/01/27","4847","インテリジェントウェ","東証およびＰＴＳ",,"確報",200,0,25000,0,0,0,25000,196600,0,24575000,0,0,0,24575000,,,0,0,198400,0,0,0,96.2,125,250,166.7,0,0,0
"2026/01/23","2026/01/27","4848","フルキャストＨＤ","東証およびＰＴＳ",,"確報",1500,0,10400,1500,0,10400,0,2641500,0,18314400,2641500,0,18314400,0,,,0,0,471700,0,0,471700,20.6,18.5,14.7,16.4,33.1,23,27.1
"2026/01/23","2026/01/27","4849","エン","東証およびＰＴＳ",,"確報",200,100,27800,0,100,121900,-94100,302800,151400,42089200,0,151400,184556600,-142467400,,,0,0,0,55400,244000,0,76.8,24.2,213.3,43.4,57.8,222.8,91.8
"2026/01/23","2026/01/27","485A","パワーエックス","東証およびＰＴＳ",,"確報",105500,100,308300,0,0,0,308300,233893500,221700,683501100,0,0,0,683501100,,,0,0,23739300,0,0,0,3.9,3.8,4,3.9,0,0,0
"2026/01/23","2026/01/27","486A","ＳＴＯＸＸヘッジ無","東証およびＰＴＳ",,"確報",0,0,278,0,0,0,278,0,0,589360,0,0,0,589360,,,0,0,6672,0,0,0,5.9,3,167.2,5.9,0,0,0
"2026/01/23","2026/01/27","4875","メディシノバ・インク","東証およびＰＴＳ",,"確報",300,100,300,0,0,0,300,88500,29500,88500,0,0,0,88500,,,0,0,2200,0,0,0,3.5,2.3,7,3.5,0,0,0
"2026/01/23","2026/01/27","487A","ＤＡＸヘッジ無","東証およびＰＴＳ",,"確報",0,0,26,0,0,0,26,0,0,54314,0,0,0,54314,,,0,0,182,0,0,0,4,2.6,9,4,0,0,0
"2026/01/23","2026/01/27","4880","セルソース","東証およびＰＴＳ",,"確報",1100,3700,125700,100,14200,187900,-62200,465300,1565100,53171100,42300,6006600,79481700,-26310600,,,0,0,1026400,0,0,1616000,15.1,8.5,6.3,7.3,43.8,65.7,52.5
"2026/01/23","2026/01/27","4881","ファンペップ","東証およびＰＴＳ",,"確報",3900,8300,72500,0,0,0,72500,366600,780200,6815000,0,0,0,6815000,,,0,0,76900,0,0,0,8.1,9.4,7.1,8.1,0,0,0
"2026/01/23","2026/01/27","4882","ペルセウス","東証およびＰＴＳ",,"確報",0,0,35700,0,0,0,35700,0,0,9103500,0,0,0,9103500,,,0,0,0,0,0,0,31.5,1987,15.9,31.5,0,0,0
"2026/01/23","2026/01/27","4883","モダリス","東証およびＰＴＳ",,"確報",3400,12000,443900,0,0,0,443900,214200,756000,27965700,0,0,0,27965700,,,0,0,0,0,0,0,37.7,24.3,84.1,37.7,0,0,0
"2026/01/23","2026/01/27","4884","クリングルファーマ","東証およびＰＴＳ",,"確報",100,0,11200,0,0,0,11200,40400,0,4524800,0,0,0,4524800,,,0,0,144300,0,0,0,12.4,151.5,6.4,12.4,0,0,0
"2026/01/23","2026/01/27","4885","室町ケミカル","東証およびＰＴＳ",,"確報",200,100,21800,0,0,1800,20000,194400,97200,21189600,0,0,1749600,19440000,,,0,0,0,195300,16200,0,31.5,21.6,46.1,29.4,89,0,178
"2026/01/23","2026/01/27","4886","あすか製薬ＨＤ","東証およびＰＴＳ",,"確報",1100,1000,27000,100,0,27000,0,2426600,2206000,59562000,220600,0,59562000,0,,,0,0,1237400,0,0,1237400,13.1,8.7,15.3,11.1,11.4,26.7,16
"2026/01/23","2026/01/27","4887","サワイグループＨＤ","東証およびＰＴＳ",,"確報",200,100,11000,200,3600,72600,-61600,485000,242500,26675000,485000,8730000,176055000,-149380000,,,0,0,98100,0,0,684000,53.7,21.4,44.5,28.9,52.3,74.2,61.3
"2026/01/23","2026/01/27","4888","ステラファーマ","東証およびＰＴＳ",,"確報",23300,500,107200,0,0,0,107200,5615300,120500,25835200,0,0,0,25835200,,,0,0,844000,0,0,0,26.7,17,63.3,26.7,0,0,0
"2026/01/23","2026/01/27","4889","レナサイエンス","東証およびＰＴＳ",,"確報",0,1000,84000,0,0,0,84000,0,1505000,126420000,0,0,0,126420000,,,0,0,1190000,0,0,0,46.4,31.5,87.9,46.4,0,0,0
"2026/01/23","2026/01/27","488A","ｉＳ円高フォーカス","東証およびＰＴＳ",,"確報",0,0,5150,0,0,0,5150,0,0,4036570,0,0,0,4036570,,,0,0,4120,0,0,0,4.1,2,261.3,4.1,0,0,0
"2026/01/23","2026/01/27","4890","坪田ラボ","東証およびＰＴＳ",,"確報",0,14000,29100,0,0,0,29100,0,4634000,9632100,0,0,0,9632100,,,0,0,0,0,0,0,7.3,7.1,7.6,7.3,0,0,0
"2026/01/23","2026/01/27","4891","ティムス","東証およびＰＴＳ",,"確報",10100,0,119300,0,0,0,119300,1525100,0,18014300,0,0,0,18014300,,,0,0,327600,0,0,0,49,39.8,64,49,0,0,0
"2026/01/23","2026/01/27","4892","サイフューズ","東証およびＰＴＳ",,"確報",3200,0,30800,0,0,0,30800,2204800,0,21221200,0,0,0,21221200,,,0,0,828000,0,0,0,27,19.7,43,27,0,0,0
"2026/01/23","2026/01/27","4893","ノイルイミューン","東証およびＰＴＳ",,"確報",9900,400,210700,31700,0,259000,-48300,1475100,59600,31394300,4723300,0,38591000,-7196700,,,0,0,804800,0,0,909200,41.3,37.4,81,51.1,17.6,0,35.2
"2026/01/23","2026/01/27","4894","クオリプス","東証およびＰＴＳ",,"確報",0,4400,41400,0,0,0,41400,0,34848000,327888000,0,0,0,327888000,,,0,0,16030000,0,0,0,21.9,21.5,22.3,21.9,0,0,0
"2026/01/23","2026/01/27","4896","ケイファーマ","東証およびＰＴＳ",,"確報",0,100,11600,0,0,0,11600,0,70100,8131600,0,0,0,8131600,,,0,0,0,0,0,0,23.3,27.3,20.3,23.3,0,0,0
"2026/01/23","2026/01/27","489A","物流フォーカス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","4901","富士フイルムＨＤ","東証およびＰＴＳ",,"確報",5800,400,281400,1500,0,1500,279900,18792000,1296000,911736000,4860000,0,4860000,906876000,,,0,0,5796000,0,0,0,27.3,17,73.7,27.6,1,0,2
"2026/01/23","2026/01/27","4902","コニカミノルタ","東証およびＰＴＳ",,"確報",0,1000,66900,0,0,2600,64300,0,708800,47418720,0,0,1842880,45575840,,,0,0,414190,0,0,15860,17,36.9,47,41.3,131,0.5,1
"2026/01/23","2026/01/27","4911","資生堂","東証およびＰＴＳ",,"確報",4000,2200,51800,11800,2400,237000,-185200,10996000,6047800,142398200,32438200,6597600,651513000,-509114800,,,0,0,1375000,0,0,6259000,4.2,2,1,1.3,13.8,62.6,22.6
"2026/01/23","2026/01/27","4912","ライオン","東証およびＰＴＳ",,"確報",10700,18400,20100,0,2000,24700,-4600,18238150,31362800,34260450,0,3409000,42101150,-7840700,,,0,0,0,69500,66750,0,3.7,1.9,2.1,2,9.5,49.1,15.9
"2026/01/23","2026/01/27","4914","高砂香料工業","東証およびＰＴＳ",,"確報",0,500,55600,500,300,39700,15900,0,780000,86736000,780000,468000,61932000,24804000,,,0,0,0,112200,79000,0,50.6,93.6,233.9,133.7,22.5,35.1,27.5
"2026/01/23","2026/01/27","4917","マンダム","東証およびＰＴＳ",,"確報",600,300,13800,0,0,13500,300,1890000,945000,43470000,0,0,42525000,945000,,,0,0,135000,0,0,135000,26.1,19.3,14,16.2,355.5,37.4,67.7
"2026/01/23","2026/01/27","4918","アイビー化粧品","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,1351000,0,0,0,1351000,,,0,0,7000,0,0,0,59.7,0,29.8,59.7,0,0,0
"2026/01/23","2026/01/27","4919","ミルボン","東証およびＰＴＳ",,"確報",200,100,11100,2200,0,51100,-40000,515800,257900,28626900,5673800,0,131786900,-103160000,,,0,0,88000,0,0,391200,12.5,5.5,3.1,4,15.7,468,30.4
"2026/01/23","2026/01/27","4920","日本色材工業研究所","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,479200,0,0,0,479200,,,0,0,0,400,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","4922","コーセーＨＤ","東証およびＰＴＳ",,"確報",1900,6700,14800,0,0,19600,-4800,10657100,37580300,83013200,0,0,109936400,-26923200,,,0,0,842800,0,0,842800,9.2,5.3,5.7,5.5,13.6,147.8,25
"2026/01/23","2026/01/27","4923","コタ","東証およびＰＴＳ",,"確報",500,1000,13200,500,700,69500,-56300,585000,1170000,15444000,585000,819000,81315000,-65871000,,,0,0,301400,0,0,1533400,58.4,125.8,14.2,25.6,46.1,373.7,82
"2026/01/23","2026/01/27","4925","ハーバー研究所","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,2915500,0,0,0,2915500,,,0,0,0,20400,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","4926","シーボン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/23","2026/01/27","4927","ポーラオルビスＨＤ","東証およびＰＴＳ",,"確報",2000,100,13000,800,0,27200,-14200,2783000,139150,18089500,1113200,0,37848800,-19759300,,,0,0,88800,0,0,211200,5.3,3.5,4.9,4.1,7.1,4.9,5.8
"2026/01/23","2026/01/27","4928","ノエビアＨＤ","東証およびＰＴＳ",,"確報",0,2800,4600,200,100,8600,-4000,0,13314000,21873000,951000,475500,40893000,-19020000,,,0,0,296000,0,0,340000,8.3,5.5,5,5.2,9.2,89.5,16.7
"2026/01/23","2026/01/27","4929","アジュバンＨＤ","東証およびＰＴＳ",,"確報",0,0,13500,100,100,7400,6100,0,0,10719000,79400,79400,5875600,4843400,,,0,0,67500,0,0,37000,10.3,5.5,17.2,8.4,11.5,40.8,17.9
"2026/01/23","2026/01/27","492A","ＯｎｅＪ高クーポン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2026/01/23","2026/01/27","4931","新日本製薬","東証およびＰＴＳ",,"確報",400,0,7200,400,0,7200,0,832800,0,14990400,832800,0,14990400,0,,,0,0,88400,0,0,88400,29.8,19.3,54.7,28.5,20.5,65.6,31.2
"2026/01/23","2026/01/27","4932","アルマード","東証およびＰＴＳ",,"確報",0,0,5400,0,0,0,5400,0,0,6231600,0,0,0,6231600,,,0,0,5400,0,0,0,114,0,57,114,0,0,0
"2026/01/23","2026/01/27","4933","Ｉ－ｎｅ","東証およびＰＴＳ",,"確報",700,0,22200,100,3200,36200,-14000,954100,0,30258600,136300,4361600,49340600,-19082000,,,0,0,86000,0,0,157200,7.7,6.5,3.2,4.3,39.9,12.6,19.1
"2026/01/23","2026/01/27","4934","Ｐアンチエイジ","東証およびＰＴＳ",,"確報",2100,2000,14300,100,0,14300,0,1509900,1438000,10281700,71900,0,10281700,0,,,0,0,142000,0,0,142000,13.2,6.8,16.5,9.6,11,281,21.2
"2026/01/23","2026/01/27","4935","リベルタ","東証およびＰＴＳ",,"確報",400,2300,93800,0,0,0,93800,125200,719900,29359400,0,0,0,29359400,,,0,0,0,382800,0,0,74.7,269.9,43.4,74.7,0,0,0
"2026/01/23","2026/01/27","4936","アクシージア","東証およびＰＴＳ",,"確報",0,4000,15000,3200,500,23100,-8100,0,1608000,6030000,1286400,201000,9286200,-3256200,,,0,0,57000,0,0,61200,19.2,25,11.9,16.1,15.9,42.5,23.2
"2026/01/23","2026/01/27","4937","Ｗａｑｏｏ","東証およびＰＴＳ",,"確報",0,100,100,0,0,0,100,0,140100,140100,0,0,0,140100,,,0,0,0,1600,0,0,4,4,4,4,0,0,0
"2026/01/23","2026/01/27","493A","ＯｎｅＪ１－３年","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2026/01/23","2026/01/27","494A","ＯｎｅＪ３－７年","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2026/01/23","2026/01/27","4951","エステー","東証およびＰＴＳ",,"確報",200,0,3900,300,0,13900,-10000,310200,0,6048900,465300,0,21558900,-15510000,,,0,0,3700,0,0,13600,32.1,14.8,12.9,13.8,34.8,132.2,55.1
"2026/01/23","2026/01/27","4956","コニシ","東証およびＰＴＳ",,"確報",100,0,6800,100,700,21600,-14800,137700,0,9363600,137700,963900,29743200,-20379600,,,0,0,53600,0,0,177600,22.2,19.5,18.5,19,39.2,16.8,23.5
"2026/01/23","2026/01/27","4957","ヤスハラケミカル","東証およびＰＴＳ",,"確報",200,0,400,0,0,500,-100,273400,0,546800,0,0,683500,-136700,,,0,0,0,200,500,0,37,6,0,12,0,0,0
"2026/01/23","2026/01/27","4958","長谷川香料","東証およびＰＴＳ",,"確報",300,0,27800,0,500,32500,-4700,873000,0,80898000,0,1455000,94575000,-13677000,,,0,0,137500,0,0,165000,15.4,6.5,14.5,9,21.4,307.8,40
"2026/01/23","2026/01/27","495A","ＯｎｅＪ７－１０年","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2026/01/23","2026/01/27","4960","ケミプロ化成","東証およびＰＴＳ",,"確報",3800,4400,73500,0,0,0,73500,2401600,2780800,46452000,0,0,0,46452000,,,0,0,7410000,0,0,0,8.4,6.1,13.5,8.4,0,0,0
"2026/01/23","2026/01/27","4966","上村工業","東証およびＰＴＳ",,"確報",100,100,800,0,0,0,800,1776000,1776000,14208000,0,0,0,14208000,,,0,0,248000,0,0,0,4.4,2.7,12,4.4,0,0,0
"2026/01/23","2026/01/27","4967","小林製薬","東証およびＰＴＳ",,"確報",4500,6000,32100,1000,1500,39600,-7500,24790500,33054000,176838900,5509000,8263500,218156400,-41317500,,,0,0,739200,0,0,882200,15.5,9.3,8.6,9,30.4,46,36.6
"2026/01/23","2026/01/27","4968","荒川化学工業","東証およびＰＴＳ",,"確報",800,300,7400,0,1200,5700,1700,1069600,401100,9893800,0,1604400,7620900,2272900,,,0,0,34500,0,0,34500,13.7,18.3,13.5,15.5,15.7,9.6,12
"2026/01/23","2026/01/27","496A","ＯｎｅＪ１７－２０年","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2026/01/23","2026/01/27","4970","東洋合成工業","東証およびＰＴＳ",,"確報",600,700,6600,0,0,0,6600,4950000,5775000,54450000,0,0,0,54450000,,,0,0,0,603000,0,0,18.9,16.5,22,18.9,0,0,0
"2026/01/23","2026/01/27","4971","メック","東証およびＰＴＳ",,"確報",12100,300,27600,300,0,7500,20100,68607000,1701000,156492000,1701000,0,42525000,113967000,,,0,0,316000,0,0,144000,6.6,5.1,9.7,6.7,8.7,5,6.4
"2026/01/23","2026/01/27","4972","綜研化学","東証およびＰＴＳ",,"確報",500,0,3600,0,0,0,3600,1390000,0,10008000,0,0,0,10008000,,,0,0,31000,0,0,0,15.6,13.2,19.1,15.6,0,0,0
"2026/01/23","2026/01/27","4973","日本高純度化学","東証およびＰＴＳ",,"確報",0,100,7200,0,0,0,7200,0,412500,29700000,0,0,0,29700000,,,0,0,912500,0,0,0,17.8,17.3,18.3,17.8,0,0,0
"2026/01/23","2026/01/27","4974","タカラバイオ","東証およびＰＴＳ",,"確報",6200,35800,105800,4200,0,139600,-33800,5170800,29857200,88237200,3502800,0,116426400,-28189200,,,0,0,1354000,0,0,1354000,12,6,6.5,6.2,33.9,560.2,64
