"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/30","2026/02/03","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,715500,0,0,0,715500,,,0,0,0,27000,0,0,92,0,46,92,0,0,0
"2026/01/30","2026/02/03","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,290500,0,0,0,290500,,,0,0,3500,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",101200,108300,577800,0,7100,577800,0,68006400,72777600,388281600,0,4771200,388281600,0,,,0,0,0,22811100,22811100,0,14.3,6.3,8.6,7.3,145.8,105.3,122.3
"2026/01/30","2026/02/03","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",20300,7500,683500,14200,1100,62700,620800,73689000,27225000,2481105000,51546000,3993000,227601000,2253504000,,,0,0,10060500,0,0,744000,7.9,4.5,29.2,7.8,5.4,21.9,8.6
"2026/01/30","2026/02/03","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",1200,2200,86400,600,100,8500,77900,1710000,3135000,123120000,855000,142500,12112500,111007500,,,0,0,437000,0,0,40000,14.9,8.4,74.4,15.2,12.9,11.7,12.3
"2026/01/30","2026/02/03","151A","ダイブ","東証およびＰＴＳ",,"確報",0,200,13200,0,0,0,13200,0,138800,9160800,0,0,0,9160800,,,0,0,0,13400,0,0,86.9,347.5,49.6,86.9,0,0,0
"2026/01/30","2026/02/03","153A","カウリス","東証およびＰＴＳ",,"確報",100,16300,58900,200,0,110300,-51400,112900,18402700,66498100,225800,0,124528700,-58030600,,,0,0,0,1276700,1871700,0,36.9,15.5,19.5,17.3,76.4,687.6,137.5
"2026/01/30","2026/02/03","1540","純金信託","東証およびＰＴＳ",,"確報",3453,11548,98656,0,0,15,98641,85271835,285177860,2436309920,0,0,370425,2435939495,,,0,0,0,192685555,27075,0,6.7,7.1,6.4,6.7,2,0,4
"2026/01/30","2026/02/03","1541","純プラ信","東証およびＰＴＳ",,"確報",2315,15392,37489,10346,478,10746,26743,31252500,207792000,506101500,139671000,6453000,145071000,361030500,,,0,0,0,75849000,1317000,0,6,9.6,8.3,8.9,1.1,2.2,1.5
"2026/01/30","2026/02/03","1542","純銀信託","東証およびＰＴＳ",,"確報",1240,8480,48175,530,41,1223,46952,70432000,481664000,2736340000,30104000,2328800,69466400,2666873600,,,0,0,0,342464700,4536120,0,6.2,7.3,18.7,10.5,1.3,1.4,1.3
"2026/01/30","2026/02/03","1543","純パラ信","東証およびＰＴＳ",,"確報",70,20,837,0,0,0,837,6036100,1724600,72174510,0,0,0,72174510,,,0,0,0,6004810,0,0,13.5,14.5,12.6,13.5,0,0,0
"2026/01/30","2026/02/03","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",160,60,4285,150,346,4437,-152,6384000,2394000,170971500,5985000,13805400,177036300,-6064800,,,0,0,0,1966950,2177510,0,8.9,9.9,9.8,9.8,67.6,4.5,8.4
"2026/01/30","2026/02/03","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",79,20,295,59,0,295,0,5764630,1459400,21526150,4305230,0,21526150,0,,,0,0,0,28320,28320,0,5.3,3.7,3.5,3.6,11.1,9.1,10
"2026/01/30","2026/02/03","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,39,2970,10,0,1336,1634,0,449085,34199550,115150,0,15384040,18815510,,,0,0,0,150450,66300,0,31.1,31.2,40.1,35.1,21.3,29.9,24.9
"2026/01/30","2026/02/03","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",1,0,5,1,0,5,0,7196,0,35980,7196,0,35980,0,,,0,0,0,212,212,0,9.3,9.3,9.3,9.3,9.3,9.3,9.3
"2026/01/30","2026/02/03","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,10,120,0,0,0,120,0,62350,748200,0,0,0,748200,,,0,0,0,14950,0,0,43.3,0,21.7,43.3,0,0,0
"2026/01/30","2026/02/03","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",0,0,1264,0,0,1264,0,0,0,7602960,0,0,7602960,0,,,0,0,0,18960,18960,0,36.1,18.1,18.1,18.1,0,0,0
"2026/01/30","2026/02/03","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,0,96,46,0,155,-59,2529,0,242784,116334,0,391995,-149211,,,0,0,1045,0,0,1199,16.7,476,0,952,5.3,26.7,8.9
"2026/01/30","2026/02/03","1557","ＳＰＤＲ５００","東証およびＰＴＳ",,"確報",0,1,225,0,0,0,225,0,106250,23906250,0,0,0,23906250,,,0,0,0,101700,0,0,28.7,15,330.3,28.7,0,0,0
"2026/01/30","2026/02/03","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4002,0,0,0,4002,,,0,0,0,37,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",200,200,43700,1400,100,43400,300,277400,277400,60611900,1941800,138700,60195800,416100,,,0,0,480700,0,0,463100,6,6.3,3.4,4.4,39.7,5.5,9.6
"2026/01/30","2026/02/03","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,0,15,0,0,0,15,0,0,100500,0,0,0,100500,,,0,0,60,0,0,0,1.6,4.4,1,1.6,4.2,1,1.6
"2026/01/30","2026/02/03","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",0,4114,116,8518,0,8827,-8711,0,9087826,256244,18816262,0,19498843,-19242599,,,0,0,0,29610,2163,0,1.4,1.6,1.1,1.3,1.2,1.8,1.5
"2026/01/30","2026/02/03","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,0,15,0,0,15,0,0,0,808650,0,0,808650,0,,,0,0,0,600,600,0,2.1,4.7,1.9,2.7,2.6,1.3,1.7
"2026/01/30","2026/02/03","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",7720,32720,590810,10,0,10,590800,6023144,25528144,460949962,7802,0,7802,460942160,,,0,0,5850195,0,0,0,5.4,13.7,7.4,9.6,1,0,0
"2026/01/30","2026/02/03","1569","トピックスインバース","東証およびＰＴＳ",,"確報",0,20,22570,0,0,6600,15970,0,17584,19843544,0,0,5802720,14040824,,,0,0,0,144576,42240,0,65.6,102,34.5,51.5,3301,3301,3301
"2026/01/30","2026/02/03","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",600,0,18000,5700,0,12800,5200,577800,0,17334000,5489100,0,12326400,5007600,,,0,0,539400,0,0,220100,10.5,9.8,64.5,16.9,3.7,15.5,6
"2026/01/30","2026/02/03","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",11297,7760,111453,1569,8653,32961,78492,543046790,373023200,5357545710,75421830,415949710,1584435270,3773110440,,,0,0,0,8633280,3203600,0,2.7,5.3,2.7,3.6,5.6,1.1,1.9
"2026/01/30","2026/02/03","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",0,1000,201257,0,0,793,200464,0,391000,78691487,0,0,310063,78381424,,,0,0,0,0,0,0,109.7,0,60.2,120.5,3.2,4.1,3.6
"2026/01/30","2026/02/03","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",340,0,3480,0,0,0,3480,2851240,0,29183280,0,0,0,29183280,,,0,0,0,1268560,0,0,27.8,32.1,24.5,27.8,0,0,0
"2026/01/30","2026/02/03","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",0,70,1600,0,270,890,710,0,522410,11940800,0,2015010,6642070,5298730,,,0,0,328990,0,0,228520,20.2,37.5,74.9,49.9,13.5,8.7,10.6
"2026/01/30","2026/02/03","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",12,0,252,0,0,0,252,619440,0,13008240,0,0,0,13008240,,,0,0,124800,0,0,0,24.6,17.3,42.6,24.6,0,0,0
"2026/01/30","2026/02/03","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,2,5134,0,0,154,4980,0,8484,21778428,0,0,653268,21125160,,,0,0,0,92448,2772,0,18.1,9.3,172,17.6,152.4,762,254
"2026/01/30","2026/02/03","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",13050,105830,1610810,820,10000,75280,1535530,6752070,54756442,833433094,424268,5174000,38949872,794483222,,,0,0,0,1703590,84460,0,8.2,10.3,7.3,8.6,11.5,2.3,3.9
"2026/01/30","2026/02/03","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",0,9000,73200,0,0,0,73200,0,10269000,83521200,0,0,0,83521200,,,0,0,0,7233600,0,0,8.8,5.9,17.1,8.8,0,0,0
"2026/01/30","2026/02/03","1580","２２５インバース","東証およびＰＴＳ",,"確報",1750,0,32310,60,0,22730,9580,1821750,0,33634710,62460,0,23661930,9972780,,,0,0,61120,0,0,45340,13.8,24.6,4.9,8.1,872.9,1418.5,1080.8
"2026/01/30","2026/02/03","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,10,0,170,-170,0,0,0,23950,0,407150,-407150,,,0,0,0,0,0,3680,82,0,0,0,82,82,82
"2026/01/30","2026/02/03","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,15,128,0,0,0,128,0,41295,352384,0,0,0,352384,,,0,0,2145,0,0,0,20.2,22.6,18.3,20.2,0,0,0
"2026/01/30","2026/02/03","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",30,0,195,0,0,419,-224,969000,0,6298500,0,0,13533700,-7235200,,,0,0,24750,0,0,62850,23.4,24.3,0,48.6,19,19,19
"2026/01/30","2026/02/03","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,112062,0,0,112062,0,,,0,0,570,0,0,570,190,95,95,95,0,0,0
"2026/01/30","2026/02/03","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,20,0,0,20,0,0,0,660400,0,0,660400,0,,,0,0,2600,0,0,2600,33.2,0,18.7,37.3,34.7,26,29.7
"2026/01/30","2026/02/03","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",200,0,7290,0,10,50,7240,405300,0,14773185,0,20265,101325,14671860,,,0,0,17725,0,0,150,18.1,9.6,157.6,18.2,26,13,17.3
"2026/01/30","2026/02/03","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,367,1354,0,37,22,1332,0,753084,2778408,0,75924,45144,2733264,,,0,0,5163,0,0,177,1.1,1.9,2,1.9,1,1,1
"2026/01/30","2026/02/03","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,6,0,0,2,4,0,0,194820,0,0,64940,129880,,,0,0,0,600,200,0,1.4,1.3,1.3,1.3,0,0,0
"2026/01/30","2026/02/03","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,6446,0,0,0,6446,,,0,0,43,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",1400,16300,142000,3400,100,5600,136400,4820200,56120900,488906000,11706200,344300,19280800,469625200,,,0,0,1412100,0,0,20700,10.2,9.8,14.3,11.6,1.5,2.2,1.8
"2026/01/30","2026/02/03","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",7200,0,13000,0,0,0,13000,17193600,0,31044000,0,0,0,31044000,,,0,0,46400,0,0,0,4.3,3.2,6.7,4.3,0,0,0
"2026/01/30","2026/02/03","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",2930,23670,344600,10,9800,142450,202150,1753019,14161761,206174180,5983,5863340,85227835,120946345,,,0,0,2703516,0,0,1126576,19.3,32.2,17.9,23,8.3,38.6,13.7
"2026/01/30","2026/02/03","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",0,50,209,0,0,0,209,0,2104500,8796810,0,0,0,8796810,,,0,0,147630,0,0,0,8.6,11.6,7.9,9.4,3,3,3
"2026/01/30","2026/02/03","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,0,35,0,0,19,16,0,0,1182650,0,0,642010,540640,,,0,0,16100,0,0,8740,2.7,11.5,1.2,2.2,123.8,1.8,3.6
"2026/01/30","2026/02/03","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,7,337,0,0,13,324,0,318080,15313280,0,0,590720,14722560,,,0,0,0,13760,520,0,28.3,36.8,24.5,29.4,14,14,14
"2026/01/30","2026/02/03","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,39,37,3,0,27,10,0,1269840,1204720,97680,0,879120,325600,,,0,0,38760,0,0,12240,4.4,2.9,4.8,3.6,14.9,4.2,6.5
"2026/01/30","2026/02/03","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,0,235,1,0,1,234,0,0,7087600,30160,0,30160,7057440,,,0,0,112800,0,0,0,48,47,293.8,81,1,0.1,0.1
"2026/01/30","2026/02/03","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",13,13,54,0,74,15,39,483080,483080,2006640,0,2749840,557400,1449240,,,0,0,35100,0,0,57850,2.1,3,1.9,2.4,2,1.9,2
"2026/01/30","2026/02/03","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",4,8,409,0,0,6,403,202280,404560,20683130,0,0,303420,20379710,,,0,0,0,280840,4080,0,41.1,109.9,24.9,40.5,0,0,0
"2026/01/30","2026/02/03","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,0,41,0,0,6,35,0,0,3427190,0,0,501540,2925650,,,0,0,15990,0,0,2340,13.8,12.9,12.9,12.9,0,15,30
"2026/01/30","2026/02/03","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,0,43,0,0,23,20,0,0,2211490,0,0,1182890,1028600,,,0,0,11180,0,0,5980,14.8,7,22.5,10.7,116,38.7,58
"2026/01/30","2026/02/03","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",1,0,4,1,0,4,0,40560,0,162240,40560,0,162240,0,,,0,0,0,0,0,0,5.6,4,16,6.4,3,15,5
"2026/01/30","2026/02/03","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",20,21,327,0,1,327,0,232000,243600,3793200,0,11600,3793200,0,,,0,0,60680,0,0,60680,7.9,4.7,29.1,8.1,3.9,424,7.7
"2026/01/30","2026/02/03","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,0,71,0,0,0,71,0,0,1486385,0,0,0,1486385,,,0,0,12780,0,0,0,4.8,218.5,5,9.8,0,1,2
"2026/01/30","2026/02/03","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",31,5,241,9,0,9,232,3851750,621250,29944250,1118250,0,1118250,28826000,,,0,0,150500,0,0,0,18.4,24.1,22.2,23.1,2.1,3.9,2.7
"2026/01/30","2026/02/03","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",5,0,81,0,0,1,80,180850,0,2929770,0,0,36170,2893600,,,0,0,21280,0,0,280,6,13.8,3.9,6.1,44,3.1,5.9
"2026/01/30","2026/02/03","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,0,120,0,10,10,110,0,0,3835200,0,319600,319600,3515600,,,0,0,22800,0,0,3800,6.2,7.3,7.5,7.4,1.7,2,1.9
"2026/01/30","2026/02/03","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,0,11,0,0,11,0,0,0,383350,0,0,383350,0,,,0,0,3740,0,0,3740,17,24.5,0,49,4.5,0,9
"2026/01/30","2026/02/03","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",1,43,22,1,0,5,17,54360,2337480,1195920,54360,0,271800,924120,,,0,0,81920,0,0,5120,3.9,8,2.4,3.6,21,0,42
"2026/01/30","2026/02/03","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,5,11,0,0,0,11,0,72375,159225,0,0,0,159225,,,0,0,0,4640,0,0,3,83,1.5,3,0,0,0
"2026/01/30","2026/02/03","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",3,0,5468,0,0,0,5468,8466,0,15430696,0,0,0,15430696,,,0,0,158485,0,0,0,9.1,4.6,0,9.1,0,0,0
"2026/01/30","2026/02/03","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,200,400,-400,0,0,0,0,922000,1844000,-1844000,,,0,0,0,0,0,18000,4.5,0,0,0,3.3,6.9,4.5
"2026/01/30","2026/02/03","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",0,18070,436490,0,12880,21220,415270,0,13904865,335879055,0,9911160,16328790,319550265,,,0,0,0,1863696,139810,0,6.2,3,53.8,5.7,35.4,8.7,14
"2026/01/30","2026/02/03","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",10,0,8740,0,0,10,8730,3078,0,2690172,0,0,3078,2687094,,,0,0,14841,0,0,17,12.1,6.1,794.2,12.1,4,0,8
"2026/01/30","2026/02/03","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",1,0,1,0,0,0,1,6491,0,6491,0,0,0,6491,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/30","2026/02/03","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",40,0,130,0,0,0,130,155600,0,505700,0,0,0,505700,,,0,0,0,2520,0,0,3.3,2.7,4.3,3.3,0,0,0
"2026/01/30","2026/02/03","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,100,2,0,0,0,2,0,335100,6702,0,0,0,6702,,,0,0,5304,0,0,0,1.7,1.8,1.8,1.8,0,0.3,0.6
"2026/01/30","2026/02/03","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,1,131,0,0,18,113,0,11590,1518290,0,0,208620,1309670,,,0,0,0,10560,1440,0,55.2,26.1,313.5,48.2,0,0,0
"2026/01/30","2026/02/03","1662","石油資源開発","東証およびＰＴＳ",,"確報",9200,18700,610900,100,1000,17400,593500,17424800,35417800,1157044600,189400,1894000,32955600,1124089000,,,0,0,0,620400,18300,0,9.2,5.4,37.2,9.5,4.7,7.1,5.7
"2026/01/30","2026/02/03","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",2200,2200,49900,2600,0,36000,13900,9317000,9317000,211326500,11011000,0,152460000,58866500,,,0,0,2245500,0,0,1503000,8,4.5,7.4,5.6,15.9,52,24.4
"2026/01/30","2026/02/03","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",2200,400,83300,0,0,0,83300,1889800,343600,71554700,0,0,0,71554700,,,0,0,652000,0,0,0,50.7,34.5,105.1,51.9,0,2,4
"2026/01/30","2026/02/03","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",72432,409,73000,459,18822,10809,62191,236925072,1337839,238783000,1501389,61566762,35356239,203426761,,,0,0,23448,0,0,700128,2.5,1.1,10.6,2.1,4.1,2.5,3.1
"2026/01/30","2026/02/03","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",500,6290,92770,0,0,0,92770,167300,2104634,31040842,0,0,0,31040842,,,0,0,137984,0,0,0,23.4,18.2,32.9,23.4,0,0,0
"2026/01/30","2026/02/03","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",12500,6800,26400,6000,300,26400,0,38875000,21148000,82104000,18660000,933000,82104000,0,,,0,0,517500,0,0,517500,8.5,4.7,6.6,5.5,11.9,43.8,18.7
"2026/01/30","2026/02/03","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,22,31,0,22,31,0,0,64482,90861,0,64482,90861,0,,,0,0,0,1961,1961,0,3.4,3.4,3.5,3.4,3.4,3.5,3.4
"2026/01/30","2026/02/03","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","168A","イタミアート","東証およびＰＴＳ",,"確報",8400,500,53300,0,0,0,53300,11768400,700500,74673300,0,0,0,74673300,,,0,0,771800,0,0,0,7,4.4,18,7,0,0,0
"2026/01/30","2026/02/03","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",300,0,4300,0,0,0,4300,2453400,0,35165400,0,0,0,35165400,,,0,0,0,1348000,0,0,81.6,51,204,81.6,0,0,0
"2026/01/30","2026/02/03","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,24375,0,0,0,24375,,,0,0,0,1070,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3084400,0,0,0,3084400,,,0,0,33000,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","1698","上場配当","東証およびＰＴＳ",,"確報",0,154,1221,0,0,0,1221,0,604604,4793646,0,0,0,4793646,,,0,0,70125,0,0,0,9.5,6.8,15.5,9.5,0,0,0
"2026/01/30","2026/02/03","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",1000,100,9170,27280,0,103540,-94370,417600,41760,3829392,11392128,0,43238304,-39408912,,,0,0,24810,0,0,228780,8.9,2.3,2.8,2.5,10.3,81.3,18.3
"2026/01/30","2026/02/03","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,119,0,0,0,119,0,0,320348,0,0,0,320348,,,0,0,2142,0,0,0,151.8,0,75.9,151.8,0,0,0
"2026/01/30","2026/02/03","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",4500,500,153500,0,0,0,153500,1246500,138500,42519500,0,0,0,42519500,,,0,0,1345500,0,0,0,8.8,4.6,97.3,8.8,0,0,0
"2026/01/30","2026/02/03","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,0,474800,200,0,3600,471200,0,0,653324800,275200,0,4953600,648371200,,,0,0,5697600,0,0,40800,7,3.5,0,6.9,10.2,0,20.4
