"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/27","2026/01/29","4027","テイカ","東証およびＰＴＳ",,"確報",13900,2100,451200,5400,100,47200,404000,20460800,3091200,664166400,7948800,147200,69478400,594688000,,,0,0,18454800,0,0,1759800,10.6,5.4,166.3,10.5,6.2,1742,12.4
"2026/01/27","2026/01/29","4028","石原産業","東証およびＰＴＳ",,"確報",4700,100,31700,0,0,0,31700,13700500,291500,92405500,0,0,0,92405500,,,0,0,1490500,0,0,0,31.3,21.9,54.7,31.3,0,0,0
"2026/01/27","2026/01/29","402A","アクセルスペース","東証およびＰＴＳ",,"確報",1030400,15000,1554400,0,0,0,1554400,584236800,8505000,881344800,0,0,0,881344800,,,0,0,0,9702000,0,0,2.7,2.1,3.6,2.7,0,0,0
"2026/01/27","2026/01/29","4031","片倉コープアグリ","東証およびＰＴＳ",,"確報",0,100,6000,0,200,3500,2500,0,96500,5790000,0,193000,3377500,2412500,,,0,0,0,36600,22200,0,46.4,100.7,100.7,100.7,23.1,26.4,24.7
"2026/01/27","2026/01/29","4040","南海化学","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,6061000,0,0,0,6061000,,,0,0,19000,0,0,0,13.2,11.3,15.8,13.2,0,0,0
"2026/01/27","2026/01/29","4041","日本曹達","東証およびＰＴＳ",,"確報",400,100,4000,300,0,4000,0,1486000,371500,14860000,1114500,0,14860000,0,,,0,0,0,18500,18500,0,7.9,6.3,10.8,7.9,4.4,35.5,7.9
"2026/01/27","2026/01/29","4042","東ソー","東証およびＰＴＳ",,"確報",0,800,18700,900,1800,18600,100,0,2028800,47423200,2282400,4564800,47169600,253600,,,0,0,165750,0,0,165750,3.3,1.9,1.8,1.8,15.4,16.8,16.1
"2026/01/27","2026/01/29","4043","トクヤマ","東証およびＰＴＳ",,"確報",1600,0,21000,0,0,3000,18000,7214400,0,94689000,0,0,13527000,81162000,,,0,0,659600,0,0,102000,12.1,11.9,27.8,16.7,5.2,5.2,5.2
"2026/01/27","2026/01/29","4044","セントラル硝子","東証およびＰＴＳ",,"確報",0,0,2400,0,0,2400,0,0,0,8784000,0,0,8784000,0,,,0,0,0,12000,12000,0,7.2,4,3.8,3.9,61.5,41,49.2
"2026/01/27","2026/01/29","4045","東亞合成","東証およびＰＴＳ",,"確報",10300,100,35000,1200,600,44800,-9800,18164050,176350,61722500,2116200,1058100,79004800,-17282300,,,0,0,111600,0,0,198900,18.3,8.6,15.5,11.1,28.2,36.5,31.8
"2026/01/27","2026/01/29","4046","大阪ソーダ","東証およびＰＴＳ",,"確報",4100,13800,21300,1600,300,34600,-13300,9134800,30746400,47456400,3564800,668400,77088800,-29632400,,,0,0,1116000,0,0,1198800,5.7,3,2.5,2.7,27.3,176.1,47.3
"2026/01/27","2026/01/29","4047","関東電化工業","東証およびＰＴＳ",,"確報",1700,2300,72400,2000,1200,135800,-63400,2267800,3068200,96581600,2668000,1600800,181157200,-84575600,,,0,0,3577000,0,0,6615000,34.1,13.8,31.7,19.2,36.8,131,57.5
"2026/01/27","2026/01/29","404A","ＧＸ中国テック１０","東証およびＰＴＳ",,"確報",0,0,15490,0,0,0,15490,0,0,17689580,0,0,0,17689580,,,0,0,92940,0,0,0,7.6,4.1,44.6,7.6,0,0,0
"2026/01/27","2026/01/29","4051","ＧＭＯ－ＦＧ","東証およびＰＴＳ",,"確報",700,300,17700,0,0,0,17700,3472000,1488000,87792000,0,0,0,87792000,,,0,0,519000,0,0,0,18.2,10.9,54.5,18.2,0,0,0
"2026/01/27","2026/01/29","4052","フィーチャ","東証およびＰＴＳ",,"確報",0,600,500,0,0,0,500,0,175200,146000,0,0,0,146000,,,0,0,0,1100,0,0,3.9,5.8,2.9,3.9,0,0,0
"2026/01/27","2026/01/29","4053","サンアスタリスク","東証およびＰＴＳ",,"確報",4100,5800,104100,0,1700,104100,0,1845000,2610000,46845000,0,765000,46845000,0,,,0,0,0,317400,317400,0,14.7,8.4,9.2,8.8,36.6,58.4,45
"2026/01/27","2026/01/29","4054","日本情報クリエイト","東証およびＰＴＳ",,"確報",800,900,46200,0,0,0,46200,521600,586800,30122400,0,0,0,30122400,,,0,0,0,46300,0,0,63.7,46.7,152.5,71.5,1.3,1.3,1.3
"2026/01/27","2026/01/29","4055","ティアンドエスＧ","東証およびＰＴＳ",,"確報",12900,32000,40200,0,5900,40200,0,22742700,56416000,70872600,0,10401700,70872600,0,,,0,0,0,2431300,1890100,0,3.6,2.1,1.9,2,71.6,34.2,46.3
"2026/01/27","2026/01/29","4056","ニューラルグループ","東証およびＰＴＳ",,"確報",300,0,12200,0,0,0,12200,125400,0,5099600,0,0,0,5099600,,,0,0,23800,0,0,0,150.5,120.4,200.7,150.5,0,0,0
"2026/01/27","2026/01/29","4057","インターファクトリー","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,246000,0,0,0,246000,,,0,0,4200,0,0,0,20,15,30,20,0,0,0
"2026/01/27","2026/01/29","4058","トヨクモ","東証およびＰＴＳ",,"確報",7100,11900,21400,1800,0,21400,0,18069500,30285500,54463000,4581000,0,54463000,0,,,0,0,0,1021800,764400,0,3.4,1.9,1.9,1.9,20.1,321,37.8
"2026/01/27","2026/01/29","4059","まぐまぐ","東証およびＰＴＳ",,"確報",23100,100,23600,0,0,0,23600,12012000,52000,12272000,0,0,0,12272000,,,0,0,0,3600,0,0,2.2,1.1,129,2.2,0,0,0
"2026/01/27","2026/01/29","4060","ｒａｋｕｍｏ","東証およびＰＴＳ",,"確報",0,0,11400,0,100,900,10500,0,0,11730600,0,102900,926100,10804500,,,0,0,45600,0,0,4000,155,142.8,285.5,190.3,49,49,49
"2026/01/27","2026/01/29","4061","デンカ","東証およびＰＴＳ",,"確報",200,200,17000,0,1200,900,16100,611200,611200,51952000,0,3667200,2750400,49201600,,,0,0,119000,0,0,14700,17.1,17.9,43,25.3,2.8,2.3,2.5
"2026/01/27","2026/01/29","4062","イビデン","東証およびＰＴＳ",,"確報",18300,58200,184500,1000,200,9000,175500,146400000,465600000,1476000000,8000000,1600000,72000000,1404000000,,,0,0,17727600,0,0,647800,3.9,3.6,6,4.5,4.7,1.8,2.6
"2026/01/27","2026/01/29","4063","信越化学工業","東証およびＰＴＳ",,"確報",10500,2800,199200,2000,2200,24900,174300,57498000,15332800,1090819200,10952000,12047200,136352400,954466800,,,0,0,5170500,0,0,677700,17.3,20,38.5,26.3,6,5.6,5.8
"2026/01/27","2026/01/29","4064","日本カーバイド工業","東証およびＰＴＳ",,"確報",7200,200,17100,0,0,3500,13600,18900000,525000,44887500,0,0,9187500,35700000,,,0,0,121200,0,0,42000,15.1,6.9,80.1,12.8,215,15.4,28.7
"2026/01/27","2026/01/29","4068","ベイシス","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,354200,0,0,0,354200,,,0,0,1600,0,0,0,14,7,0,14,0,0,0
"2026/01/27","2026/01/29","4069","ＢｌｕｅＭｅｍｅ","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,583200,0,0,0,583200,,,0,0,0,1200,0,0,6.7,0,3.3,6.7,0,0,0
"2026/01/27","2026/01/29","4071","プラスアルファ","東証およびＰＴＳ",,"確報",0,100,10400,400,500,6700,3700,0,233100,24242400,932400,1165500,15617700,8624700,,,0,0,0,199500,129200,0,28.5,53,20.4,29.4,27.1,27.1,27.1
"2026/01/27","2026/01/29","4072","電算システムＨＤ","東証およびＰＴＳ",,"確報",200,0,34100,100,0,4100,30000,671000,0,114405500,335500,0,13755500,100650000,,,0,0,0,169500,20000,0,44.1,342.4,40.8,72.9,51.8,5.8,10.4
"2026/01/27","2026/01/29","4073","ジィ・シィ企画","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,2023000,0,0,0,2023000,,,0,0,0,3500,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","4074","ラキール","東証およびＰＴＳ",,"確報",3900,19600,59200,2400,200,105800,-46600,2932800,14739200,44518400,1804800,150400,79561600,-35043200,,,0,0,2097200,0,0,2900800,14.4,5.7,6.6,6.1,35.8,2539,70.5
"2026/01/27","2026/01/29","4075","ブレインズ","東証およびＰＴＳ",,"確報",16000,100,17800,0,0,0,17800,13136000,82100,14613800,0,0,0,14613800,,,0,0,0,0,0,0,2.9,1.5,49,2.9,0,0,0
"2026/01/27","2026/01/29","4076","シイエヌエス","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,3505500,0,0,0,3505500,,,0,0,9500,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","4078","堺化学工業","東証およびＰＴＳ",,"確報",13200,0,21700,0,0,1200,20500,44352000,0,72912000,0,0,4032000,68880000,,,0,0,42500,0,0,6000,7.5,3.5,86.8,6.8,0,7.6,15.2
"2026/01/27","2026/01/29","407A","ＵＮＩＣＯＮ　ＨＤ","東証およびＰＴＳ",,"確報",9500,0,12900,0,0,0,12900,11219500,0,15234900,0,0,0,15234900,,,0,0,0,64600,0,0,5.5,2.9,46,5.5,0,0,0
"2026/01/27","2026/01/29","4080","田中化学研究所","東証およびＰＴＳ",,"確報",0,20900,0,0,0,0,0,0,8527200,0,0,0,0,0,,,0,0,0,83600,0,0,2.3,2.7,2,2.3,0,0,0
"2026/01/27","2026/01/29","4082","第一稀元素化学工業","東証およびＰＴＳ",,"確報",17700,2400,296800,0,3100,210200,86600,51790200,7022400,868436800,0,9070600,615045200,253391600,,,0,0,0,2533500,1919700,0,32.9,14.5,37.6,20.9,221.8,89.5,127.5
"2026/01/27","2026/01/29","4088","エア・ウォーター","東証およびＰＴＳ",,"確報",100,4900,16900,0,0,4900,12000,236400,11583600,39951600,0,0,11583600,28368000,,,0,0,423150,0,0,95550,11.6,13.8,6.8,9.1,0,0,0
"2026/01/27","2026/01/29","408A","ｉＳベストＡＩ","東証およびＰＴＳ",,"確報",0,1550,12640,0,0,0,12640,0,349990,2854112,0,0,0,2854112,,,0,0,53922,0,0,0,11.7,7.4,27.4,11.7,0,0,0
"2026/01/27","2026/01/29","4091","日本酸素ＨＤ","東証およびＰＴＳ",,"確報",0,400,6700,1000,100,6000,700,0,1820800,30498400,4552000,455200,27312000,3186400,,,0,0,0,362100,260100,0,15.3,24.1,30.7,27,7.3,13.4,9.5
"2026/01/27","2026/01/29","4092","日本化学工業","東証およびＰＴＳ",,"確報",200,100,11200,0,300,5900,5300,647000,323500,36232000,0,970500,19086500,17145500,,,0,0,1054500,0,0,589000,27.3,24.3,50.9,32.9,42.8,14.3,21.4
"2026/01/27","2026/01/29","4093","東邦アセチレン","東証およびＰＴＳ",,"確報",0,0,13400,0,0,0,13400,0,0,4971400,0,0,0,4971400,,,0,0,0,0,0,0,24.2,12.9,197.3,24.2,0,0,0
"2026/01/27","2026/01/29","4094","日本化学産業","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,6092700,0,0,0,6092700,,,0,0,0,105800,0,0,236,0,118,236,0,0,0
"2026/01/27","2026/01/29","4095","日本パーカライジング","東証およびＰＴＳ",,"確報",600,500,10000,1200,0,24800,-14800,891600,743000,14860000,1783200,0,36852800,-21992800,,,0,0,19800,0,0,47200,15.9,12.6,9.8,11,10.9,505.5,21.3
"2026/01/27","2026/01/29","4097","高圧ガス工業","東証およびＰＴＳ",,"確報",400,1500,8300,0,1100,8300,0,442000,1657500,9171500,0,1215500,9171500,0,,,0,0,0,37600,37600,0,11.1,28.4,6.9,11.1,0,5.6,11.2
"2026/01/27","2026/01/29","4098","チタン工業","東証およびＰＴＳ",,"確報",15300,2600,31400,0,0,0,31400,20746800,3525600,42578400,0,0,0,42578400,,,0,0,0,130900,0,0,4.6,3.2,8.3,4.6,0,0,0
"2026/01/27","2026/01/29","4099","四国化成ＨＤ","東証およびＰＴＳ",,"確報",900,500,16600,800,0,33200,-16600,2817000,1565000,51958000,2504000,0,103916000,-51958000,,,0,0,729000,0,0,1458000,11.7,7.4,4.1,5.3,19.3,77.4,30.9
"2026/01/27","2026/01/29","409A","オリオンビール","東証およびＰＴＳ",,"確報",1500,6200,53200,0,0,0,53200,2029500,8388600,71979600,0,0,0,71979600,,,0,0,0,1042200,0,0,35.1,91.1,21.7,35.1,0,0,0
"2026/01/27","2026/01/29","4100","戸田工業","東証およびＰＴＳ",,"確報",2100,200,87400,1900,0,87400,0,2965200,282400,123408800,2682800,0,123408800,0,,,0,0,0,1111500,1111500,0,16.9,8.8,20.5,12.3,15.3,111.1,26.9
"2026/01/27","2026/01/29","4102","丸尾カルシウム","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,572800,0,0,0,572800,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","4107","伊勢化学工業","東証およびＰＴＳ",,"確報",5000,2400,113600,0,0,0,113600,30950000,14856000,703184000,0,0,0,703184000,,,0,0,0,0,0,0,20.1,16.7,25.5,20.1,0,0,0
"2026/01/27","2026/01/29","4109","ステラ　ケミファ","東証およびＰＴＳ",,"確報",7000,100,19400,500,0,28600,-9200,36750000,525000,101850000,2625000,0,150150000,-48300000,,,0,0,2000000,0,0,4496000,12.3,6.6,5.8,6.2,24.4,268.6,44.8
"2026/01/27","2026/01/29","410A","ＧＭＯコマース","東証およびＰＴＳ",,"確報",7700,0,18600,0,0,0,18600,9886800,0,23882400,0,0,0,23882400,,,0,0,0,163500,0,0,14.1,7.5,123.8,14.1,0,0,0
"2026/01/27","2026/01/29","4112","保土谷化学工業","東証およびＰＴＳ",,"確報",600,0,761600,2700,0,79900,681700,1390200,0,1764627200,6255900,0,185128300,1579498900,,,0,0,12937000,0,0,1312400,529.6,2002.2,2717.2,2305.5,33.3,345.5,60.8
"2026/01/27","2026/01/29","4113","田岡化学工業","東証およびＰＴＳ",,"確報",63500,400,80700,0,0,0,80700,94869000,597600,120565800,0,0,0,120565800,,,0,0,0,70400,0,0,4.3,2.2,91.7,4.3,0,0,0
"2026/01/27","2026/01/29","4114","日本触媒","東証およびＰＴＳ",,"確報",0,2200,30800,400,0,16000,14800,0,4934600,69084400,897200,0,35888000,33196400,,,0,0,445500,0,0,210600,22.3,57.5,19.4,29,7.5,351,14.6
"2026/01/27","2026/01/29","4116","大日精化工業","東証およびＰＴＳ",,"確報",2300,0,8400,0,200,2700,5700,10108500,0,36918000,0,879000,11866500,25051500,,,0,0,274500,0,0,130500,17.3,9.2,75.5,16.3,29.4,14.7,19.6
"2026/01/27","2026/01/29","4118","カネカ","東証およびＰＴＳ",,"確報",0,400,21500,0,200,3600,17900,0,1874400,100749000,0,937200,16869600,83879400,,,0,0,372300,0,0,64600,27.6,48,44,45.9,5.2,11.2,7.1
"2026/01/27","2026/01/29","4119","日本ピグメントＨＤ","東証およびＰＴＳ",,"確報",100,0,1600,0,0,0,1600,385500,0,6168000,0,0,0,6168000,,,0,0,15000,0,0,0,8.6,4.6,60,8.6,0,0,0
"2026/01/27","2026/01/29","4120","スガイ化学工業","東証およびＰＴＳ",,"確報",6400,0,6500,0,0,0,6500,15532800,0,15775500,0,0,0,15775500,,,0,0,0,2400,0,0,2.1,1.1,18,2.1,0,0,0
"2026/01/27","2026/01/29","4124","大阪油化工業","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,733800,0,0,0,733800,,,0,0,0,300,0,0,9.3,7,14,9.3,0,0,0
"2026/01/27","2026/01/29","4125","三和油化工業","東証およびＰＴＳ",,"確報",22100,0,31000,0,0,0,31000,59073300,0,82863000,0,0,0,82863000,,,0,0,382700,0,0,0,5.6,2.9,112.2,5.6,0,0,0
"2026/01/27","2026/01/29","412A","台湾テック５０","東証およびＰＴＳ",,"確報",0,103,575,0,0,0,575,0,288297,1609425,0,0,0,1609425,,,0,0,16272,0,0,0,18.8,15.2,24.8,18.8,0,0,0
"2026/01/27","2026/01/29","413A","ｉＦ台湾テック","東証およびＰＴＳ",,"確報",50,0,410,0,0,0,410,129250,0,1059850,0,0,0,1059850,,,0,0,10440,0,0,0,3.8,2.3,11.5,3.8,0,0,0
"2026/01/27","2026/01/29","414A","オーバーラップ","東証およびＰＴＳ",,"確報",400,2800,45300,0,0,0,45300,401600,2811200,45481200,0,0,0,45481200,,,0,0,0,143100,0,0,38.7,38.4,39,38.7,0,0,0
"2026/01/27","2026/01/29","4151","協和キリン","東証およびＰＴＳ",,"確報",1800,800,12600,1700,0,12600,0,4691700,2085200,32841900,4431050,0,32841900,0,,,0,0,0,58000,54500,0,13.6,10.7,15,12.5,12.8,18,14.9
"2026/01/27","2026/01/29","415A","ＧＭＯＴＥ－ＨＤ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,3293500,0,0,0,3293500,,,0,0,0,10500,0,0,37,37,37,37,0,0,0
"2026/01/27","2026/01/29","4165","プレイド","東証およびＰＴＳ",,"確報",20700,19800,117500,4400,1600,117500,0,16497900,15780600,93647500,3506800,1275200,93647500,0,,,0,0,0,583000,573500,0,10.8,5.7,6.6,6.1,29.1,155.1,49
"2026/01/27","2026/01/29","4166","かっこ","東証およびＰＴＳ",,"確報",40700,1200,54900,0,0,0,54900,31379700,925200,42327900,0,0,0,42327900,,,0,0,0,0,0,0,5.1,2.8,34.4,5.1,0,0,0
"2026/01/27","2026/01/29","4167","ココペリ","東証およびＰＴＳ",,"確報",200,300,33800,0,100,33800,0,62400,93600,10545600,0,31200,10545600,0,,,0,0,305100,0,0,305100,375.6,241.4,338,281.7,422.5,845,563.3
"2026/01/27","2026/01/29","4168","ヤプリ","東証およびＰＴＳ",,"確報",0,100,65100,4500,0,20400,44700,0,81800,53251800,3681000,0,16687200,36564600,,,0,0,521600,0,0,127200,52,143.4,71.7,95.6,16.4,23.4,19.3
"2026/01/27","2026/01/29","4169","ＥＮＥＣＨＡＮＧＥ","東証およびＰＴＳ",,"確報",100,100,38000,0,0,0,38000,28400,28400,10792000,0,0,0,10792000,,,0,0,0,0,0,0,113.2,77.8,207.6,113.2,0,0,0
"2026/01/27","2026/01/29","416A","富士ユナイトＨＤ","東証およびＰＴＳ",,"確報",400,200,10600,200,0,10600,0,506400,253200,13419600,253200,0,13419600,0,,,0,0,0,93600,93600,0,34.4,23.2,38.1,28.8,31.4,66.6,42.6
"2026/01/27","2026/01/29","4170","ＫａｉｚｅｎＰＦ","東証およびＰＴＳ",,"確報",92000,8000,127000,46700,3500,82800,44200,19412000,1688000,26797000,9853700,738500,17470800,9326200,,,0,0,0,344000,316800,0,5.1,2.5,10.3,4,4.5,26.7,7.8
"2026/01/27","2026/01/29","4171","グローバルＩ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,282200,0,0,0,282200,,,0,0,200,0,0,0,3.6,0,1.8,3.6,0,0,0
"2026/01/27","2026/01/29","4172","Ｈｉクラテス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","4174","アピリッツ","東証およびＰＴＳ",,"確報",0,100,2100,0,0,0,2100,0,68400,1436400,0,0,0,1436400,,,0,0,0,2200,0,0,74,111,55.5,74,0,0,0
"2026/01/27","2026/01/29","4175","ｃｏｌｙ","東証およびＰＴＳ",,"確報",300,0,8200,0,0,0,8200,538200,0,14710800,0,0,0,14710800,,,0,0,31600,0,0,0,66.7,57.1,80,66.7,0,0,0
"2026/01/27","2026/01/29","4176","ココナラ","東証およびＰＴＳ",,"確報",10900,2000,198100,9000,100,198100,0,3934900,722000,71514100,3249000,36100,71514100,0,,,0,0,0,946000,946000,0,12.2,6.1,7.6,6.8,31.2,9387,62.2
"2026/01/27","2026/01/29","4177","ｉ‐ｐｌｕｇ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,522300,0,0,0,522300,,,0,0,0,29400,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","4178","Ｓイノベーション","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,1353000,0,0,0,1353000,,,0,0,6600,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","4179","ジーネクスト","東証およびＰＴＳ",,"確報",30900,0,36300,0,0,0,36300,10907700,0,12813900,0,0,0,12813900,,,0,0,5400,0,0,0,3.7,1.9,144.8,3.7,0,0,0
"2026/01/27","2026/01/29","417A","ブルーゾーンＨＤ","東証およびＰＴＳ",,"確報",0,3800,5200,0,1500,4700,500,0,33698400,46113600,0,13302000,41679600,4434000,,,0,0,612000,0,0,421600,5.7,4.1,3.8,3.9,18.2,10,12.9
"2026/01/27","2026/01/29","4180","Ａｐｐｉｅｒ","東証およびＰＴＳ",,"確報",39500,900,328200,0,0,0,328200,42304500,963900,351502200,0,0,0,351502200,,,0,0,0,1158400,0,0,6.3,5.8,6.8,6.3,0,0,0
"2026/01/27","2026/01/29","4182","三菱瓦斯化学","東証およびＰＴＳ",,"確報",300,4600,28700,2100,0,15500,13200,930000,14260000,88970000,6510000,0,48050000,40920000,,,0,0,1584000,0,0,643200,11.9,11.1,9.2,10.1,16.5,20.2,18.2
"2026/01/27","2026/01/29","4183","三井化学","東証およびＰＴＳ",,"確報",2800,600,21600,1600,900,7700,13900,6302800,1350600,48621600,3601600,2025900,17332700,31288900,,,0,0,310400,0,0,112000,8.8,11.8,10.7,11.2,4.4,6.2,5.1
"2026/01/27","2026/01/29","4186","東京応化工業","東証およびＰＴＳ",,"確報",1800,1900,35000,600,0,4800,30200,12272400,12954200,238630000,4090800,0,32726400,205903600,,,0,0,11196900,0,0,1339800,9.3,11.6,30.5,16.8,2.5,2.8,2.7
"2026/01/27","2026/01/29","4187","大阪有機化学工業","東証およびＰＴＳ",,"確報",5600,800,23400,2000,500,11900,11500,23184000,3312000,96876000,8280000,2070000,49266000,47610000,,,0,0,2604000,0,0,1456000,15.8,11.1,27.3,15.7,11.5,26.5,16
"2026/01/27","2026/01/29","4188","三菱ケミカルグループ","東証およびＰＴＳ",,"確報",700,500,31000,2700,500,17100,13900,702800,502000,31124000,2710800,502000,17168400,13955600,,,0,0,0,61600,29800,0,9.2,13.5,8.4,10.4,6.3,9.3,7.5
"2026/01/27","2026/01/29","4189","ＫＨネオケム","東証およびＰＴＳ",,"確報",13500,100,24000,100,500,300,23700,34762500,257500,61800000,257500,1287500,772500,61027500,,,0,0,53000,0,0,3500,7.7,4.7,27.2,8,14.7,2.9,4.9
"2026/01/27","2026/01/29","4192","スパイダープラス","東証およびＰＴＳ",,"確報",21500,46300,202200,4800,100,231700,-29500,6600500,14214100,62075400,1473600,30700,71131900,-9056500,,,0,0,0,908000,908000,0,14.5,8.4,6.6,7.4,144,98,116.6
"2026/01/27","2026/01/29","4193","ファブリカＨＤ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1852200,0,0,0,1852200,,,0,0,11700,0,0,0,39,19.5,0,39,0,0,0
"2026/01/27","2026/01/29","4194","ビジョナル","東証およびＰＴＳ",,"確報",1800,300,8700,100,100,3100,5600,15624000,2604000,75516000,868000,868000,26908000,48608000,,,0,0,0,93600,40300,0,17,9.7,35.9,15.3,53,14.5,22.7
"2026/01/27","2026/01/29","4196","ネオマーケティング","東証およびＰＴＳ",,"確報",23300,0,24000,0,0,0,24000,29125000,0,30000000,0,0,0,30000000,,,0,0,18900,0,0,0,2.2,1.1,265,2.2,0,0,0
"2026/01/27","2026/01/29","4197","アスマーク","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,2814000,0,0,0,2814000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","4198","テンダ","東証およびＰＴＳ",,"確報",0,5000,8200,0,0,0,8200,0,2770000,4542800,0,0,0,4542800,,,0,0,0,145200,0,0,23.4,609,11.9,23.4,0,0,0
"2026/01/27","2026/01/29","4199","ワンダープラネット","東証およびＰＴＳ",,"確報",42900,900,59800,0,0,0,59800,60145800,1261800,83839600,0,0,0,83839600,,,0,0,0,996800,0,0,5.5,2.8,98.7,5.5,0,0,0
"2026/01/27","2026/01/29","4202","ダイセル","東証およびＰＴＳ",,"確報",1200,1300,9700,100,200,9700,0,1757400,1903850,14205650,146450,292900,14205650,0,,,0,0,93100,0,0,93100,7.6,4.8,4.7,4.7,20.7,19.1,19.8
"2026/01/27","2026/01/29","4203","住友ベークライト","東証およびＰＴＳ",,"確報",1400,1000,8300,2500,600,6900,1400,7732200,5523000,45840900,13807500,3313800,38108700,7732200,,,0,0,1761700,0,0,1115000,4.4,3,3.5,3.2,6.3,12.5,8.3
"2026/01/27","2026/01/29","4204","積水化学工業","東証およびＰＴＳ",,"確報",0,2400,184200,0,0,0,184200,0,6664800,511523400,0,0,0,511523400,,,0,0,2799000,0,0,0,45.1,33.8,67.7,45.1,0,0,0
"2026/01/27","2026/01/29","4205","日本ゼオン","東証およびＰＴＳ",,"確報",0,300,22800,1000,0,11800,11000,0,586950,44608200,1956500,0,23086700,21521500,,,0,0,646800,0,0,302400,26.2,80.8,20.6,32.8,11.7,37,17.8
"2026/01/27","2026/01/29","4206","アイカ工業","東証およびＰＴＳ",,"確報",600,200,16900,0,0,0,16900,2139000,713000,60248500,0,0,0,60248500,,,0,0,0,511500,0,0,81.3,122,61,81.3,0,0,0
