"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/29","2026/01/05","3231","野村不動産ＨＤ","東証およびＰＴＳ",,"確報",11100,300,43200,49700,9500,72600,-29400,10757010,290730,41865120,48164270,9206450,70356660,-28491540,,,0,0,106920,0,0,106920,6.5,9.4,28.3,14.1,3,8.7,4.5
"2025/12/29","2026/01/05","3232","三重交通グループＨＤ","東証およびＰＴＳ",,"確報",0,300,26300,800,0,18500,7800,0,162600,14254600,433600,0,10027000,4227600,,,0,0,53200,0,0,35400,66.8,93.4,145.3,113.7,21,863,41.1
"2025/12/29","2026/01/05","3234","Ｒ－森ヒルズ","東証およびＰＴＳ",,"確報",0,15,74,48,0,585,-511,0,2251500,11107400,7204800,0,87808500,-76701100,,,0,0,44500,0,0,268500,6.7,8.5,4.4,5.8,6.6,7,6.8
"2025/12/29","2026/01/05","3236","プロパスト","東証およびＰＴＳ",,"確報",2900,200,60400,0,0,0,60400,919300,63400,19146800,0,0,0,19146800,,,0,0,57700,0,0,0,38.1,40,36.5,38.1,0,0,0
"2025/12/29","2026/01/05","3237","イントランス","東証およびＰＴＳ",,"確報",7000,6700,122300,0,0,0,122300,455000,435500,7949500,0,0,0,7949500,,,0,0,244000,0,0,0,35,30,41.9,35,0,0,0
"2025/12/29","2026/01/05","3238","セントラル総合開発","東証およびＰＴＳ",,"確報",0,0,3000,0,0,0,3000,0,0,1245000,0,0,0,1245000,,,0,0,6000,0,0,0,46.7,35,70,46.7,0,0,0
"2025/12/29","2026/01/05","323A","フライヤー","東証およびＰＴＳ",,"確報",700,300,4600,0,0,0,4600,341600,146400,2244800,0,0,0,2244800,,,0,0,180600,0,0,0,9.4,30.1,5.6,9.4,0,0,0
"2025/12/29","2026/01/05","3241","ウィル","東証およびＰＴＳ",,"確報",5300,0,5400,100,17900,1000,4400,2957400,0,3013200,55800,9988200,558000,2455200,,,0,0,0,2700,507600,0,1.7,2.2,5.5,3.1,1.5,1.4,1.4
"2025/12/29","2026/01/05","3242","アーバネット","東証およびＰＴＳ",,"確報",31900,0,40000,0,327000,40000,0,18342500,0,23000000,0,188025000,23000000,0,,,0,0,0,145800,6606000,0,2.2,3.4,2.8,3.1,2.1,2,2
"2025/12/29","2026/01/05","3245","ディア・ライフ","東証およびＰＴＳ",,"確報",10600,200,78000,100,9300,55300,22700,12020400,226800,88452000,113400,10546200,62710200,25741800,,,0,0,67600,0,0,64500,18.6,27.1,12.7,17.3,21.3,19.8,20.5
"2025/12/29","2026/01/05","3246","コーセーアールイー","東証およびＰＴＳ",,"確報",1500,300,8800,0,0,0,8800,1129500,225900,6626400,0,0,0,6626400,,,0,0,0,60800,0,0,32.1,18.3,128.3,32.1,0,0,0
"2025/12/29","2026/01/05","3248","アールエイジ","東証およびＰＴＳ",,"確報",0,0,4500,0,0,0,4500,0,0,3784500,0,0,0,3784500,,,0,0,22500,0,0,0,38.3,38.3,38.3,38.3,0,0,0
"2025/12/29","2026/01/05","3249","Ｒ－産業ファ","東証およびＰＴＳ",,"確報",33,235,412,0,100,253,159,5085300,36213500,63489200,0,15410000,38987300,24501900,,,0,0,0,552600,317700,0,17.4,39,9.4,15.2,905,11.6,22.9
"2025/12/29","2026/01/05","324A","ブッキングリゾート","東証およびＰＴＳ",,"確報",300,500,11100,0,0,0,11100,302700,504500,11199900,0,0,0,11199900,,,0,0,203400,0,0,0,21.1,17,27.7,21.1,0,0,0
"2025/12/29","2026/01/05","3252","地主","東証およびＰＴＳ",,"確報",1500,62100,81500,200,111500,30800,50700,4552500,188473500,247352500,607000,338402500,93478000,153874500,,,0,0,0,7105000,7105000,0,4,7.1,6.7,6.9,2.3,2.3,2.3
"2025/12/29","2026/01/05","325A","ＴＥＮＴＩＡＬ","東証およびＰＴＳ",,"確報",3000,400,440500,2100,0,431800,8700,12750000,1700000,1872125000,8925000,0,1835150000,36975000,,,0,0,0,21895000,21485000,0,273.7,321.3,102.6,155.6,671.6,9999.9,1264.1
"2025/12/29","2026/01/05","3261","グランディーズ","東証およびＰＴＳ",,"確報",4300,0,6600,0,0,0,6600,2605800,0,3999600,0,0,0,3999600,,,0,0,0,128800,0,0,2,1.6,2.6,2,0,0,0
"2025/12/29","2026/01/05","3266","ファンドクリエＧ","東証およびＰＴＳ",,"確報",1300,900,166100,0,0,0,166100,109200,75600,13952400,0,0,0,13952400,,,0,0,165700,0,0,0,99,75.8,142.5,99,0,0,0
"2025/12/29","2026/01/05","3267","フィル・カンパニー","東証およびＰＴＳ",,"確報",1500,0,10000,0,0,0,10000,1588500,0,10590000,0,0,0,10590000,,,0,0,0,306000,0,0,17,10,58.4,17,0,0,0
"2025/12/29","2026/01/05","3269","Ｒ－ＡＤＲ","東証およびＰＴＳ",,"確報",34,28,59,10,0,59,0,5875200,4838400,10195200,1728000,0,10195200,0,,,0,0,15900,0,0,14700,8.7,8.6,6.7,7.5,12.6,8.8,10.4
"2025/12/29","2026/01/05","3271","ＴＨＥグローバル社","東証およびＰＴＳ",,"確報",100,5300,2919900,200,0,20500,2899400,89300,4732900,2607470700,178600,0,18306500,2589164200,,,0,0,61427100,0,0,426300,24.5,12.3,1610,24.4,56.1,144.3,80.8
"2025/12/29","2026/01/05","3276","ＪＰＭＣ","東証およびＰＴＳ",,"確報",9900,0,16400,0,38000,2700,13700,12533400,0,20762400,0,48108000,3418200,17344200,,,0,0,0,240500,1505900,0,2.3,3.8,7.9,5.1,1.6,1.6,1.6
"2025/12/29","2026/01/05","3277","サンセイランディック","東証およびＰＴＳ",,"確報",300,5000,2500,100,7600,1700,800,400800,6680000,3340000,133600,10153600,2271200,1068800,,,0,0,0,72000,92000,0,2.7,3.7,3.5,3.6,2.1,2.1,2.1
"2025/12/29","2026/01/05","3279","アクティビア・プロパ","東証およびＰＴＳ",,"確報",0,18,178,0,47,178,0,0,2536200,25080200,0,6622300,25080200,0,,,0,0,0,137200,157500,0,7.1,4.2,4.2,4.2,19.9,19.9,19.9
"2025/12/29","2026/01/05","3280","エストラスト","東証およびＰＴＳ",,"確報",0,0,4900,0,0,0,4900,0,0,5326300,0,0,0,5326300,,,0,0,93100,0,0,0,244,244,244,244,0,0,0
"2025/12/29","2026/01/05","3281","ＧＬＰ投法人投資証券","東証およびＰＴＳ",,"確報",0,0,235,0,0,52,183,0,0,34968000,0,0,7737600,27230400,,,0,0,0,70500,15600,0,12.3,42.5,7.1,12.1,12.4,13.6,13
"2025/12/29","2026/01/05","3282","コンフォリアレジデン","東証およびＰＴＳ",,"確報",6,2,36,4,0,36,0,2013000,671000,12078000,1342000,0,12078000,0,,,0,0,0,0,0,0,7.7,6.4,9,7.5,6.7,9.6,7.8
"2025/12/29","2026/01/05","3283","日本プロロジスリート","東証およびＰＴＳ",,"確報",49,46,99,3,0,99,0,4615800,4333200,9325800,282600,0,9325800,0,,,0,0,28800,0,0,28800,4.8,3.2,2.5,2.8,48.5,9.9,16.4
"2025/12/29","2026/01/05","3284","フージャースＨＤ","東証およびＰＴＳ",,"確報",100,400,85400,200,0,2500,82900,132200,528800,112898800,264400,0,3305000,109593800,,,0,0,771300,0,0,20700,76.8,255.5,48.8,81.9,12.4,112,22.4
"2025/12/29","2026/01/05","3286","トラストホールディン","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,189400,0,0,0,189400,,,0,0,3200,0,0,0,16,8,0,16,0,0,0
"2025/12/29","2026/01/05","3287","星野リゾート・リート","東証およびＰＴＳ",,"確報",6,0,168,8,0,20,148,1582800,0,44318400,2110400,0,5276000,39042400,,,0,0,97200,0,0,7200,7.8,7.4,7.9,7.7,9.1,9.1,9.1
"2025/12/29","2026/01/05","3288","オープンハウスＧ","東証およびＰＴＳ",,"確報",0,0,3800,1000,2600,43900,-40100,0,0,35245000,9275000,24115000,407172500,-371927500,,,0,0,64600,0,0,773500,17.2,50.5,33.7,40.4,16.4,16.3,16.4
"2025/12/29","2026/01/05","3289","東急不動産ＨＤ","東証およびＰＴＳ",,"確報",4600,4000,58300,1500,300,58900,-600,6603300,5742000,83689650,2153250,430650,84550950,-861300,,,0,0,0,115400,115400,0,10.7,44.6,9.7,16,12,6,8
"2025/12/29","2026/01/05","328A","ＧＸ価格パワー日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","3290","Ｒ－Ｏｎｅリート","東証およびＰＴＳ",,"確報",0,1,447,0,0,7,440,0,91100,40721700,0,0,637700,40084000,,,0,0,0,44800,700,0,25.4,40.1,18.2,25.1,0,0,0
"2025/12/29","2026/01/05","3291","飯田グループＨＤ","東証およびＰＴＳ",,"確報",5500,4700,13600,200,0,13600,0,13846250,11832250,34238000,503500,0,34238000,0,,,0,0,185600,0,0,194300,13.2,7.3,9.8,8.4,20.1,69.3,31.2
"2025/12/29","2026/01/05","3292","イオンリート投資法人","東証およびＰＴＳ",,"確報",55,0,175,139,0,175,0,7562500,0,24062500,19112500,0,24062500,0,,,0,0,0,0,0,0,10,11.6,0,23.3,2.3,0,4.6
"2025/12/29","2026/01/05","3293","アズマハウス","東証およびＰＴＳ",,"確報",100,0,1100,0,0,0,1100,78500,0,863500,0,0,0,863500,,,0,0,10000,0,0,0,18.8,11.8,47,18.8,0,0,0
"2025/12/29","2026/01/05","3294","イーグランド","東証およびＰＴＳ",,"確報",0,0,2500,0,100,2300,200,0,0,4852500,0,194100,4464300,388200,,,0,0,112500,0,0,108000,34.6,17.6,20.5,18.9,0,119,238
"2025/12/29","2026/01/05","3295","ヒューリックリート","東証およびＰＴＳ",,"確報",24,2,91,0,104,140,-49,4252800,354400,16125200,0,18428800,24808000,-8682800,,,0,0,0,69000,244000,0,9.9,7.2,4.2,5.4,43.5,9.3,15.3
"2025/12/29","2026/01/05","3296","Ｒ－日本リート","東証およびＰＴＳ",,"確報",192,0,342,0,3322,24,318,19046400,0,33926400,0,329542400,2380800,31545600,,,0,0,0,360000,8030400,0,1.2,3.5,27.3,6.2,1,1,1
"2025/12/29","2026/01/05","3297","東武住販","東証およびＰＴＳ",,"確報",200,0,3500,0,0,0,3500,241600,0,4228000,0,0,0,4228000,,,0,0,66000,0,0,0,36.2,20.4,163,36.2,0,0,0
"2025/12/29","2026/01/05","3299","ムゲンエステート","東証およびＰＴＳ",,"確報",20700,700,63600,0,23100,51700,11900,38584800,1304800,118550400,0,43058400,96368800,22181600,,,0,0,0,1918400,3291200,0,8.3,5.9,11.9,7.9,6.9,11.3,8.6
"2025/12/29","2026/01/05","3300","アンビションＤＸ","東証およびＰＴＳ",,"確報",900,100,40000,0,0,0,40000,2119500,235500,94200000,0,0,0,94200000,,,0,0,1607200,0,0,0,25.5,14.7,98.6,25.5,0,0,0
"2025/12/29","2026/01/05","3302","帝国繊維","東証およびＰＴＳ",,"確報",2700,0,4900,100,7600,21600,-16700,8910000,0,16170000,330000,25080000,71280000,-55110000,,,0,0,0,11000,145500,0,9.9,6.7,4.2,5.1,12.6,14.3,13.4
"2025/12/29","2026/01/05","3306","日本製麻","東証およびＰＴＳ",,"確報",0,0,487700,0,0,0,487700,0,0,325783600,0,0,0,325783600,,,0,0,0,1950800,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","3309","積水ハウスリート","東証およびＰＴＳ",,"確報",333,1,529,510,0,575,-46,29836800,89600,47398400,45696000,0,51520000,-4121600,,,0,0,137900,0,0,45500,4,3.5,6.8,4.6,1.6,85,3.2
"2025/12/29","2026/01/05","330A","ＴａｌｅｎｔＸ","東証およびＰＴＳ",,"確報",0,100,22100,0,0,0,22100,0,89200,19713200,0,0,0,19713200,,,0,0,310800,0,0,0,63.8,37.4,216.8,63.8,0,0,0
"2025/12/29","2026/01/05","3315","日本コークス工業","東証およびＰＴＳ",,"確報",0,6900,59200,65200,100000,263100,-203900,0,765900,6571200,7237200,11100000,29204100,-22632900,,,0,0,396600,0,0,1787400,7.6,19.8,3.6,6.1,7.9,10.2,8.9
"2025/12/29","2026/01/05","3317","フライングガーデン","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,943200,0,0,0,943200,,,0,0,17400,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","331A","メディックス","東証およびＰＴＳ",,"確報",0,1600,3200,0,0,0,3200,0,800000,1600000,0,0,0,1600000,,,0,0,57600,0,0,0,24.6,110.5,13.8,24.6,0,0,0
"2025/12/29","2026/01/05","3320","クロスプラス","東証およびＰＴＳ",,"確報",33600,200,36700,0,0,100,36600,47140800,280600,51490100,0,0,140300,51349800,,,0,0,42900,0,0,1300,3,1.5,166.3,2.9,5,5,5
"2025/12/29","2026/01/05","3321","ミタチ産業","東証およびＰＴＳ",,"確報",1100,300,11000,1600,0,3000,8000,2341900,638700,23419000,3406400,0,6387000,17032000,,,0,0,836400,0,0,114800,8.8,5.1,51.1,9.3,6.8,8.3,7.5
"2025/12/29","2026/01/05","3323","レカム","東証およびＰＴＳ",,"確報",18800,21600,284100,0,0,0,284100,1541600,1771200,23296200,0,0,0,23296200,,,0,0,286900,0,0,0,20.4,18,23.5,20.4,0,0,0
"2025/12/29","2026/01/05","3326","ランシステム","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,320000,0,0,0,320000,,,0,0,3000,0,0,0,12.8,0,6.4,12.8,0,0,0
"2025/12/29","2026/01/05","3329","東和フードサービス","東証およびＰＴＳ",,"確報",0,400,5400,0,400,5400,0,0,836000,11286000,0,836000,11286000,0,,,0,0,92800,0,0,92800,23.4,0,11.7,23.4,0,11.7,23.4
"2025/12/29","2026/01/05","332A","ミーク","東証およびＰＴＳ",,"確報",1400,2200,25200,0,0,0,25200,1593200,2503600,28677600,0,0,0,28677600,,,0,0,182000,0,0,0,13.2,10,19.7,13.2,0,0,0
"2025/12/29","2026/01/05","3333","あさひ","東証およびＰＴＳ",,"確報",500,3100,13400,0,2300,16700,-3300,654000,4054800,17527200,0,3008400,21843600,-4316400,,,0,0,0,80000,95000,0,8.3,5.9,8.6,7,9.3,10.5,9.9
"2025/12/29","2026/01/05","3349","コスモス薬品","東証およびＰＴＳ",,"確報",200,300,9100,500,0,2900,6200,1604000,2406000,72982000,4010000,0,23258000,49724000,,,0,0,0,73600,19200,0,25.2,45.1,26.1,33.1,9.4,20.3,12.8
"2025/12/29","2026/01/05","334A","ＶＰＪ","東証およびＰＴＳ",,"確報",0,100,5700,0,0,0,5700,0,167700,9558900,0,0,0,9558900,,,0,0,0,174000,0,0,83.7,97.7,73.3,83.7,0,0,0
"2025/12/29","2026/01/05","3350","メタプラネット","東証およびＰＴＳ",,"確報",191000,8800,4559400,0,0,0,4559400,84040000,3872000,2006136000,0,0,0,2006136000,,,0,0,0,17508800,0,0,38,34.5,42.2,38,0,0,0
"2025/12/29","2026/01/05","3352","バッファロー","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,791500,0,0,0,791500,,,0,0,0,8500,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","3353","メディ一光Ｇ","東証およびＰＴＳ",,"確報",0,100,700,0,0,0,700,0,291500,2040500,0,0,0,2040500,,,0,0,32800,0,0,0,8.3,5.8,14.5,8.3,0,0,0
"2025/12/29","2026/01/05","3355","クリヤマＨＤ","東証およびＰＴＳ",,"確報",100,0,8900,0,0,0,8900,165100,0,14693900,0,0,0,14693900,,,0,0,0,114400,0,0,36.8,119.8,21.8,36.8,0,0,0
"2025/12/29","2026/01/05","3358","ワイエスフード","東証およびＰＴＳ",,"確報",0,800,286200,0,0,0,286200,0,74400,26616600,0,0,0,26616600,,,0,0,0,0,0,0,421.2,1302,251.3,421.2,0,0,0
"2025/12/29","2026/01/05","3359","ｃｏｔｔａ","東証およびＰＴＳ",,"確報",0,0,37800,0,2000,9300,28500,0,0,18937800,0,1002000,4659300,14278500,,,0,0,151200,0,0,45200,38.9,1887,0,3774,97.3,5.5,10.4
"2025/12/29","2026/01/05","335A","ミライロ","東証およびＰＴＳ",,"確報",100,100,3200,0,0,0,3200,39000,39000,1248000,0,0,0,1248000,,,0,0,3200,0,0,0,9.2,5.3,35.3,9.2,0,0,0
"2025/12/29","2026/01/05","3360","シップヘルスケアＨＤ","東証およびＰＴＳ",,"確報",300,0,2800,700,0,6200,-3400,791850,0,7390600,1847650,0,16364900,-8974300,,,0,0,0,1250,2750,0,14.1,46,4.7,8.6,41.1,16.9,24
"2025/12/29","2026/01/05","3361","トーエル","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,253200,0,0,0,253200,,,0,0,900,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","336A","ダイナミクマップ","東証およびＰＴＳ",,"確報",7100,200,91700,0,0,0,91700,4245800,119600,54836600,0,0,0,54836600,,,0,0,1865600,0,0,0,31.7,18.6,105.3,31.7,0,0,0
"2025/12/29","2026/01/05","3370","フジタコーポ","東証およびＰＴＳ",,"確報",300,0,8000,0,0,0,8000,99900,0,2664000,0,0,0,2664000,,,0,0,23100,0,0,0,7.9,5.5,13.7,7.9,0,0,0
"2025/12/29","2026/01/05","3371","ソフトクリエイトＨＤ","東証およびＰＴＳ",,"確報",100,300,3100,100,100,3500,-400,218200,654600,6764200,218200,218200,7637000,-872800,,,0,0,62700,0,0,66500,15.6,9.6,19.1,12.8,11.4,79.5,19.9
"2025/12/29","2026/01/05","3372","関門海","東証およびＰＴＳ",,"確報",1800,300,3600,0,0,0,3600,399600,66600,799200,0,0,0,799200,,,0,0,4200,0,0,0,5.3,2.9,33.3,5.3,0,0,0
"2025/12/29","2026/01/05","3374","内外テック","東証およびＰＴＳ",,"確報",100,0,500,0,0,100,400,224900,0,1124500,0,0,224900,899600,,,0,0,12400,0,0,3100,10.4,10.5,7,8.4,0,0,0
"2025/12/29","2026/01/05","3375","ＺＯＡ","東証およびＰＴＳ",,"確報",0,400,300,0,0,0,300,0,786800,590100,0,0,0,590100,,,0,0,44800,0,0,0,4,4,4,4,0,0,0
"2025/12/29","2026/01/05","3377","バイク王＆カンパニー","東証およびＰＴＳ",,"確報",0,500,5100,0,0,0,5100,0,201000,2050200,0,0,0,2050200,,,0,0,11200,0,0,0,40.3,37.4,43.7,40.3,0,0,0
"2025/12/29","2026/01/05","3382","セブン＆アイＨＤ","東証およびＰＴＳ",,"確報",1700,1200,181800,2600,0,7900,173900,3863250,2727000,413140500,5908500,0,17952750,395187750,,,0,0,1813000,0,0,53000,10.1,166.5,5.4,10.5,4.5,5.8,5.1
"2025/12/29","2026/01/05","3386","コスモ・バイオ","東証およびＰＴＳ",,"確報",0,500,4800,0,700,4800,0,0,665500,6388800,0,931700,6388800,0,,,0,0,0,47700,49500,0,7.5,10.3,3.4,5.1,0,8.2,16.3
"2025/12/29","2026/01/05","3387","クリエイトレストラン","東証およびＰＴＳ",,"確報",7000,14400,185100,0,1800,237200,-52100,5425000,11160000,143452500,0,1395000,183830000,-40377500,,,0,0,0,192500,239000,0,43,37.6,16,22.4,128.7,227.7,164.4
"2025/12/29","2026/01/05","3388","明治電機工業","東証およびＰＴＳ",,"確報",200,100,1700,100,0,1700,0,477600,238800,4059600,238800,0,4059600,0,,,0,0,75200,0,0,75200,7.6,9.5,5.8,7.2,10.9,6.3,8
"2025/12/29","2026/01/05","338A","ＺｅｎｍｕＴｅｃｈ","東証およびＰＴＳ",,"確報",900,200,25800,0,0,0,25800,4500000,1000000,129000000,0,0,0,129000000,,,0,0,0,5271000,0,0,22.1,14.3,48.7,22.1,0,0,0
"2025/12/29","2026/01/05","3391","ツルハＨＤ","東証およびＰＴＳ",,"確報",100,1400,3800,0,0,0,3800,287000,4018000,10906000,0,0,0,10906000,,,0,0,0,25500,0,0,8.1,46.3,4.4,8.1,0,0,0
"2025/12/29","2026/01/05","3392","デリカフーズＨＤ","東証およびＰＴＳ",,"確報",200,0,33500,0,0,0,33500,169800,0,28441500,0,0,0,28441500,,,0,0,299700,0,0,0,110.2,118.1,103.3,110.2,0,0,0
"2025/12/29","2026/01/05","3393","スターティアＨＤ","東証およびＰＴＳ",,"確報",200,100,800,100,0,800,0,586000,293000,2344000,293000,0,2344000,0,,,0,0,68600,0,0,68600,7.6,12,6,8,3.5,0,7
"2025/12/29","2026/01/05","3395","サンマルクＨＤ","東証およびＰＴＳ",,"確報",100,400,600,0,0,500,100,269300,1077200,1615800,0,0,1346500,269300,,,0,0,3600,0,0,2000,3.7,5.1,2.3,3.2,0,2.5,4.9
"2025/12/29","2026/01/05","3396","フェリシモ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,621600,0,0,0,621600,,,0,0,9100,0,0,0,11,8.3,16.5,11,0,0,0
"2025/12/29","2026/01/05","3397","トリドールＨＤ","東証およびＰＴＳ",,"確報",200,400,13800,3300,700,5800,8000,857200,1714400,59146800,14143800,3000200,24858800,34288000,,,0,0,126000,0,0,28800,11.6,14.8,50.6,22.9,3.5,6.4,4.5
"2025/12/29","2026/01/05","3399","丸千代山岡家","東証およびＰＴＳ",,"確報",4200,4200,54700,0,0,54700,0,12768000,12768000,166288000,0,0,166288000,0,,,0,0,4594800,0,0,4594800,66.7,36.5,37.5,37,303.9,390.7,341.9
"2025/12/29","2026/01/05","339A","プログレス","東証およびＰＴＳ",,"確報",1100,900,9900,0,0,0,9900,1337600,1094400,12038400,0,0,0,12038400,,,0,0,213400,0,0,0,18,25.3,14,18,0,0,0
"2025/12/29","2026/01/05","3401","帝人","東証およびＰＴＳ",,"確報",2300,1300,35100,1000,0,35100,0,3132600,1770600,47806200,1362000,0,47806200,0,,,0,0,647900,0,0,647900,16.6,9.2,11.9,10.3,25.2,134.3,42.4
"2025/12/29","2026/01/05","3402","東レ","東証およびＰＴＳ",,"確報",129000,0,180000,161900,800,180000,0,132225000,0,184500000,165947500,820000,184500000,0,,,0,0,76500,0,0,28350,3.5,2.9,30.6,5.3,1.3,9,2.3
"2025/12/29","2026/01/05","3405","クラレ","東証およびＰＴＳ",,"確報",101700,9100,120700,16300,112700,17500,103200,162160650,14509950,192456150,25990350,179700150,27903750,164552400,,,0,0,0,252900,1025100,0,2.1,2.4,5.6,3.4,1.1,1.2,1.2
"2025/12/29","2026/01/05","3407","旭化成","東証およびＰＴＳ",,"確報",1700,300,49100,4300,400,30000,19100,2362150,416850,68224450,5974850,555800,41685000,26539450,,,0,0,548550,0,0,300150,13.9,24.3,21,22.5,7.1,9.7,8.2
"2025/12/29","2026/01/05","3409","北紡","東証およびＰＴＳ",,"確報",0,0,927700,0,0,0,927700,0,0,107613200,0,0,0,107613200,,,0,0,5566200,0,0,0,4644.5,0,2322.3,4644.5,0,0,0
"2025/12/29","2026/01/05","340A","ジグザグ","東証およびＰＴＳ",,"確報",3500,10000,28200,0,0,0,28200,1414000,4040000,11392800,0,0,0,11392800,,,0,0,0,69400,0,0,6.3,4.9,8.6,6.3,0,0,0
"2025/12/29","2026/01/05","3415","ＴＯＫＹＯ　ＢＡＳＥ","東証およびＰＴＳ",,"確報",50700,3000,117300,0,4800,13400,103900,23676900,1401000,54779100,0,2241600,6257800,48521300,,,0,0,0,1879200,491400,0,7.7,7.3,8,7.6,6.3,13,8.5
"2025/12/29","2026/01/05","3416","ピクスタ","東証およびＰＴＳ",,"確報",900,0,1400,0,0,0,1400,858600,0,1335600,0,0,0,1335600,,,0,0,0,38000,0,0,5.2,3.3,13,5.2,0,0,0
"2025/12/29","2026/01/05","3417","大木ヘルスケア","東証およびＰＴＳ",,"確報",1700,0,300000,0,0,0,300000,2419100,0,426900000,0,0,0,426900000,,,0,0,298300,0,0,0,114.4,57.4,9999.9,114.4,0,0,0
"2025/12/29","2026/01/05","3418","バルニバービ","東証およびＰＴＳ",,"確報",0,3100,34000,0,0,0,34000,0,3205400,35156000,0,0,0,35156000,,,0,0,556500,0,0,0,14.9,10,29.3,14.9,0,0,0
"2025/12/29","2026/01/05","341A","トヨコー","東証およびＰＴＳ",,"確報",1200,200,34800,0,0,0,34800,2565600,427600,74402400,0,0,0,74402400,,,0,0,439400,0,0,0,54,54,54,54,0,0,0
"2025/12/29","2026/01/05","3420","ケー・エフ・シー","東証およびＰＴＳ",,"確報",0,100,200,0,0,0,200,0,155600,311200,0,0,0,311200,,,0,0,7800,0,0,0,3.5,2.3,7,3.5,0,0,0
"2025/12/29","2026/01/05","3421","稲葉製作所","東証およびＰＴＳ",,"確報",100,0,1800,0,0,0,1800,160500,0,2889000,0,0,0,2889000,,,0,0,15300,0,0,0,56.7,28.3,0,56.7,0,0,0
"2025/12/29","2026/01/05","3422","Ｊ－ＭＡＸ","東証およびＰＴＳ",,"確報",500,1100,8700,0,900,600,8100,221500,487300,3854100,0,398700,265800,3588300,,,0,0,0,37200,6000,0,14.6,19.5,33,24.5,154,3.5,6.8
"2025/12/29","2026/01/05","3423","エスイー","東証およびＰＴＳ",,"確報",0,400,16200,0,0,1600,14600,0,106400,4309200,0,0,425600,3883600,,,0,0,33200,0,0,3200,223.8,203.8,203.8,203.8,0,0,0
"2025/12/29","2026/01/05","3426","アトムリビンテック","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","3431","宮地エンジニアリング","東証およびＰＴＳ",,"確報",4500,2800,18200,1700,0,18200,0,8491500,5283600,34343400,3207900,0,34343400,0,,,0,0,478500,0,0,478500,9.2,4.8,7.6,5.9,11.6,111.4,21.1
